assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,16,0,0.8,173,0.0,0.0,0.0,1.28,225,2,0,2.4,23.6,2024-02-03,90,9,0,0,0,0,23,0,25588,1,2,2,0.0,1,1774,2796,1022,44,True,0,Dara O'Shea,630,0,0,0,0.0,21,FUL,1180,1170,BUR,1050,1040,1.27574725,3.5,1.85577675,11.75,1.0944830625,4.5625,1.808018,9.375,1.231373,7.5,2.154245,8.75,1.3966126875,7.625,1.7232039375,8.125,2023,DEF,
0,0,21,0,10.4,173,0.0689048543572425,0.05,0.0217612907290458,2.86,234,3,1,8.5,55.4,2024-02-10,90,12,0,0,0,0,24,0,23949,1,1,3,19.0,6,-1711,1140,2851,44,False,1,Dara O'Shea,630,1,1,1,0.0217612907290458,21,LIV,1210,1270,BUR,1050,1050,1.28372,3.5,1.75666425,9.0,1.0997376875,4.4375,1.7928605,9.5625,3.1024255,10.75,1.2690327499999996,6.25,2.2383944375,12.25,1.20144840625,5.1875,2023,DEF,
0,0,11,0,0.8,173,0.0,0.06,0.0587298311293125,2.42,242,5,0,2.4,13.2,2024-02-17,90,1,0,0,0,0,25,0,25329,1,5,0,10.0,0,1142,2758,1616,44,True,0,Dara O'Shea,630,2,0,0,0.0587298311293125,21,ARS,1370,1360,BUR,1050,1040,1.28172,4.5,1.81203175,8.75,1.1093994375,4.625,1.8660905,9.875,2.9411575,18.0,0.4132045000000002,1.25,2.283084,13.25,0.8449204625,2.75,2023,DEF,
0,0,11,0,0.6,173,0.0,0.0,0.0,2.39,256,3,0,1.2,11.6,2024-02-24,90,7,0,0,0,0,26,0,27559,1,0,3,0.0,1,1753,3564,1811,44,False,0,Dara O'Shea,630,0,0,0,0.0,21,CRY,1080,1060,BUR,1050,1050,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,2023,DEF,
0,0,11,0,3.0,173,0.0,0.1,0.0892248228192329,1.1,262,2,0,2.2,9.8,2024-03-03,89,3,0,0,0,0,27,0,24673,1,2,0,9.0,0,-2627,883,3510,44,True,1,Dara O'Shea,630,1,0,0,0.0892248228192329,21,BOU,1130,1075,BUR,1050,1040,0.6316686499999999,2.75,2.2643175,11.25,1.0353672875,4.3125,1.88887175,9.875,1.70062225,9.0,1.5956895000000002,9.0,1.7696994375,8.3125,1.2620204375,8.625,2023,DEF,
0,0,9,0,0.4,173,0.0,0.01,0.0,1.82,279,2,0,2.3,18.6,2024-03-10,90,19,0,0,0,0,28,0,23777,1,2,2,4.0,1,-956,414,1370,44,False,0,Dara O'Shea,630,0,0,0,0.0,21,WHU,1055,1150,BUR,1050,1050,0.7817511500000001,4.25,2.3013425,11.0,1.0419179125,4.3125,1.888848625,10.125,1.2398227499999996,3.25,2.7814825,13.25,1.3946381875,3.375,1.857765875,11.4375,2023,DEF,
0,0,10,0,2.0,173,0.0,0.01,0.0,1.07,283,1,0,1.8,16.2,2024-03-16,90,4,0,0,0,0,29,0,84980,1,1,2,0.0,2,8949,10074,1125,44,True,0,Dara O'Shea,630,0,0,0,0.0,21,BRE,1055,1150,BUR,1050,1040,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,2023,DEF,
0,0,25,0,21.8,173,0.0721279829740524,0.09,0.0675757229328155,4.11,294,2,1,9.8,55.0,2024-03-30,90,6,0,0,0,0,30,0,30279,1,2,2,21.0,7,-2479,1340,3819,44,False,0,Dara O'Shea,630,1,2,1,0.0675757229328155,21,CHE,1080,1170,BUR,1050,1050,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,2023,DEF,
1,1,20,0,17.4,173,0.2887606620788574,0.13,0.0205387882888317,0.84,304,1,0,5.2,29.0,2024-04-02,90,20,0,0,0,0,31,0,35269,1,1,1,6.0,6,4653,6034,1381,44,True,0,Dara O'Shea,630,1,1,0,0.0205387882888317,21,WOL,1105,1100,BUR,1050,1040,1.821975,10.0,2.25699,11.25,1.1237062875,5.1875,2.0746048125,11.375,1.17053975,6.5,2.053388,8.25,1.4678040625000002,6.125,1.8641346875,9.8125,2023,DEF,
0,0,0,0,0.0,173,0.0,0.01,0.0,1.12,314,1,0,0.3,2.8,2024-04-06,66,8,0,0,0,1,32,0,38104,1,0,1,0.0,-1,2580,5209,2629,44,False,0,Dara O'Shea,630,0,0,0,0.0,21,EVE,1125,1065,BUR,1050,1050,1.7022750000000002,10.5,2.1505025,10.75,1.1452230375,5.75,2.0678141875,11.375,1.8935675,9.75,2.2809625,7.0,1.72860175,6.625,1.7024214375,8.0625,2023,DEF,
0,0,0,0,0.0,173,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,5,0,0,0,0,33,0,30402,0,1,1,0.0,0,-7583,293,7876,44,True,0,Dara O'Shea,630,0,0,0,0.0,21,BHA,1180,1240,BUR,1050,1040,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,2023,DEF,
0,0,14,0,1.8,173,0.0,0.02,0.0,2.43,338,1,0,2.2,20.0,2024-04-20,90,23,0,0,0,0,34,0,33770,1,4,1,0.0,2,3190,5088,1898,44,False,0,Dara O'Shea,630,0,0,0,0.0,21,SHU,1045,1020,BUR,1050,1050,1.357305,8.5,1.75648225,11.5,1.1662314750000002,5.75,1.84054975,10.6875,1.271584,4.5,1.3081897500000004,9.75,1.2691208125,4.375,1.999383375,10.1875,2023,DEF,
0,0,11,0,3.8,173,0.0,0.12,0.0213243421167135,2.71,345,1,0,2.9,19.4,2024-04-27,90,14,0,0,0,0,35,0,31885,1,1,1,6.0,2,-2252,1435,3687,44,False,0,Dara O'Shea,630,1,0,0,0.0213243421167135,21,MUN,1130,1120,BUR,1050,1050,1.4370949999999998,7.75,1.13441475,7.75,1.291621475,6.0,1.87787475,10.5,1.85430475,8.75,2.8763525,12.5,1.6974382500000005,7.375,2.08471425,11.25,2023,DEF,
0,0,25,0,0.8,173,0.0,0.06,0.0311792809516191,3.58,354,4,1,8.7,62.8,2024-05-04,90,15,0,0,0,0,36,0,32002,1,4,1,23.0,6,-117,1948,2065,44,True,0,Dara O'Shea,630,2,0,1,0.0311792809516191,21,NEW,1210,1355,BUR,1050,1040,1.62962,7.25,1.64735475,11.25,1.3493415375,6.375,1.963966,10.5,1.9536200000000004,9.25,1.2082125,6.75,1.9952823125,9.1875,1.994501125,8.5625,2023,DEF,
0,0,14,0,14.2,173,0.0377850756049156,0.12,0.0325727984309196,2.5,368,2,0,4.6,26.8,2024-05-11,90,18,0,0,0,0,37,0,28970,1,1,2,5.0,1,-2918,844,3762,44,False,0,Dara O'Shea,630,1,1,0,0.0325727984309196,21,TOT,1110,1230,BUR,1050,1050,1.8644525,7.0,2.54650125,13.5,1.3597846625,6.5625,2.047126,10.625,1.4462165,8.75,2.5373825,10.5,1.8612398125000005,12.8125,1.789730125,7.75,2023,DEF,
0,0,15,0,3.3,173,0.0,0.02,0.0,1.45,374,2,0,2.1,18.0,2024-05-19,90,16,0,0,0,0,38,0,33408,1,2,1,0.0,1,3849,5148,1299,44,True,0,Dara O'Shea,630,0,0,0,0.0,21,NFO,1125,1080,BUR,1050,1040,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,2023,DEF,
0,0,0,0,0.0,630,0.0,0.0,0.0,0.0,25,0,0,0.0,0.0,2024-08-31,0,9,0,0,0,0,3,0,1733,0,1,1,0.0,0,1182,1368,186,40,True,0,Dara O'Shea,630,0,0,0,0.0,10,FUL,1140,1160,IPS,1070,1080,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,DEF,False
0,1,30,1,0.0,630,0.0,0.06,0.0492334738373756,1.66,33,0,0,5.1,41.6,2024-09-14,90,5,0,0,0,0,4,0,5675,1,0,0,9.0,7,2475,3172,697,40,False,0,Dara O'Shea,630,2,0,0,0.0492334738373756,10,BHA,1080,1140,IPS,1070,1080,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,1.930385,7.75,1.2782262500000003,6.0,1.36545925,7.3125,1.59757678125,7.8125,2024,DEF,False
0,0,12,0,0.8,630,0.0,0.07,0.0549423620104789,2.49,48,1,0,4.6,25.8,2024-09-21,90,17,0,0,0,0,5,0,50387,1,1,1,19.0,1,38835,42574,3739,40,False,1,Dara O'Shea,630,1,0,0,0.0549423620104789,10,SOU,1060,1050,IPS,1070,1080,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,2024,DEF,False
0,0,3,0,0.8,630,0.0,0.04,0.0462981611490249,0.82,56,2,0,1.9,14.0,2024-09-29,90,2,0,0,0,0,6,0,65607,1,2,2,4.0,1,15657,23918,8261,40,True,0,Dara O'Shea,630,1,0,0,0.0462981611490249,10,AVL,1160,1320,IPS,1070,1080,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,2024,DEF,False
0,0,0,0,0.4,630,0.0,0.05,0.0619664788246154,3.79,70,4,0,3.6,25.8,2024-10-05,90,19,0,0,0,0,7,0,84607,1,1,4,10.0,0,16755,21879,5124,40,False,0,Dara O'Shea,630,1,0,0,0.0619664788246154,10,WHU,1080,1100,IPS,1070,1080,1.22986275,3.5,1.7472150000000002,7.0,0.9570085,2.833333333333333,2.332683333333333,9.333333333333334,0.8167009999999996,8.25,2.211618,10.75,1.3110431875,5.125,2.3494057500000003,12.3125,2024,DEF,False
0,0,1,0,1.0,630,0.0,0.1,0.1237634867429733,1.17,73,2,0,0.9,4.2,2024-10-19,62,8,0,0,0,0,8,0,82888,1,2,0,4.0,1,-827,7081,7908,40,True,0,Dara O'Shea,630,1,0,0,0.1237634867429733,10,EVE,1150,1100,IPS,1070,1080,1.34925825,4.5,2.5485125,7.5,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,1.119433,4.5,1.8526875,9.0,1.1850779375,5.9375,1.86141125,9.0,2024,DEF,False
0,0,-5,0,0.3,630,0.0,0.01,0.0,4.11,83,4,0,2.1,18.4,2024-10-26,90,4,0,0,0,0,9,0,85621,1,3,4,2.0,0,2037,6448,4411,40,False,0,Dara O'Shea,630,0,0,0,0.0,10,BRE,1070,1090,IPS,1070,1080,1.4624275,5.0,2.5112825,6.75,1.012585125,3.25,2.4997700000000003,8.875,1.57294,6.0,1.80880775,12.75,1.5720914375,6.6875,1.58835925,10.875,2024,DEF,False
0,0,10,0,0.6,630,0.0,0.19,0.2768182754516601,1.55,93,1,0,5.7,42.6,2024-11-02,90,11,0,0,0,0,10,0,90682,1,1,1,14.0,2,4156,9938,5782,40,True,0,Dara O'Shea,630,2,0,0,0.2768182754516601,10,LEI,1080,1110,IPS,1070,1080,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,DEF,False
0,0,11,0,0.6,630,0.0,0.11,0.1109723895788192,1.82,108,1,0,4.8,33.2,2024-11-10,90,18,0,0,0,0,11,0,88151,1,2,1,14.0,2,-2593,5250,7843,40,False,0,Dara O'Shea,630,1,0,0,0.1109723895788192,10,TOT,1140,1300,IPS,1070,1080,1.337945,4.75,3.1093175,8.5,1.1093831,3.6,2.643337,9.0,1.412505,9.75,1.5742684999999998,5.0,2.1553809375,11.25,1.4703995,5.625,2024,DEF,False
0,0,18,0,1.4,630,0.0,0.01,0.0,0.8,116,1,0,3.2,26.8,2024-11-24,90,14,0,0,0,0,12,0,112793,1,1,1,4.0,2,22120,28728,6608,40,True,0,Dara O'Shea,630,0,0,0,0.0,10,MUN,1140,1170,IPS,1070,1080,1.5877675,4.75,2.4485325,9.5,1.2070682727272728,3.8181818181818175,2.562204545454545,9.090909090909092,1.9472325,6.25,1.3784919999999996,5.75,1.5938089999999998,7.8125,1.817763625,7.9375,2024,DEF,False
0,0,6,0,1.7,630,0.0,0.01,0.0,1.68,127,1,0,2.1,17.2,2024-11-30,90,16,0,0,0,0,13,0,127897,1,0,1,2.0,1,15307,19952,4645,40,False,1,Dara O'Shea,630,0,0,0,0.0,10,NFO,1140,1130,IPS,1070,1080,1.7910525000000002,5.0,2.3638025000000003,8.5,1.27207425,3.8333333333333335,2.4544475,8.75,1.6191615,5.25,1.123483,9.75,1.6411330625,6.4375,1.359858125,7.3125,2024,DEF,False
0,0,7,0,0.9,630,0.0,0.03,0.0096498578786849,1.64,136,1,0,3.3,29.2,2024-12-03,90,7,0,0,0,0,14,0,152732,1,1,0,3.0,1,23361,28937,5576,40,True,1,Dara O'Shea,630,1,0,0,0.0096498578786849,10,CRY,1140,1110,IPS,1070,1080,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,2024,DEF,False
0,0,2,0,1.0,630,0.0,0.06,0.0,3.28,146,2,0,3.3,22.4,2024-12-08,90,3,0,0,0,0,15,0,177888,1,2,1,10.0,1,23042,29479,6437,40,True,0,Dara O'Shea,630,0,0,0,0.0,10,BOU,1140,1210,IPS,1070,1080,1.27638475,4.25,1.6100224999999997,6.0,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,2.69002,7.75,1.0713245000000002,9.5,2.0372894375,7.1875,1.4718164375,9.9375,2024,DEF,False
0,0,8,0,0.4,630,0.0,0.0,0.0,1.27,160,1,0,1.9,14.8,2024-12-14,90,20,0,0,0,0,16,0,205314,1,2,1,4.0,2,27596,35740,8144,40,False,0,Dara O'Shea,630,0,0,0,0.0,10,WOL,1070,1100,IPS,1070,1080,1.12210475,5.75,2.04512,6.5,1.1844113333333333,4.333333333333333,2.4243153333333334,8.4,1.1321145,6.5,1.6233219999999997,6.0,1.0663239375,4.9375,2.1031633125,9.9375,2024,DEF,False
0,0,3,0,0.2,630,0.0,0.06,0.0321251489222049,2.33,166,4,0,2.8,18.2,2024-12-21,90,15,0,0,0,0,17,0,223455,1,4,0,10.0,0,17930,28357,10427,40,True,0,Dara O'Shea,630,1,0,0,0.0321251489222049,10,NEW,1150,1290,IPS,1070,1080,1.05869225,5.75,2.03721,8.0,1.21872875,4.3125,2.350138125,8.5625,1.86315475,8.75,1.61409225,7.25,1.5616458125,8.375,1.59664575,7.5,2024,DEF,False
