assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,1,0,1.3,481,0.0,0.0,0.0,0.06,115,0,0,0.3,0.0,2022-10-18,15,7,0,0,0,0,12,0,16973,0,1,2,2.0,1,-148,262,410,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,CRY,1110,1060,WOL,1100,1080,0.714778,5.75,1.5355175,6.5,0.938713,6.4,1.3089485,7.3,0.90730325,3.0,1.5502115,11.25,1.140108,3.555555555555556,1.6311137777777778,11.88888888888889,2022,MID,
0,0,2,0,1.3,481,0.0,0.0,0.0,0.04,130,0,0,0.5,0.0,2022-10-23,10,11,0,0,0,0,13,0,16783,0,4,0,4.0,1,-334,180,514,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,LEI,1110,1120,WOL,1100,1060,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2022-10-29,0,4,0,0,0,0,14,0,16581,0,1,1,0.0,0,-390,168,558,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,BRE,1100,1130,WOL,1100,1080,1.111954,7.0,1.48094375,6.75,0.9885680833333332,6.916666666666667,1.2778941666666668,7.166666666666667,1.37448,5.5,2.1541412500000003,11.5,1.47057975,5.833333333333333,1.5978324166666669,8.416666666666666,2022,MID,
0,0,6,0,1.7,481,0.0,0.01,0.0,1.15,150,2,0,0.4,0.2,2022-11-05,67,5,0,0,0,0,15,0,16437,1,3,2,2.0,2,-282,319,601,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,BHA,1150,1200,WOL,1100,1060,1.064243,6.5,1.19635625,5.5,0.955417076923077,6.538461538461538,1.2790230769230768,7.076923076923077,1.9170475,9.75,1.2598232500000002,7.75,1.849367083333333,8.583333333333334,1.1351008333333332,6.75,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2022-11-12,0,1,0,0,0,0,16,0,16170,0,2,0,0.0,0,-440,87,527,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,ARS,1250,1320,WOL,1100,1060,1.081453,5.75,1.35289125,9.25,0.9794958571428573,6.214285714285714,1.3215035714285714,7.857142857142857,1.94654425,9.25,0.7824787500000001,5.5,2.097229,11.846153846153848,0.8691134615384615,4.153846153846154,2022,MID,
0,0,2,0,0.8,481,0.0,0.02,0.0214754994958639,1.02,166,1,0,1.2,1.0,2022-12-26,59,8,0,0,0,0,17,0,16783,1,2,1,10.0,1,239,1081,842,57,False,0,Hwang Hee-chan,550,1,0,0,0.0214754994958639,20,EVE,1070,1040,WOL,1100,1080,0.9950785,4.75,1.60883875,8.25,0.9483520666666668,6.066666666666666,1.3854006666666667,7.6,1.316819,6.5,1.7714667499999996,8.5,1.0813999133333332,5.333333333333333,1.6919322,8.2,2022,MID,
0,0,10,0,16.8,481,0.031819999217987,0.02,0.0,1.99,180,1,0,2.8,11.6,2022-12-31,90,14,0,0,0,0,18,0,16683,1,1,0,0.0,2,-240,134,374,57,True,0,Hwang Hee-chan,550,0,1,0,0.0,20,MUN,1220,1220,WOL,1100,1060,0.8958060000000001,3.5,1.6682025,8.0,0.9653775625,6.0625,1.37547125,7.375,1.94547725,11.0,0.93953725,4.5,1.5990088,9.066666666666666,1.1880236666666666,7.6,2022,MID,
0,0,-2,0,1.7,481,0.0,0.0,0.0,0.13,182,0,0,0.4,2.4,2023-01-04,58,2,0,0,0,0,19,0,16616,1,1,1,0.0,0,-167,118,285,57,False,1,Hwang Hee-chan,550,0,0,0,0.0,20,AVL,1070,1070,WOL,1100,1080,0.90332275,3.5,1.95688,9.75,0.9332826875,5.625,1.472853125,7.875,1.16045325,5.75,1.35565475,7.75,1.235930875,5.875,1.551512,7.1875,2022,MID,
0,0,10,1,33.8,481,0.1167759969830513,0.06,0.0,0.47,200,0,0,4.6,8.0,2023-01-14,72,19,0,0,0,0,20,0,16789,1,0,1,4.0,3,-37,387,424,57,True,0,Hwang Hee-chan,550,0,3,0,0.0,20,WHU,1150,1110,WOL,1100,1060,0.78832325,3.5,1.7465075,6.25,0.924354375,5.6875,1.46936125,8.0,1.0448702499999998,3.75,1.5665,8.25,1.29501525,4.125,1.1019756875,6.0,2022,MID,
0,0,4,0,1.6,481,0.0,0.02,0.0,0.77,208,1,0,0.3,1.2,2023-01-22,45,13,0,0,0,0,21,0,16779,1,0,3,0.0,1,-144,225,369,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,MCI,1340,1360,WOL,1100,1080,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,2022,MID,
1,0,11,0,21.8,481,0.1325860023498535,0.03,0.0,0.38,220,0,0,2.5,1.4,2023-02-04,41,12,0,0,0,0,22,0,16801,1,0,3,2.0,4,-173,259,432,57,True,0,Hwang Hee-chan,550,0,2,0,0.0,20,LIV,1250,1300,WOL,1100,1060,0.67392575,3.25,1.88555375,8.25,0.890411,5.6875,1.5107971875,7.6875,1.679755,9.25,1.8019255,5.75,2.1066406875,10.1875,1.691548875,6.9375,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,17,0,0,0,0,23,0,16549,0,2,1,0.0,0,-284,192,476,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,SOU,1070,1060,WOL,1100,1080,1.18532775,4.0,1.59921625,8.5,0.95921225,5.125,1.569540625,8.125,0.7575797500000001,5.25,1.484235,7.0,0.98462825,5.75,1.555127625,7.4375,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,3,0,0,0,0,24,0,16194,0,1,0,0.0,0,-384,28,412,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,BOU,1110,1080,WOL,1100,1060,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,9,0,0,0,0,25,0,16003,0,1,1,0.0,0,-204,85,289,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,FUL,1070,1120,WOL,1100,1080,1.15740575,5.5,1.7710675,8.5,0.9664423125,5.1875,1.5584275,7.5625,0.87699625,4.5,1.45227225,7.0,1.4113228125,5.5,1.7153394375,6.125,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-03-01,0,12,0,0,0,0,25,0,16003,0,0,2,0.0,0,-204,85,289,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,LIV,1180,1260,WOL,1100,1080,1.28936075,6.0,1.16745825,7.75,0.992761625,4.9375,1.5505395625,7.6875,1.76289,8.25,1.4433042499999995,3.5,1.9124125625,8.75,1.766006375,6.375,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,18,0,0,0,0,26,0,15840,0,0,1,0.0,0,-169,25,194,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,TOT,1210,1230,WOL,1100,1060,0.8277432499999999,5.75,1.51745325,7.0,0.9951591875,4.9375,1.5674764375,7.6875,1.2238757500000002,5.0,0.7033202500000001,4.75,1.449568375,6.625,1.25110175,6.5,2022,MID,
0,0,21,0,0.6,481,0.0,0.87,0.3924790024757385,0.15,268,1,1,5.3,33.6,2023-03-12,21,15,0,0,0,0,27,0,15699,0,1,2,19.0,6,-138,14,152,57,False,0,Hwang Hee-chan,550,1,0,1,0.3924790024757385,20,NEW,1250,1165,WOL,1100,1080,0.8144497500000001,6.0,1.50591575,7.0,0.953834,4.8125,1.5679933125,7.9375,1.22142225,6.0,1.582455,6.75,1.6419295,8.1875,0.99441110625,5.25,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18,0,24,0,0,0,0,28,0,18998,0,4,2,0.0,0,1817,2337,520,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,LEE,1075,1120,WOL,1100,1060,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,MID,
0,0,0,0,0.0,481,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,16,0,0,0,0,29,0,16234,0,1,1,0.0,0,-1328,24,1352,57,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,NFO,1065,1030,WOL,1100,1080,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,2022,MID,
0,0,0,0,3.8,481,0.0,0.0,0.0,0.5,300,0,0,1.2,4.4,2023-04-08,27,6,0,0,0,0,30,0,16117,0,0,1,4.0,1,-200,80,280,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,CHE,1220,1220,WOL,1100,1060,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,2022,MID,
0,0,18,0,0.3,481,0.0,0.24,0.4830040037631988,0.46,310,0,1,6.7,33.4,2023-04-15,26,4,0,0,0,0,31,0,16288,0,0,2,33.0,6,89,228,139,57,True,0,Hwang Hee-chan,550,1,0,1,0.4830040037631988,20,BRE,1160,1200,WOL,1100,1060,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,2022,MID,
0,0,2,0,11.4,481,0.0145662315189838,0.04,0.0091320108622312,0.48,317,1,0,3.8,6.0,2023-04-22,32,11,0,0,0,0,32,0,18378,0,1,2,21.0,1,1565,1781,216,57,False,0,Hwang Hee-chan,550,1,1,0,0.0091320108622312,20,LEI,1065,1200,WOL,1100,1080,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,MID,
0,0,3,1,3.2,481,0.0,0.15,0.1262802481651306,0.57,327,0,0,2.5,10.4,2023-04-25,78,7,0,0,0,0,33,0,17733,1,0,2,11.0,3,-275,394,669,57,True,0,Hwang Hee-chan,550,3,0,0,0.1262802481651306,20,CRY,1110,1090,WOL,1100,1060,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,MID,
0,0,3,0,2.0,481,0.0,0.22,0.1972613930702209,1.39,334,2,0,1.9,7.2,2023-04-29,45,5,0,0,0,0,34,0,17485,0,0,6,10.0,1,-302,325,627,57,False,0,Hwang Hee-chan,550,3,0,0,0.1972613930702209,20,BHA,1140,1200,WOL,1100,1080,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,2022,MID,
0,0,1,0,0.3,481,0.0,0.0,0.0,0.61,350,0,0,0.0,0.0,2023-05-06,22,2,0,0,0,0,35,0,17454,0,0,1,0.0,1,-146,351,497,57,True,0,Hwang Hee-chan,550,0,0,0,0.0,20,AVL,1075,1130,WOL,1100,1060,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,2022,MID,
0,0,1,0,2.7,481,0.0,0.27,0.1093894243240356,1.23,359,1,0,2.0,0.0,2023-05-13,45,14,0,0,0,0,36,0,17186,0,0,2,17.0,1,-321,112,433,57,False,0,Hwang Hee-chan,550,2,0,0,0.1093894243240356,20,MUN,1140,1165,WOL,1100,1080,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,MID,
0,3,22,1,2.8,481,0.0,0.91,0.5527974963188171,1.3,370,0,1,6.5,37.0,2023-05-20,73,8,0,0,0,0,37,0,17193,1,1,1,25.0,11,-59,170,229,57,True,0,Hwang Hee-chan,550,1,0,1,0.5527974963188171,20,EVE,1100,1090,WOL,1100,1060,0.7017785000000001,3.0,2.196941,9.25,0.9567244375,4.5625,1.7273665625,8.0625,2.047922,6.5,2.6172724999999994,9.75,1.5555949375,5.375,1.9898578125,8.875,2022,MID,
0,0,7,0,0.0,481,0.0546817369759082,0.01,0.0,1.68,371,4,0,0.0,0.0,2023-05-28,66,1,0,0,0,0,38,0,19618,1,0,5,0.0,2,2116,2427,311,57,False,0,Hwang Hee-chan,550,0,1,0,0.0,20,ARS,1250,1240,WOL,1100,1080,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,2022,MID,
0,0,2,0,6.5,557,0.0,0.69,0.2225962579250335,0.72,10,1,0,3.1,0.0,2023-08-14,27,14,0,0,0,0,1,0,9219,0,0,1,26.0,1,0,0,0,55,False,0,Hwang Hee-chan,550,4,0,0,0.2225962579250335,20,MUN,1130,1120,WOL,1105,1100,0.6880797500000001,3.75,2.524295,10.25,0.85850875,4.6875,1.9080203125,8.0625,3.1222450000000004,14.25,1.1624555,7.75,2.17347625,11.5625,1.5758108125,6.1875,2023,MID,
0,0,19,0,11.8,557,0.6011396646499634,0.55,0.0429967269301414,0.33,20,0,1,6.7,34.4,2023-08-19,35,5,0,0,0,0,2,0,10889,0,4,1,21.0,5,-560,876,1436,55,True,1,Hwang Hee-chan,550,1,1,1,0.0429967269301414,20,BHA,1180,1240,WOL,1085,1115,0.91713725,6.25,2.6416175,12.5,0.9091878125,4.75,1.9591534375,8.8125,2.5319225000000003,12.0,1.80944475,6.25,2.29741125,10.0625,1.5572795,7.25,2023,MID,
0,0,3,0,2.7,557,0.0,0.0,0.0,0.62,27,0,0,0.3,0.6,2023-08-26,45,8,0,0,0,0,3,0,13293,1,1,0,0.0,1,919,2284,1365,55,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,EVE,1125,1065,WOL,1105,1100,1.5219925,6.75,2.6552275,12.75,1.014882375,4.75,2.099308875,9.3125,1.7276412500000002,5.5,1.6366609999999997,7.25,1.6391651875,5.3125,2.050224,8.875,2023,MID,
0,0,25,0,0.8,557,0.0,0.07,0.0746187716722488,0.97,36,2,1,5.9,37.2,2023-09-03,30,7,0,0,0,0,4,0,10124,0,2,3,21.0,6,-3193,121,3314,55,False,0,Hwang Hee-chan,550,1,0,1,0.0746187716722488,20,CRY,1080,1060,WOL,1105,1100,1.5501225,6.25,2.5122675,12.25,1.05334925,4.75,2.0490595,9.0625,1.3534475,8.75,1.003271,3.75,1.29466175,7.5625,1.0714083125,5.25,2023,MID,
0,0,19,0,1.8,557,0.0,0.12,0.078438326716423,1.65,50,1,1,5.4,32.8,2023-09-16,59,12,0,0,0,0,5,0,10711,1,3,1,19.0,6,-76,1170,1246,54,True,0,Hwang Hee-chan,550,1,0,1,0.078438326716423,20,LIV,1350,1390,WOL,1085,1115,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,2023,MID,
0,0,2,0,1.5,557,0.0,0.01,0.0,0.53,58,0,0,0.9,7.0,2023-09-23,45,22,0,0,0,0,6,0,32047,1,1,1,0.0,1,18559,20704,2145,54,False,0,Hwang Hee-chan,550,0,0,0,0.0,20,LUT,1020,1090,WOL,1105,1100,1.44210825,6.75,2.552475,12.0,1.0786974375,5.4375,2.139385125,9.5625,1.45779275,5.0,2.6909975,12.25,1.45779275,5.0,2.6909975,12.25,2023,MID,
0,2,26,0,0.7,557,0.0,0.45,0.6739848852157593,0.8,70,1,1,6.2,34.0,2023-09-30,85,13,0,0,0,0,7,0,22471,1,1,2,27.0,8,-8177,2272,10449,54,True,1,Hwang Hee-chan,550,3,0,1,0.6739848852157593,20,MCI,1360,1370,WOL,1085,1115,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,2023,MID,
0,3,31,0,15.3,557,0.1116926595568656,0.33,0.6729505062103271,1.01,80,1,1,10.2,46.2,2023-10-08,85,2,0,0,0,0,8,0,56023,1,1,1,40.0,10,29376,38700,9324,54,True,0,Hwang Hee-chan,550,2,1,1,0.6729505062103271,20,AVL,1220,1350,WOL,1085,1115,0.7787280000000001,4.75,2.09453,14.25,0.9718005625,4.5625,2.1676632500000004,10.9375,1.4932332499999998,9.5,1.6934224999999996,9.25,1.6971062499999998,8.0625,1.2914525,6.5,2023,MID,
1,0,15,0,37.5,557,0.5864709615707397,1.05,0.9039989709854126,0.61,82,1,0,7.7,23.0,2023-10-21,90,3,0,0,0,0,9,0,155124,1,2,1,16.0,4,92111,102479,10368,54,False,1,Hwang Hee-chan,550,3,3,0,0.9039989709854126,20,BOU,1055,1145,WOL,1105,1100,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,MID,
0,0,19,0,23.8,557,0.1595204770565033,0.53,0.2383297979831695,2.17,100,2,1,9.0,33.0,2023-10-28,90,15,0,0,0,0,10,0,154705,1,2,2,33.0,7,1899,33461,31562,54,True,0,Hwang Hee-chan,550,1,2,1,0.2383297979831695,20,NEW,1210,1355,WOL,1085,1115,1.37595725,5.0,1.5140825000000002,11.0,1.12971225,5.3125,2.199285875,10.6875,3.4763425000000003,8.25,0.8501340000000001,3.75,2.543508375,8.8125,1.0375811375,5.625,2023,MID,
1,0,20,0,44.3,557,0.5931340456008911,0.33,0.3683583438396454,1.06,109,2,0,8.4,25.2,2023-11-04,90,23,0,0,0,0,11,0,518266,1,1,2,14.0,5,342922,352742,9820,55,False,0,Hwang Hee-chan,550,1,4,0,0.3683583438396454,20,SHU,1045,1020,WOL,1105,1100,1.4010595,6.75,1.5337975,7.5,1.1464080625,5.5,2.177447125,10.5625,0.6506753499999999,3.25,2.49012,10.25,0.72837224,3.6,2.746249,11.3,2023,MID,
0,0,-6,0,3.3,557,0.0,0.3,0.4088945388793945,0.7,120,1,0,1.4,2.8,2023-11-11,90,18,0,0,0,0,12,0,523945,1,1,2,8.0,2,16752,73152,56400,55,True,0,Hwang Hee-chan,550,1,0,0,0.4088945388793945,20,TOT,1150,1310,WOL,1085,1115,1.51957075,7.5,1.5640225,5.0,1.1476418125,5.5625,2.210031875,10.4375,1.49072775,11.0,1.55361,5.5,1.7883675625,10.3125,1.490925375,6.5625,2023,MID,
0,0,22,0,0.9,557,0.0,0.95,0.9275249242782592,2.84,124,3,1,5.7,30.6,2023-11-27,90,9,0,0,0,0,13,0,592039,1,2,3,25.0,7,58944,101718,42774,55,False,0,Hwang Hee-chan,550,3,0,0,0.1663560569286346,20,FUL,1050,1060,WOL,1105,1100,1.55620075,8.25,1.21805625,4.0,1.22919525,5.75,2.0117571875,10.0,0.7823789999999999,4.75,1.62816875,9.0,1.2337895625,7.125,1.8375383125,8.0,2023,MID,
0,0,2,0,2.6,557,0.0,0.11,0.101288765668869,2.89,131,2,0,2.7,1.4,2023-12-02,90,1,0,0,0,0,14,0,589280,1,1,2,23.0,1,713,48256,47543,56,False,1,Hwang Hee-chan,550,2,0,0,0.101288765668869,20,ARS,1370,1330,WOL,1105,1100,1.37475325,5.5,1.58610125,5.75,1.277489,5.875,2.0735690625,10.3125,2.00734075,8.5,0.7856403500000002,2.75,1.8347629375,9.8125,1.028116025,5.0625,2023,MID,
0,2,27,1,18.0,557,0.0453847460448741,0.3,0.4298954904079437,0.83,149,0,1,8.1,36.6,2023-12-05,90,21,0,0,0,0,15,0,806932,1,0,1,26.0,10,208891,233394,24503,56,True,0,Hwang Hee-chan,550,2,1,1,0.4298954904079437,20,BUR,1050,1050,WOL,1085,1115,1.42862,3.75,1.83205375,9.0,1.3281184375,5.6875,2.0862253125,10.5,1.468619,6.5,1.51405775,5.25,1.0356874285714286,5.285714285714286,1.863326357142857,8.357142857142858,2023,MID,
