assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,13,0,11.6,235,0.0641065016388893,0.09,0.0354106985032558,1.74,138,1,0,5.0,30.0,2022-10-29,90,12,0,0,0,0,14,0,94151,1,2,1,8.0,2,-11065,769,11834,45,False,0,Pascal Struijk,914,1,1,0,0.0354106985032558,24,LIV,1180,1260,LEE,1075,1120,1.80063275,7.75,2.17982325,10.25,2.1328928181818183,12.181818181818182,1.65743,7.090909090909091,1.56161,7.75,1.4010165,4.25,1.4210123636363636,6.818181818181818,1.4757734545454546,5.727272727272728,2022,DEF
1,0,24,0,27.4,235,0.0382348001003265,0.2,0.0633392035961151,1.47,144,3,0,7.7,26.0,2022-11-05,90,3,0,0,0,0,15,0,100219,1,3,4,24.0,4,4488,10113,5625,45,True,0,Pascal Struijk,914,2,1,0,0.0633392035961151,24,BOU,1110,1080,LEE,1070,1130,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,2022,DEF
0,0,20,0,23.8,235,0.085912600159645,0.05,0.0159997008740901,1.8,158,4,0,6.3,20.8,2022-11-12,90,18,0,0,0,0,16,0,91822,1,3,4,18.0,0,-8026,2426,10452,45,False,0,Pascal Struijk,914,1,2,0,0.0159997008740901,24,TOT,1140,1170,LEE,1075,1120,1.5589039999999998,7.0,1.29803575,7.75,1.6790601428571428,7.142857142857143,1.1677250714285716,7.714285714285714,1.7491275,6.75,1.64879975,6.5,1.497628153846154,6.846153846153846,1.5152567692307692,6.307692307692308,2022,DEF
0,0,25,0,1.8,235,0.0,0.13,0.1089679971337318,4.2,167,3,1,7.1,50.2,2022-12-28,90,13,0,0,0,0,17,0,74670,1,3,1,19.0,7,-17952,8021,25973,45,True,0,Pascal Struijk,914,1,0,1,0.1089679971337318,24,MCI,1340,1380,LEE,1070,1130,1.64113425,16.25,1.33905775,3.5,2.195913571428572,13.785714285714286,0.9403484285714284,3.142857142857143,1.879795,7.0,2.1301025,7.25,1.5133197142857142,6.785714285714286,1.5913427142857144,6.357142857142857,2022,DEF
0,0,24,1,0.3,235,0.0,0.0,0.0,2.01,176,0,0,2.7,26.8,2022-12-31,90,15,0,0,0,0,18,0,82172,1,0,0,0.0,5,6619,8895,2276,45,False,1,Pascal Struijk,914,0,0,0,0.0,24,NEW,1250,1165,LEE,1075,1120,2.1832525,7.75,0.64829725,3.5,1.886874875,10.1875,1.11018154375,5.875,1.53977275,6.75,2.551945,9.75,1.4526818,6.8,1.7627525333333334,6.8,2022,DEF
0,0,8,0,5.6,235,0.0,0.09,0.0846505984663963,1.42,187,2,0,1.7,7.4,2023-01-04,90,19,0,0,0,0,19,0,113552,1,2,2,4.0,1,29416,32468,3052,45,True,0,Pascal Struijk,914,1,0,0,0.0846505984663963,24,WHU,1150,1110,LEE,1070,1130,0.7699024999999998,3.25,1.5104349999999998,8.75,1.344633375,4.375,1.1466006875,5.8125,1.26587,6.25,2.7718375,8.5,1.394207875,6.625,1.82685925,6.9375,2022,DEF
0,0,6,0,1.5,235,0.0,0.01,0.0,0.69,191,2,0,1.0,6.0,2023-01-13,65,2,0,0,0,0,20,0,115463,1,1,2,2.0,1,2796,13659,10863,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,AVL,1070,1070,LEE,1075,1120,1.2738775,5.5,1.434488,5.75,1.133762125,5.3125,1.51760275,7.0625,1.023965,6.0,2.7059650000000004,8.0,1.417241,6.75,1.838813,6.5625,2022,DEF
0,0,23,1,4.9,235,0.0,0.02,0.0,0.29,205,0,0,2.2,13.2,2023-01-22,90,4,0,0,0,0,21,0,113509,1,0,0,4.0,6,-2607,8293,10900,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,BRE,1160,1200,LEE,1070,1130,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,2022,DEF
0,0,14,0,3.2,235,0.0,0.01,0.0,0.23,218,1,0,2.4,21.2,2023-02-05,66,16,0,0,0,0,22,0,135690,1,0,1,0.0,1,19828,38385,18557,45,False,1,Pascal Struijk,914,0,0,0,0.0,24,NFO,1065,1030,LEE,1075,1120,1.38425725,6.25,1.15283275,5.75,1.1010064375,4.125,1.6026949375,9.3125,1.15312125,4.75,1.4745100000000002,5.5,1.33168075,6.625,1.821036625,6.5,2022,DEF
0,0,5,0,0.3,235,0.0,0.2,0.2142080068588256,0.32,76,0,0,4.7,13.4,2023-02-08,22,14,0,0,0,0,22,0,135690,1,2,2,33.0,1,19828,38385,18557,45,False,0,Pascal Struijk,914,1,0,0,0.2142080068588256,24,MUN,1140,1165,LEE,1075,1120,1.4298115,8.25,1.35820475,8.0,1.77171875,9.1875,1.11912325,7.0625,1.304674,5.5,0.8605200000000003,3.5,1.330091375,6.75,1.7412016250000002,6.1875,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12,0,14,0,0,0,0,23,0,111923,0,2,0,0.0,0,-21671,810,22481,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,MUN,1220,1220,LEE,1070,1130,1.434259,8.75,1.31266675,6.5,1.7699081250000002,9.5625,1.064899375,6.3125,1.1289485,4.75,1.0374250000000005,5.5,1.299421875,6.4375,1.7929628750000002,6.6875,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18,0,8,0,0,0,0,24,0,96854,0,0,1,0.0,0,-15542,127,15669,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,EVE,1070,1040,LEE,1075,1120,0.99074425,3.75,1.6189804999999995,7.25,0.9428815375,4.375,1.7326431249999998,7.75,0.9861185,5.75,0.9518650000000002,5.5,1.30539875,6.1875,1.702666,6.6875,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,17,0,0,0,0,25,0,78214,0,0,1,0.0,0,-13705,453,14158,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,SOU,1070,1080,LEE,1070,1130,0.8095977500000001,4.75,1.44116775,8.25,1.01555825,5.5,1.5419301875,7.375,1.04178525,5.5,1.2936075000000002,6.0,1.3240723125,6.1875,1.68026975,6.375,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,6,0,0,0,0,26,0,74255,0,0,1,0.0,0,-9477,53,9530,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,CHE,1190,1140,LEE,1075,1120,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11,0,5,0,0,0,0,27,0,70851,0,2,2,0.0,0,-3502,1120,4622,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,BHA,1150,1200,LEE,1070,1130,2.8551125,10.5,0.5777090000000001,1.75,1.981740125,10.5625,1.207106875,4.75,0.960769,6.25,1.275197,5.5,1.2157025,5.9375,1.6668466875,6.375,2022,DEF
0,0,5,0,0.1,235,0.0,0.0,0.0,0.21,280,0,0,0.3,3.0,2023-03-18,9,20,0,0,0,0,28,0,68759,0,4,2,0.0,1,-2164,1529,3693,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,WOL,1100,1060,LEE,1075,1120,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,DEF
0,0,12,0,0.4,235,0.0,0.0,0.0,3.41,281,4,0,1.9,18.4,2023-04-01,90,1,0,0,0,0,29,0,67738,1,1,4,0.0,0,-1348,1770,3118,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,ARS,1250,1240,LEE,1075,1120,2.4278025,19.25,1.2892325,4.5,2.045962375,12.6875,1.10657008125,5.0,0.90142025,6.5,1.634097,7.75,1.159024875,5.875,1.738539875,7.25,2022,DEF
0,0,20,0,11.3,235,0.0337020009756088,0.01,0.0,0.79,65,1,0,5.2,38.4,2023-04-04,90,16,0,0,0,0,29,0,67738,1,1,2,2.0,2,-1348,1770,3118,45,True,0,Pascal Struijk,914,0,1,0,0.0,24,NFO,1100,1105,LEE,1070,1130,1.0185445,4.75,1.58189975,10.5,0.9579008125,4.5625,1.695553125,9.9375,0.8458105,5.5,2.3601850000000004,8.75,1.0893310625,5.875,1.82520175,6.75,2022,DEF
0,0,13,0,0.7,235,0.0,0.03,0.0391216017305851,3.03,294,5,0,3.2,14.6,2023-04-09,90,7,0,0,0,0,30,0,66736,1,5,1,17.0,0,-1092,929,2021,45,True,0,Pascal Struijk,914,1,0,0,0.0391216017305851,24,CRY,1110,1090,LEE,1070,1130,1.131667,6.5,1.1279415,7.0,0.9243695,4.125,1.4718559375,8.75,1.29543175,7.5,2.0467142500000004,7.75,1.1022785625,6.125,1.7663253125,6.6875,2022,DEF
0,0,17,0,0.1,235,0.0,0.0,0.0,2.47,304,6,0,1.5,15.2,2023-04-17,90,12,0,0,0,0,31,0,65083,1,6,1,0.0,-1,-1705,306,2011,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,LIV,1250,1300,LEE,1070,1130,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,9,0,0,0,0,32,0,65581,0,1,2,0.0,0,407,2021,1614,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,FUL,1070,1120,LEE,1075,1120,0.89949575,7.0,2.31483,9.75,1.1640611875,5.5625,1.8012544375,7.25,1.27957975,6.75,2.4477567500000004,7.25,1.093976625,5.875,1.7124928125,6.625,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,11,0,0,0,0,33,0,63767,0,1,1,0.0,0,-1937,796,2733,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,LEI,1110,1120,LEE,1070,1130,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,2022,DEF
0,0,0,0,0.0,235,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30,0,3,0,0,0,0,34,0,61050,0,1,4,0.0,0,-2522,689,3211,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,BOU,1020,1050,LEE,1075,1120,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,2022,DEF
0,0,1,0,0.0,235,0.0,0.0,0.0,0.83,345,0,0,0.0,0.0,2023-05-06,10,13,0,0,0,0,35,0,59720,0,1,2,0.0,1,-1711,609,2320,45,False,0,Pascal Struijk,914,0,0,0,0.0,24,MCI,1340,1360,LEE,1075,1120,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,DEF
0,0,6,0,0.0,235,0.0,0.0,0.0,0.13,357,0,0,0.6,6.0,2023-05-13,1,15,0,0,0,0,36,0,59332,0,2,2,0.0,1,-459,918,1377,45,True,0,Pascal Struijk,914,0,0,0,0.0,24,NEW,1300,1220,LEE,1070,1130,3.0339525,11.0,0.9619485,5.0,2.0627765625,9.875,1.1183310625,5.25,1.162276,3.75,2.2188800000000004,7.5,1.0962653125,5.625,1.8985853125,7.125,2022,DEF
0,0,14,0,15.8,235,0.0284656286239624,0.07,0.0,1.52,369,2,0,3.6,20.4,2023-05-21,83,19,0,0,0,0,37,0,57598,1,1,3,0.0,1,-1703,226,1929,45,False,0,Pascal Struijk,914,0,1,0,0.0,24,WHU,1145,1060,LEE,1075,1120,1.11104675,2.25,2.7344675,12.5,1.3439814375,4.0625,1.8345285,9.3125,1.3974885,4.0,2.4472675,9.5,1.1520378125,5.5,2.0247528125,7.625,2022,DEF
0,0,-4,0,0.0,235,0.0,0.12,0.0835956260561943,0.81,377,2,0,0.0,0.0,2023-05-28,58,18,0,0,0,0,38,0,58093,1,4,1,0.0,-1,135,1061,926,45,True,1,Pascal Struijk,914,2,0,0,0.0835956260561943,24,TOT,1210,1230,LEE,1070,1130,1.35191,3.25,1.4222722499999998,6.5,1.4203695625,5.25,1.4168063750000002,7.0,1.034833,5.5,2.5457850000000004,11.5,1.1577271875,5.75,2.0547490625,7.875,2022,DEF
