assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,20,0,0,0,0,19,0,5184,0,1,1,0.0,0,18,233,215,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,WOL,1100,1080,AVL,1070,1070,1.16045325,5.75,1.35565475,7.75,1.235930875,5.875,1.551512,7.1875,0.90332275,3.5,1.95688,9.75,0.9332826875,5.625,1.472853125,7.875,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-01-13T20:00:00Z,0,24,0,0,0,0,20,0,5482,0,1,2,0.0,0,61,358,297,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,LEE,1075,1120,AVL,1070,1070,1.2738775,5.5,1.434488,5.75,1.133762125,5.3125,1.51760275,7.0625,1.023965,6.0,2.7059650000000004,8.0,1.417241,6.75,1.838813,6.5625,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,17,0,0,0,0,21,0,5566,0,1,0,0.0,0,-29,212,241,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,SOU,1070,1060,AVL,1075,1130,1.3967825,5.25,1.84294875,4.25,1.1863972500000002,5.4375,1.4895765,6.625,1.02982275,4.75,1.226335,6.0,1.0773095625,6.0625,1.512408875,7.3125,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,11,0,0,0,0,22,0,5586,0,4,2,0.0,0,-202,215,417,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,LEI,1110,1120,AVL,1070,1070,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2023-02-12T16:30:00Z,0,13,0,0,0,0,23,0,5180,0,1,3,0.0,0,-402,0,402,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,MCI,1340,1360,AVL,1075,1130,1.3353675,8.0,1.616439,3.0,1.3152408125,6.4375,1.4918255625,5.875,1.79498175,8.75,1.25955675,6.0,1.9995948125,12.625,0.99824199375,4.3125,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2023-02-18T12:30:00Z,0,1,0,0,0,0,24,0,4953,0,4,2,0.0,0,-236,0,236,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,ARS,1250,1320,AVL,1070,1070,1.1461395,8.0,2.310776,4.25,1.3149880625,6.5625,1.5973530625,5.5625,1.6654005,14.0,1.6369865,6.75,1.96712225,10.6875,1.115697125,5.25,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,8,0,0,0,0,25,0,4693,0,2,0,0.0,0,-223,0,223,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,EVE,1070,1040,AVL,1075,1130,0.8185799999999999,7.25,2.409991,7.5,1.2519944375,6.3125,1.7624473125,6.3125,1.07979425,4.5,1.4973012499999998,6.75,1.0141552875,4.625,1.729021375,8.0,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,7,0,0,0,0,26,0,4626,0,0,1,0.0,0,-109,0,109,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,CRY,1110,1090,AVL,1070,1070,1.0425924999999998,6.5,2.6271525,8.75,1.2622394375,5.875,1.8401013125,6.5,1.10479625,2.5,1.67037375,9.0,0.89674425,4.3125,1.46644725,8.6875,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,19,0,0,0,0,27,0,4525,0,1,1,0.0,0,-100,0,100,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,WHU,1145,1060,AVL,1075,1130,0.8905187499999998,4.75,2.04088275,7.5,1.2768280625,5.8125,1.83581475,6.5,1.1854219999999998,6.25,1.545416,7.5,1.2979495625000002,4.9375,1.315623375,6.6875,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,3,0,0,0,0,28,0,4437,0,0,3,0.0,0,-80,0,80,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,BOU,1110,1080,AVL,1070,1070,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01T16:30:00Z,0,6,0,0,0,0,29,0,4370,0,2,0,0.0,0,-78,0,78,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,CHE,1190,1140,AVL,1075,1130,2.09927625,9.75,1.0850827499999998,4.25,1.4199045,6.9375,1.743192875,6.1875,1.38128275,7.0,1.392112,4.0,1.33281575,6.875,1.273432625,5.0625,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,11,0,0,0,0,29,0,4370,0,2,1,0.0,0,-78,0,78,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,LEI,1065,1200,AVL,1075,1130,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,16,0,0,0,0,30,0,4322,0,0,2,0.0,0,-49,0,49,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,NFO,1100,1105,AVL,1070,1070,1.8033785,9.75,1.42457925,7.25,1.2974295,7.0625,1.6093889375,6.375,0.9720905,4.5,1.76282725,10.5,0.9833876875,4.6875,1.65964625,9.375,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2023-04-15T11:30:00Z,0,15,0,0,0,0,31,0,4278,0,0,3,0.0,0,-46,0,46,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,NEW,1300,1220,AVL,1070,1070,1.6623259999999995,9.25,0.94610725,6.75,1.3504680625,7.25,1.591592875,5.8125,2.4240425,11.5,0.9411855,4.0,1.796027625,8.5625,0.996099625,4.8125,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,4,0,0,0,0,32,0,4232,0,1,1,0.0,0,-44,0,44,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,BRE,1100,1130,AVL,1075,1130,1.2781459999999998,8.25,0.92734375,7.0,1.3981961875,7.625,1.5663415625,5.75,1.375575,3.75,1.7316225,8.75,1.532967,6.3125,1.2502555,7.25,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,9,0,0,0,0,33,0,4211,0,0,1,0.0,0,-23,0,23,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,FUL,1065,1140,AVL,1070,1070,1.5032025,8.75,0.8401887499999999,4.0,1.3966005625,7.5625,1.4741340625,5.6875,1.1043232500000002,6.0,1.9226475,5.75,1.1475268125,5.25,1.6573906875,7.125,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,14,0,0,0,0,34,0,4185,0,0,1,0.0,0,-23,0,23,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,MUN,1140,1165,AVL,1075,1130,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,20,0,0,0,0,35,0,4158,0,0,1,0.0,0,-29,0,29,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,WOL,1100,1060,AVL,1075,1130,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,18,0,0,0,0,36,0,4140,0,1,2,0.0,0,-18,0,18,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,TOT,1210,1230,AVL,1070,1070,1.1103742499999998,5.5,1.0557835,5.5,1.326594125,7.6875,1.36955025,6.0625,1.4653277500000002,2.0,2.17154475,8.75,1.38018675,5.625,1.446915125,7.1875,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,12,0,0,0,0,37,0,4119,0,1,1,0.0,0,-20,0,20,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,LIV,1180,1260,AVL,1075,1130,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,2022,DEF,
0,0,0,0,0.0,638,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,5,0,0,0,0,38,0,4104,0,1,2,0.0,0,-16,0,16,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,BHA,1150,1200,AVL,1070,1070,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,2022,DEF,
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2024-08-17,0,19,0,0,0,0,1,0,6352,0,2,1,0.0,0,0,0,0,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,WHU,1080,1100,AVL,1160,1320,0.9980146249999998,6.0,2.08281,7.0,1.6317957187499998,7.4375,2.056,7.9375,1.4095432499999998,4.25,2.3667140000000004,12.75,1.33656925,3.875,2.354504375,13.25,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,11,0,0,0.0,0.0,2024-08-24,0,1,0,0,0,0,2,0,11734,0,2,0,0.0,0,608,1524,916,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,ARS,1370,1350,AVL,1080,1140,1.5125253749999998,6.25,2.3929825,6.75,1.61180509375,7.625,2.13580375,7.8125,2.62119,17.75,0.5652770000000001,3.0,2.355933875,16.875,0.6988476874999999,3.625,2024,DEF,False
0,0,-2,0,0.9,598,0.0,0.0,0.0,0.4,26,1,0,1.2,11.0,2024-08-31,78,11,0,0,0,0,3,0,15694,1,2,1,0.0,1,1668,3396,1728,40,False,1,Lamare Bogarde,598,0,0,0,0.0,2,LEI,1050,1090,AVL,1160,1320,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,2024,DEF,False
0,0,8,0,14.6,598,0.1534022986888885,0.08,0.0,0.9,31,2,0,3.2,17.8,2024-09-14,90,8,0,0,0,0,4,0,32531,1,2,3,0.0,1,13699,20513,6814,40,True,0,Lamare Bogarde,598,0,1,0,0.0,2,EVE,1150,1100,AVL,1080,1140,1.6874089999999995,4.25,1.80633025,7.25,1.56560321875,7.4375,2.0311075625,7.8125,1.068847,6.75,2.64271,9.25,1.2903812499999998,7.125,1.906211875,8.375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21,0,20,0,0,0,0,5,0,43305,0,1,3,0.0,0,10080,13114,3034,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,WOL,1070,1120,AVL,1080,1140,2.3273875,6.5,1.46139725,5.25,1.5449875937500002,7.0,1.9433868125,7.5625,1.3503142499999998,5.0,1.6379425,9.75,1.0963160625,4.75,2.23807,10.9375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,56,0,0,0.0,0.0,2024-09-29,0,10,0,0,0,0,6,0,43196,0,2,2,0.0,0,-422,5282,5704,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,IPS,1070,1080,AVL,1160,1320,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06,0,14,0,0,0,0,7,0,41866,0,0,0,0.0,0,-1943,2410,4353,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,MUN,1140,1170,AVL,1080,1140,2.210265,7.25,0.9982739999999998,4.0,1.55748259375,7.3125,1.7983410000000002,7.4375,1.86977025,10.25,2.6340949999999994,8.0,1.6043913125,8.8125,2.3567325625,10.375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19,0,9,0,0,0,0,8,0,40380,0,3,1,0.0,0,-1891,979,2870,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,FUL,1140,1110,AVL,1160,1320,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,82,0,0,0.0,0.0,2024-10-26,0,3,0,0,0,0,9,0,38710,0,1,1,0.0,0,-1904,654,2558,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,BOU,1140,1210,AVL,1080,1140,1.37180225,8.0,1.3613684999999998,3.5,1.54340603125,7.0625,1.8038826875,6.9375,1.76144,6.75,1.1965497500000004,6.5,1.841571125,6.9375,1.6341530625,10.25,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03,0,18,0,0,0,0,10,0,37112,0,1,4,0.0,0,-1873,631,2504,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,TOT,1140,1300,AVL,1160,1320,1.27192475,9.75,1.3135019999999995,4.0,1.59262915625,7.8125,1.582108375,5.6875,2.2399275,10.75,1.1025762499999998,5.75,2.0703863125,10.9375,1.511700125,5.9375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2024-11-09,0,12,0,0,0,0,11,0,35655,0,0,2,0.0,0,-1615,321,1936,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,LIV,1340,1360,AVL,1160,1320,1.60756225,9.25,1.3763595,5.25,1.6753891562499998,7.625,1.62441275,6.1875,1.86558,7.75,1.01312525,5.0,2.371835,13.0,1.0815810625,5.3125,2024,DEF,False
0,0,0,0,2.3,598,0.0,0.03,0.0,0.83,112,2,0,0.7,3.0,2024-11-23,45,7,0,0,0,0,12,0,34720,1,2,2,2.0,0,-1250,472,1722,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,CRY,1140,1110,AVL,1080,1140,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,6,0,0,0,0,13,0,34038,0,0,3,0.0,0,-810,390,1200,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,CHE,1150,1360,AVL,1160,1320,2.2923525,8.5,1.68062275,6.5,1.74738921875,7.25,1.646549625,5.5625,1.721475,8.0,1.70780925,6.0,2.083101625,8.6875,1.5593531875,7.0,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04,0,4,0,0,0,0,14,0,33481,0,1,3,0.0,0,-759,422,1181,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,BRE,1100,1350,AVL,1080,1140,2.01771325,5.5,2.0858075,6.0,1.76383834375,7.0625,1.670635875,5.4375,1.46649025,6.0,1.6062912499999995,7.5,1.7152593125000002,6.4375,1.78513975,10.875,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2024-12-07,0,17,0,0,0,0,15,0,32540,0,0,1,0.0,0,-1012,348,1360,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,SOU,1060,1090,AVL,1080,1140,2.20002325,7.5,1.844595,4.5,1.960858625,7.5625,1.576698375,5.5,1.2944035,5.5,2.95102275,13.5,1.2974485624999998,6.1875,2.658464375,12.125,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2024-12-14,0,16,0,0,0,0,16,0,31906,0,1,2,0.0,0,-912,364,1276,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,NFO,1140,1130,AVL,1160,1320,2.41252575,9.75,1.270563,4.5,1.9481605,7.5,1.482082875,5.5,0.9055945,3.5,1.69858025,10.25,1.4325238125,6.0625,1.3162055,7.0,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2024-12-21,0,13,0,0,0,0,17,0,31365,0,1,2,0.0,0,-710,334,1044,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,MCI,1230,1350,AVL,1080,1140,1.7487440000000003,8.75,1.4384954999999997,5.25,1.9350715625,7.9375,1.485471,5.125,1.542352,8.5,1.94101875,6.5,2.01282425,13.1875,1.6528506875,5.625,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2024-12-26,0,15,0,0,0,0,18,0,30968,0,0,3,0.0,0,-581,690,1271,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,NEW,1100,1130,AVL,1160,1320,2.04485325,9.5,1.2252154999999998,5.25,1.8969203125,7.875,1.378694125,5.0625,2.6663725,11.75,1.30617225,4.5,1.736669,9.0,1.54098575,6.6875,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2024-12-30,0,5,0,0,0,0,19,0,30376,0,2,2,0.0,0,-694,559,1253,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,BHA,1100,1200,AVL,1080,1140,1.29705125,7.25,1.649218,9.0,1.8287254375,7.8125,1.467111625,5.6875,1.28106,12.0,1.6552907500000005,5.0,1.54527375,8.25,1.6784424375,6.1875,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2025-01-04,0,11,0,0,0,0,20,0,29512,0,1,2,0.0,0,-1079,608,1687,40,True,0,Lamare Bogarde,598,0,0,0,0.0,2,LEI,1080,1110,AVL,1080,1140,1.13869875,7.25,1.7872704999999998,8.75,1.8109829375,8.25,1.4773179375,5.875,0.7596222499999998,2.75,2.1423225,14.75,1.2365839375,4.9375,2.36644,10.4375,2024,DEF,False
0,0,0,0,0.0,598,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2025-01-15,0,8,0,0,0,0,21,0,28923,0,1,0,0.0,0,-810,480,1290,40,False,0,Lamare Bogarde,598,0,0,0,0.0,2,EVE,1130,1060,AVL,1160,1320,1.6277430000000002,7.75,1.4196155,8.25,1.7601604375,8.25,1.4750255625000002,5.875,0.7250762500000001,2.5,2.1704025,10.25,1.032235625,4.6875,1.6054274375,8.0,2024,DEF,False
