assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2022-10-23,0,20,0,0,0,0,13,0,23470,0,4,0,0.0,0,-2142,18,2160,44,False,0,Jonny Evans,371,0,0,0,0.0,11,WOL,1100,1060,LEI,1110,1120,0.8514885,6.75,1.49351,6.5,0.9313606363636364,6.545454545454546,1.3041504545454543,7.363636363636363,1.01490625,8.0,0.978012,4.25,0.9713111818181818,6.636363636363637,1.5147331818181815,5.818181818181818,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,137,0,0,0.0,0.0,2022-10-29,0,13,0,0,0,0,14,0,21994,0,1,0,0.0,0,-1492,37,1529,44,True,0,Jonny Evans,371,0,0,0,0.0,11,MCI,1340,1380,LEI,1065,1200,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05,0,8,0,0,0,0,15,0,20964,0,2,0,0.0,0,-1044,26,1070,44,False,0,Jonny Evans,371,0,0,0,0.0,11,EVE,1070,1040,LEI,1110,1120,0.936653925,3.0,1.4973917499999998,7.75,1.0830263615384614,4.6923076923076925,1.5888202307692307,8.0,0.8278367499999999,6.0,0.96578125,7.75,0.951315,6.153846153846154,1.4602878461538462,6.846153846153846,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12,0,19,0,0,0,0,16,0,20722,0,2,0,0.0,0,-328,241,569,44,False,0,Jonny Evans,371,0,0,0,0.0,11,WHU,1145,1060,LEI,1110,1120,1.4141372499999998,4.25,1.4389857499999998,6.75,1.348092214285714,4.285714285714286,1.1374786428571428,5.571428571428571,1.15145525,5.5,1.22230425,10.5,1.0453567857142858,6.5,1.4540458571428572,7.214285714285714,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26,0,15,0,0,0,0,17,0,19637,0,3,0,0.0,0,-1257,588,1845,44,True,0,Jonny Evans,371,0,0,0,0.0,11,NEW,1300,1220,LEI,1065,1200,2.0246475,9.25,0.96183225,4.25,1.895078533333333,10.533333333333331,1.16346098,6.0,1.389058,5.75,1.1038245,10.75,1.0827103333333334,6.4,1.4051575333333333,7.133333333333334,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2022-12-30,0,12,0,0,0,0,18,0,19096,0,1,2,0.0,0,-550,38,588,44,False,0,Jonny Evans,371,0,0,0,0.0,11,LIV,1180,1260,LEI,1110,1120,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03,0,9,0,0,0,0,19,0,18813,0,1,0,0.0,0,-295,17,312,44,True,0,Jonny Evans,371,0,0,0,0.0,11,FUL,1065,1140,LEI,1065,1200,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2023-01-14,0,16,0,0,0,0,20,0,18298,0,0,2,0.0,0,-514,13,527,44,False,0,Jonny Evans,371,0,0,0,0.0,11,NFO,1065,1030,LEI,1110,1120,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,206,0,0,0.0,0.0,2023-01-21,0,5,0,0,0,0,21,0,18032,0,2,2,0.0,0,-276,25,301,44,True,0,Jonny Evans,371,0,0,0,0.0,11,BHA,1150,1200,LEI,1065,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,211,0,0,0.0,0.0,2023-02-04,0,2,0,0,0,0,22,0,17712,0,4,2,0.0,0,-328,30,358,44,False,0,Jonny Evans,371,0,0,0,0.0,11,AVL,1070,1070,LEI,1110,1120,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,17547,0,1,4,0.0,0,-180,9,189,44,True,0,Jonny Evans,371,0,0,0,0.0,11,TOT,1210,1230,LEI,1065,1200,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19,0,14,0,0,0,0,24,0,17393,0,0,3,0.0,0,-156,12,168,44,False,0,Jonny Evans,371,0,0,0,0.0,11,MUN,1140,1165,LEI,1110,1120,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,17238,0,1,0,0.0,0,-149,27,176,44,True,0,Jonny Evans,371,0,0,0,0.0,11,ARS,1250,1320,LEI,1065,1200,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,17152,0,0,1,0.0,0,-106,7,113,44,False,0,Jonny Evans,371,0,0,0,0.0,11,SOU,1070,1060,LEI,1110,1120,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,DEF,
0,0,3,0,0.0,249,0.0,0.0,0.0,0.0,266,0,0,0.1,1.4,2023-03-11,1,6,0,0,0,0,27,0,17057,0,3,1,0.0,1,-101,22,123,44,True,0,Jonny Evans,371,0,0,0,0.0,11,CHE,1220,1220,LEI,1065,1200,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18,0,4,0,0,0,0,28,0,17114,0,1,1,0.0,0,20,117,97,44,False,0,Jonny Evans,371,0,0,0,0.0,11,BRE,1100,1130,LEI,1110,1120,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,285,0,0,0.0,0.0,2023-04-01,0,7,0,0,0,0,29,0,17010,0,1,2,0.0,0,-92,11,103,44,False,0,Jonny Evans,371,0,0,0,0.0,11,CRY,1110,1060,LEI,1110,1120,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,17010,0,2,1,0.0,0,-92,11,103,44,True,0,Jonny Evans,371,0,0,0,0.0,11,AVL,1075,1130,LEI,1065,1200,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08,0,3,0,0,0,0,30,0,16958,0,1,0,0.0,0,-61,6,67,44,True,0,Jonny Evans,371,0,0,0,0.0,11,BOU,1110,1080,LEI,1065,1200,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15,0,13,0,0,0,0,31,0,17046,0,1,3,0.0,0,45,86,41,44,False,0,Jonny Evans,371,0,0,0,0.0,11,MCI,1340,1360,LEI,1110,1120,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,20,0,0,0,0,32,0,17099,0,1,2,0.0,0,22,125,103,44,True,0,Jonny Evans,371,0,0,0,0.0,11,WOL,1100,1080,LEI,1065,1200,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,24,0,0,0,0,33,0,17015,0,1,1,0.0,0,-75,9,84,44,False,0,Jonny Evans,371,0,0,0,0.0,11,LEE,1070,1130,LEI,1110,1120,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01,0,8,0,0,0,0,34,0,16937,0,2,2,0.0,0,-81,5,86,44,True,0,Jonny Evans,371,0,0,0,0.0,11,EVE,1100,1090,LEI,1065,1200,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,2022,DEF,
0,0,0,0,0.0,249,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08,0,9,0,0,0,0,35,0,16880,0,3,5,0.0,0,-59,16,75,44,False,0,Jonny Evans,371,0,0,0,0.0,11,FUL,1070,1120,LEI,1110,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,DEF,
0,0,7,0,0.3,249,0.0,0.0,0.0,2.04,358,3,0,1.5,15.0,2023-05-15,88,12,0,0,0,0,36,0,16931,1,3,0,0.0,1,27,60,33,44,True,0,Jonny Evans,371,0,0,0,0.0,11,LIV,1250,1300,LEI,1065,1200,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,DEF,
0,0,25,1,0.0,249,0.0,0.0,0.0,1.21,366,0,0,3.0,29.8,2023-05-22,62,15,0,0,0,0,37,0,17087,1,0,0,0.0,6,101,146,45,44,False,0,Jonny Evans,371,0,0,0,0.0,11,NEW,1250,1165,LEI,1110,1120,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2022,DEF,
0,0,12,0,0.0,249,0.0,0.07,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,18336,1,1,2,0.0,1,1044,1127,83,44,True,1,Jonny Evans,371,0,0,0,0.0,11,WHU,1150,1110,LEI,1065,1200,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,2022,DEF,
0,0,4,0,0.0,703,0.0,0.0,0.0,0.74,31,2,0,0.5,5.4,2023-09-03,6,1,0,0,0,0,4,0,0,0,1,3,0.0,0,0,0,0,40,False,0,Jonny Evans,371,0,0,0,0.0,14,ARS,1370,1330,MUN,1210,1230,2.3260225,12.5,0.8182505000000002,4.75,1.9883026875,12.5,1.4298014375,6.1875,2.54815,13.75,1.7758359999999995,9.25,2.239539875,12.875,1.4814716875,6.375,2023,DEF,
0,0,0,0,0.0,703,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16,0,5,0,0,0,0,5,0,2163,0,3,1,0.0,0,1294,1500,206,40,True,0,Jonny Evans,371,0,0,0,0.0,14,BHA,1180,1240,MUN,1130,1120,2.554995,15.75,2.1079025,6.25,2.2930608125,11.3125,1.7732552499999998,7.25,2.10276225,11.25,1.782851,10.0,2.24298975,12.625,1.5270466875000002,6.8125,2023,DEF,
1,3,39,1,14.2,703,0.0696773007512092,0.14,0.0,1.11,54,0,0,4.9,32.4,2023-09-23,88,21,0,0,0,0,6,0,2559,1,1,0,2.0,12,232,565,333,40,False,0,Jonny Evans,371,0,1,0,0.0,14,BUR,1050,1040,MUN,1210,1230,0.853832,5.0,2.08532375,10.75,0.853832,5.0,2.08532375,10.75,1.7900325,8.5,1.837051,8.0,2.26710375,12.625,1.4400129375,6.375,2023,DEF,
0,0,0,0,0.0,703,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30,0,7,0,0,0,0,7,0,86530,0,1,0,0.0,0,75347,86098,10751,40,True,0,Jonny Evans,371,0,0,0,0.0,14,CRY,1120,1085,MUN,1130,1120,1.21982,6.5,1.23624475,9.0,1.37133125,8.125,1.051668375,5.5625,1.38859075,7.75,1.4361519999999997,7.0,2.2480895625,12.4375,1.4581663125000002,6.75,2023,DEF,
0,0,16,0,12.3,703,0.0148833123967051,0.02,0.0,0.95,78,1,0,2.7,15.0,2023-10-07,90,4,0,0,0,0,8,0,94924,1,1,2,0.0,2,11834,28812,16978,40,True,0,Jonny Evans,371,0,1,0,0.0,14,BRE,1055,1150,MUN,1130,1120,1.7595420000000002,9.0,1.73166925,6.25,1.7619159375,7.25,1.2886413125,6.4375,1.02010325,8.5,1.493601,6.0,2.0711083125,12.3125,1.47322675,6.5625,2023,DEF,
0,0,13,0,11.7,703,0.0215761195868253,0.02,0.0,1.35,89,1,0,2.2,10.6,2023-10-21,83,23,0,0,0,0,9,0,134714,1,2,1,0.0,1,37347,49198,11851,40,False,1,Jonny Evans,371,0,1,0,0.0,14,SHU,1045,1020,MUN,1210,1230,0.63346325,3.5,3.182735,14.25,0.7306033749999999,3.5,2.8707075,12.125,1.101966,11.75,1.272441,3.75,1.9433639375,12.3125,1.47148925,6.375,2023,DEF,
0,0,12,0,0.3,703,0.0,0.0,0.0,3.94,98,3,0,0.9,9.0,2023-10-29,90,13,0,0,0,0,10,0,150408,1,3,0,0.0,1,16292,30726,14434,40,True,0,Jonny Evans,371,0,0,0,0.0,14,MCI,1360,1370,MUN,1130,1120,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,DEF,
0,0,23,1,0.2,703,0.0,0.06,0.0817585885524749,1.01,104,0,0,1.9,11.4,2023-11-04,90,9,0,0,0,0,11,0,159377,1,1,0,7.0,6,8285,18448,10163,40,False,0,Jonny Evans,371,1,0,0,0.0817585885524749,14,FUL,1050,1060,MUN,1210,1230,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,2023,DEF,
0,0,0,0,0.0,703,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,22,0,0,0,0,12,0,147096,0,0,1,0.0,0,-10421,12662,23083,40,True,0,Jonny Evans,371,0,0,0,0.0,14,LUT,1060,1120,MUN,1130,1120,1.03447125,3.75,2.9426875,12.0,1.3864405454545456,5.181818181818182,2.533790909090909,10.363636363636363,1.04178825,8.75,2.0410475,8.25,1.835980375,11.375,1.611016875,7.5625,2023,DEF,
0,0,0,0,0.0,703,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26,0,8,0,0,0,0,13,0,110664,0,3,0,0.0,0,-35907,533,36440,40,False,0,Jonny Evans,371,0,0,0,0.0,14,EVE,1125,1065,MUN,1210,1230,0.8088981250000002,4.0,1.3096717499999997,9.75,1.78298234375,5.6875,1.494482375,8.25,1.40366075,7.0,1.88684125,8.75,1.9326585,11.0625,1.5261471875,7.5625,2023,DEF,
0,0,0,0,0.0,703,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02,0,15,0,0,0,0,14,0,94672,0,0,1,0.0,0,-17739,238,17977,40,False,0,Jonny Evans,371,0,0,0,0.0,14,NEW,1050,1160,MUN,1210,1230,1.4754577500000003,4.25,1.28779175,7.0,2.2560184375,7.3125,1.0482501375,5.9375,1.55652825,6.75,2.15856625,9.5,1.8684185,10.625,1.6654503750000005,7.9375,2023,DEF,
0,0,3,0,0.3,703,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,1,6,0,0,0,0,15,0,84633,0,1,2,0.0,1,-10394,149,10543,40,True,0,Jonny Evans,371,0,0,0,0.0,14,CHE,1150,1230,MUN,1130,1120,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,DEF,
0,0,3,0,0.7,703,0.0,0.01,0.0,0.42,157,0,0,0.3,1.8,2023-12-09,11,3,0,0,0,0,16,0,84162,0,3,0,0.0,1,-1040,2706,3746,40,True,0,Jonny Evans,371,0,0,0,0.0,14,BOU,1130,1075,MUN,1130,1120,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2023,DEF,
0,0,21,1,0.2,703,0.0,0.0,0.0,2.35,166,0,0,1.9,18.6,2023-12-17,90,12,0,0,0,0,17,0,84294,1,0,0,0.0,6,-194,4783,4977,40,False,0,Jonny Evans,371,0,0,0,0.0,14,LIV,1210,1270,MUN,1210,1230,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,2023,DEF,
0,0,8,0,4.0,703,0.0,0.02,0.0,1.36,179,2,0,2.0,12.0,2023-12-23,90,19,0,0,0,0,18,0,94304,1,0,2,4.0,0,8276,11015,2739,40,False,1,Jonny Evans,371,0,0,0,0.0,14,WHU,1055,1150,MUN,1210,1230,1.2271949999999998,3.75,1.336242,12.5,1.4893304375,4.5625,1.831427375,9.875,1.55195975,8.0,2.299605,10.25,1.5464915625,8.875,1.8588945625,8.0625,2023,DEF,
0,0,17,0,0.4,703,0.0,0.0,0.0,1.68,188,2,0,2.6,23.4,2023-12-26,90,2,0,0,0,0,19,0,97163,1,2,3,2.0,1,3494,7490,3996,40,True,0,Jonny Evans,371,0,0,0,0.0,14,AVL,1220,1350,MUN,1130,1120,1.37642725,8.75,1.0404052499999996,6.0,1.8146195,9.625,1.2785598125000002,6.9375,1.62891525,9.25,1.9527975,7.0,1.4392700625,8.5625,1.7948720625,7.5625,2023,DEF,
0,0,13,0,1.3,703,0.0,0.01,0.0,0.74,197,2,0,1.6,14.2,2023-12-30,90,16,0,0,0,0,20,0,105766,1,1,2,0.0,1,8128,12475,4347,40,False,0,Jonny Evans,371,0,0,0,0.0,14,NFO,1050,1080,MUN,1210,1230,1.7057265,5.25,1.827775,9.75,1.279950125,5.3125,1.6884419999999998,9.75,0.91930275,8.25,1.82409,8.5,1.3250831875,8.0,1.8496230625,8.0,2023,DEF,
