assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,16,0,0,0,0,16,0,169261,0,1,1,0.0,0,-26414,355,26769,56,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,NFO,1125,1080,WOL,1085,1115,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17,0,19,0,0,0,0,17,0,148141,0,0,3,0.0,0,-20367,375,20742,56,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,WHU,1055,1150,WOL,1105,1100,1.199615,3.25,1.9484505,8.75,1.3570790625000002,5.625,1.8677960625,9.625,1.3100324999999995,3.25,1.5577605,10.75,1.5171504375,4.8125,1.891055125,9.875,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,6,0,0,0,0,18,0,139281,0,1,2,0.0,0,-9574,737,10311,56,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,CHE,1150,1230,WOL,1085,1115,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,4,0,0,0,0,19,0,138013,0,4,1,0.0,0,-2242,2714,4956,56,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,BRE,1110,1090,WOL,1105,1100,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,2023,MID,
0,0,-1,0,0.6,567,0.0,0.07,0.0985016152262687,0.06,200,0,0,0.5,0.0,2023-12-30,10,8,0,0,0,0,20,0,142348,0,0,3,6.0,1,3796,8481,4685,56,True,0,Pedro Lomba Neto,560,1,0,0,0.0985016152262687,20,EVE,1125,1080,WOL,1085,1115,1.3048215,6.5,1.6510575,10.75,1.2561119375,5.625,1.7654091875,9.6875,1.6391400000000005,6.0,1.3888567499999998,9.5,1.7639344687500005,6.5625,1.3299835,8.0,2023,MID,
0,0,11,1,31.1,567,0.3685416281223297,0.19,0.0552985928952693,1.25,204,0,0,4.5,4.8,2024-01-22,87,5,0,0,0,0,21,0,186990,1,0,0,9.0,3,42301,66186,23885,56,False,0,Pedro Lomba Neto,560,1,3,0,0.0552985928952693,20,BHA,1070,1135,WOL,1105,1100,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,2023,MID,
1,3,36,0,43.8,567,0.0640890449285507,0.32,0.1886874884366989,2.74,218,4,1,12.2,44.6,2024-02-01,90,14,0,0,0,0,22,0,199880,1,4,3,34.0,13,12832,24475,11643,56,True,0,Pedro Lomba Neto,560,3,2,1,0.1886874884366989,20,MUN,1210,1230,WOL,1085,1115,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,2023,MID,
1,0,13,0,25.0,567,0.566470205783844,0.62,0.3786948025226593,1.63,226,1,0,9.5,22.6,2024-02-04,71,6,0,0,0,0,23,0,245704,1,4,2,47.0,4,44678,50918,6240,56,False,1,Pedro Lomba Neto,560,4,2,0,0.3786948025226593,20,CHE,1080,1170,WOL,1105,1100,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,2023,MID,
0,0,8,0,40.8,567,0.1816866546869278,0.37,0.4012668132781982,1.94,240,2,0,9.7,15.4,2024-02-10,90,4,0,0,0,0,24,0,357326,1,2,0,41.0,2,109097,124133,15036,57,True,0,Pedro Lomba Neto,560,3,3,0,0.4012668132781982,20,BRE,1055,1150,WOL,1085,1115,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2023,MID,
1,0,17,0,22.3,567,0.5096959471702576,0.25,0.1171617731451988,1.12,250,1,0,5.3,15.8,2024-02-17,90,18,0,0,0,0,25,0,337912,1,2,1,15.0,5,-9446,32537,41983,57,False,0,Pedro Lomba Neto,560,2,1,0,0.1171617731451988,20,TOT,1110,1230,WOL,1105,1100,1.741255,6.5,2.2014575,10.25,1.5518968125,6.5,1.711107375,8.3125,1.92645775,9.5,1.81781575,8.75,1.737275875,11.875,2.0202934375,7.6875,2023,MID,
0,0,10,1,37.8,567,0.0665788203477859,0.15,0.0786561071872711,0.58,260,0,0,6.0,11.6,2024-02-25,90,23,0,0,0,0,26,0,799435,1,0,1,11.0,3,349206,368477,19271,58,True,0,Pedro Lomba Neto,560,2,2,0,0.0786561071872711,20,SHU,1020,1060,WOL,1085,1115,1.8999425,6.75,2.2583525,11.0,1.5188574375,5.875,1.747313,9.1875,1.21633775,5.25,2.3169725,9.25,1.095688275,4.875,2.0375576875,8.625,2023,MID,
0,0,3,0,3.8,567,0.0,0.04,0.0,1.43,267,2,0,1.4,4.0,2024-03-02,45,15,0,0,0,0,27,0,645472,1,0,3,6.0,1,-50734,31647,82381,58,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,NEW,1050,1160,WOL,1105,1100,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,2023,MID,
0,0,4,0,3.8,567,0.0,0.07,0.0387046188116073,0.9,280,0,0,1.0,0.2,2024-03-09,45,9,0,0,0,0,28,0,517630,1,1,2,6.0,1,-126755,8924,135679,57,True,0,Pedro Lomba Neto,560,1,0,0,0.0387046188116073,20,FUL,1180,1170,WOL,1085,1115,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,2,0,0,0,0,30,0,266052,0,0,2,0.0,0,-162079,126,162205,56,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,AVL,1140,1180,WOL,1105,1100,1.1989372500000002,6.5,2.1321305,11.75,1.4625809375,6.0625,1.9396259375,10.25,1.9296035,10.5,2.0677275,6.5,1.8049808125,9.3125,1.6908075625,6.1875,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,21,0,0,0,0,31,0,218191,0,1,1,0.0,0,-48296,89,48385,56,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,BUR,1050,1040,WOL,1105,1100,1.17053975,6.5,2.053388,8.25,1.4678040625000002,6.125,1.8641346875,9.8125,1.821975,10.0,2.25699,11.25,1.1237062875,5.1875,2.0746048125,11.375,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06,0,19,0,0,0,0,32,0,188435,0,2,1,0.0,0,-29850,43,29893,55,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,WHU,1140,1150,WOL,1085,1115,1.11904725,5.75,2.171255,9.75,1.4635134374999998,6.3125,1.7280178125,9.5,1.4167959999999995,5.25,1.7490085000000002,16.25,1.3537653125,3.875,1.953522875,13.1875,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13,0,16,0,0,0,0,33,0,169992,0,2,2,0.0,0,-18543,59,18602,55,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,NFO,1050,1080,WOL,1105,1100,1.4379575,7.5,1.62285,8.5,1.5050478125,6.8125,1.7505045625,9.5625,1.6711855,4.5,1.1043935,8.5,1.4310216875,5.6875,1.391176125,9.375,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20,0,1,0,0,0,0,34,0,156396,0,2,0,0.0,0,-12958,208,13166,55,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,ARS,1370,1360,WOL,1085,1115,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,3,0,0,0,0,34,0,156396,0,1,0,0.0,0,-12958,208,13166,55,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,BOU,1130,1075,WOL,1085,1115,1.103754,5.25,1.4228425,10.0,1.5077478125,6.3125,1.8235008125,10.625,1.5907744999999998,5.75,1.4071947500000002,10.0,1.774742625,8.25,1.536407,8.625,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27,0,22,0,0,0,0,35,0,150972,0,1,2,0.0,0,-6183,39,6222,55,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,LUT,1060,1120,WOL,1085,1115,0.972315,6.0,1.7421675,10.25,1.4288849375,6.375,1.8640408125,10.1875,0.726109,4.5,2.5458245,17.25,1.5423805625,5.1875,2.408734875,10.5,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04,0,13,0,0,0,0,36,0,148404,0,1,5,0.0,0,-2733,97,2830,55,False,0,Pedro Lomba Neto,560,0,0,0,0.0,20,MCI,1350,1360,WOL,1105,1100,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,2023,MID,
0,0,0,0,0.0,567,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11,0,7,0,0,0,0,37,0,145982,0,3,1,0.0,0,-2378,494,2872,55,True,0,Pedro Lomba Neto,560,0,0,0,0.0,20,CRY,1120,1085,WOL,1085,1115,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,MID,
0,0,3,0,2.1,567,0.0,0.06,0.056990660727024,0.58,377,0,0,1.4,4.4,2024-05-19,12,12,0,0,0,0,38,0,143907,0,0,2,7.0,1,-2160,402,2562,55,False,0,Pedro Lomba Neto,560,1,0,0,0.056990660727024,20,LIV,1210,1270,WOL,1105,1100,0.88188775,3.75,2.58685,11.5,1.264031,5.5625,2.08035825,10.1875,2.3316075,18.25,1.6434337499999998,8.5,2.58011075,14.4375,1.309618875,6.5625,2023,MID,
0,0,6,0,26.7,560,0.1282843202352523,0.2,0.0504299737513065,0.11,9,1,0,4.3,7.4,2024-08-18,32,13,0,0,0,0,1,0,100779,0,2,0,9.0,1,0,0,0,65,True,0,Pedro Lomba Neto,560,1,2,0,0.0504299737513065,6,MCI,1230,1350,CHE,1150,1360,2.4426925,10.5,1.6664547500000002,8.25,2.2747368125,9.625,1.7291985625,9.125,3.1739875,13.5,0.6421301250000002,1.75,2.5157470625,15.8125,0.94846640625,3.75,2024,MID,False
1,0,12,0,13.3,560,0.1129174754023552,0.05,0.0,0.17,20,0,0,4.1,21.6,2024-08-25,45,20,0,0,0,0,2,0,106044,0,6,2,6.0,4,-7679,11121,18800,65,False,0,Pedro Lomba Neto,560,0,1,0,0.0,6,WOL,1070,1100,CHE,1150,1360,1.6534050000000002,10.0,1.7380750000000005,9.75,2.1935843125,9.3125,1.6473498125,9.375,0.7150189999999998,2.25,3.5819025,16.0,1.0478459375,4.8125,2.186672,11.0625,2024,MID,False
0,0,-1,0,2.2,560,0.0,0.02,0.0,0.13,23,1,0,0.1,0.0,2024-09-01,57,7,0,0,0,0,3,0,107645,1,1,1,0.0,0,-3643,20308,23951,65,True,1,Pedro Lomba Neto,560,0,0,0,0.0,6,CRY,1140,1110,CHE,1150,1360,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,2024,MID,False
0,0,5,0,16.3,560,0.0542932525277137,0.03,0.0,1.29,32,0,0,2.1,4.4,2024-09-14,45,3,0,0,0,0,4,0,93108,1,1,0,0.0,1,-17382,10810,28192,64,False,0,Pedro Lomba Neto,560,0,1,0,0.0,6,BOU,1080,1190,CHE,1150,1360,1.91643,6.5,1.515047,8.5,2.3128511875,8.9375,1.6086724375,8.1875,2.35079,7.25,1.82273,10.5,1.986949875,7.3125,1.7407508125,9.875,2024,MID,False
0,0,4,0,2.8,560,0.0,0.02,0.0,0.35,50,0,0,1.7,8.4,2024-09-21,33,19,0,0,0,0,5,0,80588,0,3,0,6.0,1,-13757,3013,16770,64,False,0,Pedro Lomba Neto,560,0,0,0,0.0,6,WHU,1080,1100,CHE,1150,1360,1.7501840000000002,6.75,1.3988745000000002,7.25,2.2366278125,8.9375,1.5501793125,8.3125,1.4922074999999997,4.75,2.5313450000000004,10.25,1.4620891875,4.3125,2.42656625,12.5,2024,MID,False
0,0,5,0,10.3,560,0.1305889040231704,0.16,0.0729085430502891,0.22,54,0,0,2.4,4.2,2024-09-28,27,5,0,0,0,0,6,0,65681,0,2,4,9.0,1,-15530,1533,17063,63,True,0,Pedro Lomba Neto,560,1,1,0,0.0729085430502891,6,BHA,1100,1200,CHE,1150,1360,2.084194,7.0,1.2933462500000004,7.75,2.2750103125,9.25,1.5620438125,8.5625,1.8210825,8.0,1.44852325,4.5,1.3979305,6.8125,1.6243179062500002,7.625,2024,MID,False
0,0,5,0,19.5,560,0.1988500207662582,0.04,0.0,0.25,65,0,0,2.4,4.0,2024-10-06,1,16,0,0,0,0,7,0,56899,0,1,1,0.0,0,-9456,1341,10797,62,True,1,Pedro Lomba Neto,560,0,1,0,0.0,6,NFO,1230,1130,CHE,1150,1360,2.491454,8.0,0.9906012500000002,7.5,2.2245078125,8.375,1.5059750625,8.4375,0.99595075,6.0,1.278088,4.5,1.6165971874999998,6.1875,1.28118525,6.0625,2024,MID,False
0,0,6,0,40.9,560,0.1603420376777649,0.11,0.0166405644267797,0.78,74,1,0,5.1,8.6,2024-10-20,45,12,0,0,0,0,8,0,51808,0,1,2,1.0,1,-5707,727,6434,62,False,0,Pedro Lomba Neto,560,1,3,0,0.0166405644267797,6,LIV,1340,1360,CHE,1150,1360,2.3164765000000003,10.25,1.2923092500000002,7.25,2.1493228125,8.25,1.5122050625,8.3125,1.9495775,10.25,0.8544319999999997,3.75,2.65985125,14.875,1.09540775,5.125,2024,MID,False
1,1,28,0,42.8,560,0.7113414406776428,0.45,0.2504968047142029,1.92,85,1,0,11.0,31.4,2024-10-27,90,15,0,0,0,0,9,0,51705,1,1,2,36.0,5,-586,1963,2549,62,True,1,Pedro Lomba Neto,560,5,3,0,0.2504968047142029,6,NEW,1150,1290,CHE,1150,1360,2.418055,9.5,1.4642742500000003,6.5,2.2004010000000003,8.25,1.5423625625,8.0625,1.5420425,8.75,1.711671,8.0,2.0009030625,9.25,1.604545875,7.6875,2024,MID,False
0,0,10,0,2.4,560,0.0,0.07,0.0550673156976699,1.98,95,1,0,2.7,8.0,2024-11-03,90,14,0,0,0,0,10,0,70829,1,1,1,17.0,2,17494,20581,3087,62,False,0,Pedro Lomba Neto,560,2,0,0,0.0550673156976699,6,MUN,1140,1110,CHE,1150,1360,2.2232225000000003,8.5,1.7102700000000002,6.25,2.090839125,8.0625,1.5751338124999998,8.4375,1.360197,6.5,2.456493,8.5,1.6962121250000002,8.8125,1.9404108125,8.0,2024,MID,False
0,3,35,0,35.3,560,0.6295479536056519,0.58,0.08494134247303,0.99,103,1,1,9.7,44.4,2024-11-10,90,1,0,0,0,0,11,0,75229,1,1,1,17.0,9,4077,9779,5702,62,True,1,Pedro Lomba Neto,560,3,2,1,0.08494134247303,6,ARS,1370,1350,CHE,1150,1360,1.6113025,8.0,1.948615,5.5,2.066294125,8.1875,1.4940038125,7.5625,1.4980032499999998,8.25,1.4176237500000002,6.75,2.2126164375000004,11.875,1.2077895625,5.75,2024,MID,False
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2024-11-23,0,11,0,0,0,0,12,0,195409,0,2,1,0.0,0,109639,117524,7885,62,False,0,Pedro Lomba Neto,560,0,0,0,0.0,6,LEI,1050,1090,CHE,1150,1360,1.35209,6.25,2.0221050000000003,5.75,2.046085375,8.1875,1.578269,7.5,1.6066375,8.5,1.8864275000000004,5.0,1.388516325,5.0625,2.2265270000000004,9.75,2024,MID,False
0,0,8,1,7.1,560,0.0,0.08,0.0395656526088714,1.15,123,0,0,1.6,3.6,2024-12-01,90,2,0,0,0,0,13,0,159186,1,0,3,5.0,3,-30255,10524,40779,62,True,0,Pedro Lomba Neto,560,1,0,0,0.0395656526088714,6,AVL,1160,1320,CHE,1150,1360,1.721475,8.0,1.70780925,6.0,2.083101625,8.6875,1.5593531875,7.0,2.2923525,8.5,1.68062275,6.5,1.74738921875,7.25,1.646549625,5.5625,2024,MID,False
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2024-12-04,0,17,0,0,0,0,14,0,146738,0,5,1,0.0,0,-14028,11309,25337,62,False,0,Pedro Lomba Neto,560,0,0,0,0.0,6,SOU,1060,1050,CHE,1150,1360,1.8043375,7.75,1.4911075000000005,4.25,1.94128975,8.3125,1.5581996875,7.0,0.9519547500000002,5.5,1.93920025,10.0,1.187417875,5.8125,2.37332375,11.6875,2024,MID,False
0,0,12,0,33.9,560,0.3359570503234863,0.41,0.0655604973435401,1.93,149,2,0,7.5,12.4,2024-12-08,85,18,0,0,0,0,15,0,123573,1,4,3,29.0,1,-23744,4695,28439,62,False,1,Pedro Lomba Neto,560,1,3,0,0.0655604973435401,6,TOT,1140,1300,CHE,1150,1360,2.959935,10.25,1.4285175000000003,4.75,2.155191,8.5625,1.5247278125,6.875,1.672541,9.0,2.2982025,9.25,2.0704130625,10.9375,1.5479775625,5.6875,2024,MID,False
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,4,0,0,0,0,16,0,86107,0,1,2,0.0,0,-38013,1923,39936,62,True,0,Pedro Lomba Neto,560,0,0,0,0.0,6,BRE,1100,1350,CHE,1150,1360,3.2930825,12.75,1.7521125000000004,5.25,2.2195197500000003,8.9375,1.6453934375,6.6875,1.6101625,4.75,1.91895875,7.75,1.724138125,6.0625,1.9504535,11.25,2024,MID,False
0,0,5,1,3.0,560,0.0,0.12,0.0718861892819404,0.71,164,0,0,2.8,3.2,2024-12-22,75,8,0,0,0,0,17,0,82918,1,0,0,22.0,3,-4571,3826,8397,62,False,0,Pedro Lomba Neto,560,2,0,0,0.0718861892819404,6,EVE,1130,1060,CHE,1150,1360,3.2368025000000005,12.75,1.9247682500000003,6.0,2.281629125,9.25,1.6239315625,6.4375,0.99826375,5.0,1.3152809999999997,6.75,1.1181783125,5.75,1.7235043125,7.75,2024,MID,False
0,0,9,0,18.8,560,0.0133604919537901,0.13,0.0649060681462287,1.78,174,2,0,3.8,7.8,2024-12-26,90,9,0,0,0,0,18,0,81210,1,2,1,11.0,1,-2319,4233,6552,62,True,1,Pedro Lomba Neto,560,1,1,0,0.0649060681462287,6,FUL,1140,1160,CHE,1150,1360,3.1284325000000006,12.25,1.97361,5.0,2.310046625,8.875,1.6170834375,5.8125,0.8390955000000002,4.25,1.4774252499999998,6.25,1.6811637499999998,6.1875,1.162851875,5.5,2024,MID,False
0,0,4,0,0.8,560,0.0,0.02,0.0266837067902088,0.0,186,0,0,0.4,1.2,2024-12-30,13,10,0,0,0,0,19,0,81635,0,0,2,2.0,1,-126,5557,5683,62,False,0,Pedro Lomba Neto,560,1,0,0,0.0266837067902088,6,IPS,1070,1080,CHE,1150,1360,2.0592225,9.25,1.9408975000000004,4.5,2.2804785,8.875,1.5771578125,5.5625,1.110723175,4.0,2.5318075,12.25,1.23872891875,4.125,2.249590625,8.4375,2024,MID,False
0,0,5,0,27.8,560,0.1312825232744217,0.32,0.3614662587642669,1.08,194,1,0,6.7,6.0,2025-01-04,90,7,0,0,0,0,20,0,77544,1,1,1,33.0,2,-4569,3197,7766,62,False,0,Pedro Lomba Neto,560,4,2,0,0.3614662587642669,6,CRY,1130,1110,CHE,1150,1360,1.8174625000000004,9.75,1.5024100000000002,3.5,2.194777875,9.75,1.6422341875000002,5.4375,2.041404,6.75,1.6994975,6.5,1.7285555625000002,6.3125,1.6195998125,7.625,2024,MID,False
0,0,5,0,0.3,560,0.0,0.0,0.0,0.17,208,0,0,0.3,2.4,2025-01-14,9,3,0,0,0,0,21,0,74452,0,2,2,0.0,1,-3782,2545,6327,62,True,0,Pedro Lomba Neto,560,0,0,0,0.0,6,BOU,1140,1210,CHE,1150,1360,1.5484500000000003,10.5,1.4069075000000002,3.5,2.231195625,10.1875,1.6259398125,5.5,1.83891,9.25,1.0769942500000005,7.0,2.0924450625,8.0625,1.31820275,8.9375,2024,MID,False
