assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2023-02-18,0,20,0,0,0,0,24,0,6395,0,1,0,0.0,0,-85,86,171,49,False,0,Lewis Cook,64,0,0,0,0.0,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2023-02-25,0,13,0,0,0,0,25,0,6188,0,4,1,0.0,0,-189,31,220,49,True,0,Lewis Cook,64,0,0,0,0.0,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID,
0,0,4,0,0.0,67,0.0,0.0,0.0,0.69,251,1,0,0.5,5.2,2023-03-04,20,1,0,0,0,0,26,0,6149,0,2,3,0.0,1,-61,52,113,49,False,0,Lewis Cook,64,0,0,0,0.0,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,MID,
0,0,3,0,0.2,67,0.0,0.0,0.0,0.08,261,0,0,0.2,1.6,2023-03-11,9,12,0,0,0,0,27,0,6241,0,0,1,0.0,1,72,155,83,49,True,0,Lewis Cook,64,0,0,0,0.0,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,0,2,0,0,0,0,28,0,6316,0,0,3,0.0,0,25,151,126,49,False,0,Lewis Cook,64,0,0,0,0.0,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01,0,9,0,0,0,0,29,0,6199,0,1,2,0.0,0,-107,65,172,49,True,0,Lewis Cook,64,0,0,0,0.0,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,MID,
0,0,-1,0,0.0,67,0.0,0.0,0.0,0.94,62,1,0,0.0,0.0,2023-04-04,5,5,0,0,0,0,29,0,6199,0,2,0,0.0,0,-107,65,172,49,True,1,Lewis Cook,64,0,0,0,0.0,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID,
0,0,6,0,20.8,67,0.0245519001036882,0.0,0.0,0.41,295,0,0,3.0,7.0,2023-04-08,31,11,0,0,0,0,30,0,6154,0,1,0,2.0,1,-46,24,70,49,False,0,Lewis Cook,64,0,1,0,0.0,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15,0,18,0,0,0,0,31,0,6162,0,3,2,0.0,0,-12,33,45,49,False,0,Lewis Cook,64,0,0,0,0.0,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,MID,
0,0,3,0,0.6,67,0.0,0.01,0.0,0.18,312,0,0,0.4,3.0,2023-04-23,15,19,0,0,0,0,32,0,6199,0,4,0,0.0,1,10,69,59,49,True,0,Lewis Cook,64,0,0,0,0.0,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27,0,17,0,0,0,0,33,0,6183,0,1,0,0.0,0,-4,22,26,49,False,0,Lewis Cook,64,0,0,0,0.0,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID,
0,0,8,0,14.3,67,0.4396394193172455,0.12,0.0,0.0,332,0,0,1.9,5.0,2023-04-30,17,24,0,0,0,0,34,0,6173,0,1,4,0.0,1,-21,35,56,49,True,0,Lewis Cook,64,0,1,0,0.0,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,MID,
0,0,3,0,5.3,67,0.0,0.1,0.0,0.95,341,2,0,1.1,5.6,2023-05-06,31,6,0,0,0,0,35,0,6215,0,3,1,0.0,1,31,83,52,49,True,0,Lewis Cook,64,0,0,0,0.0,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID,
0,0,1,0,0.3,67,0.0,0.04,0.0351685620844364,0.0,355,0,0,0.0,0.0,2023-05-13,9,7,0,0,0,0,36,0,6213,0,0,2,1.0,1,-18,52,70,49,False,0,Lewis Cook,64,1,0,0,0.0351685620844364,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,MID,
0,0,8,0,1.9,67,0.0,0.05,0.0,1.49,361,1,0,1.1,9.0,2023-05-20,90,14,0,0,0,0,37,0,6232,1,1,0,0.0,1,9,74,65,49,True,1,Lewis Cook,64,0,0,0,0.0,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,MID,
0,0,0,0,0.0,67,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28,0,8,0,0,0,0,38,0,6289,0,0,1,0.0,0,33,96,63,49,False,0,Lewis Cook,64,0,0,0,0.0,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,MID,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,3,0,0,0.0,0.0,2023-08-12,0,19,0,0,0,0,1,0,2410,0,1,1,0.0,0,0,0,0,50,True,0,Lewis Cook,64,0,0,0,0.0,3,WHU,1140,1150,BOU,1055,1145,1.3549634999999998,7.25,2.073967,9.5,1.4124753125,4.875,1.8686949375,9.3125,0.6818447500000001,6.5,1.5045125,9.5,1.263353125,5.8125,1.7858651875,11.0625,2023,MID,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2023-08-19,0,12,0,0,0,0,2,0,1967,0,1,3,0.0,0,-689,34,723,50,False,0,Lewis Cook,64,0,0,0,0.0,3,LIV,1210,1270,BOU,1130,1075,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,MID,
0,0,5,0,1.4,66,0.0,0.04,0.0240414217114448,0.72,22,1,0,1.4,11.6,2023-08-26,45,18,0,0,0,0,3,0,1577,0,2,0,1.0,1,-426,14,440,50,True,0,Lewis Cook,64,1,0,0,0.0240414217114448,3,TOT,1150,1310,BOU,1055,1145,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,2023,MID,
0,0,8,0,2.2,66,0.0,0.01,0.0,3.29,32,2,0,1.2,9.6,2023-09-02,90,4,0,0,0,0,4,0,1636,1,2,2,0.0,2,-89,47,136,50,False,0,Lewis Cook,64,0,0,0,0.0,3,BRE,1110,1090,BOU,1130,1075,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,2023,MID,
0,0,19,1,11.8,66,0.0507891438901424,0.06,0.0621571019291877,1.71,42,0,0,4.8,19.2,2023-09-17,90,6,0,0,0,0,5,0,1811,1,0,0,17.0,3,-40,89,129,50,True,0,Lewis Cook,64,1,1,0,0.0621571019291877,3,CHE,1150,1230,BOU,1055,1145,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,MID,
0,0,16,0,26.3,66,0.1301595270633697,0.08,0.0,1.87,53,3,0,3.9,13.0,2023-09-24,90,5,0,0,0,0,6,0,1875,1,1,3,0.0,2,4,94,90,50,False,0,Lewis Cook,64,0,2,0,0.0,3,BHA,1070,1135,BOU,1130,1075,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,2023,MID,
0,0,12,0,3.6,66,0.0,0.03,0.0,3.47,62,4,0,1.1,7.8,2023-09-30,90,1,0,0,0,0,7,0,1888,1,4,0,0.0,2,-18,101,119,50,True,0,Lewis Cook,64,0,0,0,0.0,3,ARS,1370,1360,BOU,1055,1145,2.07152875,11.75,1.0776890000000003,4.5,1.889128625,10.0625,1.424052,6.375,1.3771755,6.0,2.218775,15.0,1.243541375,6.6875,1.8525074375,10.3125,2023,MID,
0,0,16,0,15.8,66,0.017765799537301,0.07,0.0,2.2,75,3,0,3.0,14.0,2023-10-07,66,8,0,0,0,0,8,0,2160,1,0,3,0.0,2,151,292,141,50,False,0,Lewis Cook,64,0,1,0,0.0,3,EVE,1125,1065,BOU,1130,1075,2.297655,6.75,1.3654562499999998,5.5,1.86351925,5.875,1.909740375,7.8125,1.41739075,7.75,2.6720375,13.75,1.2117428125,7.0625,1.9425249375,10.4375,2023,MID,
0,0,-1,0,1.2,66,0.0,0.0,0.0,3.4,82,2,0,0.3,1.4,2023-10-21,53,20,0,0,0,1,9,0,2214,1,2,1,0.0,-2,-41,134,175,50,True,0,Lewis Cook,64,0,0,0,0.0,3,WOL,1105,1100,BOU,1055,1145,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,MID,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2023-10-28,0,21,0,0,0,0,10,0,1931,0,1,2,0.0,0,-276,21,297,50,True,0,Lewis Cook,64,0,0,0,0.0,3,BUR,1050,1050,BOU,1055,1145,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,2023,MID,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2023-11-04,0,13,0,0,0,0,11,0,1800,0,1,6,0.0,0,-137,7,144,50,False,0,Lewis Cook,64,0,0,0,0.0,3,MCI,1350,1360,BOU,1130,1075,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,MID,
0,0,16,1,26.3,66,0.0513055585324764,0.07,0.0,0.51,113,0,0,4.3,16.6,2023-11-11,90,15,0,0,0,0,12,0,1830,1,0,2,0.0,2,-12,37,49,50,True,1,Lewis Cook,64,0,2,0,0.0,3,NEW,1210,1355,BOU,1055,1145,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2023,MID,
0,0,12,0,30.6,66,0.2184134721755981,0.11,0.0,0.81,129,1,0,5.2,21.2,2023-11-25,90,23,0,0,0,0,13,0,1942,1,3,1,0.0,2,62,125,63,50,False,0,Lewis Cook,64,0,2,0,0.0,3,SHU,1045,1020,BOU,1130,1075,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,MID,
0,0,16,0,40.8,66,0.1934644877910614,0.09,0.0,0.68,132,2,0,5.4,13.4,2023-12-03,90,2,0,0,0,0,14,0,1981,1,2,2,0.0,2,-5,59,64,50,True,0,Lewis Cook,64,0,3,0,0.0,3,AVL,1220,1350,BOU,1055,1145,2.41641,12.75,0.9799322499999996,6.25,2.0743908125,9.75,1.3827649375000002,6.6875,1.91690925,7.0,1.106102,8.0,1.2642301875000002,7.3125,1.989404875,10.875,2023,MID,
0,0,12,1,6.3,66,0.0,0.07,0.0,0.84,143,0,0,2.0,13.4,2023-12-06,90,7,0,0,0,0,15,0,2029,1,2,0,0.0,3,22,64,42,50,False,0,Lewis Cook,64,0,0,0,0.0,3,CRY,1080,1060,BOU,1130,1075,1.537903,7.25,1.35823825,6.5,1.30714425,6.6875,1.43098675,8.3125,2.2791217500000003,7.5,1.1042420000000002,7.75,1.4071894375,7.625,1.957701125,10.5,2023,MID,
1,2,31,1,39.3,66,0.5726925134658813,0.23,0.0,1.16,157,0,0,8.2,42.6,2023-12-09,87,14,0,0,0,0,16,0,2090,1,3,0,0.0,8,16,71,55,50,False,0,Lewis Cook,64,0,3,0,0.0,3,MUN,1130,1120,BOU,1130,1075,2.3191385,6.5,2.03975375,9.25,1.732295,9.375,1.8375595625,8.1875,2.5683325000000004,7.75,0.8204720000000002,5.5,1.468704875,7.5625,1.929362375,10.3125,2023,MID,
0,0,4,0,14.7,66,0.0575016476213932,0.19,0.0,0.27,177,0,0,2.1,5.8,2023-12-23,28,16,0,0,0,0,18,0,3072,1,3,2,0.0,1,-138,177,315,50,False,0,Lewis Cook,64,0,1,0,0.0,3,NFO,1050,1080,BOU,1130,1075,0.953861,4.75,1.5868572499999998,8.75,1.18201,5.5,1.619525625,9.25,2.3658225,7.5,1.0221767500000003,8.5,1.565087125,7.6875,1.92833925,11.0,2023,MID,
