assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,-2,0,12.5,66,0.1075719967484474,0.57,0.3085539937019348,1.03,112,1,0,3.0,0.0,2022-10-19,90,17,0,0,0,0,12,0,603220,1,1,0,22.0,2,199548,211727,12179,58,True,0,Dominic Solanke-Mitchell,82,4,1,0,0.3085539937019348,3,SOU,1070,1080,BOU,1020,1050,0.7008847500000001,4.0,1.9465175,7.5,0.9848805,5.7,1.5591838,8.2,1.128069,5.5,1.3480525,10.75,0.6883965,4.7,1.7004315,11.1,2022,FWD,
0,0,4,0,1.2,66,0.0,0.24,0.6079660058021545,0.5,129,0,0,6.4,10.4,2022-10-24,44,19,0,0,0,0,13,0,384195,1,0,2,52.0,1,-28085,47657,75742,58,False,0,Dominic Solanke-Mitchell,82,2,0,0,0.6079660058021545,3,WHU,1145,1060,BOU,1110,1080,2.167465,5.75,0.97274375,6.25,1.4275665454545454,4.2727272727272725,1.1281289090909092,5.363636363636363,1.086445,6.25,1.2708525000000002,7.75,0.6994924545454545,5.0,1.658463181818182,10.636363636363637,2022,FWD,
0,0,8,0,0.8,66,0.0,0.03,0.0,1.72,132,2,0,1.4,9.2,2022-10-29,88,18,0,0,0,0,14,0,307451,1,3,2,4.0,2,-78433,18989,97422,58,True,0,Dominic Solanke-Mitchell,82,0,0,0,0.0,3,TOT,1210,1230,BOU,1020,1050,1.37234675,7.0,1.074726,9.0,1.6245735,7.166666666666667,1.1662615,8.166666666666666,1.07952375,5.75,1.50364,7.25,0.7020716666666668,4.916666666666667,1.6850204166666665,10.333333333333334,2022,FWD,
0,0,30,0,1.8,66,0.0,0.29,0.1476729959249496,2.16,144,4,1,6.7,44.6,2022-11-05,90,24,0,0,0,0,15,0,476938,1,3,4,21.0,6,157321,191034,33713,57,False,0,Dominic Solanke-Mitchell,82,1,0,1,0.1476729959249496,3,LEE,1070,1130,BOU,1110,1080,1.6983775,6.75,1.4652539999999998,6.5,1.4369871666666667,6.75,1.5118665,6.416666666666667,1.0141795,4.75,1.7569775,7.75,0.7163379230769231,4.769230769230769,1.724218846153846,10.307692307692308,2022,FWD,
1,0,10,1,10.8,66,0.0291517004370689,0.44,0.4381879866123199,0.83,151,0,0,8.8,6.2,2022-11-12,90,8,0,0,0,0,16,0,792326,1,0,3,71.0,5,308782,343040,34258,58,True,0,Dominic Solanke-Mitchell,82,6,1,0,0.4381879866123199,3,EVE,1100,1090,BOU,1020,1050,1.139869175,6.0,1.4408442499999998,8.5,1.1037316214285713,5.214285714285714,1.6373259285714286,8.214285714285714,0.996092,5.0,1.9089625,7.75,0.7763095,4.785714285714286,1.7600117857142856,10.142857142857142,2022,FWD,
0,0,2,0,0.9,66,0.0,0.16,0.1434590071439743,1.74,164,2,0,1.0,0.0,2022-12-27,90,6,0,0,0,0,17,0,612088,1,0,2,10.0,2,-178672,308044,486716,58,False,0,Dominic Solanke-Mitchell,82,2,0,0,0.1434590071439743,3,CHE,1190,1140,BOU,1110,1080,0.7289599999999999,4.5,1.83762375,5.75,1.2008528571428572,7.142857142857143,1.5618555,4.428571428571429,1.407584,5.0,1.7914564999999998,8.0,0.8883168666666668,5.0,1.6939280666666667,9.933333333333334,2022,FWD,
0,0,-4,0,11.5,66,0.0303725991398096,0.2,0.156371995806694,1.49,171,2,0,6.1,8.8,2022-12-31,90,7,0,0,0,0,18,0,575014,1,2,0,41.0,1,-38575,32526,71101,58,True,1,Dominic Solanke-Mitchell,82,2,1,0,0.156371995806694,3,CRY,1110,1090,BOU,1020,1050,0.9011385,5.25,1.37184975,6.5,1.0479242,4.333333333333333,1.5306146666666665,9.733333333333333,1.33574075,5.0,1.7756139999999998,8.0,0.8604889375,4.9375,1.7076688125,9.75,2022,FWD,
0,0,5,0,15.2,66,0.06647539883852,0.18,0.1293199956417083,2.21,189,3,0,4.9,6.4,2023-01-03,90,14,0,0,0,0,19,0,484845,1,0,3,27.0,2,-89021,16740,105761,57,False,0,Dominic Solanke-Mitchell,82,2,1,0,0.1293199956417083,3,MUN,1140,1165,BOU,1110,1080,2.1194472500000003,12.75,0.83637275,3.75,1.65202575,9.3125,1.1505016875,7.25,1.3378122500000005,6.25,1.665124,7.5,0.8797063125,5.25,1.786652875,9.5625,2022,FWD,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-01-14,0,4,0,0,0,0,20,0,433328,0,0,2,0.0,0,-52067,27612,79679,57,False,0,Dominic Solanke-Mitchell,82,0,0,0,0.0,3,BRE,1100,1130,BOU,1110,1080,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2022,FWD,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,16,0,0,0,0,21,0,319420,0,1,1,0.0,0,-116410,3264,119674,56,True,0,Dominic Solanke-Mitchell,82,0,0,0,0.0,3,NFO,1100,1105,BOU,1020,1050,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,FWD,
0,0,0,0,0.0,66,0.0,0.0,0.0,0.0,213,0,0,0.0,0.0,2023-02-04,0,5,0,0,0,0,22,0,231265,0,0,1,0.0,0,-88163,240,88403,55,False,0,Dominic Solanke-Mitchell,82,0,0,0,0.0,3,BHA,1140,1200,BOU,1110,1080,2.0023675,9.5,1.75949,4.75,1.79676075,9.625,1.402470875,6.125,0.9124035,5.5,1.900015,7.25,1.0195515,5.8125,1.635754125,8.5625,2022,FWD,
0,0,-1,0,0.7,66,0.0,0.75,0.6442109942436218,1.27,222,1,0,5.5,7.6,2023-02-11,90,15,0,0,0,0,23,0,205449,1,1,1,47.0,2,-26922,310,27232,55,True,0,Dominic Solanke-Mitchell,82,5,0,0,0.6442109942436218,3,NEW,1300,1220,BOU,1020,1050,1.3986882500000002,9.0,0.89299325,4.75,1.9837683125,9.875,0.84001948125,4.6875,0.91552325,4.0,2.101095,9.0,1.0536929375,5.5,1.699785375,8.625,2022,FWD,
1,0,13,1,11.8,66,0.8929039835929871,0.52,0.1879390031099319,1.16,240,0,0,5.1,20.6,2023-02-18,90,20,0,0,0,0,24,0,199641,1,1,0,19.0,5,-6695,5086,11781,55,False,0,Dominic Solanke-Mitchell,82,3,1,0,0.1879390031099319,3,WOL,1100,1060,BOU,1110,1080,1.13111,4.0,1.66665875,9.25,0.9289160625,4.75,1.57539375,7.8125,1.13191275,4.5,1.74477,7.25,1.093664125,5.125,1.713509125,8.625,2022,FWD,
1,0,5,0,1.0,66,0.0,0.52,0.3334490060806274,2.38,241,4,0,3.1,0.0,2023-02-25,90,13,0,0,0,0,25,0,203597,1,4,1,31.0,5,3019,14586,11567,55,True,0,Dominic Solanke-Mitchell,82,3,0,0,0.3334490060806274,3,MCI,1340,1380,BOU,1020,1050,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,FWD,
0,0,3,0,0.6,66,0.0,0.05,0.1312399953603744,2.6,251,3,0,3.2,12.6,2023-03-04,90,1,0,0,0,0,26,0,204203,1,2,3,19.0,2,590,11806,11216,55,False,0,Dominic Solanke-Mitchell,82,1,0,0,0.1312399953603744,3,ARS,1250,1240,BOU,1110,1080,2.08811225,11.5,0.9921270750000002,4.0,1.9688184375,10.8125,1.06270570625,5.25,1.172722,3.5,1.99974125,11.75,1.1250975,4.9375,1.7947525625,8.5625,2022,FWD,
0,0,5,1,10.4,66,0.5635610222816467,0.04,0.0647917985916137,1.67,261,0,0,2.4,5.6,2023-03-11,87,12,0,0,0,0,27,0,200900,1,0,1,8.0,2,-3532,12330,15862,55,True,0,Dominic Solanke-Mitchell,82,1,1,0,0.0647917985916137,3,LIV,1250,1300,BOU,1020,1050,2.41533,9.25,1.0904895,3.25,2.123678125,9.6875,1.6343300625,4.875,1.381315,3.75,1.97619875,15.75,1.1622075,4.6875,1.8748488125,10.0,2022,FWD,
0,0,4,0,11.3,66,0.0541520006954669,0.21,0.1902540028095245,3.2,272,3,0,6.2,10.8,2023-03-18,90,2,0,0,0,0,28,0,216063,1,0,3,40.0,2,14156,25753,11597,55,False,0,Dominic Solanke-Mitchell,82,3,1,0,0.1902540028095245,3,AVL,1070,1070,BOU,1110,1080,1.31952925,6.25,1.67500025,6.5,1.2484511875,6.0625,1.892684125,6.375,1.27049,3.0,2.1227287500000003,17.25,1.129269375,4.5,1.9071781875,10.25,2022,FWD,
0,3,32,0,2.7,66,0.0,1.4,1.6848200559616089,0.84,282,1,1,11.7,41.6,2023-04-01,89,9,0,0,0,0,29,0,247217,1,1,2,73.0,9,27125,39521,12396,55,True,0,Dominic Solanke-Mitchell,82,3,0,1,1.6848200559616089,3,FUL,1065,1140,BOU,1020,1050,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,2022,FWD,
0,0,7,0,22.8,66,0.0795764997601509,0.89,0.3750430047512054,2.76,62,2,0,8.3,7.8,2023-04-04,90,5,0,0,0,0,29,0,247217,1,2,0,52.0,2,27125,39521,12396,55,True,0,Dominic Solanke-Mitchell,82,5,2,0,0.3750430047512054,3,BHA,1150,1200,BOU,1020,1050,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,FWD,
0,0,0,1,3.4,66,0.0,0.95,0.8448609709739685,0.56,295,0,0,11.4,8.6,2023-04-08,87,11,0,0,0,0,30,0,236778,1,1,0,102.0,2,-7233,11103,18336,55,False,0,Dominic Solanke-Mitchell,82,6,0,0,0.8448609709739685,3,LEI,1065,1200,BOU,1110,1080,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,2022,FWD,
2,3,51,0,27.2,66,0.5391499996185303,0.42,0.3787600100040436,2.04,308,2,1,11.6,70.2,2023-04-15,90,18,0,0,0,0,31,0,232356,1,3,2,19.0,15,-4710,9875,14585,55,False,0,Dominic Solanke-Mitchell,82,1,2,1,0.3787600100040436,3,TOT,1140,1170,BOU,1110,1080,1.40136475,8.0,1.61191875,8.75,1.3327954375000002,6.8125,1.329724875,6.9375,1.679465,7.25,1.8554185,10.0,1.300112625,5.0625,1.8937921875,10.8125,2022,FWD,
0,0,5,0,17.0,66,0.0130342403426766,0.37,0.3123901188373565,2.34,312,4,0,8.0,11.6,2023-04-23,90,19,0,0,0,0,32,0,513750,1,4,0,51.0,2,158209,164519,6310,56,True,0,Dominic Solanke-Mitchell,82,5,1,0,0.3123901188373565,3,WHU,1150,1110,BOU,1020,1050,1.3576524999999997,3.5,1.58337875,8.25,1.3112702500000002,4.4375,1.4434035625,7.5625,1.855925,7.25,1.5682435,8.0,1.221960125,4.875,1.9898724375,10.875,2022,FWD,
1,0,11,1,21.1,66,0.1580217480659485,0.17,0.1000721976161003,0.51,330,0,0,6.5,19.6,2023-04-27,90,17,0,0,0,0,33,0,397119,1,1,0,24.0,5,7094,52003,44909,56,False,0,Dominic Solanke-Mitchell,82,2,2,0,0.1000721976161003,3,SOU,1070,1060,BOU,1110,1080,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,FWD,
0,2,27,0,11.9,66,0.1376432925462722,0.6,0.4453270435333252,1.67,332,1,1,10.4,38.4,2023-04-30,88,24,0,0,0,0,34,0,442597,1,1,4,54.0,8,47485,77598,30113,56,True,0,Dominic Solanke-Mitchell,82,1,1,1,0.4453270435333252,3,LEE,1075,1120,BOU,1020,1050,1.339875,3.75,2.3513,6.75,1.1812560625,5.5625,1.6776590625,6.375,1.27329525,6.25,1.50956475,6.5,1.2609821250000002,4.9375,1.9482370625,10.75,2022,FWD,
0,0,4,0,11.3,66,0.1119316816329956,0.14,0.0,1.36,341,3,0,1.9,3.8,2023-05-06,89,6,0,0,0,0,35,0,502863,1,3,1,4.0,2,54494,80687,26193,56,True,0,Dominic Solanke-Mitchell,82,0,1,0,0.0,3,CHE,1220,1220,BOU,1020,1050,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,FWD,
0,0,-1,0,2.2,66,0.0,0.15,0.1300248205661773,1.54,355,2,0,3.0,11.8,2023-05-13,90,7,0,0,0,0,36,0,450769,1,0,2,16.0,2,-49840,28000,77840,57,False,0,Dominic Solanke-Mitchell,82,2,0,0,0.1300248205661773,3,CRY,1110,1060,BOU,1110,1080,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,FWD,
0,0,7,0,5.4,66,0.0,0.31,0.1523729264736175,1.49,361,1,0,5.6,9.6,2023-05-20,90,14,0,0,0,0,37,0,414447,1,1,0,41.0,2,-31747,19491,51238,57,True,0,Dominic Solanke-Mitchell,82,3,0,0,0.1523729264736175,3,MUN,1220,1220,BOU,1020,1050,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,FWD,
0,0,1,0,0.0,66,0.0,0.13,0.1282356828451156,1.0,376,1,0,0.0,0.0,2023-05-28,90,8,0,0,0,0,38,0,406364,1,0,1,0.0,1,-12283,19490,31773,56,False,1,Dominic Solanke-Mitchell,82,1,0,0,0.1282356828451156,3,EVE,1070,1040,BOU,1110,1080,2.4711100000000004,7.25,2.2237925,9.0,1.5792105625,5.6875,2.0273364375,8.5625,1.20313125,7.5,1.5564075000000002,10.75,1.332884125,5.8125,1.8120651875,11.1875,2022,FWD,
0,1,22,0,23.0,85,0.0813616588711738,1.12,1.2082340717315674,1.07,3,1,1,13.6,40.6,2023-08-12,90,19,0,0,0,0,1,0,252120,1,1,1,72.0,7,0,0,0,65,True,0,Dominic Solanke-Mitchell,82,3,2,1,1.2082340717315674,3,WHU,1140,1150,BOU,1055,1145,1.3549634999999998,7.25,2.073967,9.5,1.4124753125,4.875,1.8686949375,9.3125,0.6818447500000001,6.5,1.5045125,9.5,1.263353125,5.8125,1.7858651875,11.0625,2023,FWD,
1,0,11,0,21.6,85,0.0923064947128295,0.16,0.153226763010025,3.08,14,3,0,5.6,16.2,2023-08-19,90,12,0,0,0,0,2,0,260913,1,1,3,18.0,5,-10112,15961,26073,65,False,0,Dominic Solanke-Mitchell,82,3,2,0,0.153226763010025,3,LIV,1210,1270,BOU,1130,1075,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,FWD,
0,0,3,0,11.3,85,0.0170503482222557,0.11,0.0764728710055351,2.06,22,2,0,2.3,3.6,2023-08-26,90,18,0,0,0,0,3,0,271016,1,2,0,8.0,2,1799,25128,23329,65,True,0,Dominic Solanke-Mitchell,82,1,1,0,0.0764728710055351,3,TOT,1150,1310,BOU,1055,1145,1.910505,6.75,1.6746374999999998,8.5,1.5488795625,5.8125,1.60393825,7.9375,1.03618925,7.25,1.89626,8.75,1.304536875,6.375,1.8386405,10.625,2023,FWD,
0,1,22,0,11.7,85,0.0592727363109588,0.58,0.4898083508014679,3.29,32,2,1,9.9,42.8,2023-09-02,90,4,0,0,0,0,4,0,252353,1,2,2,44.0,7,-21333,8965,30298,65,False,0,Dominic Solanke-Mitchell,82,2,1,1,0.4898083508014679,3,BRE,1110,1090,BOU,1130,1075,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,2023,FWD,
0,0,2,1,2.5,85,0.0,0.43,0.2925738394260406,1.71,42,0,0,5.4,2.2,2023-09-17,90,6,0,0,0,0,5,0,246383,1,0,0,49.0,2,-11002,14736,25738,65,True,0,Dominic Solanke-Mitchell,82,4,0,0,0.2925738394260406,3,CHE,1150,1230,BOU,1055,1145,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,FWD,
0,0,20,0,1.4,85,0.0,0.61,0.9241135716438292,1.87,53,3,1,6.1,33.2,2023-09-24,90,5,0,0,0,0,6,0,226672,1,1,3,26.0,6,-20567,5038,25605,64,False,0,Dominic Solanke-Mitchell,82,3,0,1,0.9241135716438292,3,BHA,1070,1135,BOU,1130,1075,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,2023,FWD,
0,0,3,0,21.7,85,0.1388815641403198,0.29,0.214901715517044,3.47,62,4,0,4.4,3.8,2023-09-30,90,1,0,0,0,0,7,0,210153,1,4,0,18.0,2,-16189,19271,35460,64,True,0,Dominic Solanke-Mitchell,82,2,2,0,0.214901715517044,3,ARS,1370,1360,BOU,1055,1145,2.07152875,11.75,1.0776890000000003,4.5,1.889128625,10.0625,1.424052,6.375,1.3771755,6.0,2.218775,15.0,1.243541375,6.6875,1.8525074375,10.3125,2023,FWD,
0,0,-1,0,14.9,85,0.1333377212285995,0.28,0.1313420087099075,2.71,75,3,0,5.9,13.8,2023-10-07,90,8,0,0,0,0,8,0,291889,1,0,3,30.0,1,69972,108743,38771,64,False,1,Dominic Solanke-Mitchell,82,3,1,0,0.1313420087099075,3,EVE,1125,1065,BOU,1130,1075,2.297655,6.75,1.3654562499999998,5.5,1.86351925,5.875,1.909740375,7.8125,1.41739075,7.75,2.6720375,13.75,1.2117428125,7.0625,1.9425249375,10.4375,2023,FWD,
0,1,22,0,2.1,85,0.0,0.49,0.8954173922538757,1.54,82,1,1,8.2,35.8,2023-10-21,84,20,0,0,0,0,9,0,290284,1,2,1,44.0,7,2899,32937,30038,64,True,0,Dominic Solanke-Mitchell,82,3,0,1,0.8954173922538757,3,WOL,1105,1100,BOU,1055,1145,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,FWD,
0,0,3,0,3.8,85,0.0,0.18,0.1900275200605392,0.88,93,1,0,3.7,3.6,2023-10-28,90,21,0,0,0,0,10,0,331639,1,1,2,30.0,2,34951,55705,20754,64,True,0,Dominic Solanke-Mitchell,82,2,0,0,0.1900275200605392,3,BUR,1050,1050,BOU,1055,1145,0.8429565000000001,4.0,2.4370625,9.0,0.8580664444444444,4.888888888888889,2.1033131111111114,9.77777777777778,1.0586012500000002,8.75,2.9222225,11.5,1.1411291874999998,7.4375,2.094484625,11.0625,2023,FWD,
0,0,2,0,1.5,85,0.0,0.46,0.2363641709089279,1.39,106,5,0,1.6,0.0,2023-11-04,84,13,0,0,0,0,11,0,253708,1,1,6,15.0,2,-72720,5979,78699,64,False,0,Dominic Solanke-Mitchell,82,3,0,0,0.2363641709089279,3,MCI,1350,1360,BOU,1130,1075,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,FWD,
0,3,60,1,39.2,85,0.343785285949707,1.31,1.3622198104858398,0.51,113,0,2,19.2,82.6,2023-11-11,90,15,0,0,0,0,12,0,240415,1,0,2,70.0,13,-15842,8437,24279,64,True,0,Dominic Solanke-Mitchell,82,4,3,2,1.3622198104858398,3,NEW,1210,1355,BOU,1055,1145,2.2888575,5.5,0.85454025,5.0,2.3350815,7.9375,1.020373825,5.9375,0.9359422500000004,8.0,2.19285,11.25,1.1274045625,7.5,2.11334625,11.625,2023,FWD,
0,0,-6,0,11.0,85,0.0914799124002456,0.65,0.7804144024848938,0.81,129,1,0,3.1,0.0,2023-11-25,90,23,0,0,0,0,13,0,636329,1,3,1,21.0,2,348527,361187,12660,65,False,0,Dominic Solanke-Mitchell,82,4,1,0,0.7804144024848938,3,SHU,1045,1020,BOU,1130,1075,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,2023,FWD,
