assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,826,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,147,0,2,3,0.0,0,7,21,14,45,True,0,Toby Collyer,613,0,0,0,0.0,14,NEW,1210,1355,MUN,1130,1120,1.8670415,10.0,1.72443,9.0,1.7831641875000002,7.75,2.18453625,11.9375,2.5485300000000004,13.0,1.6156425,5.5,2.1831589375,9.6875,1.5834367500000002,8.0625,2023,MID,
0,0,0,0,0.0,826,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,161,0,2,0,0.0,0,7,17,10,45,False,0,Toby Collyer,613,0,0,0,0.0,14,BHA,1070,1135,MUN,1210,1230,1.363029,9.25,1.99228,10.0,1.8190283750000005,8.0625,2.244806875,12.125,1.8080675,7.25,1.6353388750000004,7.5,1.369607375,7.25,1.68862965625,7.8125,2023,MID,
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,2024-08-16,0,9,0,0,0,0,1,0,0,0,0,1,0.0,0,0,0,0,45,True,0,Toby Collyer,613,0,0,0,0.0,14,FUL,1140,1160,MUN,1140,1110,0.8485465000000001,6.25,2.0112274999999995,10.25,1.6800946250000002,7.875,2.2257825,12.1875,1.0136436249999998,4.0,1.77071475,7.5,1.4917342812499998,8.0,1.6382605625,8.375,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,13,0,0,0.0,0.0,2024-08-24,0,5,0,0,0,0,2,0,1112,0,1,2,0.0,0,352,470,118,45,False,0,Toby Collyer,613,0,0,0,0.0,14,BHA,1080,1140,MUN,1140,1170,1.27386225,7.0,1.5995052499999998,8.0,1.7473115,7.75,2.1781581875,12.1875,1.75058,8.25,1.35124875,8.0,1.421042375,7.875,1.53457390625,7.9375,2024,MID,False
0,0,12,0,12.6,613,0.0173933897167444,0.01,0.0,1.03,27,1,0,2.9,14.2,2024-09-01,45,12,0,0,0,0,3,0,1781,0,3,0,2.0,1,302,688,386,45,True,0,Toby Collyer,613,0,1,0,0.0,14,LIV,1360,1360,MUN,1140,1110,1.457335,8.0,1.7021277499999996,7.25,1.674789625,8.0,2.1465819375,12.1875,3.55172,15.75,1.0619109999999998,4.75,2.889805,16.25,1.127699625,5.8125,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2024-09-14,0,17,0,0,0,0,4,0,6858,0,3,0,0.0,0,3868,5315,1447,45,False,0,Toby Collyer,613,0,0,0,0.0,14,SOU,1060,1050,MUN,1140,1170,1.4582875000000002,6.75,1.6589777499999996,8.0,1.544235875,7.8125,2.1798088125,12.0625,1.289138,8.75,2.7911247500000003,12.0,1.1147154375,6.0,2.115639625,10.5625,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,43,0,0,0.0,0.0,2024-09-21,0,7,0,0,0,0,5,0,6813,0,0,0,0.0,0,70,1060,990,45,False,0,Toby Collyer,613,0,0,0,0.0,14,CRY,1130,1110,MUN,1140,1170,1.96401,9.5,1.5050352499999995,6.25,1.6108965,8.1875,2.1933981875,11.5625,1.4676345,7.75,1.8860375,4.25,1.69495725,7.25,1.5051421875,6.0,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2024-09-29,0,18,0,0,0,0,6,0,6665,0,3,0,0.0,0,-271,713,984,45,True,0,Toby Collyer,613,0,0,0,0.0,14,TOT,1140,1350,MUN,1140,1110,2.04098,10.75,1.8176775,6.75,1.74819625,8.875,2.1326200625,10.25,2.23296875,11.25,1.0625684999999998,4.5,1.9869594375,12.9375,1.6326893125,5.875,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2024-10-06,0,2,0,0,0,0,7,0,6525,0,0,0,0.0,0,-284,510,794,45,False,0,Toby Collyer,613,0,0,0,0.0,14,AVL,1080,1140,MUN,1140,1170,1.86977025,10.25,2.6340949999999994,8.0,1.6043913125,8.8125,2.3567325625,10.375,2.210265,7.25,0.9982739999999998,4.0,1.55748259375,7.3125,1.7983410000000002,7.4375,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,4,0,0,0,0,8,0,6386,0,1,2,0.0,0,-249,350,599,45,True,0,Toby Collyer,613,0,0,0,0.0,14,BRE,1100,1350,MUN,1140,1110,1.606687,9.0,2.2413047499999994,8.0,1.5705770625000002,8.4375,2.19222875,9.625,1.61246425,6.75,1.75561775,15.25,1.714093125,7.8125,1.5398601875000002,10.5625,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,90,0,0,0.0,0.0,2024-10-27,0,19,0,0,0,0,9,0,6132,0,1,2,0.0,0,-299,112,411,45,False,0,Toby Collyer,613,0,0,0,0.0,14,WHU,1080,1100,MUN,1140,1170,1.291342,7.75,2.1255329999999995,8.0,1.5829951875,8.75,2.0305014375,8.875,1.7224267499999997,9.0,1.3481605000000003,8.25,1.4941650000000002,5.25,2.21844675,11.3125,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2024-11-03,0,6,0,0,0,0,10,0,5935,0,1,1,0.0,0,-259,172,431,45,True,0,Toby Collyer,613,0,0,0,0.0,14,CHE,1150,1360,MUN,1140,1110,1.360197,6.5,2.456493,8.5,1.6962121250000002,8.8125,1.9404108125,8.0,2.2232225000000003,8.5,1.7102700000000002,6.25,2.090839125,8.0625,1.5751338124999998,8.4375,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,106,0,0,0.0,0.0,2024-11-10,0,11,0,0,0,0,11,0,5697,0,0,3,0.0,0,-281,110,391,45,True,0,Toby Collyer,613,0,0,0,0.0,14,LEI,1080,1110,MUN,1140,1110,1.75014175,6.0,1.4073704999999996,6.75,1.736072125,8.5625,1.8670058125,7.75,1.7303295,7.75,2.06461,6.25,1.4928066375000002,5.1875,2.280248875,9.75,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2024-11-24,0,10,0,0,0,0,12,0,5442,0,1,1,0.0,0,-306,108,414,45,False,0,Toby Collyer,613,0,0,0,0.0,14,IPS,1070,1080,MUN,1140,1170,1.9472325,6.25,1.3784919999999996,5.75,1.5938089999999998,7.8125,1.817763625,7.9375,1.5877675,4.75,2.4485325,9.5,1.2070682727272728,3.8181818181818175,2.562204545454545,9.090909090909092,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2024-12-01,0,8,0,0,0,0,13,0,5289,0,0,4,0.0,0,-193,73,266,45,True,0,Toby Collyer,613,0,0,0,0.0,14,EVE,1150,1100,MUN,1140,1110,1.823125,4.5,1.6520662499999996,6.0,1.481755875,7.0,1.8234655,7.625,1.2829345,6.5,1.1256237499999997,5.5,1.23503675,6.5,1.6268971875,7.0625,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2024-12-04,0,1,0,0,0,0,14,0,5113,0,0,2,0.0,0,-205,78,283,45,False,0,Toby Collyer,613,0,0,0,0.0,14,ARS,1260,1240,MUN,1140,1170,1.6070325,5.25,1.0954734999999998,5.0,1.5705179375,7.375,1.7422873124999998,7.0625,2.13282875,10.0,0.9347277500000002,4.5,2.2741758125,11.0,1.1144564375,5.25,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2024-12-07,0,16,0,0,0,0,15,0,4969,0,3,2,0.0,0,-171,66,237,45,True,0,Toby Collyer,613,0,0,0,0.0,14,NFO,1230,1130,MUN,1140,1110,1.13092825,4.5,1.534506,5.0,1.5520438125,7.1875,1.8195248125,6.75,1.03742025,3.5,1.79841525,11.0,1.544678375,6.3125,1.37501675,7.4375,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2024-12-15,0,13,0,0,0,0,16,0,4896,0,2,1,0.0,0,-124,71,195,45,False,0,Toby Collyer,613,0,0,0,0.0,14,MCI,1140,1300,MUN,1140,1170,1.1891282499999998,5.75,1.5929865,4.75,1.5503338125,6.9375,1.7179402499999998,6.625,1.92257375,11.0,2.25548625,7.25,2.1176328125,13.9375,1.539946875,5.3125,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2024-12-22,0,3,0,0,0,0,17,0,4748,0,3,0,0.0,0,-167,52,219,45,True,0,Toby Collyer,613,0,0,0,0.0,14,BOU,1140,1210,MUN,1140,1110,1.3835032499999995,5.75,1.2557272499999996,4.75,1.6154950625,6.875,1.6345904375,6.25,2.973965,9.0,1.2187595000000002,9.25,2.1913719375,7.25,1.4630751875,9.875,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2024-12-26,0,20,0,0,0,0,18,0,4650,0,0,2,0.0,0,-137,58,195,45,False,0,Toby Collyer,613,0,0,0,0.0,14,WOL,1070,1100,MUN,1140,1170,1.5144332499999995,6.75,1.5211175,4.75,1.6306606875,7.3125,1.722690375,6.25,1.174046,6.0,1.3048224999999998,5.25,1.1329302499999998,5.625,1.8053195625,8.125,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2024-12-30,0,15,0,0,0,0,19,0,4589,0,2,0,0.0,0,-68,61,129,45,True,0,Toby Collyer,613,0,0,0,0.0,14,NEW,1150,1290,MUN,1140,1110,1.5401314999999998,7.0,0.9860297499999998,3.75,1.5727429375000002,6.9375,1.6405003125,5.875,2.9933975000000004,16.0,0.80563775,2.75,1.7951565,9.6875,1.39663525,6.3125,2024,MID,False
0,0,0,0,0.0,613,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2025-01-05,0,12,0,0,0,0,20,0,4508,0,2,2,0.0,0,-110,91,201,45,False,0,Toby Collyer,613,0,0,0,0.0,14,LIV,1340,1360,MUN,1140,1170,1.4228889999999998,6.75,1.3838255,4.0,1.5414841875,6.9375,1.6491521875,5.625,3.1242875000000003,16.0,0.8069747499999997,4.25,2.47418375,10.6875,1.066145125,4.5,2024,MID,False
0,0,8,0,1.6,613,0.0,0.01,0.0,0.21,209,0,0,0.7,5.0,2025-01-16,36,17,0,0,0,0,21,0,4496,0,1,3,0.0,1,-55,124,179,45,True,0,Toby Collyer,613,0,0,0,0.0,14,SOU,1060,1090,MUN,1140,1110,1.3299065,7.25,1.93979975,4.75,1.4569691875000002,6.3125,1.7432815625,5.875,0.98662625,5.5,2.9391425,9.75,1.1868083125000002,5.625,2.7558119375,10.5625,2024,MID,False
