assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,3,1,7.6,803,0.0,0.08,0.0339214652776718,1.62,321,0,0,1.7,7.0,2024-04-14,90,1,0,0,0,0,33,0,1488,1,2,0,2.0,2,317,529,212,50,False,1,Morgan Rogers,54,1,0,0,0.0339214652776718,2,ARS,1370,1330,AVL,1220,1350,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,MID,
0,0,24,0,11.9,803,0.018130337819457,0.32,0.2712324857711792,1.69,331,1,1,10.0,37.4,2024-04-21,90,3,0,0,0,0,34,0,1781,1,1,3,51.0,7,238,462,224,50,True,0,Morgan Rogers,54,2,1,1,0.2712324857711792,2,BOU,1130,1075,AVL,1140,1180,1.425917,6.75,0.9839222500000002,8.0,1.764652625,8.5625,1.4217155,7.6875,1.14037975,4.25,2.2125075,12.75,1.7661876875,8.625,1.8648824375,7.375,2023,MID,
0,0,18,0,31.0,803,0.1793122440576553,0.11,0.0755947157740593,1.37,341,2,1,9.4,41.8,2024-04-27,90,6,0,0,0,0,35,0,2615,1,2,2,21.0,6,727,964,237,50,True,1,Morgan Rogers,54,1,3,1,0.0755947157740593,2,CHE,1150,1230,AVL,1140,1180,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,MID,
0,0,4,0,10.3,803,0.0502806417644023,0.01,0.0,0.17,353,0,0,1.5,2.4,2024-05-05,25,5,0,0,0,0,36,0,5192,1,0,1,2.0,1,2423,2731,308,50,False,0,Morgan Rogers,54,0,1,0,0.0,2,BHA,1070,1135,AVL,1220,1350,0.8117,6.25,2.6009425000000004,8.5,1.4631617499999998,8.25,1.6969905625,8.5,1.3328765,8.5,1.7316974999999997,7.0,1.777696875,8.875,1.97544,7.5,2023,MID,
0,0,0,0,0.0,803,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2024-05-13,0,12,0,0,0,0,37,0,3834,0,3,3,0.0,0,-1234,469,1703,50,True,0,Morgan Rogers,54,0,0,0,0.0,2,LIV,1350,1390,AVL,1140,1180,2.1128,18.75,1.1740087499999998,7.0,2.5572207500000004,14.9375,1.1919960625,6.3125,1.058145375,7.75,2.0354525,7.25,1.59885534375,8.0625,2.070216875,7.625,2023,MID,
0,0,0,0,0.0,803,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2024-05-19,0,7,0,0,0,0,38,0,2807,0,0,5,0.0,0,-1059,32,1091,50,False,0,Morgan Rogers,54,0,0,0,0.0,2,CRY,1080,1060,AVL,1220,1350,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,2023,MID,
0,0,14,0,23.3,54,0.1924305558204651,0.29,0.1691761612892151,2.46,7,1,0,5.7,17.8,2024-08-17,90,19,0,0,0,0,1,0,786621,1,2,1,16.0,2,0,0,0,50,False,0,Morgan Rogers,54,2,2,0,0.1691761612892151,2,WHU,1080,1100,AVL,1160,1320,1.4095432499999998,4.25,2.3667140000000004,12.75,1.33656925,3.875,2.354504375,13.25,0.9980146249999998,6.0,2.08281,7.0,1.6317957187499998,7.4375,2.056,7.9375,2024,MID,False
0,0,16,0,23.4,54,0.4343551397323608,0.18,0.2029620558023452,0.87,11,2,0,5.3,14.4,2024-08-24,90,1,0,0,0,0,2,0,831058,1,2,0,15.0,2,8365,54529,46164,50,True,0,Morgan Rogers,54,3,2,0,0.2029620558023452,2,ARS,1370,1350,AVL,1080,1140,2.62119,17.75,0.5652770000000001,3.0,2.355933875,16.875,0.6988476874999999,3.625,1.5125253749999998,6.25,2.3929825,6.75,1.61180509375,7.625,2.13580375,7.8125,2024,MID,False
0,0,9,0,15.1,54,0.367504358291626,0.2,0.0,0.45,26,1,0,2.3,7.4,2024-08-31,90,11,0,0,0,0,3,0,1402281,1,2,1,0.0,2,527279,610894,83615,51,False,0,Morgan Rogers,54,0,1,0,0.0,2,LEI,1050,1090,AVL,1160,1320,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,2024,MID,False
0,0,3,0,12.4,54,0.1019778847694397,0.27,0.5155586004257202,0.9,31,2,0,8.9,21.2,2024-09-14,90,8,0,0,0,0,4,0,1625941,1,2,3,55.0,2,213093,366774,153681,51,True,0,Morgan Rogers,54,4,1,0,0.5155586004257202,2,EVE,1150,1100,AVL,1080,1140,1.068847,6.75,2.64271,9.25,1.2903812499999998,7.125,1.906211875,8.375,1.6874089999999995,4.25,1.80633025,7.25,1.56560321875,7.4375,2.0311075625,7.8125,2024,MID,False
2,3,34,0,35.3,54,1.1093136072158811,0.6,0.0,0.51,41,1,0,9.4,42.2,2024-09-21,90,20,0,0,0,0,5,0,1639922,1,1,3,16.0,10,13611,100954,87343,51,True,1,Morgan Rogers,54,0,3,0,0.0,2,WOL,1070,1120,AVL,1080,1140,1.3503142499999998,5.0,1.6379425,9.75,1.0963160625,4.75,2.23807,10.9375,2.3273875,6.5,1.46139725,5.25,1.5449875937500002,7.0,1.9433868125,7.5625,2024,MID,False
0,0,14,0,2.5,54,0.0,0.38,0.3770438432693481,0.55,56,1,1,6.3,29.6,2024-09-29,63,10,0,0,0,0,6,0,1942675,1,2,2,31.0,7,284582,388357,103775,52,False,0,Morgan Rogers,54,2,0,1,0.3770438432693481,2,IPS,1070,1080,AVL,1160,1320,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,2024,MID,False
0,0,4,1,14.1,54,0.0324515402317047,0.07,0.1798357814550399,0.52,62,0,0,2.8,1.4,2024-10-06,90,14,0,0,0,0,7,0,2198776,1,0,0,12.0,3,248533,309236,60703,53,True,0,Morgan Rogers,54,2,1,0,0.1798357814550399,2,MUN,1140,1170,AVL,1080,1140,1.86977025,10.25,2.6340949999999994,8.0,1.6043913125,8.8125,2.3567325625,10.375,2.210265,7.25,0.9982739999999998,4.0,1.55748259375,7.3125,1.7983410000000002,7.4375,2024,MID,False
0,0,18,0,15.3,54,0.0251479931175708,0.84,0.495184063911438,1.57,72,1,1,7.2,33.8,2024-10-19,82,9,0,0,0,0,8,0,2293893,1,3,1,23.0,6,89360,165264,75904,53,False,1,Morgan Rogers,54,3,1,1,0.495184063911438,2,FUL,1140,1110,AVL,1160,1320,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2024,MID,False
0,0,-2,0,12.6,54,0.0584600865840911,0.16,0.1068822219967842,0.18,82,0,0,1.9,0.6,2024-10-26,56,3,0,0,0,0,9,0,2501552,1,1,1,6.0,1,194741,221984,27243,54,True,0,Morgan Rogers,54,1,1,0,0.1068822219967842,2,BOU,1140,1210,AVL,1080,1140,1.76144,6.75,1.1965497500000004,6.5,1.841571125,6.9375,1.6341530625,10.25,1.37180225,8.0,1.3613684999999998,3.5,1.54340603125,7.0625,1.8038826875,6.9375,2024,MID,False
0,2,33,0,20.9,54,0.4321775734424591,0.77,0.9392834901809692,0.96,99,1,1,9.4,38.6,2024-11-03,68,18,0,0,0,0,10,0,2396567,1,1,4,34.0,9,-94793,84119,178912,54,False,0,Morgan Rogers,54,2,2,1,0.9392834901809692,2,TOT,1140,1300,AVL,1160,1320,2.2399275,10.75,1.1025762499999998,5.75,2.0703863125,10.9375,1.511700125,5.9375,1.27192475,9.75,1.3135019999999995,4.0,1.59262915625,7.8125,1.582108375,5.6875,2024,MID,False
0,0,-1,0,28.8,54,0.0738702788949012,0.22,0.058744627982378,2.02,105,2,0,4.1,4.0,2024-11-09,90,12,0,0,0,0,11,0,2332069,1,0,2,8.0,1,-62826,94131,156957,54,False,1,Morgan Rogers,54,1,2,0,0.058744627982378,2,LIV,1340,1360,AVL,1160,1320,1.86558,7.75,1.01312525,5.0,2.371835,13.0,1.0815810625,5.3125,1.60756225,9.25,1.3763595,5.25,1.6753891562499998,7.625,1.62441275,6.1875,2024,MID,False
0,0,5,0,19.1,54,0.0488728880882263,0.23,0.0961086004972457,1.23,112,2,0,4.7,8.2,2024-11-23,81,7,0,0,0,0,12,0,2423480,1,2,2,20.0,2,69806,177597,107791,54,True,0,Morgan Rogers,54,1,1,0,0.0961086004972457,2,CRY,1140,1110,AVL,1080,1140,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,2024,MID,False
0,0,7,0,3.2,54,0.0,0.0,0.0,0.94,123,2,0,0.4,1.2,2024-12-01,65,6,0,0,0,0,13,0,2286614,1,0,3,0.0,2,-126237,59723,185960,54,False,0,Morgan Rogers,54,0,0,0,0.0,2,CHE,1150,1360,AVL,1160,1320,1.721475,8.0,1.70780925,6.0,2.083101625,8.6875,1.5593531875,7.0,2.2923525,8.5,1.68062275,6.5,1.74738921875,7.25,1.646549625,5.5625,2024,MID,False
0,1,34,0,39.7,54,0.3029485046863556,0.57,0.2161572724580764,0.96,132,1,1,10.4,42.8,2024-12-04,86,4,0,0,0,0,14,0,2205736,1,1,3,21.0,8,-93335,71291,164626,53,True,0,Morgan Rogers,54,3,3,1,0.2161572724580764,2,BRE,1100,1350,AVL,1080,1140,1.46649025,6.0,1.6062912499999995,7.5,1.7152593125000002,6.4375,1.78513975,10.875,2.01771325,5.5,2.0858075,6.0,1.76383834375,7.0625,1.670635875,5.4375,2024,MID,False
0,0,7,1,50.3,54,0.3293689489364624,0.72,0.1263557523488998,0.33,141,0,0,7.8,14.0,2024-12-07,90,17,0,0,0,0,15,0,2433903,1,0,1,14.0,2,208876,244718,35842,53,True,1,Morgan Rogers,54,3,3,0,0.1263557523488998,2,SOU,1060,1090,AVL,1080,1140,1.2944035,5.5,2.95102275,13.5,1.2974485624999998,6.1875,2.658464375,12.125,2.20002325,7.5,1.844595,4.5,1.960858625,7.5625,1.576698375,5.5,2024,MID,False
0,0,7,0,12.9,54,0.0299912616610527,0.08,0.0454938076436519,1.78,158,2,0,3.5,4.8,2024-12-14,90,16,0,0,0,0,16,0,2312518,1,1,2,17.0,2,-108680,54654,163334,54,False,0,Morgan Rogers,54,1,1,0,0.0454938076436519,2,NFO,1140,1130,AVL,1160,1320,0.9055945,3.5,1.69858025,10.25,1.4325238125,6.0625,1.3162055,7.0,2.41252575,9.75,1.270563,4.5,1.9481605,7.5,1.482082875,5.5,2024,MID,False
1,3,50,1,30.6,54,0.5055661201477051,0.56,0.7140070199966431,0.73,161,0,1,12.6,60.0,2024-12-21,90,13,0,0,0,0,17,0,2006707,1,1,2,35.0,14,-305564,26283,331847,53,True,0,Morgan Rogers,54,4,2,1,0.7140070199966431,2,MCI,1230,1350,AVL,1080,1140,1.542352,8.5,1.94101875,6.5,2.01282425,13.1875,1.6528506875,5.625,1.7487440000000003,8.75,1.4384954999999997,5.25,1.9350715625,7.9375,1.485471,5.125,2024,MID,False
0,0,9,0,0.4,54,0.0,0.0,0.0,2.49,177,2,0,0.6,3.4,2024-12-26,68,15,0,0,0,0,18,0,2352964,1,0,3,2.0,2,327600,363066,35466,54,False,0,Morgan Rogers,54,0,0,0,0.0,2,NEW,1100,1130,AVL,1160,1320,2.6663725,11.75,1.30617225,4.5,1.736669,9.0,1.54098575,6.6875,2.04485325,9.5,1.2252154999999998,5.25,1.8969203125,7.875,1.378694125,5.0625,2024,MID,False
1,2,34,0,14.8,54,0.1469765603542328,0.29,0.0678399354219436,1.13,181,2,1,9.4,39.4,2024-12-30,90,5,0,0,0,0,19,0,2621178,1,2,2,40.0,11,263586,314637,51051,55,True,1,Morgan Rogers,54,2,1,1,0.0678399354219436,2,BHA,1100,1200,AVL,1080,1140,1.28106,12.0,1.6552907500000005,5.0,1.54527375,8.25,1.6784424375,6.1875,1.29705125,7.25,1.649218,9.0,1.8287254375,7.8125,1.467111625,5.6875,2024,MID,False
0,0,0,0,0.0,54,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2025-01-04,0,11,0,0,0,0,20,0,2311519,0,1,2,0.0,0,-285993,163126,449119,55,True,0,Morgan Rogers,54,0,0,0,0.0,2,LEI,1080,1110,AVL,1080,1140,0.7596222499999998,2.75,2.1423225,14.75,1.2365839375,4.9375,2.36644,10.4375,1.13869875,7.25,1.7872704999999998,8.75,1.8109829375,8.25,1.4773179375,5.875,2024,MID,False
1,0,16,1,13.4,54,0.2104542255401611,0.13,0.1274910867214203,1.14,203,0,0,5.3,26.0,2025-01-15,90,8,0,0,0,0,21,0,2490604,1,1,0,14.0,6,143638,252067,108429,55,False,0,Morgan Rogers,54,2,1,0,0.1274910867214203,2,EVE,1130,1060,AVL,1160,1320,0.7250762500000001,2.5,2.1704025,10.25,1.032235625,4.6875,1.6054274375,8.0,1.6277430000000002,7.75,1.4196155,8.25,1.7601604375,8.25,1.4750255625000002,5.875,2024,MID,False
