assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2023-12-06,0,16,0,0,0,0,15,0,47367,0,0,5,0.0,0,-1401,286,1687,44,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,NFO,1125,1080,FUL,1050,1060,1.2283405,6.25,1.30922225,11.0,1.1445153125,5.3125,1.408090625,9.4375,1.45794375,5.5,1.96613625,9.0,1.2948526875,6.875,1.91452275,9.0625,2023,FWD,
0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,155,0,0,0.0,0.0,2023-12-10,0,19,0,0,0,0,16,0,45878,0,0,5,0.0,0,-1490,225,1715,44,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,WHU,1140,1150,FUL,1050,1060,1.5802874999999998,3.25,1.3659805000000005,9.25,1.5163599375,5.0,1.88116325,9.75,1.93590875,8.25,1.84652725,7.25,1.3660451875,7.0,1.8214483125,8.4375,2023,FWD,
0,0,2,0,0.1,279,0.0,0.09,0.0594241954386234,2.51,168,2,0,0.2,0.0,2023-12-16,29,15,0,0,0,0,17,0,44952,0,0,3,4.0,1,-1121,1318,2439,44,False,0,Rodrigo Muniz Carvalho,251,1,0,0,0.0594241954386234,9,NEW,1050,1160,FUL,1180,1170,1.990875,9.25,2.18646125,8.25,2.1390034375,7.125,1.365821625,6.4375,2.3208225,10.25,1.3771797500000005,6.5,1.3852158125,7.125,1.7111570625,7.875,2023,FWD,
0,0,4,0,21.2,279,0.0612884052097797,0.22,0.1104803159832954,0.28,173,1,0,4.5,1.4,2023-12-23,63,21,0,0,0,0,18,0,47505,1,2,0,22.0,2,1912,3575,1663,44,True,0,Rodrigo Muniz Carvalho,251,2,1,0,0.1104803159832954,9,BUR,1050,1050,FUL,1050,1060,1.3123217500000002,7.25,1.73062775,9.0,1.0520743125,5.375,1.8743880625,8.8125,1.8159405,8.25,2.0523247500000004,11.25,1.3158159375,7.0,1.8167395625,8.875,2023,FWD,
0,0,4,0,3.0,279,0.0,0.19,0.2035296708345413,1.82,182,3,0,4.8,10.2,2023-12-26,90,3,0,0,0,0,19,0,48230,1,0,3,35.0,2,611,2995,2384,44,False,0,Rodrigo Muniz Carvalho,251,4,0,0,0.2035296708345413,9,BOU,1055,1145,FUL,1180,1170,2.0535525000000003,7.5,1.0160715000000002,7.75,1.588863375,7.5625,1.885114625,10.75,1.783668,10.0,1.47453225,7.5,1.3771322499999998,7.25,1.6260058125,8.1875,2023,FWD,
0,0,0,0,0.0,279,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-12-31,0,1,0,0,0,0,20,0,47711,0,1,2,0.0,0,-611,2669,3280,44,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,ARS,1370,1360,FUL,1050,1060,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,FWD,
0,0,4,0,10.5,279,0.0925560668110847,0.12,0.0,0.13,206,0,0,1.7,2.2,2024-01-13,8,6,0,0,0,0,21,0,42497,0,0,1,4.0,1,-5129,1263,6392,44,False,0,Rodrigo Muniz Carvalho,251,0,1,0,0.0,9,CHE,1080,1170,FUL,1180,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,FWD,
0,0,0,0,0.3,279,0.0,0.24,0.1483074724674224,1.42,213,0,0,2.5,5.2,2024-01-30,45,8,0,0,0,0,22,0,41445,0,0,0,19.0,1,-1448,963,2411,44,True,0,Rodrigo Muniz Carvalho,251,2,0,0,0.1483074724674224,9,EVE,1125,1080,FUL,1050,1060,1.19385525,5.0,1.9616875,10.25,1.67233453125,6.5625,1.4306500625,8.4375,0.9828655,9.0,1.5502375,7.75,1.2820931875,7.8125,1.5694033125,7.9375,2023,FWD,
0,2,31,0,12.3,279,0.1207580268383026,0.22,0.3331036567687988,1.52,225,1,1,8.6,41.0,2024-02-03,73,21,0,0,0,0,23,0,41335,1,2,2,33.0,8,-216,1244,1460,44,False,0,Rodrigo Muniz Carvalho,251,3,1,1,0.3331036567687988,9,BUR,1050,1040,FUL,1180,1170,1.27574725,3.5,1.85577675,11.75,1.0944830625,4.5625,1.808018,9.375,1.231373,7.5,2.154245,8.75,1.3966126875,7.625,1.7232039375,8.125,2023,FWD,
0,3,54,0,0.7,279,0.0,0.88,0.7694412469863892,1.31,233,1,2,13.8,69.2,2024-02-10,74,3,0,0,0,0,24,0,46846,1,1,3,68.0,13,5040,7443,2403,44,True,0,Rodrigo Muniz Carvalho,251,2,0,2,0.7694412469863892,9,BOU,1130,1075,FUL,1050,1060,1.1853112500000005,8.5,1.3632645,9.0,1.5841729374999998,8.25,1.4881048125,9.125,1.47229675,7.0,1.8855375,7.25,1.42153,7.625,1.6619333125,7.8125,2023,FWD,
0,2,27,0,14.7,279,0.3383306264877319,0.79,0.7405325770378113,1.65,244,2,1,11.9,26.8,2024-02-17,90,2,0,0,0,0,25,0,103733,1,2,1,77.0,8,50483,56877,6394,44,True,0,Rodrigo Muniz Carvalho,251,8,1,1,0.7405325770378113,9,AVL,1220,1350,FUL,1050,1060,2.1063125,9.75,2.0831975,6.0,1.9747111875,10.3125,1.3714626250000002,5.8125,1.52662425,7.75,2.1222925,11.25,1.3889975,7.5625,1.80907775,9.125,2023,FWD,
0,0,5,0,11.2,279,0.0872608721256256,0.37,0.3234323263168335,1.67,258,1,0,6.4,12.0,2024-02-24,90,14,0,0,0,0,26,0,178720,1,2,1,41.0,2,67621,81156,13535,44,False,0,Rodrigo Muniz Carvalho,251,5,1,0,0.3234323263168335,9,MUN,1130,1120,FUL,1180,1170,2.5574575,7.75,1.91897,8.25,1.6356535,7.25,1.9322626875,8.625,1.7066525,7.5,2.004135,8.0,1.431005125,7.8125,1.8051865,8.4375,2023,FWD,
1,2,35,1,20.3,279,0.2118195444345474,0.31,0.4186917543411255,1.12,264,0,1,9.6,50.2,2024-03-02,83,5,0,0,0,0,27,0,240769,1,0,3,25.0,11,71253,85372,14119,45,True,0,Rodrigo Muniz Carvalho,251,2,2,1,0.4186917543411255,9,BHA,1180,1240,FUL,1050,1060,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2023,FWD,
0,0,3,0,10.1,279,0.0,0.58,0.4463382661342621,0.83,280,2,0,4.8,0.0,2024-03-09,90,20,0,0,0,0,28,0,293716,1,1,2,42.0,2,51637,81091,29454,45,False,0,Rodrigo Muniz Carvalho,251,7,0,0,0.4463382661342621,9,WOL,1085,1115,FUL,1180,1170,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,FWD,
0,3,55,1,0.3,279,0.0,1.42,1.3006130456924438,0.51,286,0,2,12.8,68.4,2024-03-16,63,18,0,0,0,0,29,0,460327,1,0,3,59.0,13,55414,72842,17428,45,True,0,Rodrigo Muniz Carvalho,251,3,0,2,1.3006130456924438,9,TOT,1150,1310,FUL,1050,1060,2.1558175000000004,14.25,1.1948292499999995,5.0,1.9204351875,12.8125,1.8903025,7.3125,1.7185125,9.5,1.4953,9.25,1.623030875,8.75,1.7758605625,9.1875,2023,FWD,
0,0,25,0,22.7,279,0.042254127562046,0.6,0.4512343406677246,1.87,299,3,1,15.1,52.2,2024-03-30,90,23,0,0,0,0,30,0,804134,1,3,3,76.0,6,451129,480841,29712,46,False,0,Rodrigo Muniz Carvalho,251,7,2,1,0.4512343406677246,9,SHU,1045,1020,FUL,1180,1170,0.8398625,3.0,2.742795,14.75,1.1456314375,4.375,2.1842258125,10.3125,1.9821075,10.25,1.6384675000000002,12.25,1.6218914999999998,8.75,1.8112911875,9.8125,2023,FWD,
0,0,1,0,11.7,279,0.1022750660777092,0.42,0.267374575138092,1.51,305,3,0,4.2,0.0,2024-04-02,90,16,0,0,0,0,31,0,1056680,1,1,3,36.0,2,252432,272031,19599,47,False,0,Rodrigo Muniz Carvalho,251,4,1,0,0.267374575138092,9,NFO,1050,1080,FUL,1180,1170,1.098958,4.75,0.9029655,5.5,1.274100375,5.4375,1.482016125,8.9375,1.9731175,10.0,1.5954375,10.5,1.596422125,9.0625,1.7525368125,9.0,2023,FWD,
0,0,-2,0,13.0,279,0.1101409345865249,0.56,0.2170316874980926,0.59,315,1,0,5.2,0.0,2024-04-06,85,15,0,0,0,0,32,0,1056444,1,1,0,40.0,2,47,56328,56281,47,True,0,Rodrigo Muniz Carvalho,251,3,1,0,0.2170316874980926,9,NEW,1210,1355,FUL,1050,1060,2.59067375,10.75,1.24596075,4.5,2.0445979375,10.125,2.295235,8.8125,1.8898675,11.25,1.79399,8.25,1.46822025,8.6875,1.8605075,9.375,2023,FWD,
0,0,3,1,13.3,279,0.0517678558826446,0.82,0.5321175456047058,0.93,330,0,0,9.1,10.0,2024-04-14,90,19,0,0,0,0,33,0,976475,1,2,0,68.0,2,-80586,31619,112205,47,False,0,Rodrigo Muniz Carvalho,251,5,1,0,0.5321175456047058,9,WHU,1055,1150,FUL,1180,1170,1.2335934999999996,4.25,1.9745335,16.75,1.3636609375,3.75,1.928211,13.3125,1.363121,10.25,1.7650475,7.75,1.3836055,8.75,1.8728275,9.5,2023,FWD,
1,0,11,0,10.6,279,0.0277465637773275,0.5,0.5979922413825989,1.02,335,3,0,6.8,1.4,2024-04-21,90,12,0,0,0,0,34,0,690143,1,3,1,56.0,5,-220106,17485,237591,46,True,0,Rodrigo Muniz Carvalho,251,5,1,0,0.5979922413825989,9,LIV,1350,1390,FUL,1050,1060,3.3021875,18.5,1.0258667499999998,5.0,2.7358976875,13.5625,1.1089788125,5.75,1.6485685,9.75,1.591905,5.0,1.5800485,9.125,1.69618625,8.25,2023,FWD,
0,0,21,1,1.4,279,0.0,0.73,0.8907976150512695,0.87,344,0,1,11.4,36.6,2024-04-27,84,7,0,0,0,0,35,0,660949,1,1,1,76.0,6,-97207,23155,120362,45,True,0,Rodrigo Muniz Carvalho,251,3,0,1,0.8907976150512695,9,CRY,1120,1085,FUL,1050,1060,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2023,FWD,
0,0,3,1,0.8,279,0.0,0.13,0.2878758013248443,0.62,352,0,0,3.2,8.4,2024-05-04,63,4,0,0,0,0,36,0,622876,1,0,0,23.0,2,-40685,18034,58719,45,False,0,Rodrigo Muniz Carvalho,251,1,0,0,0.2878758013248443,9,BRE,1110,1090,FUL,1180,1170,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,FWD,
0,0,7,0,1.4,279,0.0,0.12,0.088624507188797,1.97,364,2,0,2.4,4.0,2024-05-11,66,13,0,0,0,0,37,0,464302,1,4,0,19.0,2,-148985,14497,163482,43,True,0,Rodrigo Muniz Carvalho,251,1,0,0,0.088624507188797,9,MCI,1360,1370,FUL,1050,1060,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,FWD,
0,0,3,0,0.0,279,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19,1,22,0,0,0,0,38,0,487094,0,4,2,0.0,1,6113,40460,34347,43,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,LUT,1020,1090,FUL,1180,1170,0.7482489999999999,5.0,2.5526725,7.0,1.2458793125,5.0,2.55381425,10.75,0.944361125,4.75,1.50996975,8.75,1.5704224062499998,8.0625,1.6861193125000002,8.5,2023,FWD,
0,0,10,1,20.4,251,0.0706810429692268,0.11,0.0819220691919326,1.57,1,0,0,5.8,9.4,2024-08-16,77,14,0,0,0,0,1,0,598942,1,0,1,28.0,2,0,0,0,60,False,0,Rodrigo Muniz Carvalho,251,2,2,0,0.0819220691919326,9,MUN,1140,1110,FUL,1140,1160,0.8485465000000001,6.25,2.0112274999999995,10.25,1.6800946250000002,7.875,2.2257825,12.1875,1.0136436249999998,4.0,1.77071475,7.5,1.4917342812499998,8.0,1.6382605625,8.375,2024,FWD,False
0,0,8,0,20.8,251,0.1496157795190811,0.59,0.4490754008293152,0.46,15,1,0,10.0,7.6,2024-08-24,79,11,0,0,0,0,2,0,948530,1,1,2,72.0,2,294554,344688,50134,61,True,0,Rodrigo Muniz Carvalho,251,7,2,0,0.4490754008293152,9,LEI,1080,1110,FUL,1140,1110,0.9169183,3.25,1.5499605000000003,13.75,1.47977753125,4.6875,1.527231125,8.6875,0.769776375,3.0,2.01791725,7.5,1.43739996875,7.75,1.7031605625,8.625,2024,FWD,False
0,0,6,0,0.5,251,0.0,0.35,0.4461718797683716,0.36,25,1,0,2.4,2.6,2024-08-31,78,10,0,0,0,0,3,0,1045452,1,1,1,21.0,2,77416,218464,141048,61,False,0,Rodrigo Muniz Carvalho,251,2,0,0,0.4461718797683716,9,IPS,1070,1080,FUL,1140,1160,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,FWD,False
0,0,2,0,0.1,251,0.0,0.0,0.0,0.33,35,1,0,0.2,0.2,2024-09-14,17,19,0,0,0,0,4,0,755419,0,1,1,2.0,1,-287203,51012,338215,61,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,WHU,1070,1130,FUL,1140,1110,1.3815674999999996,3.75,2.3886025,12.75,1.548714875,4.375,2.3297425,12.8125,1.17142525,4.75,1.41854075,3.5,1.43661559375,7.375,1.53972075,7.375,2024,FWD,False
1,0,16,0,10.3,251,0.399906188249588,0.17,0.1394678950309753,0.3,44,0,0,4.8,17.4,2024-09-21,16,15,0,0,0,0,5,0,540400,0,1,3,20.0,4,-220570,10473,231043,60,True,0,Rodrigo Muniz Carvalho,251,2,1,0,0.1394678950309753,9,NEW,1150,1290,FUL,1140,1110,1.34918225,7.0,1.8981725,9.0,2.263060875,9.75,1.4881183125,6.8125,1.61393275,5.0,1.072363,3.5,1.54583496875,7.0625,1.4598681875,6.9375,2024,FWD,False
0,0,2,0,0.8,251,0.0,0.0,0.0,0.15,59,0,0,0.1,0.0,2024-09-28,7,16,0,0,0,0,6,0,398491,0,1,0,0.0,1,-144979,12660,157639,59,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,NFO,1140,1130,FUL,1140,1160,1.5585505,6.25,0.972846,4.5,1.621139875,5.875,1.224847625,5.875,2.3121075,6.0,0.836113,2.5,1.66054559375,7.3125,1.4564744375,6.1875,2024,FWD,False
0,1,28,0,0.1,251,0.0,0.22,0.3371158540248871,0.23,69,1,1,5.0,33.0,2024-10-05,13,13,0,0,0,0,7,0,305646,0,2,3,17.0,6,-93903,4410,98313,58,False,0,Rodrigo Muniz Carvalho,251,1,0,1,0.3371158540248871,9,MCI,1140,1300,FUL,1140,1160,2.1917,18.0,1.1564227500000002,4.75,2.5351145625,15.5,0.96768178125,3.6875,2.1805425,5.25,0.7754495,4.25,1.56644371875,6.625,1.41387825,6.125,2024,FWD,False
0,0,0,0,0.0,251,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19,0,2,0,0,0,0,8,0,279259,0,3,1,0.0,0,-28819,8055,36874,58,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,AVL,1160,1320,FUL,1140,1110,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,2024,FWD,False
0,0,3,0,0.1,251,0.0,0.0,0.0,0.37,87,1,0,0.0,0.0,2024-10-26,1,8,0,0,0,0,9,0,249867,0,1,1,0.0,1,-29681,3539,33220,57,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,EVE,1130,1060,FUL,1140,1160,1.3084034999999998,6.0,1.3564974999999997,7.5,1.1794341875,6.125,1.769155625,8.5,2.5091325,6.25,1.12870525,7.0,1.67983871875,6.125,1.343185125,6.0625,2024,FWD,False
0,0,-2,0,0.0,251,0.0,0.0,0.0,0.41,92,0,0,0.0,0.0,2024-11-04,17,4,0,0,0,0,10,0,219840,0,1,2,0.0,0,-30577,2631,33208,57,True,1,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,BRE,1100,1350,FUL,1140,1110,2.37370625,7.0,1.2493502499999998,10.0,1.801674625,6.75,1.615418,10.75,2.0801075,6.25,1.0754965,8.0,1.7081055937499998,6.0625,1.2768510625,6.125,2024,FWD,False
0,0,2,0,1.3,251,0.0,0.0,0.0,0.04,104,0,0,0.1,0.0,2024-11-09,15,7,0,0,0,0,11,0,200401,0,2,0,0.0,1,-19945,1727,21672,56,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,CRY,1130,1110,FUL,1140,1160,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,2024,FWD,False
0,0,2,0,10.6,251,0.0631459504365921,0.06,0.0,0.41,115,2,0,1.9,2.0,2024-11-23,19,20,0,0,0,0,12,0,187757,0,4,1,6.0,1,-13034,2089,15123,56,True,0,Rodrigo Muniz Carvalho,251,0,1,0,0.0,9,WOL,1070,1120,FUL,1140,1110,1.1087295,4.0,1.5800762499999998,11.25,1.00376725,4.25,2.3440453125,11.3125,1.9523825,7.5,1.255099,5.5,1.66027971875,6.0,1.28100175,5.875,2024,FWD,False
0,0,0,0,0.6,251,0.0,0.0,0.0,0.02,128,0,0,0.3,2.0,2024-12-01,12,18,0,0,0,0,13,0,177743,0,1,1,0.0,1,-10244,625,10869,55,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,TOT,1140,1300,FUL,1140,1160,2.0430200000000003,9.0,1.95225275,7.5,2.2291403125,11.125,1.50814325,6.125,1.4739870000000002,8.25,1.230869,5.25,1.6526739687499998,5.875,1.300663,5.8125,2024,FWD,False
0,0,6,0,0.7,251,0.0,0.2,0.1108360588550567,1.27,135,1,0,1.3,2.6,2024-12-05,79,5,0,0,0,0,14,0,171848,1,1,3,10.0,2,-6147,1277,7424,55,True,0,Rodrigo Muniz Carvalho,251,2,0,0,0.1108360588550567,9,BHA,1100,1200,FUL,1140,1110,1.7468225,7.75,1.81506225,7.25,1.7277875,7.8125,1.6411141875,7.25,1.4933445000000003,8.25,1.26237275,5.25,1.66383396875,5.875,1.297974875,5.8125,2024,FWD,False
0,0,5,0,0.0,251,0.0,0.0,0.0,0.0,145,0,0,0.1,1.0,2024-12-08,11,1,0,0,0,0,15,0,166510,0,1,1,0.0,1,-5472,1157,6629,55,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,ARS,1370,1350,FUL,1140,1110,2.6467125,9.75,0.7838197500000001,2.5,2.2149958125,9.75,1.101167875,5.125,1.302463,5.75,1.3524125,5.25,1.61451234375,5.875,1.3161005625,5.5625,2024,FWD,False
0,2,28,0,1.0,251,0.0,0.28,0.52396559715271,0.94,155,1,1,6.7,33.2,2024-12-14,22,12,0,0,0,0,16,0,161405,0,2,2,33.0,7,-5416,1318,6734,55,False,0,Rodrigo Muniz Carvalho,251,1,0,1,0.52396559715271,9,LIV,1340,1360,FUL,1140,1160,2.9496275,9.25,1.36720125,4.25,2.581041875,10.625,1.1298791874999998,4.625,0.7768825000000003,4.0,1.470645,7.25,1.6184100625,5.8125,1.2711705624999998,5.5,2024,FWD,False
0,0,10,1,0.7,251,0.0,0.14,0.1688466668128967,0.21,165,0,0,1.8,1.4,2024-12-22,61,17,0,0,0,0,17,0,177865,1,0,0,16.0,2,14859,18851,3992,55,True,0,Rodrigo Muniz Carvalho,251,2,0,0,0.1688466668128967,9,SOU,1060,1090,FUL,1140,1110,1.12612525,4.75,3.52739,14.25,1.263454375,6.375,2.657775,10.9375,0.9191430000000004,4.0,1.6601325,7.25,1.6290488125,5.875,1.2730174375,5.75,2024,FWD,False
0,2,35,0,6.3,251,0.0,0.47,0.4502238035202026,0.55,174,0,1,7.7,37.0,2024-12-26,16,6,0,0,0,0,18,0,171880,0,2,1,34.0,7,-5361,6367,11728,55,False,0,Rodrigo Muniz Carvalho,251,2,0,1,0.4502238035202026,9,CHE,1150,1360,FUL,1140,1160,3.1284325000000006,12.25,1.97361,5.0,2.310046625,8.875,1.6170834375,5.8125,0.8390955000000002,4.25,1.4774252499999998,6.25,1.6811637499999998,6.1875,1.162851875,5.5,2024,FWD,False
0,0,3,0,0.6,251,0.0,0.01,0.0,0.47,185,1,0,0.1,0.6,2024-12-29,22,3,0,0,0,0,19,0,233486,0,2,2,0.0,1,58481,66348,7867,55,True,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,BOU,1140,1210,FUL,1140,1110,2.1424725,8.75,1.5426165000000005,10.0,2.1029919375,7.3125,1.4411049375,10.0625,1.1172570000000004,4.5,1.59164275,7.25,1.6697331249999998,6.0,1.2065553125,5.8125,2024,FWD,False
0,0,4,0,0.4,251,0.0,0.02,0.0250887256115674,1.03,195,1,0,2.1,3.6,2025-01-05,27,10,0,0,0,0,20,0,222989,0,2,2,17.0,1,-9224,17330,26554,55,True,0,Rodrigo Muniz Carvalho,251,1,0,0,0.0250887256115674,9,IPS,1070,1080,FUL,1140,1110,1.094255675,2.0,2.060545,13.75,1.28834654375,4.25,2.2756775,9.3125,1.3199015000000005,5.75,1.41004775,6.75,1.655529125,6.0625,1.2690473125,6.3125,2024,FWD,False
0,0,3,0,0.0,251,0.0,0.0,0.0,0.08,207,0,0,0.0,0.0,2025-01-14,5,19,0,0,0,0,21,0,196404,0,2,3,0.0,1,-26636,5331,31967,55,False,0,Rodrigo Muniz Carvalho,251,0,0,0,0.0,9,WHU,1080,1100,FUL,1140,1160,1.2954047499999994,5.5,2.2051650000000005,11.75,1.5245116875,6.875,1.9910771875,8.5625,1.6620240000000002,5.5,1.24665275,5.25,1.641071625,6.0,1.316589875,6.1875,2024,FWD,False
