assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,0,0,0,0.0,118,0,0.0,0,0.0,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,10,0,0,0,0,4,0,7998,0,0,0,0.0,0,-3694,0,3694,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,IPS,1070,1080,BHA,1080,1140,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,1.916613333333333,7.0,1.3696216666666663,6.0,1.930385,7.75,1.2782262500000003,6.0,1.809154,8.4,1.331381,6.8,1.4236192307692308,7.076923076923077,1.7854999615384617,8.846153846153847,1.36545925,7.3125,1.59757678125,7.8125,1.4817629,7.35,1.6065489750000002,7.45,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,16,0,0,0,0,5,0,6868,0,2,2,0.0,0,-1250,0,1250,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,NFO,1230,1130,BHA,1080,1140,1.6216573333333333,7.333333333333333,0.7743413333333331,4.666666666666667,1.5272555,8.0,1.0580435,4.5,1.5377283999999998,7.4,1.0628788,5.0,1.6868687692307691,6.307692307692308,1.2800693846153846,6.384615384615385,1.596279625,6.125,1.209487,6.375,1.59451035,6.35,1.25306465,6.6,1.9053233333333328,9.333333333333334,1.4749543333333337,5.0,1.8767,8.25,1.2075470000000004,4.75,1.8957,8.6,1.1668456000000005,5.0,1.524983846153846,7.538461538461538,1.593948653846154,7.076923076923077,1.37190675,7.5,1.62474353125,7.625,1.5189279,7.85,1.460959125,7.25,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,6,0,0,0,0,6,0,5695,0,2,4,0.0,0,-1196,0,1196,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,CHE,1150,1360,BHA,1100,1200,2.102475333333334,7.333333333333333,0.9184283333333332,7.666666666666667,2.084194,7.0,1.2933462500000004,7.75,1.8796012,7.2,1.2707530000000002,8.2,2.148574307692308,7.923076923076923,1.5060746923076922,8.846153846153847,2.2750103125,9.25,1.5620438125,8.5625,2.17170625,8.85,1.5765491,9.05,1.7142666666666662,7.333333333333333,1.5028443333333332,3.333333333333333,1.8210825,8.0,1.44852325,4.5,1.815032,7.4,1.2398836000000002,4.4,1.55147,7.230769230769231,1.666712576923077,6.6923076923076925,1.3979305,6.8125,1.6243179062500002,7.625,1.5010504,7.9,1.5173637750000002,7.25,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,18,0,0,0,0,7,0,5083,0,2,3,0.0,0,-628,0,628,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,TOT,1140,1350,BHA,1080,1140,3.3648683333333334,14.0,0.8717286666666667,4.666666666666667,2.93191125,12.75,1.0505315,4.75,2.867815,12.0,0.9701989999999998,4.8,2.274897769230769,11.307692307692308,1.5675090769230768,6.0,2.1908069375,13.0,1.515713125,5.5,2.18562705,13.3,1.50051085,5.5,1.5108133333333331,7.666666666666667,1.916314333333333,4.666666666666667,1.58748,7.25,2.04173075,5.0,1.69829,7.8,1.8904966,5.6,1.6113627692307693,7.3076923076923075,1.6277287307692307,6.076923076923077,1.439968125,7.1875,1.81002765625,8.0625,1.4867639,7.75,1.594819275,7.1,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,15,0,0,0,0,8,0,4625,0,1,0,0.0,0,-469,0,469,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,NEW,1100,1130,BHA,1100,1200,1.4105333333333332,7.0,1.7229280000000002,8.666666666666666,1.4287575,7.75,1.6596185,8.0,1.4603939999999995,7.2,1.6543028,8.2,1.980727615384616,9.153846153846152,1.724821076923077,7.6923076923076925,2.0454980625,9.0625,1.6058233750000002,7.6875,2.03289735,9.05,1.57860185,7.6,1.5825499999999997,5.0,2.0401366666666667,7.666666666666667,1.6261525,6.75,1.71043325,6.0,1.664418,6.6,1.8519426000000003,6.0,1.6946493076923077,6.923076923076923,1.569312576923077,6.230769230769231,1.5357775,7.0625,1.67760890625,7.1875,1.4175979,7.2,1.620148075,7.45,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,20,0,0,0,0,9,0,4391,0,2,2,0.0,0,-234,0,234,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,WOL,1070,1120,BHA,1080,1140,0.7354653333333331,4.0,2.539353333333334,15.0,0.68162825,4.0,2.4978925,13.5,0.8392406000000001,4.4,2.295,12.8,0.9528134615384616,4.0,2.503854615384616,12.384615384615383,0.9869613125,4.3125,2.319729375,11.875,1.0133785,4.6,2.2900345,11.45,1.6190633333333329,5.666666666666667,2.22925,11.333333333333334,1.6063875,5.25,2.014245,9.25,1.636502,6.6,1.7556606,7.6,1.779716923076923,7.153846153846154,1.571735653846154,7.076923076923077,1.56414375,6.9375,1.77218834375,7.5625,1.4188029,7.05,1.7026438249999998,7.95,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,12,0,0,0,0,10,0,4135,0,1,2,0.0,0,-263,0,263,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,LIV,1340,1360,BHA,1100,1200,1.8839833333333336,7.0,1.0122736666666663,5.0,1.9422975,8.0,0.9464364999999998,4.25,2.0413,9.0,1.0511072,4.6,2.557153076923077,12.692307692307692,1.0430505384615385,5.076923076923077,2.4489975000000004,13.0625,1.1511504375,5.375,2.580133,14.05,1.0882987,5.25,1.7211799999999997,7.333333333333333,1.3800333333333332,9.0,1.592665,7.25,1.9496225,9.25,1.587804,6.6,1.8335440000000005,8.0,1.791766923076923,7.538461538461538,1.4663064230769232,6.923076923076923,1.6319534999999998,7.3125,1.58128584375,6.625,1.4368774,6.9,1.689378825,7.95,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,13,0,0,0,0,11,0,3953,0,1,2,0.0,0,-174,0,174,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,MCI,1230,1350,BHA,1080,1140,2.2937500000000006,18.0,1.1935020000000005,4.0,2.0620225000000003,15.5,1.5847415000000002,5.75,1.90265,15.6,1.5364812,6.0,2.2649215384615387,14.923076923076923,1.1290399615384616,4.384615384615385,2.3004083125,13.8125,1.11372171875,4.1875,2.4404961500000004,15.5,1.091093725,4.1,1.4023499999999995,7.666666666666667,1.6192266666666664,9.0,1.544805,6.75,1.4876175,9.25,1.477268,6.8,1.921772,9.4,1.6671530769230771,7.615384615384615,1.6006113846153849,7.461538461538462,1.6398431875,7.0625,1.57867146875,6.75,1.4609355,7.1,1.7455456249999997,8.3,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,3,0,0,0,0,12,0,3743,0,2,1,0.0,0,-215,0,215,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,BOU,1080,1190,BHA,1100,1200,1.7567636666666668,6.0,1.9638133333333323,15.666666666666666,1.86362025,6.25,1.6580495000000002,12.75,1.8808222,6.4,1.5088522000000002,10.6,1.8714531538461536,6.923076923076923,1.6021926923076923,10.384615384615383,1.8551263125,6.875,1.6614686875,11.0625,1.80225595,6.65,1.6106139000000002,10.85,1.8001033333333332,7.333333333333333,1.8414833333333327,5.666666666666667,1.7695525,7.0,1.865255,7.75,1.810076,6.4,1.7107620000000003,8.2,1.7406607692307692,7.461538461538462,1.6122813846153845,6.846153846153846,1.783539375,7.1875,1.62231334375,6.8125,1.5825325,7.05,1.715138125,7.3,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,17,0,0,0,0,13,0,3574,0,1,1,0.0,0,-171,0,171,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,SOU,1060,1090,BHA,1080,1140,0.9576166666666666,6.0,1.9623136666666667,8.0,0.8107097500000001,6.0,2.26245025,9.0,1.1341198,6.4,2.3776122,9.4,1.311569923076923,6.6923076923076925,2.4937146153846155,10.615384615384617,1.3359173125,6.3125,2.37603625,11.1875,1.24289825,6.1,2.3089427,11.35,1.7058099999999996,5.0,2.108426666666667,8.333333333333334,1.657725,6.75,1.859005,7.0,1.66176,6.6,1.874518,8.4,1.733457692307692,7.0,1.640556,6.923076923076923,1.7756500000000002,7.0625,1.58670396875,7.1875,1.58286,6.9,1.7895516749999998,7.45,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,9,0,0,0,0,14,0,3447,0,1,3,0.0,0,-129,0,129,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,FUL,1140,1110,BHA,1100,1200,1.5144026666666666,6.666666666666667,1.436753333333333,6.333333333333333,1.4933445000000003,8.25,1.26237275,5.25,1.4937376,8.0,1.1868672,5.6,1.843149923076923,6.538461538461538,1.133739153846154,5.384615384615385,1.66383396875,5.875,1.297974875,5.8125,1.6651533749999998,6.5,1.2739554,5.95,1.9905366666666664,8.666666666666666,1.816626333333333,6.333333333333333,1.7468225,7.75,1.81506225,7.25,1.7001520000000003,8.6,1.6741978000000004,6.4,1.725623846153846,7.461538461538462,1.6352428461538462,6.769230769230769,1.7277875,7.8125,1.6411141875,7.25,1.6549273,7.4,1.628041125,6.75,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,11,0,0,0,0,15,0,3353,0,2,2,0.0,0,-94,0,94,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,LEI,1050,1090,BHA,1100,1200,1.5520506666666662,3.333333333333333,2.63753,11.333333333333334,1.26836175,3.75,2.2873725000000005,9.0,1.4824054,5.0,2.097132,8.0,1.3041707692307691,5.307692307692308,2.484456923076924,8.923076923076923,1.255899825,4.9375,2.29543325,9.875,1.44791766,4.9,2.2816736,9.6,1.3999466666666665,7.666666666666667,1.1710609999999997,6.0,1.7677500000000002,7.0,1.5291307500000002,5.5,1.617336,6.6,1.5853786000000003,6.4,1.672436153846154,7.230769230769231,1.6553443076923078,6.6923076923076925,1.676776875,7.5,1.5295525625000002,6.6875,1.6654245500000002,7.05,1.5687633250000002,6.5,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,7,0,0,0,0,16,0,3255,0,3,1,0.0,0,-100,0,100,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,CRY,1140,1110,BHA,1080,1140,1.7216433333333334,7.666666666666667,0.6924323333333332,6.666666666666667,1.6948250000000002,6.25,1.28046175,7.75,1.747934,5.8,1.4750314,7.6,1.534690846153846,6.153846153846154,1.6994643846153843,7.6923076923076925,1.5441588125,6.3125,1.6004208125,6.625,1.58885705,6.75,1.452486,6.3,1.363696666666666,7.666666666666667,1.008664333333333,3.333333333333333,1.33042,7.0,1.2343907500000002,5.25,1.638568,6.6,1.5081806000000002,5.0,1.5939984615384617,6.846153846153846,1.6660227692307692,6.307692307692308,1.6641275,7.125,1.5220763125,6.25,1.6929154999999998,7.15,1.544728825,6.5,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,19,0,0,0,0,17,0,3182,0,1,1,0.0,0,-71,0,71,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,WHU,1080,1100,BHA,1100,1200,1.9645033333333324,9.0,2.101566666666667,6.666666666666667,1.7822249999999995,7.5,2.5760125000000005,6.5,1.6143448,7.0,2.3603720000000004,6.4,1.5302528461538465,7.076923076923077,1.994045,7.384615384615385,1.573712375,6.6875,2.0726221875,8.1875,1.54087855,6.2,2.13144055,9.1,1.181486666666666,5.333333333333333,1.6990679999999998,4.0,1.35358,8.0,1.50804325,4.0,1.328982,7.4,1.5887486000000002,5.4,1.5559792307692308,7.076923076923077,1.7112689230769231,6.307692307692308,1.623598125,7.0625,1.6472100625,6.25,1.691236,7.25,1.5709718250000002,6.55,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,4,0,0,0,0,18,0,3082,0,0,0,0.0,0,-103,0,103,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,BRE,1100,1350,BHA,1080,1140,1.3912046666666662,7.666666666666667,1.837602333333333,9.333333333333334,1.3265684999999998,7.0,2.18238425,9.75,1.5050248000000002,7.0,1.9274184,8.4,1.6585096153846155,6.538461538461538,1.8497625384615388,9.692307692307692,1.683225875,6.75,1.8728501875,11.4375,1.63752115,6.55,1.8645886500000004,10.65,1.262953333333333,9.0,1.886643333333333,5.0,1.2220625,7.25,1.5816435000000002,4.5,1.351622,9.0,1.4523086,4.4,1.524196923076923,7.153846153846154,1.7503494615384614,6.6923076923076925,1.595658125,7.5625,1.698712875,6.375,1.6266424999999998,7.7,1.62922005,6.7,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,2,0,0,0,0,19,0,2999,0,2,2,0.0,0,-84,0,84,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,AVL,1080,1140,BHA,1100,1200,0.8916083333333337,5.333333333333333,2.070346666666666,9.666666666666666,1.29705125,7.25,1.649218,9.0,1.680987,8.0,1.5459063999999998,8.2,1.6587297692307694,7.769230769230769,1.6405207692307693,6.230769230769231,1.8287254375,7.8125,1.467111625,5.6875,1.82809715,7.5,1.5912023,6.2,1.334133333333333,14.333333333333334,1.7322609999999996,5.666666666666667,1.28106,12.0,1.6552907500000005,5.0,1.244726,10.0,1.4575614,4.6,1.5062753846153845,8.461538461538462,1.7189650769230769,6.846153846153846,1.54527375,8.25,1.6784424375,6.1875,1.5976335000000002,8.4,1.5547002,6.35,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,193,0,0,0.0,0.0,2025-01-04T17:30:00Z,0,1,0,0,0,0,20,0,2929,0,1,1,0.0,0,-67,0,67,45,True,0,Amario Cozier-Duberry,118,0,0,0,0,5,ARS,1370,1350,BHA,1080,1140,2.4058133333333336,11.666666666666666,0.6520455666666666,1.6666666666666667,2.1315224999999995,11.75,0.5220756750000002,1.75,2.191878,11.8,0.4478581399999999,1.4,2.118327153846154,10.076923076923077,0.8496203615384614,3.3846153846153846,2.2497695625,9.75,0.93321554375,4.4375,2.23341415,10.1,0.965315385,4.25,1.205737333333333,13.333333333333334,1.3568576666666663,8.0,1.2351105,12.25,1.7691882500000002,7.5,1.2124564,10.8,1.7002266,6.6,1.4855770769230772,8.384615384615385,1.5821635384615385,7.076923076923077,1.490308875,8.25,1.6448168125,6.625,1.5783241,8.15,1.5714987,6.5,2024,MID,False
0,0,0,0,0.0,118,0,0.0,0,0.0,204,0,0,0.0,0.0,2025-01-16T19:30:00Z,0,10,0,0,0,0,21,0,2881,0,2,0,0.0,0,-50,0,50,45,False,0,Amario Cozier-Duberry,118,0,0,0,0,5,IPS,1070,1080,BHA,1100,1200,1.0075542333333334,2.0,2.141843333333333,11.666666666666666,1.021733175,1.5,2.4148475,12.25,1.16408454,2.0,2.179374,12.0,1.2815316692307692,4.0,2.220883076923077,9.538461538461538,1.33347635625,4.3125,2.331785625,8.875,1.179329635,3.75,2.36308,9.3,1.3461839999999998,10.333333333333334,1.5508743333333328,8.666666666666666,1.3455855,11.0,1.4704982500000003,8.0,1.3411144,10.6,1.7776346000000005,7.6,1.4696509230769232,8.384615384615385,1.6374427692307694,6.923076923076923,1.4908195,7.75,1.712947875,7.0625,1.5679956,7.85,1.6118677,6.6,2024,MID,False
