assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,4,0,3.4,566,0.0,0.27,0.0841282308101654,0.74,187,1,0,3.2,3.8,2023-12-27,64,8,0,0,0,0,19,0,10044,1,3,1,25.0,2,22,155,133,48,False,0,Matheus Luiz Nunes,356,1,0,0,0.0841282308101654,13,EVE,1125,1065,MCI,1360,1370,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-12-30,0,23,0,0,0,0,20,0,10058,0,0,2,0.0,0,-19,218,237,48,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,SHU,1020,1060,MCI,1350,1360,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,15,0,0,0,0,21,0,9702,0,3,2,0.0,0,-385,45,430,48,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,NEW,1050,1160,MCI,1360,1370,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2023,MID,
1,1,25,0,50.9,566,0.8094272017478943,0.95,0.1255512237548828,1.44,220,1,0,11.2,35.6,2024-01-31,90,21,0,0,0,0,22,0,9534,1,1,3,25.0,6,-208,27,235,48,True,0,Matheus Luiz Nunes,356,2,4,0,0.1255512237548828,13,BUR,1050,1050,MCI,1350,1360,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,4,0,0,0,0,23,0,9698,0,3,1,0.0,0,152,240,88,48,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,BRE,1110,1090,MCI,1360,1370,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2023,MID,
0,0,6,0,15.5,566,0.0281807146966457,0.05,0.0,0.29,236,0,0,2.9,3.2,2024-02-10,56,8,0,0,0,0,24,0,9581,1,0,2,10.0,1,-139,82,221,48,True,0,Matheus Luiz Nunes,356,0,1,0,0.0,13,EVE,1125,1080,MCI,1350,1360,2.1880550000000003,13.75,0.964118,3.5,2.1456825,12.0,1.1047834375,4.4375,1.91206525,4.5,1.82140775,8.75,1.66753703125,6.0,1.4439713749999998,8.8125,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,6,0,0,0,0,25,0,9652,0,1,1,0.0,0,44,254,210,48,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,CHE,1150,1230,MCI,1350,1360,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,4,0,0,0,0,25,0,9652,0,0,1,0.0,0,44,254,210,48,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,BRE,1055,1150,MCI,1350,1360,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2023,MID,
0,0,8,1,23.5,566,0.0395512320101261,0.15,0.0,0.49,253,0,0,4.5,11.4,2024-02-24,62,3,0,0,0,0,26,0,9482,1,1,0,10.0,3,-158,41,199,48,False,0,Matheus Luiz Nunes,356,0,1,0,0.0,13,BOU,1055,1145,MCI,1360,1370,2.2530875,17.5,0.8476605,3.5,2.402130625,13.9375,1.1360725,4.25,1.7528675000000002,8.25,1.4747995000000005,6.25,1.7754807499999998,8.125,1.2937816875,8.75,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,14,0,0,0,0,27,0,9420,0,1,3,0.0,0,-107,53,160,48,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,MUN,1210,1230,MCI,1350,1360,2.175215,17.75,0.8626974999999999,4.75,2.23028125,13.4375,1.1492763125,4.5,2.2408025,8.25,1.6345724999999998,8.75,1.71351175,7.6875,1.7192970625,8.0,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2024-03-10,0,12,0,0,0,0,28,0,9291,0,1,1,0.0,0,-146,17,163,47,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,LIV,1210,1270,MCI,1360,1370,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2024-03-31,0,1,0,0,0,0,30,0,9230,0,0,0,0.0,0,-15,39,54,47,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,ARS,1370,1360,MCI,1350,1360,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2023,MID,
0,0,2,0,1.1,566,0.0,0.04,0.0369614735245704,0.04,309,0,0,0.3,0.6,2024-04-03,15,2,0,0,0,0,31,0,9225,0,1,4,1.0,1,-11,35,46,47,True,0,Matheus Luiz Nunes,356,1,0,0,0.0369614735245704,13,AVL,1220,1350,MCI,1350,1360,1.7577675,12.5,0.96149375,6.25,2.09564125,12.875,1.026670125,4.5625,1.3781285,7.75,1.919385,6.0,1.8292058125,9.4375,1.6353669375,5.875,2023,MID,
0,0,3,0,10.8,566,0.0873022228479385,0.05,0.1075731888413429,0.54,313,1,0,1.7,2.4,2024-04-06,16,7,0,0,0,0,32,0,9240,0,4,2,4.0,1,7,63,56,47,False,0,Matheus Luiz Nunes,356,1,1,0,0.1075731888413429,13,CRY,1080,1060,MCI,1360,1370,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2023,MID,
0,0,5,0,26.8,566,0.1149095520377159,0.55,0.4649243950843811,0.49,327,1,0,7.9,7.4,2024-04-13,90,22,0,0,0,0,33,0,9311,1,1,5,45.0,2,53,155,102,47,True,0,Matheus Luiz Nunes,356,4,1,0,0.4649243950843811,13,LUT,1060,1120,MCI,1350,1360,2.1834575,14.25,1.361868,5.5,2.235115,14.5,1.0301621875,4.1875,0.7132615,4.75,1.5444645,11.75,1.619033125,5.0,2.196823,8.8125,2023,MID,
0,0,3,0,6.1,566,0.0,0.01,0.0,0.31,282,0,0,0.7,1.0,2024-04-25,18,5,0,0,0,0,34,0,9205,0,4,0,0.0,1,-104,38,142,47,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,BHA,1070,1135,MCI,1360,1370,3.0008475,22.25,1.00058175,3.75,2.3856725,16.25,1.0377083125,4.0625,0.7453047500000001,7.25,2.41304225,14.5,1.4675831875,8.6875,1.6993318125,9.75,2023,MID,
0,0,1,0,0.0,566,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2024-04-28,1,16,0,0,0,0,35,0,9149,0,2,0,0.0,1,-74,15,89,47,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,NFO,1050,1080,MCI,1360,1370,3.1720925,21.5,1.0157365,2.75,2.353710625,16.125,0.970349,4.0,1.7247525,5.5,1.14823325,7.0,1.4594031875,5.75,1.2931800625,8.5,2023,MID,
0,0,3,0,1.3,566,0.0,0.03,0.0,0.0,359,0,0,0.4,0.4,2024-05-04,11,20,0,0,0,0,36,0,9129,0,1,5,2.0,1,-32,16,48,47,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,WOL,1105,1100,MCI,1350,1360,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,9,0,0,0,0,37,0,9136,0,4,0,0.0,0,-7,52,59,47,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,FUL,1050,1060,MCI,1360,1370,3.00125075,16.0,0.98795075,3.0,2.4119595625,16.3125,1.037318125,4.1875,1.8257375,7.0,1.08519225,6.25,1.6084988125,8.625,1.6169580625000002,8.625,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14,0,18,0,0,0,0,37,0,9136,0,2,0,0.0,0,-7,52,59,47,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,TOT,1110,1230,MCI,1360,1370,2.62868325,10.0,0.807663125,2.75,2.4493133125,15.5625,0.96558340625,3.875,2.0124125,10.25,1.98789025,9.0,1.9144966875,12.75,1.7502326874999998,6.9375,2023,MID,
0,0,0,0,0.0,566,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,19,0,0,0,0,38,0,9122,0,1,3,0.0,0,-32,21,53,47,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,WHU,1140,1150,MCI,1350,1360,2.82824325,10.75,1.125370375,3.25,2.5027976875,15.5625,0.98756528125,3.9375,1.6858434999999996,4.75,2.7175790000000006,11.75,1.4036093125,4.0,2.28074375,12.5625,2023,MID,
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,9,0,0,0.0,0.0,2024-08-18,0,6,0,0,0,0,1,0,3409,0,2,0,0.0,0,0,0,0,50,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,CHE,1150,1360,MCI,1230,1350,3.1739875,13.5,0.6421301250000002,1.75,2.5157470625,15.8125,0.94846640625,3.75,2.4426925,10.5,1.6664547500000002,8.25,2.2747368125,9.625,1.7291985625,9.125,2024,MID,False
0,0,3,0,0.6,356,0.0,0.0,0.0,0.0,17,0,0,0.1,0.2,2024-08-24,1,10,0,0,0,0,2,0,3895,0,1,4,0.0,1,-393,385,778,50,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,IPS,1070,1080,MCI,1140,1300,2.3377275,11.25,0.8082158750000001,3.5,2.4901639375,15.8125,1.00278878125,4.1875,0.342601,2.0,3.92906,13.0,0.342601,2.0,3.92906,13.0,2024,MID,False
1,0,18,0,14.7,356,0.3301194310188293,0.17,0.0,0.22,30,0,0,4.4,23.2,2024-08-31,18,19,0,0,0,0,3,0,3913,0,3,1,6.0,4,-371,472,843,49,False,0,Matheus Luiz Nunes,356,0,1,0,0.0,13,WHU,1080,1100,MCI,1230,1350,2.3192275,11.75,0.9060595,3.5,2.5089795625,14.9375,0.91847434375,3.6875,2.0722897499999995,4.5,1.7504740000000003,8.75,1.5220158124999998,4.25,2.297020625,12.0625,2024,MID,False
0,0,3,0,0.0,356,0.0,0.0,0.0,0.0,37,0,0,0.1,1.0,2024-09-14,1,4,0,0,0,0,4,0,10144,0,1,2,0.0,1,4684,6680,1996,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,BRE,1100,1350,MCI,1140,1300,2.4416425000000004,15.5,0.6821472500000001,3.5,2.5499364375,15.0625,0.94618696875,3.9375,1.85056475,5.75,2.2909775,12.75,1.67313325,7.6875,1.6329857500000002,9.625,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2024-09-22,0,1,0,0,0,0,5,0,9502,0,2,2,0.0,0,-597,785,1382,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,ARS,1370,1350,MCI,1140,1300,2.25108,17.0,0.8848425,5.0,2.5347133125,15.625,0.95400265625,3.8125,1.6452924999999998,8.25,1.1256375,5.25,2.11561075,14.5625,0.8977935625,4.375,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,58,0,0,0.0,0.0,2024-09-28,0,15,0,0,0,0,6,0,9168,0,1,1,0.0,0,-570,1014,1584,49,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,NEW,1100,1130,MCI,1230,1350,2.644955,17.75,0.9405625000000002,3.25,2.5418476875,14.8125,1.02464928125,3.8125,1.5152300000000003,6.75,2.2123175,7.5,2.1232315,9.4375,1.657095875,6.9375,2024,MID,False
0,0,3,0,0.0,356,0.0,0.0,0.0,0.0,69,0,0,0.1,1.0,2024-10-05,1,9,0,0,0,0,7,0,8699,0,2,3,0.0,1,-682,802,1484,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,FUL,1140,1160,MCI,1140,1300,2.1917,18.0,1.1564227500000002,4.75,2.5351145625,15.5,0.96768178125,3.6875,2.1805425,5.25,0.7754495,4.25,1.56644371875,6.625,1.41387825,6.125,2024,MID,False
0,0,5,0,0.5,356,0.0,0.04,0.0823856741189956,0.0,80,0,0,1.0,4.0,2024-10-20,4,20,0,0,0,0,8,0,8398,0,2,1,5.0,1,-517,453,970,49,False,0,Matheus Luiz Nunes,356,1,0,0,0.0823856741189956,13,WOL,1070,1100,MCI,1230,1350,1.7351675,14.75,1.6092375,6.25,2.5442864375,15.625,1.10812290625,3.9375,0.8587465,5.5,2.5273275,9.75,1.002523375,4.5625,2.304736875,11.0,2024,MID,False
1,0,25,1,41.1,356,0.5033081769943237,0.62,0.1172586977481842,0.17,89,0,0,8.3,20.6,2024-10-26,85,17,0,0,0,0,9,0,10698,1,0,1,21.0,6,2084,2799,715,49,True,0,Matheus Luiz Nunes,356,2,2,0,0.1172586977481842,13,SOU,1060,1090,MCI,1140,1300,1.6883925,15.5,1.5368067500000002,4.75,2.3873270625,15.5625,1.08154709375,3.6875,1.823772,6.25,2.294265,9.25,1.3509453750000002,6.125,2.3205658125,11.9375,2024,MID,False
0,0,15,0,65.4,356,0.343500018119812,0.48,0.0,2.04,91,2,0,11.3,25.4,2024-11-02,90,3,0,0,0,0,10,0,54087,1,1,2,22.0,2,41038,43153,2115,49,False,0,Matheus Luiz Nunes,356,0,5,0,0.0,13,BOU,1080,1190,MCI,1230,1350,1.7901375000000002,15.25,1.3082765,6.0,2.4435176875,15.0625,1.01125140625,3.9375,1.47615525,6.75,1.0807222500000002,7.25,1.8236050625,7.0,1.6759793125,10.8125,2024,MID,False
0,0,8,0,14.1,356,0.0186552964150905,0.03,0.0,2.29,102,2,0,2.3,3.2,2024-11-09,90,5,0,0,0,0,11,0,47386,1,1,2,6.0,2,-5278,5845,11123,49,False,0,Matheus Luiz Nunes,356,0,1,0,0.0,13,BHA,1080,1140,MCI,1230,1350,2.0620225000000003,15.5,1.5847415000000002,5.75,2.3004083125,13.8125,1.11372171875,4.1875,1.544805,6.75,1.4876175,9.25,1.6398431875,7.0625,1.57867146875,6.75,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2024-11-23,0,18,0,0,0,0,12,0,35061,0,4,0,0.0,0,-12339,1482,13821,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,TOT,1140,1350,MCI,1140,1300,2.3711475,14.5,1.6129165000000003,4.25,2.3440501875,13.875,1.2574179062500002,4.3125,1.5770275000000002,9.75,1.6272059999999997,5.5,2.1020246875,11.3125,1.5122263750000002,5.5625,2024,MID,False
0,0,-4,0,3.3,356,0.0,0.02,0.0,2.29,125,1,0,1.3,3.6,2024-12-01,56,12,0,0,0,0,13,0,27566,1,0,2,6.0,0,-7876,683,8559,49,False,1,Matheus Luiz Nunes,356,0,0,0,0.0,13,LIV,1340,1360,MCI,1230,1350,2.5694725,11.75,2.24873475,6.25,2.420733125,14.4375,1.32812853125,4.4375,2.258535,9.5,1.3267999999999998,5.25,2.557729375,12.1875,1.1111598125,5.0625,2024,MID,False
0,0,2,0,0.5,356,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2024-12-04,1,16,0,0,0,0,14,0,24222,0,0,3,0.0,1,-3719,1619,5338,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,NFO,1230,1130,MCI,1140,1300,1.9650112500000003,9.75,3.0813725,6.75,2.1844578125000003,13.5,1.53460684375,4.875,1.424409,4.5,1.031072,9.0,1.6156799375,6.25,1.330527375,7.3125,2024,MID,False
1,2,32,0,62.5,356,0.4303639531135559,0.5,0.0893002972006797,1.34,143,2,0,12.4,46.2,2024-12-07,90,7,0,0,0,0,15,0,20047,1,2,2,15.0,7,-4224,775,4999,49,False,0,Matheus Luiz Nunes,356,1,4,0,0.0893002972006797,13,CRY,1130,1110,MCI,1230,1350,2.17725875,8.0,2.66958625,7.0,2.1875521875,13.3125,1.5792025,5.25,1.8812275,5.75,1.44763925,5.5,1.6253938125,6.5,1.5736395625,5.9375,2024,MID,False
0,0,15,0,10.2,356,0.0,0.04,0.0,2.08,156,2,0,1.7,4.6,2024-12-15,90,14,0,0,0,0,16,0,20721,1,2,1,2.0,2,195,2748,2553,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,MUN,1140,1170,MCI,1140,1300,1.92257375,11.0,2.25548625,7.25,2.1176328125,13.9375,1.539946875,5.3125,1.1891282499999998,5.75,1.5929865,4.75,1.5503338125,6.9375,1.7179402499999998,6.625,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2024-12-21,0,2,0,0,0,0,17,0,18945,0,1,2,0.0,0,-1806,1140,2946,49,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,AVL,1080,1140,MCI,1230,1350,1.542352,8.5,1.94101875,6.5,2.01282425,13.1875,1.6528506875,5.625,1.7487440000000003,8.75,1.4384954999999997,5.25,1.9350715625,7.9375,1.485471,5.125,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-12-26,0,8,0,0,0,0,18,0,15224,0,1,1,0.0,0,-3666,217,3883,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,EVE,1150,1100,MCI,1140,1300,1.6301657500000002,8.5,1.53085375,6.25,2.0075673750000003,12.8125,1.7152663125,5.5625,0.86719125,3.0,1.3584735,7.0,1.1435474375,5.5625,1.6175174375,6.875,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2024-12-29,0,11,0,0,0,0,19,0,13169,0,2,0,0.0,0,-2164,56,2220,49,False,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,LEI,1050,1090,MCI,1230,1350,1.45965575,10.5,1.4936372500000004,4.75,1.97265925,13.0,1.7260969375000002,5.5625,0.6551972499999998,2.25,2.0277775000000005,13.75,1.16987525,4.8125,2.4029293750000003,10.25,2024,MID,False
0,0,0,0,0.0,356,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2025-01-04,0,19,0,0,0,0,20,0,11354,0,1,4,0.0,0,-1852,73,1925,49,True,0,Matheus Luiz Nunes,356,0,0,0,0.0,13,WHU,1070,1130,MCI,1140,1300,1.45851075,8.75,1.6504672500000002,4.5,1.871849875,12.25,1.782026875,5.5625,1.3667572499999996,5.25,2.2223050000000004,12.0,1.4713778750000002,6.6875,2.0477115625,8.375,2024,MID,False
0,0,23,0,44.3,356,0.3771613538265228,0.29,0.0,2.58,202,2,0,8.0,29.8,2025-01-14,90,4,0,0,0,0,21,0,10909,1,2,2,6.0,2,-614,451,1065,49,False,0,Matheus Luiz Nunes,356,0,3,0,0.0,13,BRE,1070,1090,MCI,1230,1350,1.7939500000000002,10.0,1.52202725,5.0,1.89854175,11.4375,1.812146875,5.625,1.88789525,8.25,1.13709275,13.25,1.771450125,6.6875,1.7268991875,10.8125,2024,MID,False
