assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,17,0,13.7,270,0.2341500073671341,0.01,0.0,2.12,174,2,0,2.8,14.6,2022-12-30,90,12,0,0,0,0,18,0,17571,1,1,2,0.0,1,-153,578,731,42,False,0,Luke Thomas,305,0,1,0,0.0,11,LIV,1180,1260,LEI,1110,1120,2.4063725,9.75,1.6389725,6.0,2.2058207333333333,11.533333333333331,1.652508,6.8,1.21953675,5.5,1.140317,9.25,1.0344778125,6.25,1.4275739375,7.0,2022,DEF,
0,0,21,0,13.8,270,0.2806270122528076,0.21,0.0,1.11,188,1,0,3.4,20.2,2023-01-03,71,9,0,0,0,0,19,0,18027,1,1,0,0.0,2,396,1171,775,42,True,0,Luke Thomas,305,0,1,0,0.0,11,FUL,1065,1140,LEI,1065,1200,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,2022,DEF,
0,0,7,0,1.5,270,0.0,0.01,0.0,1.36,198,1,0,1.1,9.2,2023-01-14,67,16,0,0,0,0,20,0,17509,1,0,2,0.0,2,-621,1108,1729,42,False,0,Luke Thomas,305,0,0,0,0.0,11,NFO,1065,1030,LEI,1110,1120,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,DEF,
1,0,14,0,1.3,270,0.0,0.08,0.0662551000714302,1.53,206,2,0,1.3,3.8,2023-01-21,90,5,0,0,0,0,21,0,16999,1,2,2,8.0,4,-579,521,1100,42,True,0,Luke Thomas,305,2,0,0,0.0662551000714302,11,BHA,1150,1200,LEI,1065,1200,1.767925,9.0,1.84641,5.5,1.789357,9.0,1.365547375,6.375,0.8574832499999998,4.0,1.7191275,5.25,1.142579125,6.0625,1.4231597500000002,6.9375,2022,DEF,
0,0,4,0,0.0,270,0.0,0.0,0.0,0.23,211,0,0,0.3,3.0,2023-02-04,9,2,0,0,0,0,22,0,16535,0,4,2,0.0,1,-617,879,1496,42,False,0,Luke Thomas,305,0,0,0,0.0,11,AVL,1070,1070,LEI,1110,1120,1.264975,6.0,1.13432475,3.25,1.2401325625,5.6875,1.5106924375000002,6.6875,1.1195882499999998,3.5,1.7644000000000002,7.0,1.105027875,5.5625,1.4353941250000002,7.5,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,18,0,0,0,0,23,0,15375,0,1,4,0.0,0,-1176,156,1332,41,True,0,Luke Thomas,305,0,0,0,0.0,11,TOT,1210,1230,LEI,1065,1200,1.32269875,6.5,1.5627792500000002,7.75,1.498737625,6.4375,1.4347718125,7.9375,1.52822025,4.0,1.6329675,9.25,1.22268875,5.75,1.46034475,7.75,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19,0,14,0,0,0,0,24,0,14684,0,0,3,0.0,0,-749,283,1032,41,False,0,Luke Thomas,305,0,0,0,0.0,11,MUN,1140,1165,LEI,1110,1120,1.411604,7.0,1.6822395,7.0,1.744308125,9.5625,0.994936875,5.5625,1.51818775,4.0,1.5785075000000002,9.25,1.2443506249999998,5.875,1.359434125,7.375,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2023-02-25,0,1,0,0,0,0,25,0,13320,0,1,0,0.0,0,-1284,455,1739,40,True,0,Luke Thomas,305,0,0,0,0.0,11,ARS,1250,1320,LEI,1065,1200,1.6546705,13.75,1.6528630000000002,7.0,2.06334725,11.0,1.10292475,5.1875,1.6665275,5.0,2.2018825,10.75,1.23199375,5.6875,1.500711625,7.75,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,17,0,0,0,0,26,0,12944,0,0,1,0.0,0,-685,276,961,40,False,0,Luke Thomas,305,0,0,0,0.0,11,SOU,1070,1060,LEI,1110,1120,0.7392687500000001,4.25,1.33009975,8.75,0.917528125,4.875,1.4619463124999998,7.75,1.3317615749999998,5.0,1.89616975,10.25,1.15515914375,5.375,1.4694846875,8.125,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,6,0,0,0,0,27,0,12553,0,3,1,0.0,0,-533,273,806,40,True,0,Luke Thomas,305,0,0,0,0.0,11,CHE,1220,1220,LEI,1065,1200,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,273,0,0,0.0,0.0,2023-03-18,0,4,0,0,0,0,28,0,12250,0,1,1,0.0,0,-425,205,630,40,False,0,Luke Thomas,305,0,0,0,0.0,11,BRE,1100,1130,LEI,1110,1120,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,2022,DEF,
0,0,8,0,0.3,270,0.0,0.0,0.0,1.15,285,1,0,1.1,10.4,2023-04-01,30,7,0,0,0,0,29,0,12086,0,1,2,0.0,1,-286,263,549,39,False,0,Luke Thomas,305,0,0,0,0.0,11,CRY,1110,1060,LEI,1110,1120,0.68617975,3.0,1.300853,8.5,0.8680401249999999,3.8125,1.4714571875,8.6875,1.368394075,6.25,1.0091565000000002,6.0,1.32036570625,5.25,1.50849775,8.1875,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,12086,0,2,1,0.0,0,-286,263,549,39,True,0,Luke Thomas,305,0,0,0,0.0,11,AVL,1075,1130,LEI,1065,1200,1.77563225,9.0,1.2948702499999998,6.75,1.251756,6.5,1.829169125,7.1875,1.41304725,6.25,1.3123192500000005,7.0,1.27098345625,5.0625,1.5283015,8.375,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08,0,3,0,0,0,0,30,0,12540,0,1,0,0.0,0,342,617,275,39,True,0,Luke Thomas,305,0,0,0,0.0,11,BOU,1110,1080,LEI,1065,1200,1.473795,5.75,2.2060897500000003,11.75,1.277111375,4.9375,1.987126875,11.0,1.163319,3.75,1.2268867500000002,9.5,1.26960845625,5.0625,1.5469116875,8.1875,2022,DEF,
0,0,5,0,14.1,270,0.0,0.0,0.0,0.15,305,0,0,2.2,8.2,2023-04-15,45,13,0,0,0,0,31,0,12765,0,1,3,0.0,1,139,402,263,39,False,0,Luke Thomas,305,0,0,0,0.0,11,MCI,1340,1360,LEI,1110,1120,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2023-04-22,0,20,0,0,0,0,32,0,13925,0,1,2,0.0,0,364,657,293,39,True,0,Luke Thomas,305,0,0,0,0.0,11,WOL,1100,1080,LEI,1065,1200,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,DEF,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25,0,24,0,0,0,0,33,0,13338,0,1,1,0.0,0,47,371,324,39,False,0,Luke Thomas,305,0,0,0,0.0,11,LEE,1070,1130,LEI,1110,1120,1.4238825000000002,6.25,1.9832942500000004,6.0,1.1288341875,5.875,1.6280659375,6.125,1.499943,4.75,1.2822075000000002,6.25,1.34108501875,4.875,1.563774125,7.625,2022,DEF,
0,0,7,0,12.3,270,0.0169511195272207,0.03,0.0163440313190221,3.3,337,2,0,3.7,22.8,2023-05-01,87,8,0,0,0,0,34,0,13705,1,2,2,2.0,0,161,543,382,39,True,1,Luke Thomas,305,1,1,0,0.0163440313190221,11,EVE,1100,1090,LEI,1065,1200,1.10063075,4.5,2.38492175,10.0,1.2570334375,4.875,1.8932834375,7.9375,1.85352875,6.0,1.5559225000000003,4.0,1.41749926875,5.125,1.568262875,7.375,2022,DEF,
0,0,5,0,5.1,270,0.0,0.02,0.0,0.29,343,0,0,1.2,6.8,2023-05-08,14,9,0,0,0,0,35,0,14090,0,3,5,0.0,1,401,774,373,39,False,0,Luke Thomas,305,0,0,0,0.0,11,FUL,1070,1120,LEI,1110,1120,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,2022,DEF,
0,0,2,0,1.3,270,0.0,0.01,0.0,0.87,358,1,0,0.8,6.8,2023-05-15,23,12,0,0,0,0,36,0,14284,0,3,0,0.0,0,112,446,334,39,True,1,Luke Thomas,305,0,0,0,0.0,11,LIV,1250,1300,LEI,1065,1200,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,DEF,
0,0,19,1,1.4,270,0.0,0.01,0.0,2.05,366,0,0,1.3,11.2,2023-05-22,90,15,0,0,0,0,37,0,14721,1,0,0,0.0,6,195,588,393,39,False,0,Luke Thomas,305,0,0,0,0.0,11,NEW,1250,1165,LEI,1110,1120,2.937895,11.75,1.199237,4.75,2.2539246875,9.75,1.198714625,5.3125,2.2159889999999995,4.75,2.226635,8.5,1.61518520625,5.1875,1.6793328749999998,8.0,2022,DEF,
0,0,13,0,0.0,270,0.0,0.01,0.0,1.34,378,1,0,0.0,0.0,2023-05-28,90,19,0,0,0,0,38,0,18968,1,1,2,0.0,2,3279,3714,435,39,True,0,Luke Thomas,305,0,0,0,0.0,11,WHU,1150,1110,LEI,1065,1200,1.2353942499999997,5.75,2.3162045,11.25,1.4190876874999998,4.75,1.7980908750000002,9.4375,1.7154808,3.0,2.2152450000000004,11.25,1.46431440625,4.875,1.7138322499999998,7.875,2022,DEF,
0,0,3,0,0.0,693,0.0,0.16,0.4424034655094147,0.1,40,0,0,4.1,7.8,2023-09-02,22,8,0,0,0,0,4,0,586,0,2,2,33.0,1,368,422,54,40,True,0,Luke Thomas,305,1,0,0,0.4424034655094147,23,EVE,1125,1080,SHU,1045,1020,1.5846812500000005,5.0,1.6647909999999997,6.75,1.6575351875,5.4375,1.946042125,8.3125,0.578658,3.0,2.49867,12.333333333333334,0.578658,3.0,2.49867,12.333333333333334,2023,DEF,
0,0,8,0,0.7,693,0.0,0.0,0.0,1.87,48,2,0,1.7,16.2,2023-09-16,90,18,0,0,0,0,5,0,4145,1,1,2,0.0,1,1826,2269,443,40,False,0,Luke Thomas,305,0,0,0,0.0,23,TOT,1110,1230,SHU,1020,1060,2.1628,13.75,1.6258054999999998,9.0,1.70368,7.3125,1.68674225,8.25,0.8277435,3.5,2.55868,10.0,0.8277435,3.5,2.55868,10.0,2023,DEF,
0,0,13,0,2.0,693,0.0,0.28,0.1337843388319015,3.94,60,8,0,1.8,7.0,2023-09-24,90,15,0,0,0,0,6,0,4931,1,8,0,9.0,-2,584,947,363,40,True,0,Luke Thomas,305,2,0,0,0.1337843388319015,23,NEW,1210,1355,SHU,1045,1020,1.0708860000000002,6.25,1.00941475,6.75,2.191590625,9.125,1.1812758250000002,6.0625,0.91973125,4.0,2.5294125000000003,13.0,0.8203258,3.6,2.478762,12.2,2023,DEF,
0,0,18,0,26.3,693,0.0436691865324974,0.11,0.0480884574353694,2.14,69,2,0,5.7,23.6,2023-09-30,90,19,0,0,0,0,7,0,5154,1,0,2,7.0,1,99,589,490,40,False,0,Luke Thomas,305,1,1,0,0.0480884574353694,23,WHU,1055,1150,SHU,1020,1060,1.6530979999999995,3.75,2.922455,15.25,1.5224255625,4.75,2.1422868125,11.5,0.92681975,4.25,3.4635100000000003,14.25,0.7801701666666666,3.8333333333333335,2.9170016666666663,12.0,2023,DEF,
0,0,6,0,1.3,693,0.0,0.01,0.0,1.75,76,1,0,1.4,12.4,2023-10-07,65,9,0,0,0,0,8,0,5814,1,1,3,0.0,2,380,884,504,40,False,0,Luke Thomas,305,0,0,0,0.0,23,FUL,1050,1060,SHU,1020,1060,1.16334275,7.25,1.453885,5.5,1.1847824375,6.375,1.92436425,8.0625,0.964261,4.75,3.3008825,12.75,0.7990025714285715,4.0,2.9570771428571425,12.571428571428571,2023,DEF,
0,0,5,0,1.7,693,0.0,0.02,0.0,1.05,89,2,0,1.4,6.4,2023-10-21,90,14,0,0,0,0,9,0,6756,1,2,1,6.0,0,508,996,488,40,True,1,Luke Thomas,305,0,0,0,0.0,23,MUN,1210,1230,SHU,1045,1020,1.101966,11.75,1.272441,3.75,1.9433639375,12.3125,1.47148925,6.375,0.63346325,3.5,3.182735,14.25,0.7306033749999999,3.5,2.8707075,12.125,2023,DEF,
0,0,6,0,0.6,693,0.0,0.01,0.0,2.78,91,5,0,1.1,10.2,2023-10-28,90,1,0,0,0,0,10,0,7500,1,0,5,0.0,0,582,1061,479,40,False,0,Luke Thomas,305,0,0,0,0.0,23,ARS,1370,1330,SHU,1020,1060,1.965392,8.25,1.3581385000000004,9.25,1.76219475,10.8125,1.1816904375,6.3125,0.7884845,4.25,3.00843,10.75,0.8061741111111111,3.888888888888889,2.71417,11.555555555555555,2023,DEF,
0,0,10,0,16.1,693,0.0263269674032926,0.04,0.0,1.33,109,1,0,2.9,12.6,2023-11-04,90,20,0,0,0,0,11,0,7798,1,1,2,0.0,2,100,600,500,40,True,0,Luke Thomas,305,0,1,0,0.0,23,WOL,1105,1100,SHU,1045,1020,1.4010595,6.75,1.5337975,7.5,1.1464080625,5.5,2.177447125,10.5625,0.6506753499999999,3.25,2.49012,10.25,0.72837224,3.6,2.746249,11.3,2023,DEF,
0,0,4,0,1.8,693,0.0,0.05,0.0218441225588321,1.54,114,1,0,1.7,10.4,2023-11-12,90,5,0,0,0,0,12,0,7997,1,1,1,5.0,2,69,455,386,40,False,0,Luke Thomas,305,1,0,0,0.0218441225588321,23,BHA,1070,1135,SHU,1020,1060,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,2023,DEF,
0,0,1,0,2.4,693,0.0,0.03,0.0395804196596145,2.24,129,3,0,1.4,7.2,2023-11-25,65,3,0,0,0,0,13,0,8957,1,3,1,4.0,0,645,1025,380,40,True,1,Luke Thomas,305,1,0,0,0.0395804196596145,23,BOU,1130,1075,SHU,1045,1020,1.3865692500000002,6.5,1.47818025,10.0,1.1440926875,7.4375,2.0489231875,11.25,0.8462213499999999,6.0,1.6827175,6.0,0.7691427000000001,4.333333333333333,2.4747108333333334,10.083333333333334,2023,DEF,
0,0,0,0,0.7,693,0.0,0.0,0.0,0.7,134,2,0,0.7,6.6,2023-12-02,45,21,0,0,0,0,14,0,9100,1,0,5,0.0,-1,135,494,359,40,False,1,Luke Thomas,305,0,0,0,0.0,23,BUR,1050,1040,SHU,1020,1060,1.043084,4.25,1.634655,6.5,0.914994923076923,4.6923076923076925,1.959110615384616,8.76923076923077,0.6975931,6.0,2.1021875,6.0,0.7727645692307692,4.538461538461538,2.5258676923076924,9.846153846153848,2023,DEF,
0,0,0,0,0.0,693,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2023-12-06,0,12,0,0,0,0,15,0,8906,0,2,0,0.0,0,-259,211,470,40,True,0,Luke Thomas,305,0,0,0,0.0,23,LIV,1350,1390,SHU,1045,1020,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2023,DEF,
0,0,0,0,0.0,693,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,4,0,0,0,0,16,0,8872,0,0,1,0.0,0,-154,181,335,40,True,0,Luke Thomas,305,0,0,0,0.0,23,BRE,1055,1150,SHU,1045,1020,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,2023,DEF,
0,0,0,0,0.0,693,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,0,6,0,0,0,0,17,0,8733,0,0,2,0.0,0,-295,205,500,40,False,0,Luke Thomas,305,0,0,0,0.0,23,CHE,1080,1170,SHU,1020,1060,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,2023,DEF,
0,0,0,0,0.0,693,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2023-12-22,0,2,0,0,0,0,18,0,8528,0,1,1,0.0,0,-299,97,396,40,False,0,Luke Thomas,305,0,0,0,0.0,23,AVL,1140,1180,SHU,1020,1060,1.29555225,7.0,1.5162079999999998,8.0,1.941166375,9.8125,1.2832664375,6.9375,0.68360475,3.5,2.080927,11.75,0.7723534,4.4375,2.43023925,10.375,2023,DEF,
0,0,0,0,0.0,693,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,0,22,0,0,0,0,19,0,8521,0,3,2,0.0,0,-118,125,243,40,True,0,Luke Thomas,305,0,0,0,0.0,23,LUT,1060,1120,SHU,1045,1020,0.8152267500000001,2.25,2.37402,12.0,1.1268894375,4.3125,2.348550625,10.3125,0.69061175,3.25,1.734407,11.0,0.7782984625,4.3125,2.42066425,10.625,2023,DEF,
