assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2024-09-14,0,13,0,0,0,0,4,0,399710,0,1,2,0.0,0,-20916,20372,41288,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,MCI,1140,1300,BRE,1100,1350,2.4416425000000004,15.5,0.6821472500000001,3.5,2.5499364375,15.0625,0.94618696875,3.9375,1.85056475,5.75,2.2909775,12.75,1.67313325,7.6875,1.6329857500000002,9.625,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2024-09-21,0,18,0,0,0,0,5,0,394283,0,1,3,0.0,0,-6215,5398,11613,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,TOT,1140,1300,BRE,1100,1350,1.61120375,12.25,1.0957122499999998,3.75,1.8843969375,12.4375,1.653883375,5.75,1.68790725,6.0,1.766565,15.25,1.655265125,7.375,1.6007395,10.6875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2024-09-28,0,19,0,0,0,0,6,0,370344,0,1,1,0.0,0,-24845,47351,72196,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,WHU,1070,1130,BRE,1070,1090,0.9805992499999996,6.5,2.4630875000000003,10.5,1.373263375,4.8125,2.38134875,12.5,1.5661385,7.0,2.453375,18.5,1.5565379375,7.5,1.7096463750000002,11.1875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05,0,20,0,0,0,0,7,0,361931,0,3,5,0.0,0,-9196,8720,17916,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,WOL,1070,1120,BRE,1070,1090,0.919091,4.0,1.8462175,9.75,1.0629025,4.25,2.126460625,10.75,1.54438425,8.25,1.99333675,16.25,1.533849375,7.75,1.6649543125,10.6875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,75,0,0,0.0,0.0,2024-10-19,0,14,0,0,0,0,8,0,358703,0,1,2,0.0,0,-4051,6845,10896,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,MUN,1140,1110,BRE,1100,1350,1.606687,9.0,2.2413047499999994,8.0,1.5705770625000002,8.4375,2.19222875,9.625,1.61246425,6.75,1.75561775,15.25,1.714093125,7.8125,1.5398601875000002,10.5625,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26,0,10,0,0,0,0,9,0,353255,0,3,4,0.0,0,-5135,3055,8190,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,IPS,1070,1080,BRE,1070,1090,1.4624275,5.0,2.5112825,6.75,1.012585125,3.25,2.4997700000000003,8.875,1.57294,6.0,1.80880775,12.75,1.5720914375,6.6875,1.58835925,10.875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,92,0,0,0.0,0.0,2024-11-04,0,9,0,0,0,0,10,0,345958,0,1,2,0.0,0,-7944,1594,9538,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,FUL,1140,1110,BRE,1100,1350,2.0801075,6.25,1.0754965,8.0,1.7081055937499998,6.0625,1.2768510625,6.125,2.37370625,7.0,1.2493502499999998,10.0,1.801674625,6.75,1.615418,10.75,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2024-11-09,0,3,0,0,0,0,11,0,340398,0,2,3,0.0,0,-5561,1363,6924,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,BOU,1140,1210,BRE,1070,1090,1.72794275,6.5,1.4948802500000002,9.75,1.8276119375,6.625,1.7278518125,11.375,2.4659585,5.75,1.3872384999999996,10.25,1.7590865625,6.6875,1.6320955,11.1875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2024-11-23,0,8,0,0,0,0,12,0,320946,0,0,0,0.0,0,-19452,958,20410,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,EVE,1130,1060,BRE,1100,1350,1.2861695000000002,6.75,1.0833387499999998,6.0,1.253537375,6.375,1.6599228125,8.5,1.823361,7.0,1.83626,9.25,1.7887134375,7.25,1.7357106250000005,11.1875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2024-11-30,0,11,0,0,0,0,13,0,315593,0,1,4,0.0,0,-5756,824,6580,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,LEI,1080,1110,BRE,1070,1090,1.13906925,6.5,1.9836325000000004,6.25,1.2412117625,4.9375,2.19715825,10.0,1.93593525,6.5,1.7936474999999996,8.25,1.6363534375,6.5,1.8042919375,11.3125,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2024-12-04,0,2,0,0,0,0,14,0,310042,0,1,3,0.0,0,-5903,687,6590,40,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,AVL,1080,1140,BRE,1100,1350,2.01771325,5.5,2.0858075,6.0,1.76383834375,7.0625,1.670635875,5.4375,1.46649025,6.0,1.6062912499999995,7.5,1.7152593125000002,6.4375,1.78513975,10.875,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,142,0,0,0.0,0.0,2024-12-07,0,15,0,0,0,0,15,0,304558,0,2,4,0.0,0,-5236,1037,6273,40,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,NEW,1150,1290,BRE,1070,1090,1.2271022500000002,5.25,1.6612385,7.25,1.5626426875,7.625,1.6757626875,7.9375,1.5648475,6.75,2.05293125,7.0,1.735464375,6.375,1.8951985,11.375,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2024-12-15,0,6,0,0,0,0,16,0,307512,0,1,2,0.0,0,365,6416,6051,39,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,CHE,1150,1360,BRE,1100,1350,3.2930825,12.75,1.7521125000000004,5.25,2.2195197500000003,8.9375,1.6453934375,6.6875,1.6101625,4.75,1.91895875,7.75,1.724138125,6.0625,1.9504535,11.25,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-12-21,0,16,0,0,0,0,17,0,333824,0,2,0,0.0,0,20103,25106,5003,39,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,NFO,1230,1130,BRE,1070,1090,1.3763355,4.75,1.380896,7.25,1.4766788125,6.0625,1.2729056875,7.0,1.6890299999999998,6.0,2.16804875,9.0,1.7214531250000005,6.125,1.88426725,11.3125,2024,GK,False
0,0,10,0,0.0,109,0.0,0.0,0.0,0.63,173,0,0,1.2,12.4,2024-12-27,54,5,0,0,0,0,18,2,364574,0,0,0,0.0,1,25943,34728,8785,39,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,BHA,1080,1140,BRE,1100,1350,1.2220625,7.25,1.5816435000000002,4.5,1.595658125,7.5625,1.698712875,6.375,1.3265684999999998,7.0,2.18238425,9.75,1.683225875,6.75,1.8728501875,11.4375,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2025-01-01,0,1,0,0,0,0,19,0,415446,0,3,1,0.0,0,50663,61084,10421,39,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,ARS,1370,1350,BRE,1070,1090,2.2402275,10.5,0.4916716750000002,1.25,2.2759883125,9.0625,1.02977029375,4.6875,1.2837117499999997,7.0,1.7120467499999998,12.25,1.7147255,6.9375,1.7863883125000002,11.4375,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2025-01-04,0,17,0,0,0,0,20,0,461988,0,5,0,0.0,0,43069,65094,22025,39,False,0,Hákon Valdimarsson,109,0,0,0,0.0,4,SOU,1060,1050,BRE,1100,1350,1.2426127500000002,3.75,2.5252625,8.5,1.2559530625,5.25,2.5981988125,10.6875,0.9153627499999998,6.0,1.7225542499999995,14.25,1.4903376250000002,6.125,1.8083476875,11.625,2024,GK,False
0,0,0,0,0.0,109,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2025-01-14,0,13,0,0,0,0,21,0,482418,0,2,2,0.0,0,18930,38577,19647,39,True,0,Hákon Valdimarsson,109,0,0,0,0.0,4,MCI,1230,1350,BRE,1070,1090,1.7939500000000002,10.0,1.52202725,5.0,1.89854175,11.4375,1.812146875,5.625,1.88789525,8.25,1.13709275,13.25,1.771450125,6.6875,1.7268991875,10.8125,2024,GK,False
