assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,601,0,0.0,0,0.0,294,0,0,0.0,0.0,2023-04-09T13:00:00Z,0,24,0,0,0,0,30,0,1919,0,5,1,0.0,0,-6,23,29,45,False,0,Kaden Rodney,647,0,0,0,0,7,LEE,1070,1130,CRY,1110,1090,1.131667,6.5,1.1279415,7.0,0.9243695,4.125,1.4718559375,8.75,1.29543175,7.5,2.0467142500000004,7.75,1.1022785625,6.125,1.7663253125,6.6875,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,307,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,17,0,0,0,0,31,0,1950,0,2,0,0.0,0,27,47,20,45,False,0,Kaden Rodney,647,0,0,0,0,7,SOU,1070,1060,CRY,1110,1090,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,315,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,8,0,0,0,0,32,0,1966,0,0,0,0.0,0,-3,30,33,45,True,0,Kaden Rodney,647,0,0,0,0,7,EVE,1100,1090,CRY,1110,1060,1.804145,8.25,0.8584595,7.75,1.0820355,4.6875,1.3320065,8.6875,1.4154795,4.25,2.3999775,11.0,1.2627716812499998,4.6875,1.9153005,8.25,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,20,0,0,0,0,33,0,1969,0,0,2,0.0,0,7,19,12,45,False,0,Kaden Rodney,647,0,0,0,0,7,WOL,1100,1060,CRY,1110,1090,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,335,0,0,0.0,0.0,2023-04-29T11:30:00Z,0,19,0,0,0,0,34,0,1979,0,3,4,0.0,0,4,31,27,45,True,0,Kaden Rodney,647,0,0,0,0,7,WHU,1150,1110,CRY,1110,1060,1.25959025,6.0,0.8153002500000001,5.5,0.982552125,4.3125,1.2695716875,8.0,1.6640319999999995,4.5,1.46338275,9.75,1.4184781875,4.625,1.3924815,7.625,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,18,0,0,0,0,35,0,2042,0,0,1,0.0,0,58,88,30,45,False,0,Kaden Rodney,647,0,0,0,0,7,TOT,1140,1170,CRY,1110,1090,1.03259275,7.75,1.05576775,4.0,1.07514675,4.9375,1.2603685625,7.5,1.75267525,3.75,2.3963725,9.0,1.4147911249999998,6.0625,1.5553933125,7.4375,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,355,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,3,0,0,0,0,36,0,2014,0,0,2,0.0,0,-37,22,59,45,True,0,Kaden Rodney,647,0,0,0,0,7,BOU,1110,1080,CRY,1110,1060,0.893495,6.75,1.175318,2.0,1.068479875,5.0,1.2455110625,6.8125,1.42450525,7.5,1.526421,8.75,1.4351368125,5.75,1.8753276875,11.125,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,9,0,0,0,0,37,0,2040,0,2,2,0.0,0,17,54,37,45,False,0,Kaden Rodney,647,0,0,0,0,7,FUL,1070,1120,CRY,1110,1090,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,2022,MID,
0,0,0,0,0.0,601,0,0.0,0,0.0,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,16,0,0,0,0,38,0,2058,0,1,1,0.0,0,8,45,37,45,True,0,Kaden Rodney,647,0,0,0,0,7,NFO,1100,1105,CRY,1110,1060,1.43394225,9.0,1.3391205000000002,4.75,1.155809,5.75,1.1644499375,6.375,1.49015575,4.5,1.53023275,9.5,1.0788880625,4.4375,2.053798125,11.125,2022,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,21,0,0,0,0,26,0,0,0,0,3,0.0,0,0,0,0,45,True,0,Kaden Rodney,647,0,0,0,0,7,BUR,1050,1050,CRY,1080,1060,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,18,0,0,0,0,27,0,20,0,1,3,0.0,0,8,10,2,45,False,0,Kaden Rodney,647,0,0,0,0,7,TOT,1110,1230,CRY,1120,1085,1.0278645,5.0,1.4293228999999998,4.25,1.289980625,6.375,1.64884385,7.6875,1.99781775,13.5,2.030985,8.5,1.7349290000000002,12.25,2.0846729375,7.6875,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,22,0,0,0,0,28,0,45,0,1,1,0.0,0,16,16,0,45,True,0,Kaden Rodney,647,0,0,0,0,7,LUT,1060,1120,CRY,1080,1060,1.037052,4.75,1.6134703999999995,7.5,1.2175654375,6.375,1.7215126,8.125,1.6810305000000003,6.75,2.84036,8.75,1.4599980625,4.5625,2.410825625,9.0,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,298,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,16,0,0,0,0,30,0,86,0,1,1,0.0,0,3,10,7,45,False,0,Kaden Rodney,647,0,0,0,0,7,NFO,1050,1080,CRY,1120,1085,1.6699305,6.0,1.5674279,6.5,1.3025085625,6.3125,1.677444475,7.8125,1.4667175,5.75,1.549875,8.75,1.2671274375,5.625,1.4646921875,9.1875,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,302,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,3,0,0,0,0,31,0,95,0,0,1,0.0,0,5,14,9,45,False,0,Kaden Rodney,647,0,0,0,0,7,BOU,1055,1145,CRY,1120,1085,1.71150225,5.5,1.1521209,5.5,1.2441030625,5.875,1.6642256625,7.75,2.39986,8.5,1.8125250000000004,5.75,1.890437125,8.6875,1.4386261875,8.0625,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,313,0,0,0.0,0.0,2024-04-06T11:30:00Z,0,13,0,0,0,0,32,0,107,0,4,2,0.0,0,5,15,10,45,True,0,Kaden Rodney,647,0,0,0,0,7,MCI,1360,1370,CRY,1080,1060,1.1510695,5.0,1.460538,6.5,1.19327225,5.8125,1.6744187875,7.6875,2.2779375,15.75,1.026629,5.25,2.156250625,13.75,1.0737546875,4.625,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,326,0,0,0.0,0.0,2024-04-14T13:00:00Z,0,12,0,0,0,0,33,0,111,0,1,0,0.0,0,-8,8,16,45,False,0,Kaden Rodney,647,0,0,0,0,7,LIV,1210,1270,CRY,1120,1085,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,19,0,0,0,0,34,0,108,0,2,5,0.0,0,-5,5,10,45,True,0,Kaden Rodney,647,0,0,0,0,7,WHU,1140,1150,CRY,1080,1060,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,284,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,15,0,0,0,0,34,0,108,0,0,2,0.0,0,-5,5,10,45,True,0,Kaden Rodney,647,0,0,0,0,7,NEW,1210,1355,CRY,1080,1060,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,344,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,9,0,0,0,0,35,0,122,0,1,1,0.0,0,2,7,5,45,False,0,Kaden Rodney,647,0,0,0,0,7,FUL,1050,1060,CRY,1120,1085,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,14,0,0,0,0,36,0,127,0,0,4,0.0,0,1,6,5,45,True,0,Kaden Rodney,647,0,0,0,0,7,MUN,1210,1230,CRY,1080,1060,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,20,0,0,0,0,37,0,152,0,3,1,0.0,0,17,23,6,45,False,0,Kaden Rodney,647,0,0,0,0,7,WOL,1085,1115,CRY,1120,1085,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2023,MID,
0,0,0,0,0.0,825,0,0.0,0,0.0,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,2,0,0,0,0,38,0,186,0,0,5,0.0,0,21,28,7,45,True,0,Kaden Rodney,647,0,0,0,0,7,AVL,1220,1350,CRY,1080,1060,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,2023,MID,
0,0,0,0,0.0,647,0,0.0,0,0.0,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,6,0,0,0,0,3,0,0,0,1,1,0.0,0,0,0,0,45,False,0,Kaden Rodney,647,0,0,0,0,7,CHE,1150,1360,CRY,1140,1110,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,34,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,11,0,0,0,0,4,0,1601,0,2,2,0.0,0,1031,1275,244,45,True,0,Kaden Rodney,647,0,0,0,0,7,LEI,1080,1110,CRY,1130,1110,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,14,0,0,0,0,5,0,2003,0,0,0,0.0,0,242,475,233,45,True,0,Kaden Rodney,647,0,0,0,0,7,MUN,1140,1170,CRY,1130,1110,1.4676345,7.75,1.8860375,4.25,1.69495725,7.25,1.5051421875,6.0,1.96401,9.5,1.5050352499999995,6.25,1.6108965,8.1875,2.1933981875,11.5625,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,55,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,8,0,0,0,0,6,0,2199,0,1,2,0.0,0,107,373,266,45,False,0,Kaden Rodney,647,0,0,0,0,7,EVE,1130,1060,CRY,1140,1110,1.598062,8.0,2.1285175,7.0,1.7819193125,7.4375,1.4856459375,5.75,1.47027175,7.25,2.51625,8.25,1.2446639375000002,6.875,1.947675,8.625,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,66,0,0,0.0,0.0,2024-10-05T11:30:00Z,0,12,0,0,0,0,7,0,2358,0,1,0,0.0,0,14,309,295,45,True,0,Kaden Rodney,647,0,0,0,0,7,LIV,1360,1360,CRY,1130,1110,1.534932,8.5,2.0223625000000003,7.25,1.6489536875,7.375,1.4871634375,5.9375,1.95724,9.75,1.0772792499999997,4.5,2.730986875,15.6875,1.0847664375,5.3125,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,16,0,0,0,0,8,0,2499,0,0,1,0.0,0,10,203,193,45,False,0,Kaden Rodney,647,0,0,0,0,7,NFO,1140,1130,CRY,1140,1110,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,2024,MID,False
0,0,0,0,0.0,647,0,0.0,0,0.0,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,18,0,0,0,0,9,0,2524,0,0,1,0.0,0,-15,134,149,45,True,0,Kaden Rodney,647,0,0,0,0,7,TOT,1140,1350,CRY,1130,1110,1.0593355,5.25,1.8548,9.5,1.67202375,7.3125,1.6037076874999998,6.75,2.95883,13.25,1.0813147499999998,5.25,2.1079225625,11.5625,1.5756131875,5.6875,2024,MID,False
