assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position,modified
0,3,26,0,0.1,168,0.0,0.73,0.5389620065689087,0.0,285,0,1,6.0,33.2,2023-04-01,4,11,0,0,0,0,29,0,39151,0,1,2,27.0,7,-990,601,1591,51,True,1,Jean-Philippe Mateta,207,2,0,1,0.5389620065689087,7,LEI,1110,1120,CRY,1110,1060,1.8177433333333333,7.666666666666667,1.104855666666667,4.666666666666667,1.368394075,6.25,1.0091565000000002,6.0,1.37407126,6.4,1.6566512,7.2,1.3211753307692309,5.076923076923077,1.5724143846153846,7.230769230769231,1.32036570625,5.25,1.50849775,8.1875,1.259273815,5.8,1.4024006,7.4,0.863986,4.0,1.4376023333333334,8.666666666666666,0.68617975,3.0,1.300853,8.5,0.746761,2.6,1.3109284,7.8,0.8683021538461537,3.615384615384616,1.4933804615384618,9.307692307692308,0.8680401249999999,3.8125,1.4714571875,8.6875,0.85463135,4.05,1.4333284000000002,8.65,2022,FWD,
0,0,2,0,0.3,168,0.0,0.0,0.0,0.0,294,0,0,0.2,0.0,2023-04-09,10,24,0,0,0,0,30,0,40248,0,5,1,2.0,1,879,1702,823,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,LEE,1070,1130,CRY,1110,1090,1.5283296666666668,7.0,2.224325666666666,7.0,1.29543175,7.5,2.0467142500000004,7.75,1.1631444,6.8,2.0109314,7.8,1.1383305384615383,6.230769230769231,1.4407534615384614,6.0,1.1022785625,6.125,1.7663253125,6.6875,1.23164835,6.25,1.7428202000000002,6.65,1.4470566666666669,8.666666666666666,0.7744553333333334,6.666666666666667,1.131667,6.5,1.1279415,7.0,0.9358858,5.2,1.0804742,7.2,0.8823075384615385,4.076923076923077,1.439775846153846,8.846153846153847,0.9243695,4.125,1.4718559375,8.75,0.93402645,4.7,1.39460505,8.1,2022,FWD,
0,0,3,0,0.0,168,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,1,17,0,0,0,0,31,0,41120,0,2,0,0.0,1,781,2040,1259,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,SOU,1070,1060,CRY,1110,1090,1.1106106666666669,5.333333333333333,2.116116666666666,6.666666666666667,0.9227022500000002,5.5,2.003565,6.0,0.9742678,5.2,1.7850341999999997,6.4,0.8890513846153846,4.615384615384615,1.4988884615384614,7.3076923076923075,0.9623586875,4.75,1.54562,7.5625,1.0134741,5.15,1.4772096,7.4,2.11784,8.333333333333334,0.918463,7.333333333333333,1.89201,8.0,0.836029,6.75,1.5507076,6.4,1.1065032,7.0,1.0699494615384617,3.923076923076923,1.3902073846153846,8.692307692307692,1.054453875,4.3125,1.4583078125,8.9375,1.03256145,4.6,1.4027507,8.05,2022,FWD,
0,0,1,0,1.3,168,0.0,0.0,0.0,0.0,315,0,0,0.2,1.0,2023-04-22,19,8,0,0,0,0,32,0,41227,0,0,0,0.0,1,-74,1392,1466,51,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,EVE,1100,1090,CRY,1110,1060,1.338389333333333,5.333333333333333,2.5665466666666665,11.666666666666666,1.4154795,4.25,2.3999775,11.0,1.4755816,3.4,2.310158,10.2,1.3640657692307694,5.0,1.888723692307692,8.384615384615385,1.2627716812499998,4.6875,1.9153005,8.25,1.273581145,5.05,1.88653375,8.3,2.0082133333333334,9.333333333333334,0.6327193333333333,6.0,1.804145,8.25,0.8584595,7.75,1.68622,8.0,0.804513,7.2,1.0719259230769231,4.307692307692308,1.2785596153846157,8.692307692307692,1.0820355,4.6875,1.3320065,8.6875,1.0458561000000002,4.8,1.33997515,8.25,2022,FWD,
0,0,2,0,0.0,168,0.0,0.08,0.1025715842843055,0.79,327,1,0,0.2,0.0,2023-04-25,1,20,0,0,0,0,33,0,40696,0,0,2,4.0,1,-424,705,1129,51,False,0,Jean-Philippe Mateta,207,1,0,0,0.1025715842843055,7,WOL,1100,1060,CRY,1110,1090,0.7121776666666665,3.6666666666666665,1.6659660000000005,7.666666666666667,0.6300680000000001,4.0,1.528077,7.0,1.0567704,5.4,1.5534416,6.2,0.9976733846153848,5.0,1.7059746923076924,7.769230769230769,0.94976125,4.625,1.64951975,7.8125,0.9389702,4.4,1.6532563,7.85,1.4860223333333331,6.333333333333333,0.7109703333333334,6.333333333333333,1.59819425,8.25,0.5829675000000001,5.25,1.5169434,7.6,0.77351,6.8,1.0684488461538462,4.461538461538462,1.2046628461538462,8.0,0.9955040625,4.5,1.3031248125,8.375,1.01407095,4.7,1.29375925,8.0,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29,0,19,0,0,0,0,34,0,41229,0,3,4,0.0,0,292,1449,1157,51,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,WHU,1150,1110,CRY,1110,1060,1.807839333333333,4.666666666666667,1.7990023333333334,10.0,1.6640319999999995,4.5,1.46338275,9.75,1.4979096,4.2,1.7388882,10.0,1.5021773846153847,4.538461538461538,1.438570153846154,7.923076923076923,1.4184781875,4.625,1.3924815,7.625,1.28179005,4.35,1.4279242,7.8,0.6038303333333334,6.0,0.7468170000000001,5.0,1.25959025,6.0,0.8153002500000001,5.5,1.3946142,7.6,0.692032,4.8,1.0874596153846154,4.615384615384615,1.1803897692307692,7.230769230769231,0.982552125,4.3125,1.2695716875,8.0,0.99141365,4.5,1.3405448,8.1,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,18,0,0,0,0,35,0,40304,0,0,1,0.0,0,-787,535,1322,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,TOT,1140,1170,CRY,1110,1090,1.5682203333333335,2.333333333333333,2.79317,10.333333333333334,1.75267525,3.75,2.3963725,9.0,1.520968,4.4,2.212196,9.2,1.4436571538461538,5.6923076923076925,1.492994076923077,7.153846153846154,1.4147911249999998,6.0625,1.5553933125,7.4375,1.4167714,6.2,1.5430544,7.35,1.0891036666666667,7.666666666666667,1.1815406666666668,2.333333333333333,1.03259275,7.75,1.05576775,4.0,1.4714482,7.4,1.0487642,4.6,1.1596965384615383,5.307692307692308,1.1736413076923076,6.461538461538462,1.07514675,4.9375,1.2603685625,7.5,1.05008165,5.0,1.3777998,7.95,2022,FWD,
0,0,0,0,0.0,168,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13,0,3,0,0,0,0,36,0,39776,0,0,2,0.0,0,-581,461,1042,51,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,BOU,1110,1080,CRY,1110,1060,1.5744446666666665,7.333333333333333,1.1941546666666667,9.0,1.42450525,7.5,1.526421,8.75,1.3808002,7.0,1.6823448,8.6,1.4387554615384617,5.846153846153846,1.871101,11.692307692307692,1.4351368125,5.75,1.8753276875,11.125,1.2624691499999998,5.4,1.89718215,10.45,1.068614333333333,7.333333333333333,1.4225200000000002,1.6666666666666667,0.893495,6.75,1.175318,2.0,0.8874080000000001,7.0,1.0759442,3.4,1.1118803846153846,5.461538461538462,1.0587828461538462,5.923076923076923,1.068479875,5.0,1.2455110625,6.8125,1.0443274,5.1,1.3006688,7.35,2022,FWD,
0,0,2,0,0.3,168,0.0,0.0,0.0,0.0,363,0,0,0.5,0.2,2023-05-20,10,9,0,0,0,0,37,0,39882,0,2,2,4.0,1,45,802,757,51,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,FUL,1070,1120,CRY,1110,1090,1.2545783333333334,8.333333333333334,1.5830096666666666,4.666666666666667,1.048887,6.75,1.76810225,6.25,0.8550824,5.6,1.5823136,6.4,0.9325909230769228,5.076923076923077,1.8769334615384607,7.538461538461538,0.9629658125,5.25,1.718467125,7.25,0.99682855,4.95,1.7004032499999997,7.2,1.342639666666667,8.666666666666666,1.1337640000000002,2.333333333333333,1.15205325,7.75,1.1323955,2.5,0.99527,7.2,0.9926587999999998,2.6,1.1334457692307691,5.923076923076923,1.0320072307692307,5.384615384615385,1.135305875,5.375,1.1716474375,6.3125,1.0268139,5.15,1.26897895,7.2,2022,FWD,
0,0,0,0,0.0,168,0.0,0.31,0.1638611257076263,0.26,375,0,0,0.0,0.0,2023-05-28,23,16,0,0,0,0,38,0,39579,0,1,1,0.0,1,-294,423,717,51,True,0,Jean-Philippe Mateta,207,2,0,0,0.1638611257076263,7,NFO,1100,1105,CRY,1110,1060,1.6736433333333334,5.0,1.6001136666666664,11.0,1.49015575,4.5,1.53023275,9.5,1.6798166,4.8,1.6903142,10.6,1.161322,4.6923076923076925,1.946442307692308,11.0,1.0788880625,4.4375,2.053798125,11.125,1.10732595,4.35,1.86111805,10.1,1.1389629999999995,7.666666666666667,1.1246206666666667,6.0,1.43394225,9.0,1.3391205000000002,4.75,1.2632126,8.2,1.2969544,4.4,1.1887353076923075,6.615384615384615,1.0784656923076923,5.923076923076923,1.155809,5.75,1.1644499375,6.375,1.07283015,5.25,1.28348145,7.35,2022,FWD,
0,0,0,0,0.0,232,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2023-08-12,0,23,0,0,0,0,1,0,35176,0,1,0,0.0,0,0,0,0,50,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,SHU,1045,1020,CRY,1120,1085,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,0.8203258,3.6,2.478762,12.2,1.372693333333333,10.0,0.8845503333333333,6.0,1.10618725,8.5,0.95257525,4.75,1.3487258,9.4,1.1585842,4.0,1.254512153846154,7.461538461538462,1.043529846153846,5.384615384615385,1.1607828125,6.3125,1.02611425,5.9375,1.08135485,5.65,1.1988099,6.95,2023,FWD,
0,0,0,0,0.0,232,0.0,0.0,0.0,0.0,12,0,0,0.0,0.0,2023-08-21,0,1,0,0,0,0,2,0,33479,0,1,0,0.0,0,-5080,1821,6901,50,True,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,ARS,1370,1360,CRY,1080,1060,1.4524933333333332,10.666666666666666,0.8312416666666667,4.0,1.32903275,10.0,1.1766212500000002,3.5,1.3213482,9.6,1.215745,5.0,1.8394802307692308,10.76923076923077,1.4780904615384618,6.461538461538462,1.885455125,12.125,1.41138701875,5.875,1.8392982,12.45,1.459682215,6.1,1.6639566666666663,10.0,0.938111,5.0,1.59856,9.75,0.7690887500000001,5.0,1.3401818,8.6,0.846601,4.2,1.415332307692308,8.153846153846153,0.907707076923077,4.923076923076923,1.2329165625,6.6875,1.0144016875,5.3125,1.1744959,5.95,1.1502266,6.45,2023,FWD,
0,0,2,0,0.3,232,0.0,0.01,0.0,0.45,23,0,0,0.0,0.0,2023-08-26,19,4,0,0,0,0,3,0,30007,0,1,1,0.0,1,-4482,1428,5910,49,False,0,Jean-Philippe Mateta,207,0,0,0,0.0,7,BRE,1110,1090,CRY,1120,1085,2.27179,12.0,1.0131830000000002,8.666666666666666,1.9922025,10.25,1.16405475,7.25,2.478904,9.6,0.9719062,6.2,1.7021743076923077,6.230769230769231,1.3534595384615384,7.384615384615385,1.6388451875,6.1875,1.3182044375000002,6.6875,1.6909029,7.25,1.2950183000000002,6.95,1.45106,10.0,1.021691,3.333333333333333,1.5152575,10.0,1.25506575,5.5,1.49268,9.8,1.056457,5.4,1.404150769230769,8.384615384615385,1.0321073076923075,5.076923076923077,1.2379211875,7.25,1.0678204375,5.4375,1.2112962,6.3,1.1883311,6.15,2023,FWD,
2,0,24,0,21.3,232,0.5984772443771362,0.13,0.0,0.54,36,1,0,5.7,33.2,2023-09-03,19,20,0,0,0,0,4,0,28722,0,2,3,2.0,7,-2088,1884,3972,49,True,0,Jean-Philippe Mateta,207,0,2,0,0.0,7,WOL,1105,1100,CRY,1080,1060,1.93759,7.333333333333333,2.34147,12.333333333333334,1.5501225,6.25,2.5122675,12.25,1.49805,6.2,2.503766,11.6,0.985972,4.538461538461538,2.109146307692308,9.461538461538462,1.05334925,4.75,2.0490595,9.0625,1.00822805,4.95,1.94273825,8.65,1.4686433333333333,8.0,1.1922150000000002,4.666666666666667,1.3534475,8.75,1.003271,3.75,1.4243280000000005,9.0,1.1936548,5.4,1.3940484615384614,8.384615384615385,0.986902,4.461538461538462,1.29466175,7.5625,1.0714083125,5.25,1.1953367,6.35,1.1322141499999998,5.85,2023,FWD,
1,0,13,0,12.0,232,0.3049984574317932,0.08,0.0,2.91,41,3,0,3.2,20.2,2023-09-16,65,2,0,0,0,0,5,0,33596,0,1,3,0.0,5,2761,6199,3438,49,False,0,Jean-Philippe Mateta,207,0,1,0,0.0,7,AVL,1140,1180,CRY,1120,1085,2.2319243333333336,8.333333333333334,1.36115,7.0,2.04544325,7.75,2.1013825,7.5,2.1480446,8.0,1.9273400000000005,6.6,1.6766361538461538,7.230769230769231,1.278533076923077,6.0,1.688649625,7.6875,1.2608066875,6.5,1.6148255499999995,7.4,1.3436454000000002,6.5,1.4863733333333335,8.666666666666666,1.431017,6.666666666666667,1.68382,8.75,1.17893875,5.5,1.548628,9.2,1.0304388,4.6,1.4244053846153846,8.153846153846153,1.0592213076923078,4.923076923076923,1.4286525,8.25,1.0058276875,5.25,1.2653902499999998,6.8,1.05667915,5.85,2023,FWD,
0,0,2,0,0.5,232,0.0,0.06,0.1214886978268623,0.23,56,0,0,2.5,3.0,2023-09-23,20,9,0,0,0,0,6,0,43538,0,0,0,21.0,1,8772,12327,3555,49,True,0,Jean-Philippe Mateta,207,1,0,0,0.1214886978268623,7,FUL,1180,1170,CRY,1080,1060,1.3570423333333332,5.0,2.229816666666667,11.0,1.1177565,5.75,2.5395825000000003,11.5,1.2104932,5.8,2.549668,10.6,1.200182153846154,6.0,2.0146336923076924,8.692307692307692,1.1613769375,6.3125,2.0503755,8.25,1.1006504,5.75,2.08019925,8.75,1.502306666666667,7.666666666666667,1.4674336666666667,9.0,1.39402,8.25,1.65205775,8.5,1.570448,8.4,1.406187,7.2,1.2621046153846154,8.23076923076923,1.158792846153846,5.461538461538462,1.422555,8.25,1.113731,5.8125,1.26513725,7.0,1.1419329,5.95,2023,FWD,
0,0,-2,1,23.3,232,0.2060130536556244,0.17,0.0,1.69,65,0,0,3.2,9.0,2023-09-30,90,14,0,0,0,0,7,0,54696,1,1,0,0.0,2,9732,16924,7192,49,False,0,Jean-Philippe Mateta,207,0,2,0,0.0,7,MUN,1130,1120,CRY,1120,1085,0.8421109999999997,6.0,1.5947513333333332,7.666666666666667,1.38859075,7.75,1.4361519999999997,7.0,1.6000806,8.6,1.6567295999999998,8.0,2.021623307692308,11.692307692307692,1.458169076923077,7.461538461538462,2.2480895625,12.4375,1.4581663125000002,6.75,1.95982565,11.35,1.59652455,6.95,1.27289,7.0,1.3323226666666668,10.333333333333334,1.21982,6.5,1.23624475,9.0,1.189688,7.2,1.4301818,8.6,1.2243584615384615,7.846153846153846,1.148348923076923,5.461538461538462,1.37133125,8.125,1.051668375,5.5625,1.2343009500000002,7.1,1.1015053,6.15,2023,FWD,
0,0,-1,1,1.3,232,0.0,0.23,0.3448927104473114,1.18,74,0,0,3.0,4.0,2023-10-07,90,16,0,0,0,0,8,0,64431,1,0,0,25.0,2,8401,18035,9634,49,True,0,Jean-Philippe Mateta,207,2,0,0,0.3448927104473114,7,NFO,1125,1080,CRY,1080,1060,0.7450736666666667,6.0,1.3020369999999997,6.333333333333333,0.84643025,5.0,1.54763275,9.25,0.869215,5.0,1.8437122,10.0,1.193824,4.615384615384615,1.543973076923077,9.76923076923077,1.0956074999999998,4.625,1.760234375,10.1875,1.0709041,4.6,1.76075295,10.25,0.8931566666666667,3.6666666666666665,1.470646,13.0,1.252205,5.5,1.387762,11.75,1.213886,5.4,1.2998118,10.4,1.2875902307692306,7.538461538461538,1.2345310769230768,6.461538461538462,1.32479625,7.3125,1.1363634375,6.4375,1.2861704,7.15,1.13467905,6.55,2023,FWD,
