assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,102,0,0,0.0,0.0,2023-11-04,0,7,0,0,0,0,11,0,15764,0,2,0,0.0,0,-354,115,469,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,CRY,1120,1085,BUR,1050,1040,0.8681317500000001,3.75,1.9409025,9.25,0.8625147999999999,4.8,2.0030338,9.6,0.9555965,3.0,1.87439825,12.25,1.2106818125,6.8125,1.3745260625,7.3125,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,111,0,0,0.0,0.0,2023-11-11,0,1,0,0,0,0,12,0,15547,0,1,3,0.0,0,-260,75,335,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,ARS,1370,1330,BUR,1050,1050,1.01303025,4.75,1.91739,8.75,0.920449818181818,5.181818181818182,1.9515334545454548,8.909090909090908,1.2537252499999996,7.5,0.9320391000000002,5.0,1.8106929375,10.0,1.03852765,5.875,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2023-11-25,0,19,0,0,0,0,13,0,15130,0,2,1,0.0,0,-454,102,556,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,WHU,1140,1150,BUR,1050,1040,0.85579625,4.5,2.08146,9.75,0.8710545000000001,4.916666666666667,2.008234,9.333333333333334,1.2743175,5.0,1.5814907500000002,6.25,1.5283831875,5.8125,2.02010675,9.5625,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2023-12-02,0,23,0,0,0,0,14,0,14669,0,0,5,0.0,0,-479,55,534,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,SHU,1020,1060,BUR,1050,1040,1.043084,4.25,1.634655,6.5,0.914994923076923,4.6923076923076925,1.959110615384616,8.76923076923077,0.6975931,6.0,2.1021875,6.0,0.7727645692307692,4.538461538461538,2.5258676923076924,9.846153846153848,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05,0,20,0,0,0,0,15,0,14269,0,0,1,0.0,0,-419,41,460,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,WOL,1085,1115,BUR,1050,1050,1.468619,6.5,1.51405775,5.25,1.0356874285714286,5.285714285714286,1.863326357142857,8.357142857142858,1.42862,3.75,1.83205375,9.0,1.3281184375,5.6875,2.0862253125,10.5,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,152,0,0,0.0,0.0,2023-12-09,0,5,0,0,0,0,16,0,14174,0,1,1,0.0,0,-146,75,221,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,BHA,1070,1135,BUR,1050,1050,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,164,0,0,0.0,0.0,2023-12-16,0,8,0,0,0,0,17,0,13970,0,2,0,0.0,0,-247,59,306,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,EVE,1125,1080,BUR,1050,1040,1.470033,5.25,1.51727275,7.75,1.020799125,5.0,1.8854936875,8.9375,1.7974322500000004,8.25,1.2318942499999996,6.25,1.74938478125,6.25,1.4273063125,7.625,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,9,0,0,0,0,18,0,13858,0,2,0,0.0,0,-152,51,203,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,FUL,1050,1060,BUR,1050,1050,1.3123217500000002,7.25,1.73062775,9.0,1.0520743125,5.375,1.8743880625,8.8125,1.8159405,8.25,2.0523247500000004,11.25,1.3158159375,7.0,1.8167395625,8.875,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-12-26,0,12,0,0,0,0,19,0,13845,0,2,0,0.0,0,-65,75,140,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,LIV,1350,1390,BUR,1050,1040,0.76543425,4.5,1.921335,11.25,1.03873275,5.0,1.7833911875,9.0,1.53149275,12.0,1.0275219999999998,4.5,2.0875137500000003,11.75,1.2297731562499998,5.6875,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,191,0,0,0.0,0.0,2023-12-30,0,2,0,0,0,0,20,0,13738,0,2,3,0.0,0,-142,64,206,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,AVL,1140,1180,BUR,1050,1050,0.8131459999999999,4.75,2.0627475000000004,14.75,0.9953795625,4.75,1.7388074375,9.125,1.28746975,9.5,1.0901702499999997,5.0,1.75208575,9.8125,1.314212,6.6875,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12,0,22,0,0,0,0,21,0,13664,0,1,1,0.0,0,-168,149,317,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,LUT,1060,1120,BUR,1050,1040,0.8300485,4.25,2.0535975,13.25,1.01485325,4.8125,1.877562125,9.5625,1.4659955,3.5,2.21023,9.0,1.1811596875,4.0625,2.3831156250000003,9.5625,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31,0,13,0,0,0,0,22,0,13576,0,1,3,0.0,0,-148,42,190,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,MCI,1350,1360,BUR,1050,1050,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03,0,9,0,0,0,0,23,0,13581,0,2,2,0.0,0,-22,55,77,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,FUL,1180,1170,BUR,1050,1040,1.27574725,3.5,1.85577675,11.75,1.0944830625,4.5625,1.808018,9.375,1.231373,7.5,2.154245,8.75,1.3966126875,7.625,1.7232039375,8.125,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,12,0,0,0,0,24,0,13584,0,1,3,0.0,0,-41,98,139,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,LIV,1210,1270,BUR,1050,1050,1.28372,3.5,1.75666425,9.0,1.0997376875,4.4375,1.7928605,9.5625,3.1024255,10.75,1.2690327499999996,6.25,2.2383944375,12.25,1.20144840625,5.1875,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2024-02-17,0,1,0,0,0,0,25,0,13571,0,5,0,0.0,0,-58,124,182,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,ARS,1370,1360,BUR,1050,1040,1.28172,4.5,1.81203175,8.75,1.1093994375,4.625,1.8660905,9.875,2.9411575,18.0,0.4132045000000002,1.25,2.283084,13.25,0.8449204625,2.75,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2024-02-24,0,7,0,0,0,0,26,0,13589,0,0,3,0.0,0,-36,129,165,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,CRY,1080,1060,BUR,1050,1050,0.98544825,3.75,2.1221775000000003,10.75,1.0870253125,4.5625,1.80664675,9.875,0.7138595,5.0,1.60243425,6.0,1.17408775,6.0625,1.7059114375000002,8.4375,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03,0,3,0,0,0,0,27,0,13496,0,2,0,0.0,0,-133,45,178,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,BOU,1130,1075,BUR,1050,1040,0.6316686499999999,2.75,2.2643175,11.25,1.0353672875,4.3125,1.88887175,9.875,1.70062225,9.0,1.5956895000000002,9.0,1.7696994375,8.3125,1.2620204375,8.625,2023,GK,
0,0,0,0,0.0,172,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10,0,19,0,0,0,0,28,0,13418,0,2,2,0.0,0,-118,35,153,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,WHU,1055,1150,BUR,1050,1050,0.7817511500000001,4.25,2.3013425,11.0,1.0419179125,4.3125,1.888848625,10.125,1.2398227499999996,3.25,2.7814825,13.25,1.3946381875,3.375,1.857765875,11.4375,2023,GK,
0,0,19,0,0.2,172,0.0,0.01,0.0,1.07,283,1,0,4.1,40.6,2024-03-16,90,4,0,0,0,0,29,5,14027,1,1,2,0.0,3,52,153,101,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,BRE,1055,1150,BUR,1050,1040,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,2023,GK,
0,1,37,0,10.1,172,0.0286152884364128,0.01,0.0,4.11,294,2,0,9.5,85.0,2024-03-30,90,6,0,0,0,0,30,11,14017,1,2,2,0.0,5,387,581,194,43,False,0,Arijanet Muric,568,0,1,0,0.0,21,CHE,1080,1170,BUR,1050,1050,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,2023,GK,
0,0,11,0,0.0,172,0.0,0.0,0.0,0.84,304,1,0,1.6,15.8,2024-04-02,90,20,0,0,0,0,31,1,19006,1,1,1,0.0,2,4804,5274,470,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,WOL,1105,1100,BUR,1050,1040,1.821975,10.0,2.25699,11.25,1.1237062875,5.1875,2.0746048125,11.375,1.17053975,6.5,2.053388,8.25,1.4678040625000002,6.125,1.8641346875,9.8125,2023,GK,
0,0,12,0,0.0,172,0.0,0.0,0.0,0.83,314,1,0,2.1,20.8,2024-04-06,90,8,0,0,0,0,32,2,21098,1,0,1,0.0,2,1973,3300,1327,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,EVE,1125,1065,BUR,1050,1050,1.7022750000000002,10.5,2.1505025,10.75,1.1452230375,5.75,2.0678141875,11.375,1.8935675,9.75,2.2809625,7.0,1.72860175,6.625,1.7024214375,8.0625,2023,GK,
0,1,18,0,0.0,172,0.0,0.0,0.0,0.91,324,1,0,4.2,42.2,2024-04-13,90,5,1,0,0,0,33,8,22876,1,1,1,0.0,3,1653,2964,1311,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,BHA,1180,1240,BUR,1050,1040,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,2023,GK,
0,2,30,0,0.0,172,0.0,0.0,0.0,2.43,338,1,0,7.9,79.0,2024-04-20,90,23,0,0,0,0,34,10,24428,1,4,1,0.0,7,1259,3345,2086,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,SHU,1045,1020,BUR,1050,1050,1.357305,8.5,1.75648225,11.5,1.1662314750000002,5.75,1.84054975,10.6875,1.271584,4.5,1.3081897500000004,9.75,1.2691208125,4.375,1.999383375,10.1875,2023,GK,
0,3,30,0,10.0,172,0.027779160067439,0.0,0.0,2.71,345,1,0,7.4,63.8,2024-04-27,90,14,0,0,0,0,35,9,25203,1,1,1,0.0,8,517,3325,2808,43,False,0,Arijanet Muric,568,0,1,0,0.0,21,MUN,1130,1120,BUR,1050,1050,1.4370949999999998,7.75,1.13441475,7.75,1.291621475,6.0,1.87787475,10.5,1.85430475,8.75,2.8763525,12.5,1.6974382500000005,7.375,2.08471425,11.25,2023,GK,
0,3,43,0,20.0,172,0.3161885738372803,0.03,0.0,3.58,354,4,0,9.8,78.2,2024-05-04,90,15,0,0,1,0,36,7,28848,1,4,1,0.0,10,3170,4865,1695,43,True,0,Arijanet Muric,568,0,2,0,0.0,21,NEW,1210,1355,BUR,1050,1040,1.62962,7.25,1.64735475,11.25,1.3493415375,6.375,1.963966,10.5,1.9536200000000004,9.25,1.2082125,6.75,1.9952823125,9.1875,1.994501125,8.5625,2023,GK,
0,2,25,0,0.0,172,0.0,0.0,0.0,2.5,368,2,0,5.8,58.4,2024-05-11,90,18,0,0,0,0,37,7,35811,1,1,2,0.0,5,5050,10067,5017,43,False,0,Arijanet Muric,568,0,0,0,0.0,21,TOT,1110,1230,BUR,1050,1050,1.8644525,7.0,2.54650125,13.5,1.3597846625,6.5625,2.047126,10.625,1.4462165,8.75,2.5373825,10.5,1.8612398125000005,12.8125,1.789730125,7.75,2023,GK,
0,0,16,0,0.0,172,0.0,0.0,0.0,1.45,374,2,0,2.9,29.2,2024-05-19,90,16,0,0,0,0,38,4,69619,1,2,1,0.0,2,29194,31137,1943,43,True,0,Arijanet Muric,568,0,0,0,0.0,21,NFO,1125,1080,BUR,1050,1040,1.6389852499999995,5.5,3.074735,14.25,1.324165975,6.375,2.1744518125,10.9375,1.9365375,6.75,1.576459,6.75,1.5520739375,5.75,1.3211455625,8.25,2023,GK,
0,0,0,0,0.0,568,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2024-08-17,0,12,0,0,0,0,1,0,39121,0,2,0,0.0,0,0,0,0,45,True,0,Arijanet Muric,568,0,0,0,0.0,10,LIV,1360,1360,IPS,1070,1080,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,3.2785625,17.75,1.3534697499999997,7.25,2.7049026250000003,15.1875,1.325449,6.25,2024,GK,False
0,0,-12,0,0.0,568,0.0,0.0,0.0,3.34,17,4,0,0.4,3.8,2024-08-24,90,13,0,0,0,0,2,1,34541,1,1,4,0.0,0,-6073,355,6428,45,False,0,Arijanet Muric,568,0,0,0,0.0,10,MCI,1140,1300,IPS,1070,1080,0.342601,2.0,3.92906,13.0,0.342601,2.0,3.92906,13.0,2.3377275,11.25,0.8082158750000001,3.5,2.4901639375,15.8125,1.00278878125,4.1875,2024,GK,False
0,0,12,0,0.0,568,0.0,0.0,0.0,0.95,25,1,0,2.9,28.6,2024-08-31,90,9,0,0,0,0,3,3,35217,1,1,1,0.0,3,-755,3108,3863,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,FUL,1140,1160,IPS,1070,1080,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,GK,False
0,3,37,1,0.0,568,0.0,0.0,0.0,1.66,33,0,0,4.4,43.8,2024-09-14,90,5,0,0,0,0,4,6,41014,1,0,0,0.0,11,3907,9293,5386,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,BHA,1080,1140,IPS,1070,1080,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,1.930385,7.75,1.2782262500000003,6.0,1.36545925,7.3125,1.59757678125,7.8125,2024,GK,False
0,0,7,0,0.0,568,0.0,0.0,0.0,2.49,48,1,0,1.9,19.4,2024-09-21,90,17,0,0,0,0,5,2,72066,1,1,1,0.0,2,26632,32668,6036,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,SOU,1060,1050,IPS,1070,1080,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,2024,GK,False
0,0,1,0,0.0,568,0.0,0.0,0.0,0.82,56,2,0,0.7,6.8,2024-09-29,90,2,0,0,0,0,6,1,91063,1,2,2,0.0,1,18820,33420,14600,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,AVL,1160,1320,IPS,1070,1080,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,2024,GK,False
0,0,7,0,0.0,568,0.0,0.0,0.0,3.79,70,4,0,5.0,50.0,2024-10-05,90,19,0,0,0,0,7,8,113297,1,1,4,0.0,2,19699,27502,7803,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,WHU,1080,1100,IPS,1070,1080,1.22986275,3.5,1.7472150000000002,7.0,0.9570085,2.833333333333333,2.332683333333333,9.333333333333334,0.8167009999999996,8.25,2.211618,10.75,1.3110431875,5.125,2.3494057500000003,12.3125,2024,GK,False
0,0,14,0,0.0,568,0.0,0.0,0.0,1.74,73,2,0,4.2,41.8,2024-10-19,90,8,0,0,0,0,8,6,130413,1,2,0,0.0,3,15428,22703,7275,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,EVE,1150,1100,IPS,1070,1080,1.34925825,4.5,2.5485125,7.5,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,1.119433,4.5,1.8526875,9.0,1.1850779375,5.9375,1.86141125,9.0,2024,GK,False
0,0,8,0,0.0,568,0.0,0.0,0.0,4.11,83,4,0,5.1,51.2,2024-10-26,90,4,0,0,0,0,9,7,130118,1,3,4,0.0,2,290,7762,7472,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,BRE,1070,1090,IPS,1070,1080,1.4624275,5.0,2.5112825,6.75,1.012585125,3.25,2.4997700000000003,8.875,1.57294,6.0,1.80880775,12.75,1.5720914375,6.6875,1.58835925,10.875,2024,GK,False
0,0,8,0,0.0,568,0.0,0.0,0.0,1.55,93,1,0,2.5,25.4,2024-11-02,90,11,0,0,0,0,10,4,128439,1,1,1,0.0,2,-2606,5638,8244,44,True,1,Arijanet Muric,568,0,0,0,0.0,10,LEI,1080,1110,IPS,1070,1080,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,GK,False
0,0,19,0,0.0,568,0.0,0.0,0.0,1.82,108,1,0,4.0,40.4,2024-11-10,90,18,0,0,0,0,11,5,117916,1,2,1,0.0,3,-10272,1081,11353,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,TOT,1140,1300,IPS,1070,1080,1.337945,4.75,3.1093175,8.5,1.1093831,3.6,2.643337,9.0,1.412505,9.75,1.5742684999999998,5.0,2.1553809375,11.25,1.4703995,5.625,2024,GK,False
0,0,12,0,0.0,568,0.0,0.0,0.0,0.8,116,1,0,2.3,23.4,2024-11-24,90,14,0,0,0,0,12,3,116333,1,1,1,0.0,3,-2288,3366,5654,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,MUN,1140,1170,IPS,1070,1080,1.5877675,4.75,2.4485325,9.5,1.2070682727272728,3.8181818181818175,2.562204545454545,9.090909090909092,1.9472325,6.25,1.3784919999999996,5.75,1.5938089999999998,7.8125,1.817763625,7.9375,2024,GK,False
0,0,15,0,0.0,568,0.0,0.0,0.0,1.68,127,1,0,3.3,33.4,2024-11-30,90,16,0,0,0,0,13,4,119008,1,0,1,0.0,3,1895,5176,3281,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,NFO,1140,1130,IPS,1070,1080,1.7910525000000002,5.0,2.3638025000000003,8.5,1.27207425,3.8333333333333335,2.4544475,8.75,1.6191615,5.25,1.123483,9.75,1.6411330625,6.4375,1.359858125,7.3125,2024,GK,False
0,0,12,0,0.0,568,0.0,0.01,0.0,1.64,136,1,0,2.3,23.2,2024-12-03,90,7,0,0,0,0,14,2,121925,1,1,0,0.0,2,1894,6632,4738,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,CRY,1140,1110,IPS,1070,1080,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,2024,GK,False
0,0,8,0,0.0,568,0.0,0.0,0.0,3.28,146,2,0,2.3,22.6,2024-12-08,90,3,0,0,0,0,15,4,121764,1,2,1,0.0,2,-265,3984,4249,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,BOU,1140,1210,IPS,1070,1080,1.27638475,4.25,1.6100224999999997,6.0,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,2.69002,7.75,1.0713245000000002,9.5,2.0372894375,7.1875,1.4718164375,9.9375,2024,GK,False
0,2,23,0,0.0,568,0.0,0.0,0.0,1.27,160,1,0,4.3,42.8,2024-12-14,90,20,0,0,0,0,16,5,123966,1,2,1,0.0,5,1621,7178,5557,44,False,0,Arijanet Muric,568,0,0,0,0.0,10,WOL,1070,1100,IPS,1070,1080,1.12210475,5.75,2.04512,6.5,1.1844113333333333,4.333333333333333,2.4243153333333334,8.4,1.1321145,6.5,1.6233219999999997,6.0,1.0663239375,4.9375,2.1031633125,9.9375,2024,GK,False
0,0,-2,0,0.0,568,0.0,0.0,0.0,2.33,166,4,0,2.4,23.8,2024-12-21,90,15,0,0,0,0,17,3,126041,1,4,0,0.0,1,1479,6681,5202,44,True,0,Arijanet Muric,568,0,0,0,0.0,10,NEW,1150,1290,IPS,1070,1080,1.05869225,5.75,2.03721,8.0,1.21872875,4.3125,2.350138125,8.5625,1.86315475,8.75,1.61409225,7.25,1.5616458125,8.375,1.59664575,7.5,2024,GK,False
