assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,26,0,17.8,116,0.266957014799118,1.15,0.9708539843559264,1.5,283,3,1,11.3,47.6,2023-04-01,90,4,0,0,0,0,29,0,980250,1,3,3,48.0,6,262761,280702,17941,55,True,1,Alexis Mac Allister,329,5,1,0,0.2096849977970123,5,BRE,1160,1200,BHA,1140,1200,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2022,MID,
0,0,13,1,14.8,116,0.061125598847866,0.08,0.0426017008721828,1.85,62,0,0,1.7,1.2,2023-04-04,72,3,0,0,0,0,29,0,980250,1,2,0,1.0,3,262761,280702,17941,55,False,0,Alexis Mac Allister,329,1,1,0,0.0426017008721828,5,BOU,1020,1050,BHA,1150,1200,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2022,MID,
0,0,11,0,28.7,116,0.1248989999294281,0.59,0.0956024974584579,0.83,299,2,0,7.2,18.2,2023-04-08,90,18,0,0,0,0,30,0,934181,1,1,2,25.0,2,-28849,37726,66575,55,False,0,Alexis Mac Allister,329,4,2,0,0.0956024974584579,5,TOT,1140,1170,BHA,1150,1200,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2022,MID,
0,0,9,0,33.8,116,0.130509003996849,0.57,0.6607180237770081,0.6,302,1,0,6.1,4.8,2023-04-15,90,6,0,0,0,0,31,0,911684,1,2,1,22.0,2,-24316,37219,61535,55,False,0,Alexis Mac Allister,329,5,2,0,0.6607180237770081,5,CHE,1190,1140,BHA,1150,1200,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2022,MID,
0,0,13,0,30.6,116,0.0170555859804153,0.67,0.2216461598873138,2.48,324,3,0,7.3,13.0,2023-04-26,90,16,0,0,0,0,33,0,794590,1,1,3,29.0,2,16509,49963,33454,55,False,0,Alexis Mac Allister,329,5,1,0,0.2216461598873138,5,NFO,1065,1030,BHA,1150,1200,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2022,MID,
0,0,5,0,22.0,116,0.211399033665657,0.32,0.1093440130352974,0.18,334,0,0,3.4,7.2,2023-04-29,25,20,0,0,0,0,34,0,804929,0,0,6,5.0,1,14864,55252,40388,55,True,0,Alexis Mac Allister,329,1,2,0,0.1093440130352974,5,WOL,1100,1080,BHA,1140,1200,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2022,MID,
0,3,38,1,43.8,116,0.1041716933250427,0.97,0.7976610660552979,1.38,274,0,1,12.1,52.2,2023-05-04,90,14,0,0,0,0,34,0,804929,1,0,1,25.0,11,14864,55252,40388,55,True,0,Alexis Mac Allister,329,3,3,0,0.0364922136068344,5,MUN,1220,1220,BHA,1140,1200,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2022,MID,
0,1,29,0,31.3,116,0.2131519615650177,1.32,0.9101330041885376,2.28,342,5,1,14.6,47.6,2023-05-08,90,8,0,0,0,0,35,0,895236,1,5,1,67.0,8,81485,110474,28989,55,True,0,Alexis Mac Allister,329,4,2,1,0.9101330041885376,5,EVE,1100,1090,BHA,1140,1200,2.6389875,11.0,1.20670125,6.0,2.4287973125,10.25,0.986997375,4.75,1.684955,5.75,2.11969175,6.75,1.3893784375,5.1875,1.9443803125,8.0,2022,MID,
0,0,10,1,6.6,116,0.0,0.04,0.0252281054854393,0.84,351,0,0,1.9,9.0,2023-05-14,90,1,0,0,0,0,36,0,1614540,1,3,0,3.0,3,702823,716558,13735,56,False,0,Alexis Mac Allister,329,1,0,0,0.0252281054854393,5,ARS,1250,1240,BHA,1150,1200,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2022,MID,
0,0,1,0,14.0,116,0.0210806652903556,0.02,0.0,1.31,248,2,0,1.7,3.4,2023-05-18,34,15,0,0,0,0,36,0,1614540,0,1,4,0.0,0,702823,716558,13735,56,False,1,Alexis Mac Allister,329,0,1,0,0.0,5,NEW,1250,1165,BHA,1150,1200,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2022,MID,
1,0,27,0,81.3,116,0.4717858135700226,0.32,0.066457599401474,0.65,362,1,0,12.3,34.2,2023-05-21,90,17,0,0,0,0,37,0,1808766,1,1,3,7.0,5,190307,242051,51744,56,True,0,Alexis Mac Allister,329,1,7,0,0.066457599401474,5,SOU,1070,1080,BHA,1140,1200,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2022,MID,
0,0,2,0,3.9,116,0.0,0.03,0.0119611155241727,0.18,314,0,0,0.9,3.2,2023-05-24,38,13,0,0,0,0,37,0,1808766,0,1,1,2.0,1,190307,242051,51744,56,True,0,Alexis Mac Allister,329,1,0,0,0.0119611155241727,5,MCI,1340,1380,BHA,1140,1200,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2022,MID,
0,0,9,0,0.0,116,0.2481377124786377,0.28,0.0358686670660972,2.82,372,2,0,0.0,0.0,2023-05-28,90,2,0,0,0,0,38,0,1665889,1,1,2,0.0,2,-109497,48285,157782,56,False,0,Alexis Mac Allister,329,2,1,0,0.0358686670660972,5,AVL,1070,1070,BHA,1150,1200,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,2022,MID,
0,0,13,0,13.5,304,0.0326398313045501,0.22,0.0,1.28,9,1,0,2.7,13.6,2023-08-13,90,6,0,0,0,0,1,0,993930,1,1,1,0.0,1,0,0,0,60,False,1,Alexis Mac Allister,329,0,1,0,0.0,12,CHE,1080,1170,LIV,1350,1390,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2023,MID,
0,0,1,0,7.9,304,0.0,0.05,0.0,2.38,14,1,0,1.6,7.8,2023-08-19,57,3,0,0,0,1,2,0,1022382,1,1,3,0.0,-2,-57686,45356,103042,60,True,0,Alexis Mac Allister,329,0,0,0,0.0,12,BOU,1130,1075,LIV,1210,1270,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,MID,
0,0,8,0,1.8,304,0.0,0.01,0.0,1.6,29,1,0,1.9,17.6,2023-08-27,76,15,0,0,0,0,3,0,607408,1,2,1,0.0,2,-417199,6672,423871,60,False,0,Alexis Mac Allister,329,0,0,0,0.0,12,NEW,1050,1160,LIV,1350,1390,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2023,MID,
0,0,14,1,10.1,304,0.0,0.04,0.0,0.66,37,0,0,1.7,6.6,2023-09-03,86,2,0,0,0,0,4,0,536871,1,0,3,0.0,3,-88216,7783,95999,60,True,0,Alexis Mac Allister,329,0,0,0,0.0,12,AVL,1220,1350,LIV,1210,1270,2.3534977500000003,11.25,1.5698224999999997,7.0,2.0737529375,11.0,1.3325060625,5.4375,2.53118,9.25,1.72633,5.5,1.7746425625,8.125,1.2242416875000002,6.0,2023,MID,
0,0,2,0,6.0,304,0.0,0.01,0.0,0.4,50,1,0,1.7,10.8,2023-09-16,45,20,0,0,0,0,5,0,488393,1,3,1,0.0,0,-58538,12267,70805,60,False,1,Alexis Mac Allister,329,0,0,0,0.0,12,WOL,1085,1115,LIV,1350,1390,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2023,MID,
1,1,24,0,34.2,304,0.3485414087772369,0.42,0.0374482907354831,1.09,57,1,0,6.3,27.4,2023-09-24,87,19,0,0,0,0,6,0,430767,1,1,3,1.0,6,-60636,5849,66485,59,True,0,Alexis Mac Allister,329,1,2,0,0.0374482907354831,12,WHU,1140,1150,LIV,1210,1270,2.41724775,10.75,1.0403515,6.25,2.2678510000000003,11.75,1.1475451875,5.0,1.6964879999999998,4.25,2.28909,14.0,1.4783405625,4.875,2.0609299375,11.3125,2023,MID,
0,0,3,0,2.5,304,0.0,0.04,0.0308006182312965,1.94,68,1,0,1.1,7.4,2023-09-30,79,18,0,0,0,0,7,0,425056,1,1,2,1.0,1,-9795,17154,26949,59,False,1,Alexis Mac Allister,329,1,0,0,0.0308006182312965,12,TOT,1110,1230,LIV,1350,1390,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2023,MID,
0,0,16,0,3.0,304,0.0,0.03,0.0166993867605924,2.3,72,2,0,2.2,15.4,2023-10-08,90,5,0,0,0,0,8,0,410873,1,2,2,4.0,2,-16224,12021,28245,59,False,0,Alexis Mac Allister,329,1,0,0,0.0166993867605924,12,BHA,1070,1135,LIV,1350,1390,2.706,12.0,1.2203364999999995,7.75,2.2943055625,11.375,1.1476495625,5.375,1.783795,8.0,1.28050275,7.75,2.2419433125,10.625,1.898666625,7.5,2023,MID,
0,0,18,1,42.9,304,0.0697419568896293,0.1,0.0126850102096796,0.13,85,0,0,7.0,20.4,2023-10-21,90,8,0,0,0,0,9,0,401917,1,0,2,7.0,3,-11767,12320,24087,59,True,0,Alexis Mac Allister,329,1,3,0,0.0126850102096796,12,EVE,1125,1080,LIV,1210,1270,2.6507275000000003,13.0,1.6244282499999998,8.0,2.2852761875,11.5,1.2141739375,5.5,2.4041825,8.0,1.2171392499999998,7.5,2.0019965625,6.125,1.696987375,7.5,2023,MID,
0,0,8,1,15.4,304,0.0412254966795444,0.19,0.020344091579318,0.45,97,0,0,2.9,10.8,2023-10-29,90,16,0,0,0,0,10,0,384912,1,0,3,3.0,2,-17982,6071,24053,59,True,1,Alexis Mac Allister,329,1,1,0,0.020344091579318,12,NFO,1125,1080,LIV,1210,1270,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2023,MID,
0,0,11,0,16.6,304,0.0206781942397356,0.08,0.0,0.81,105,1,0,2.6,9.8,2023-11-05,90,22,0,0,0,0,11,0,374914,1,1,1,0.0,1,-11366,9529,20895,58,False,1,Alexis Mac Allister,329,0,1,0,0.0,12,LUT,1020,1090,LIV,1350,1390,2.15581,11.5,1.2889716249999996,7.5,2.2826518125,11.5625,1.15615971875,5.375,1.08184125,4.5,2.4129265,9.75,1.3909746,5.6,2.483245,10.0,2023,MID,
0,0,0,0,0.0,304,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,4,0,0,0,0,12,0,326699,0,0,3,0.0,0,-47114,866,47980,58,True,0,Alexis Mac Allister,329,0,0,0,0.0,12,BRE,1055,1150,LIV,1210,1270,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2023,MID,
0,0,11,0,4.2,304,0.0,0.04,0.0145533271133899,1.07,126,1,0,1.1,5.8,2023-11-25,84,13,0,0,0,0,13,0,316098,1,1,1,1.0,2,-12590,2082,14672,58,False,0,Alexis Mac Allister,329,1,0,0,0.0145533271133899,12,MCI,1350,1360,LIV,1350,1390,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,MID,
0,2,32,0,2.9,304,0.0,0.04,0.0316485129296779,1.0,136,2,1,5.1,41.2,2023-12-03,64,9,0,0,0,0,14,0,315310,1,3,4,7.0,9,-2086,3745,5831,58,True,0,Alexis Mac Allister,329,1,0,1,0.0316485129296779,12,FUL,1180,1170,LIV,1210,1270,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2023,MID,
