assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,-4,0,0.3,570,0.0,0.0,0.0,0.28,350,1,0,0.0,0.0,2024-04-27,14,22,0,0,0,0,35,0,127064,0,1,2,0.0,0,-58074,1776,59850,48,True,1,Pablo Sarabia,565,0,0,0,0.0,20,LUT,1060,1120,WOL,1085,1115,0.972315,6.0,1.7421675,10.25,1.4288849375,6.375,1.8640408125,10.1875,0.726109,4.5,2.5458245,17.25,1.5423805625,5.1875,2.408734875,10.5,2023,MID,
0,0,5,0,0.6,570,0.0,0.0,0.0,0.69,359,1,0,0.3,2.6,2024-05-04,14,13,0,0,0,0,36,0,95590,0,1,5,0.0,1,-32223,591,32814,47,False,0,Pablo Sarabia,565,0,0,0,0.0,20,MCI,1350,1360,WOL,1105,1100,0.89899,3.5,1.6829225,11.0,1.4035899375,6.0625,1.7584708125,9.625,2.43584825,16.25,1.262409,3.25,2.2692639375,15.875,1.028963375,4.1875,2023,MID,
0,0,1,0,9.3,570,0.0,0.19,0.0563529580831527,0.65,370,1,0,3.1,5.0,2024-05-11,29,7,0,0,0,0,37,0,68055,0,3,1,17.0,0,-24619,1380,25999,45,True,1,Pablo Sarabia,565,1,0,0,0.0563529580831527,20,CRY,1120,1085,WOL,1085,1115,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,MID,
0,0,0,0,0.0,570,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2024-05-19,0,12,0,0,0,0,38,0,58353,0,0,2,0.0,0,-12415,546,12961,45,False,0,Pablo Sarabia,565,0,0,0,0.0,20,LIV,1210,1270,WOL,1105,1100,0.88188775,3.75,2.58685,11.5,1.264031,5.5625,2.08035825,10.1875,2.3316075,18.25,1.6434337499999998,8.5,2.58011075,14.4375,1.309618875,6.5625,2023,MID,
0,0,6,0,1.3,565,0.0,0.09,0.0411322973668575,0.0,2,0,0,2.6,7.4,2024-08-17,6,1,0,0,0,0,1,0,20559,0,0,2,17.0,1,0,0,0,55,False,0,Pablo Sarabia,565,1,0,0,0.0411322973668575,20,ARS,1260,1240,WOL,1070,1120,0.94358775,2.25,3.4009150000000004,14.0,1.16747875,5.0625,2.232382625,11.0,2.5927875,16.0,1.0724632500000002,4.75,2.4324526250000003,16.3125,0.69673625,3.625,2024,MID,False
0,0,7,0,1.9,565,0.0,0.03,0.006408791989088,0.32,20,1,0,2.9,8.4,2024-08-25,22,6,0,0,0,0,2,0,19657,0,6,2,19.0,1,-3096,632,3728,55,True,0,Pablo Sarabia,565,1,0,0,0.006408791989088,20,CHE,1150,1360,WOL,1070,1100,0.7150189999999998,2.25,3.5819025,16.0,1.0478459375,4.8125,2.186672,11.0625,1.6534050000000002,10.0,1.7380750000000005,9.75,2.1935843125,9.3125,1.6473498125,9.375,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2024-08-31,0,16,0,0,0,0,3,0,16910,0,1,1,0.0,0,-3469,918,4387,54,False,0,Pablo Sarabia,565,0,0,0,0.0,20,NFO,1140,1130,WOL,1070,1120,1.22032225,4.0,2.957885,12.75,1.1328640625,4.875,2.197938875,11.25,2.0335275,8.0,1.4042505,7.25,1.779085125,6.3125,1.328271625,6.9375,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2024-09-15,0,15,0,0,0,0,4,0,14103,0,2,1,0.0,0,-3136,558,3694,53,True,0,Pablo Sarabia,565,0,0,0,0.0,20,NEW,1150,1290,WOL,1070,1100,1.1657052499999998,3.75,2.6819275,12.75,1.0804716875,4.8125,2.186252,10.625,1.89093475,7.5,1.9561425,8.75,2.1839323125,9.375,1.5583476875,7.5,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,41,0,0,0.0,0.0,2024-09-21,0,2,0,0,0,0,5,0,12844,0,1,3,0.0,0,-1468,312,1780,53,False,0,Pablo Sarabia,565,0,0,0,0.0,20,AVL,1080,1140,WOL,1070,1120,1.3503142499999998,5.0,1.6379425,9.75,1.0963160625,4.75,2.23807,10.9375,2.3273875,6.5,1.46139725,5.25,1.5449875937500002,7.0,1.9433868125,7.5625,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,60,0,0,0.0,0.0,2024-09-28,0,12,0,0,0,0,6,0,11471,0,2,1,0.0,0,-1493,257,1750,52,True,0,Pablo Sarabia,565,0,0,0,0.0,20,LIV,1360,1360,WOL,1070,1100,1.33638475,5.5,1.824245,8.5,1.0970878125,4.6875,2.17798,11.0,2.1076225,12.25,1.0043577499999996,4.5,2.739591875,15.5625,1.12376425,5.5,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2024-10-05,0,4,0,0,0,0,7,0,10773,0,3,5,0.0,0,-861,357,1218,52,False,0,Pablo Sarabia,565,0,0,0,0.0,20,BRE,1070,1090,WOL,1070,1120,0.919091,4.0,1.8462175,9.75,1.0629025,4.25,2.126460625,10.75,1.54438425,8.25,1.99333675,16.25,1.533849375,7.75,1.6649543125,10.6875,2024,MID,False
0,0,-3,0,0.0,565,0.0,0.0,0.0,0.0,80,0,0,0.0,0.0,2024-10-20,0,13,0,0,0,0,8,0,10205,0,2,1,0.0,-1,-675,201,876,51,True,1,Pablo Sarabia,565,0,0,0,0.0,20,MCI,1230,1350,WOL,1070,1100,0.8587465,5.5,2.5273275,9.75,1.002523375,4.5625,2.304736875,11.0,1.7351675,14.75,1.6092375,6.25,2.5442864375,15.625,1.10812290625,3.9375,2024,MID,False
0,0,5,0,43.0,565,0.2517122328281402,0.36,0.0,0.26,84,1,0,5.1,3.8,2024-10-26,45,5,0,0,0,0,9,0,10047,0,2,2,4.0,1,-239,262,501,51,False,0,Pablo Sarabia,565,0,3,0,0.0,20,BHA,1080,1140,WOL,1070,1120,0.68162825,4.0,2.4978925,13.5,0.9869613125,4.3125,2.319729375,11.875,1.6063875,5.25,2.014245,9.25,1.56414375,6.9375,1.77218834375,7.5625,2024,MID,False
0,0,4,0,3.9,565,0.0,0.38,0.3574825525283813,1.2,100,1,0,3.1,8.4,2024-11-02,61,7,0,0,0,0,10,0,10174,1,2,2,19.0,2,14,641,627,51,True,0,Pablo Sarabia,565,1,0,0,0.3574825525283813,20,CRY,1140,1110,WOL,1070,1100,0.829284,3.75,2.2828825,14.25,0.9449194375,3.75,2.342988125,12.4375,0.88666825,5.75,1.52196,8.25,1.6397669375,7.625,1.5259195625,5.9375,2024,MID,False
0,0,28,0,0.9,565,0.0,0.99,0.5329024791717529,0.45,110,0,1,5.7,36.6,2024-11-09,45,17,0,0,0,0,11,0,11397,1,0,2,19.0,6,1022,1697,675,51,True,0,Pablo Sarabia,565,1,0,1,0.5329024791717529,20,SOU,1060,1090,WOL,1070,1100,1.05459775,4.75,2.415695,12.0,0.9570006875,3.9375,2.39836625,12.1875,1.152806,5.75,2.759645,10.25,1.2760238125,6.125,2.4261608125,11.0,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2024-11-23,0,9,0,0,0,0,12,0,11222,0,4,1,0.0,0,-115,1409,1524,51,False,0,Pablo Sarabia,565,0,0,0,0.0,20,FUL,1140,1110,WOL,1070,1120,1.1087295,4.0,1.5800762499999998,11.25,1.00376725,4.25,2.3440453125,11.3125,1.9523825,7.5,1.255099,5.5,1.66027971875,6.0,1.28100175,5.875,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,130,0,0,0.0,0.0,2024-11-30,0,3,0,0,0,0,13,0,10772,0,4,2,0.0,0,-502,490,992,51,True,0,Pablo Sarabia,565,0,0,0,0.0,20,BOU,1140,1210,WOL,1070,1100,1.25318275,6.0,1.4179432499999998,6.5,1.05717825,4.3125,2.2386733125,10.9375,1.79546525,7.25,1.7805075,13.0,1.8244050625,6.8125,1.7081021875,10.9375,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,134,0,0,0.0,0.0,2024-12-04,0,8,0,0,0,0,14,0,10599,0,0,4,0.0,0,-250,608,858,51,False,0,Pablo Sarabia,565,0,0,0,0.0,20,EVE,1130,1060,WOL,1070,1120,1.19200625,7.25,1.80932825,4.5,1.0181735,4.6875,2.3745895625,10.8125,1.2534105,5.5,1.1921987499999998,6.25,1.2070841875,6.0625,1.6772255625,7.1875,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2024-12-09,0,19,0,0,0,0,15,0,9704,0,1,2,0.0,0,-908,163,1071,51,False,0,Pablo Sarabia,565,0,0,0,0.0,20,WHU,1080,1100,WOL,1070,1120,0.99139225,6.75,1.5219657499999997,5.75,1.0463508125,4.875,2.1854408125,10.0625,1.5447684999999995,7.5,2.2859382500000005,5.75,1.6320810625,6.375,2.0370850625,8.5,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2024-12-14,0,10,0,0,0,0,16,0,8849,0,2,1,0.0,0,-883,43,926,51,True,0,Pablo Sarabia,565,0,0,0,0.0,20,IPS,1070,1080,WOL,1070,1100,1.1321145,6.5,1.6233219999999997,6.0,1.0663239375,4.9375,2.1031633125,9.9375,1.12210475,5.75,2.04512,6.5,1.1844113333333333,4.333333333333333,2.4243153333333334,8.4,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2024-12-22,0,11,0,0,0,0,17,0,8327,0,3,0,0.0,0,-541,61,602,51,False,0,Pablo Sarabia,565,0,0,0,0.0,20,LEI,1050,1090,WOL,1070,1120,1.106727,7.25,1.877405,5.5,1.0979630625,5.5625,1.8577958125,8.8125,1.3248259999999998,3.25,2.543115,11.75,1.2244686875,4.8125,2.42388375,10.1875,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2024-12-26,0,14,0,0,0,0,18,0,7905,0,0,2,0.0,0,-422,10,432,51,True,0,Pablo Sarabia,565,0,0,0,0.0,20,MUN,1140,1170,WOL,1070,1100,1.174046,6.0,1.3048224999999998,5.25,1.1329302499999998,5.625,1.8053195625,8.125,1.5144332499999995,6.75,1.5211175,4.75,1.6306606875,7.3125,1.722690375,6.25,2024,MID,False
0,0,0,0,0.0,565,0.0,0.0,0.0,0.0,189,0,0,0.0,0.0,2024-12-29,0,18,0,0,0,0,19,0,7644,0,2,2,0.0,0,-266,10,276,50,False,0,Pablo Sarabia,565,0,0,0,0.0,20,TOT,1140,1300,WOL,1070,1120,1.16873725,6.0,1.0197814999999997,4.0,1.0334545625,5.375,1.7009149375,7.875,2.3520325,8.75,2.587285,9.25,2.0922474375,10.0625,1.877571875,7.0625,2024,MID,False
0,0,3,0,9.2,565,0.0,0.08,0.0,1.06,200,1,0,1.3,1.6,2025-01-06,15,16,0,0,0,0,20,0,7444,0,3,0,2.0,1,-206,16,222,50,True,0,Pablo Sarabia,565,0,0,0,0.0,20,NFO,1230,1130,WOL,1070,1100,0.959994,6.0,1.2913439999999998,3.75,1.014896125,5.5,1.7555174375,7.6875,1.64467675,5.75,0.7077995,8.75,1.399998625,5.4375,1.23415825,8.0,2024,MID,False
0,0,5,0,3.6,565,0.0,0.38,0.3666711151599884,0.05,210,0,0,4.6,8.4,2025-01-15,4,15,0,0,0,0,21,0,7393,0,0,3,34.0,1,-106,51,157,50,False,0,Pablo Sarabia,565,2,0,0,0.3666711151599884,20,NEW,1100,1130,WOL,1070,1120,1.1267815,6.25,1.501039,5.5,1.042079875,5.875,1.8235699375,7.75,2.68364,12.0,0.8234630000000001,5.75,1.89526025,9.625,1.327968375,6.6875,2024,MID,False
