assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,580,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,19,0,0,0,0,18,0,7464,0,2,0,0.0,0,-132,129,261,51,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,WHU,1145,1060,BRE,1160,1200,0.7350374999999998,3.25,1.5696949999999998,8.5,1.28878325,4.1875,1.2136650625,6.0625,2.01393,6.25,1.085838,10.75,1.6064173125,5.9375,1.4698338125,9.0,2022,MID,
0,0,0,0,0.0,580,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-01-02,0,12,0,0,0,0,19,0,7352,0,1,3,0.0,0,-154,87,241,51,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,LIV,1250,1300,BRE,1100,1130,2.4353075000000004,7.75,1.451623,5.25,2.1944963125,11.1875,1.60318325,6.5625,2.0693775,6.5,1.23138425,11.5,1.6428731250000002,6.1875,1.51258975,9.0,2022,MID,
0,0,2,0,0.4,580,0.0,0.07,0.0463161990046501,0.02,192,0,0,0.2,0.4,2023-01-14,8,3,0,0,0,0,20,0,7362,0,0,2,1.0,1,-64,202,266,51,True,0,Mikkel Damsgaard,89,1,0,0,0.0463161990046501,4,BOU,1110,1080,BRE,1100,1130,1.11858275,5.5,1.8522515,8.75,0.9143985625,5.375,1.86685225,9.6875,2.2890525,5.0,1.4332967500000002,13.75,1.68732625,6.0,1.5881255,9.5,2022,MID,
0,0,0,0,0.0,580,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2023-01-22,0,24,0,0,0,0,21,0,7271,0,0,0,0.0,0,-123,101,224,51,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,LEE,1070,1130,BRE,1160,1200,1.210375,4.75,2.4723475,7.5,1.446366625,6.25,1.853621125,6.625,1.79106,4.25,1.0993675,7.75,1.668865625,5.6875,1.4237469375000005,9.1875,2022,MID,
0,0,4,0,10.3,580,0.2721869945526123,0.03,0.0,0.07,212,0,0,1.3,2.2,2023-02-04,8,17,0,0,0,0,22,0,7133,0,0,3,0.0,1,-202,108,310,51,True,0,Mikkel Damsgaard,89,0,1,0,0.0,4,SOU,1070,1080,BRE,1100,1130,0.7711612500000001,4.5,1.26563,5.5,1.0344079375000002,5.625,1.5012045,7.125,1.2706875,3.75,0.9721047500000002,8.25,1.5368175,5.4375,1.3437523125000002,9.1875,2022,MID,
0,0,0,0,0.0,580,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2023-02-11,0,1,0,0,0,0,23,0,7123,0,1,1,0.0,0,-44,69,113,51,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,ARS,1250,1240,BRE,1160,1200,1.65144725,10.75,1.25849975,4.25,2.03920475,10.9375,0.99959825,4.375,1.483965,5.0,0.8482535000000001,8.25,1.5836543749999998,5.6875,1.3354411875,9.4375,2022,MID,
0,0,4,0,12.5,580,0.0545160993933677,0.01,0.0,0.82,232,1,0,2.9,6.2,2023-02-18,27,7,0,0,0,0,24,0,7131,0,1,1,10.0,1,-34,76,110,51,True,0,Mikkel Damsgaard,89,0,1,0,0.0,4,CRY,1110,1090,BRE,1100,1130,0.763643,3.0,1.8895925,11.0,0.91241325,4.5,1.4889075625,9.0,1.503035,8.75,0.6639460000000001,8.75,1.547834375,6.3125,1.3086524375000002,10.1875,2022,MID,
0,0,12,0,17.5,580,0.2920350134372711,0.12,0.0,1.13,253,1,0,3.0,12.4,2023-03-06,75,9,0,0,0,0,26,0,7148,1,2,3,0.0,2,-8,85,93,50,True,0,Mikkel Damsgaard,89,0,1,0,0.0,4,FUL,1065,1140,BRE,1100,1130,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,2022,MID,
0,0,6,0,2.0,580,0.0,0.01,0.0,1.0,263,1,0,0.8,6.4,2023-03-11,61,8,0,0,0,0,27,0,7483,1,0,1,0.0,2,282,382,100,50,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,EVE,1070,1040,BRE,1160,1200,1.5979925,8.25,1.6316739999999996,7.25,1.134666975,5.5625,1.7071134375,7.6875,1.89913375,11.5,1.2022737500000005,8.0,1.6395578125,6.75,1.3535894375,9.625,2022,MID,
0,0,4,0,0.3,580,0.0,0.04,0.029093399643898,0.08,69,0,0,1.6,9.0,2023-03-15,11,17,0,0,0,0,27,0,7483,0,2,0,7.0,1,282,382,100,50,False,0,Mikkel Damsgaard,89,1,0,0,0.029093399643898,4,SOU,1070,1060,BRE,1160,1200,0.8836275000000001,2.5,1.22967475,10.25,1.0361670625,5.0625,1.34562075,7.75,1.79498625,10.25,1.4701750000000002,6.75,1.6905715625,6.9375,1.3079444375,9.0625,2022,MID,
0,0,12,0,19.4,580,0.0695092007517814,0.46,0.0809706002473831,0.93,273,1,0,3.4,10.8,2023-03-18,60,11,0,0,0,0,28,0,7708,1,1,1,4.0,2,100,246,146,50,True,0,Mikkel Damsgaard,89,1,1,0,0.0809706002473831,4,LEI,1110,1120,BRE,1100,1130,1.362256575,6.75,1.95169725,7.25,1.2724856437499998,5.1875,1.5533835625,8.0625,1.66761875,7.5,1.21807425,3.0,1.6755434375,6.6875,1.195588,8.5625,2022,MID,
0,0,9,0,10.3,580,0.0182020999491214,0.01,0.0,3.13,283,2,0,1.5,4.8,2023-04-01,72,5,0,0,0,0,29,0,7570,1,3,3,0.0,2,-98,135,233,50,False,0,Mikkel Damsgaard,89,0,1,0,0.0,4,BHA,1140,1200,BRE,1160,1200,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2022,MID,
0,0,6,0,0.2,580,0.0,0.0,0.0,0.88,247,1,0,0.4,4.0,2023-04-05,61,14,0,0,0,0,29,0,7570,1,0,1,0.0,1,-98,135,233,50,False,1,Mikkel Damsgaard,89,0,0,0,0.0,4,MUN,1140,1165,BRE,1160,1200,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,2022,MID,
0,0,0,0,0.0,580,0.0,0.0,0.0,0.0,292,0,0,0.0,0.0,2023-04-08,0,15,0,0,0,0,30,0,7561,0,2,1,0.0,0,-39,127,166,50,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,NEW,1300,1220,BRE,1100,1130,2.7820175,12.25,0.60235675,3.5,1.993822,8.9375,0.8839498750000001,4.625,1.01654175,4.25,1.6860767500000002,8.5,1.591217625,6.5,1.308972375,8.75,2022,MID,
0,0,6,0,16.1,580,0.0137403002008795,0.0,0.0,0.31,310,1,0,2.0,4.0,2023-04-15,29,20,0,0,0,0,31,0,7558,0,0,2,0.0,1,-28,113,141,50,False,0,Mikkel Damsgaard,89,0,1,0,0.0,4,WOL,1100,1060,BRE,1160,1200,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,2022,MID,
0,0,3,0,0.0,580,0.0,0.0,0.0,1.27,313,1,0,0.1,1.2,2023-04-22,14,2,0,0,0,0,32,0,7607,0,1,1,0.0,1,4,113,109,50,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,AVL,1075,1130,BRE,1100,1130,1.2781459999999998,8.25,0.92734375,7.0,1.3981961875,7.625,1.5663415625,5.75,1.375575,3.75,1.7316225,8.75,1.532967,6.3125,1.2502555,7.25,2022,MID,
0,0,4,0,0.4,580,0.0,0.0,0.0,0.16,328,0,0,0.3,2.4,2023-04-26,28,6,0,0,0,0,33,0,7523,0,2,0,0.0,1,-78,38,116,50,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,CHE,1190,1140,BRE,1160,1200,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,2022,MID,
0,0,-1,0,1.6,580,0.0,0.92,0.7790499925613403,0.66,333,1,0,4.8,6.2,2023-04-29,59,16,0,0,0,0,34,0,7509,1,1,2,40.0,1,-16,64,80,50,True,0,Mikkel Damsgaard,89,2,0,0,0.7790499925613403,4,NFO,1100,1105,BRE,1100,1130,1.112117,5.0,2.605685,12.75,1.0116185,4.3125,1.943839375,10.25,1.5763685,4.75,1.2099375,6.5,1.467965375,6.0625,1.3036106875000002,7.5,2022,MID,
0,0,2,0,0.1,580,0.0,0.0,0.0,0.24,344,0,0,0.2,1.4,2023-05-06,8,12,0,0,0,0,35,0,7519,0,0,1,0.0,1,-32,66,98,50,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,LIV,1180,1260,BRE,1160,1200,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,MID,
0,0,0,1,3.7,580,0.0,0.8,1.3289042711257937,0.11,353,0,0,4.2,12.8,2023-05-14,76,19,0,0,0,0,36,0,7524,1,0,2,25.0,3,-33,54,87,50,True,0,Mikkel Damsgaard,89,4,0,0,1.3289042711257937,4,WHU,1150,1110,BRE,1100,1130,1.29505575,2.25,2.054165,13.75,1.4855738125,4.125,1.5758482500000002,9.125,1.0578615,4.5,1.4522382500000002,7.5,1.349667375,6.375,1.3384731875,7.1875,2022,MID,
0,0,4,0,0.4,580,0.0,0.0,0.0,0.94,368,0,0,1.1,8.2,2023-05-20,45,18,0,0,0,0,37,0,7574,0,3,1,2.0,1,31,107,76,50,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,TOT,1140,1170,BRE,1160,1200,1.54084,3.0,1.62518225,8.25,1.3814405,5.5,1.41305325,7.125,1.656384,4.5,1.08656125,7.0,1.6155780000000002,6.5,1.3277591875,6.875,2022,MID,
0,0,10,1,0.0,580,0.3525486290454864,0.29,0.0,0.57,373,0,0,0.0,0.0,2023-05-28,69,13,0,0,0,0,38,0,7640,1,0,1,0.0,2,43,110,67,50,True,1,Mikkel Damsgaard,89,0,1,0,0.0,4,MCI,1340,1380,BRE,1100,1130,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,MID,
0,0,4,0,0.3,98,0.0,0.08,0.0718506500124931,0.57,8,0,0,2.8,10.4,2023-08-13,41,18,0,0,0,0,1,0,9965,0,2,2,17.0,1,0,0,0,50,True,0,Mikkel Damsgaard,89,1,0,0,0.0718506500124931,4,TOT,1150,1310,BRE,1110,1090,1.49788,3.75,1.11287225,6.25,1.4585864375,5.375,1.4429165625000002,7.0625,1.800493,6.75,1.249618,7.25,1.493673,5.875,1.377221375,6.125,2023,MID,
0,0,0,0,3.0,98,0.0,0.0,0.0,0.09,13,0,0,0.3,0.0,2023-08-19,11,9,0,0,0,0,2,0,11150,0,3,0,0.0,1,-685,825,1510,50,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,FUL,1050,1060,BRE,1055,1150,1.6722875,9.25,1.79879225,7.75,1.096373875,5.75,1.9653534375,8.0625,2.23141,8.75,1.1149080000000002,5.75,1.5747639375,5.8125,1.397917625,6.375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,23,0,0,0.0,0.0,2023-08-26,0,7,0,0,0,0,3,0,9950,0,1,1,0.0,0,-1568,339,1907,50,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,CRY,1120,1085,BRE,1110,1090,1.5152575,10.0,1.25506575,5.5,1.2379211875,7.25,1.0678204375,5.4375,1.9922025,10.25,1.16405475,7.25,1.6388451875,6.1875,1.3182044375000002,6.6875,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,32,0,0,0.0,0.0,2023-09-02,0,3,0,0,0,0,4,0,7765,0,2,2,0.0,0,-2224,64,2288,49,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,BOU,1130,1075,BRE,1110,1090,0.9531540000000002,6.75,2.03209,10.75,1.225843875,6.5625,1.826038,9.9375,1.94084525,10.25,1.02503975,7.75,1.576165875,6.0625,1.2772431875,7.0,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,6108,0,0,1,0.0,0,-1735,30,1765,49,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,NEW,1050,1160,BRE,1055,1150,1.776091,6.5,1.22249525,7.25,2.3059881250000003,9.3125,1.1625538875,6.125,2.3490752500000003,11.0,1.25594975,6.25,1.664037125,6.75,1.38669025,6.9375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,52,0,0,0.0,0.0,2023-09-23,0,8,0,0,0,0,6,0,5547,0,3,1,0.0,0,-605,16,621,49,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,EVE,1125,1080,BRE,1110,1090,1.4103162500000004,3.75,1.7558112499999998,8.0,1.6323551875000002,5.0625,1.922729125,8.5,2.03060475,9.25,1.26797475,6.5,1.6738628125,6.5625,1.391685875,7.125,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,67,0,0,0.0,0.0,2023-10-01,0,16,0,0,0,0,7,0,4988,0,1,1,0.0,0,-553,12,565,49,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,NFO,1050,1080,BRE,1055,1150,0.8864395,5.75,1.86498525,9.75,1.0839575,4.75,1.802350625,10.25,1.55688975,7.5,1.7967425,7.0,1.6923140625,6.6875,1.31015275,7.0625,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07,0,14,0,0,0,0,8,0,4618,0,1,2,0.0,0,-372,15,387,49,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,MUN,1130,1120,BRE,1055,1150,1.02010325,8.5,1.493601,6.0,2.0711083125,12.3125,1.47322675,6.5625,1.7595420000000002,9.0,1.73166925,6.25,1.7619159375,7.25,1.2886413125,6.4375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2023-10-21,0,21,0,0,0,0,9,0,4345,0,0,3,0.0,0,-293,12,305,49,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,BUR,1050,1050,BRE,1110,1090,0.90353525,5.25,1.85791825,7.5,0.878683625,5.125,1.971621,9.125,1.247852,5.75,1.52752675,9.25,1.6969084375,7.0625,1.3055281875,6.9375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,95,0,0,0.0,0.0,2023-10-28,0,6,0,0,0,0,10,0,4166,0,2,0,0.0,0,-184,10,194,49,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,CHE,1080,1170,BRE,1055,1150,1.7189525,8.5,1.0096812500000003,5.25,1.6960270625,11.375,1.5189581250000002,6.875,1.878645,8.5,1.325494,8.0,1.7996303125,7.75,1.2901537500000002,6.9375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,101,0,0,0.0,0.0,2023-11-04,0,19,0,0,0,0,11,0,4045,0,2,3,0.0,0,-128,6,134,48,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,WHU,1140,1150,BRE,1110,1090,1.35176875,6.75,1.4914725000000002,5.75,1.44435975,5.3125,2.14930925,10.5,2.1054825,8.5,1.126254,9.5,1.8277396875,7.6875,1.2934031250000002,7.6875,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,12,0,0,0,0,12,0,3943,0,0,3,0.0,0,-94,5,99,48,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,LIV,1210,1270,BRE,1055,1150,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2023-11-25,0,1,0,0,0,0,13,0,3875,0,1,0,0.0,0,-74,9,83,48,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,ARS,1370,1360,BRE,1110,1090,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,2023,MID,
0,0,0,0,0.0,98,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,22,0,0,0,0,14,0,3855,0,1,3,0.0,0,-32,6,38,48,True,0,Mikkel Damsgaard,89,0,0,0,0.0,4,LUT,1060,1120,BRE,1110,1090,0.79965875,2.75,2.673075,12.25,1.281174153846154,5.0,2.496016153846154,10.307692307692308,1.855875,6.75,1.7150225,9.25,1.9991336875,8.3125,1.3558498125,7.375,2023,MID,
0,0,5,0,4.2,98,0.0,0.01,0.0,0.2,142,0,0,1.4,9.4,2023-12-06,21,5,0,0,0,0,15,0,3842,0,1,2,0.0,1,-13,9,22,48,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,BHA,1070,1135,BRE,1055,1150,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,2023,MID,
0,0,1,0,4.8,98,0.0,0.01,0.0,0.27,158,0,0,0.7,0.6,2023-12-09,25,23,0,0,0,0,16,0,3932,0,0,1,2.0,1,67,93,26,48,False,0,Mikkel Damsgaard,89,0,0,0,0.0,4,SHU,1045,1020,BRE,1055,1150,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,2023,MID,
0,0,7,1,18.5,98,0.2592873573303222,0.31,0.3815299570560455,0.85,163,0,0,5.3,17.4,2023-12-17,67,2,0,0,0,0,17,0,3967,1,2,1,17.0,3,0,52,52,48,True,0,Mikkel Damsgaard,89,1,1,0,0.3815299570560455,4,AVL,1220,1350,BRE,1110,1090,1.52833975,5.0,1.87336,11.5,1.942391375,9.375,1.5035956875,7.25,1.6968445,4.25,1.109283,8.0,1.8807679375,7.625,1.3310791875,8.125,2023,MID,
