assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
1,1,33,0,65.5,285,1.262118220329285,0.72,0.0,0.82,318,2,0,10.0,30.4,2023-04-22,90,16,0,0,0,0,32,0,2830880,1,2,3,4.0,5,402490,413301,10811,74,True,0,Trent Alexander-Arnold,311,0,4,0,0.0,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,DEF,
1,0,23,0,35.8,285,0.0492135472595691,0.16,0.0362831577658653,0.78,326,1,0,7.1,33.4,2023-04-26,90,19,0,0,0,0,33,0,2669300,1,2,1,2.0,5,169167,203226,34059,75,False,0,Trent Alexander-Arnold,311,2,2,0,0.0362831577658653,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,DEF,
1,0,26,0,38.8,285,0.3857905566692352,0.19,0.021701630204916,1.99,338,3,0,6.7,26.2,2023-04-30,90,18,0,0,0,0,34,0,3072201,1,3,4,2.0,4,323895,347813,23918,76,True,0,Trent Alexander-Arnold,311,1,2,0,0.021701630204916,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,DEF,
0,1,30,1,32.1,285,0.311779111623764,0.34,0.0837917253375053,0.69,276,0,0,7.3,30.6,2023-05-03,90,9,0,0,0,0,34,0,3072201,1,0,1,10.0,7,323895,347813,23918,76,True,0,Trent Alexander-Arnold,311,3,1,0,0.0837917253375053,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,DEF,
0,1,29,1,20.0,285,0.4379153549671173,0.39,0.0777266025543212,0.19,344,0,0,4.9,17.0,2023-05-06,90,4,0,0,0,0,35,0,3140172,1,0,1,12.0,7,137028,159108,22080,76,True,0,Trent Alexander-Arnold,311,3,1,0,0.0777266025543212,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,DEF,
0,1,34,1,35.3,285,0.0281072445213794,0.37,0.0671059936285018,0.54,358,0,1,9.1,46.6,2023-05-15,90,11,0,0,0,0,36,0,3233971,1,3,0,9.0,13,85787,109503,23716,77,False,0,Trent Alexander-Arnold,311,1,1,1,0.0671059936285018,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,DEF,
0,0,11,0,35.2,285,0.0891509652137756,0.17,0.0601967982947826,1.39,364,1,0,6.2,19.4,2023-05-20,90,2,0,0,0,0,37,0,3363588,1,1,1,7.0,1,116055,150114,34059,77,True,1,Trent Alexander-Arnold,311,1,2,0,0.0601967982947826,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,DEF,
1,1,39,0,0.0,285,1.2842527627944946,0.75,0.0893459692597389,1.77,380,4,0,0.0,0.0,2023-05-28,90,17,0,0,0,0,38,0,3534230,1,4,4,0.0,4,160898,185610,24712,78,False,0,Trent Alexander-Arnold,311,3,4,0,0.0893459692597389,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,DEF,
0,0,7,0,9.1,290,0.0,0.02,0.0,1.28,9,1,0,2.3,13.6,2023-08-13,90,6,0,0,0,0,1,0,1514140,1,1,1,0.0,1,0,0,0,80,False,1,Trent Alexander-Arnold,311,0,0,0,0.0,12,CHE,1080,1170,LIV,1350,1390,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2023,DEF,
0,0,18,0,37.1,290,0.0999187529087066,0.25,0.1130299717187881,0.45,14,1,0,9.4,18.4,2023-08-19,75,3,0,0,0,0,2,0,1689685,1,1,3,38.0,2,6308,83246,76938,80,True,0,Trent Alexander-Arnold,311,3,3,0,0.1130299717187881,12,BOU,1130,1075,LIV,1210,1270,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,2023,DEF,
0,0,8,0,23.6,290,0.1083443388342857,0.22,0.0,2.0,29,1,0,3.2,8.6,2023-08-27,90,15,0,0,0,0,3,0,1269374,1,2,1,0.0,1,-421221,16810,438031,80,False,1,Trent Alexander-Arnold,311,0,1,0,0.0,12,NEW,1050,1160,LIV,1350,1390,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2023,DEF,
1,3,42,1,71.4,290,0.6188119649887085,0.24,0.052990835160017,0.57,37,0,0,10.7,31.2,2023-09-03,71,2,0,0,0,0,4,0,1227752,1,0,3,4.0,12,-82951,40807,123758,79,True,0,Trent Alexander-Arnold,311,2,5,0,0.052990835160017,12,AVL,1220,1350,LIV,1210,1270,2.3534977500000003,11.25,1.5698224999999997,7.0,2.0737529375,11.0,1.3325060625,5.4375,2.53118,9.25,1.72633,5.5,1.7746425625,8.125,1.2242416875000002,6.0,2023,DEF,
0,0,0,0,0.0,290,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2023-09-16,0,20,0,0,0,0,5,0,1056514,0,3,1,0.0,0,-187056,38377,225433,79,False,0,Trent Alexander-Arnold,311,0,0,0,0.0,12,WOL,1085,1115,LIV,1350,1390,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2023,DEF,
0,0,0,0,0.0,290,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2023-09-24,0,19,0,0,0,0,6,0,910809,0,1,3,0.0,0,-149812,3594,153406,79,True,0,Trent Alexander-Arnold,311,0,0,0,0.0,12,WHU,1140,1150,LIV,1210,1270,2.41724775,10.75,1.0403515,6.25,2.2678510000000003,11.75,1.1475451875,5.0,1.6964879999999998,4.25,2.28909,14.0,1.4783405625,4.875,2.0609299375,11.3125,2023,DEF,
0,0,3,0,14.0,290,0.0619585737586021,0.04,0.0,0.66,68,1,0,1.8,4.0,2023-09-30,16,18,0,0,0,0,7,0,801593,0,1,2,0.0,1,-108550,3833,112383,79,False,0,Trent Alexander-Arnold,311,0,1,0,0.0,12,TOT,1110,1230,LIV,1350,1390,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2023,DEF,
0,0,19,0,7.3,290,0.0,0.02,0.0,1.81,72,2,0,2.1,13.8,2023-10-08,79,5,0,0,0,0,8,0,812108,1,2,2,0.0,1,-3850,38023,41873,79,False,0,Trent Alexander-Arnold,311,0,0,0,0.0,12,BHA,1070,1135,LIV,1350,1390,2.706,12.0,1.2203364999999995,7.75,2.2943055625,11.375,1.1476495625,5.375,1.783795,8.0,1.28050275,7.75,2.2419433125,10.625,1.898666625,7.5,2023,DEF,
0,0,26,1,18.9,290,0.0,0.27,0.1984909623861313,0.13,85,0,0,4.4,10.4,2023-10-21,90,8,0,0,0,0,9,0,838984,1,0,2,15.0,6,18106,48282,30176,79,True,0,Trent Alexander-Arnold,311,4,0,0,0.1984909623861313,12,EVE,1125,1080,LIV,1210,1270,2.6507275000000003,13.0,1.6244282499999998,8.0,2.2852761875,11.5,1.2141739375,5.5,2.4041825,8.0,1.2171392499999998,7.5,2.0019965625,6.125,1.696987375,7.5,2023,DEF,
0,0,21,1,17.4,290,0.0766796544194221,0.23,0.0669268742203712,0.37,97,0,0,3.2,10.0,2023-10-29,88,16,0,0,0,0,10,0,849517,1,0,3,5.0,5,3745,37134,33389,79,True,1,Trent Alexander-Arnold,311,3,1,0,0.0669268742203712,12,NFO,1125,1080,LIV,1210,1270,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2023,DEF,
0,0,21,0,80.2,290,0.9898263216018676,0.74,0.0227344688028097,0.81,105,1,0,10.9,21.2,2023-11-05,90,22,0,0,0,0,11,0,854732,1,1,1,8.0,2,1331,27739,26408,79,False,0,Trent Alexander-Arnold,311,2,6,0,0.0227344688028097,12,LUT,1020,1090,LIV,1350,1390,2.15581,11.5,1.2889716249999996,7.5,2.2826518125,11.5625,1.15615971875,5.375,1.08184125,4.5,2.4129265,9.75,1.3909746,5.6,2.483245,10.0,2023,DEF,
0,1,28,1,31.6,290,0.6042181253433228,0.27,0.0,1.56,117,0,0,4.2,10.2,2023-11-12,89,4,0,0,0,0,12,0,864267,1,0,3,0.0,7,3525,28095,24570,79,True,0,Trent Alexander-Arnold,311,0,2,0,0.0,12,BRE,1055,1150,LIV,1210,1270,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2023,DEF,
0,0,24,0,1.4,290,0.0,0.04,0.0636387020349502,1.35,126,1,1,7.2,53.4,2023-11-25,90,13,0,0,0,0,13,0,866546,1,1,1,17.0,8,-910,27171,28081,79,False,0,Trent Alexander-Arnold,311,1,0,1,0.0636387020349502,12,MCI,1350,1360,LIV,1350,1390,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2023,DEF,
