assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,665,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2023-05-20,0,2,0,0,0,0,37,0,464,0,1,1,0.0,0,1,13,12,45,True,0,Ben Doak,318,0,0,0,0.0,12,AVL,1075,1130,LIV,1180,1260,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,2022,MID,
0,0,0,0,0.0,665,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28,0,17,0,0,0,0,38,0,491,0,4,4,0.0,0,19,30,11,45,False,0,Ben Doak,318,0,0,0,0.0,12,SOU,1070,1060,LIV,1250,1300,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,MID,
0,0,3,0,0.8,628,0.0,0.0,0.0,0.14,9,0,0,0.1,0.2,2023-08-13,13,6,0,0,0,0,1,0,3552,0,1,1,0.0,1,0,0,0,45,False,0,Ben Doak,318,0,0,0,0.0,12,CHE,1080,1170,LIV,1350,1390,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2023-08-19,0,3,0,0,0,0,2,0,5907,0,1,3,0.0,0,841,1607,766,45,True,0,Ben Doak,318,0,0,0,0.0,12,BOU,1130,1075,LIV,1210,1270,0.7550197500000002,6.5,1.4332325,8.25,1.2856975000000002,6.125,1.82161425,10.875,1.998187,13.0,1.3172989999999998,5.0,2.200877875,11.5625,1.2460861875,5.0625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2023-08-27,0,15,0,0,0,0,3,0,5451,0,2,1,0.0,0,-624,488,1112,45,False,0,Ben Doak,318,0,0,0,0.0,12,NEW,1050,1160,LIV,1350,1390,2.0372785,8.0,1.2036068,8.0,2.45788875,10.25,1.1040025750000002,5.625,2.3690945,12.5,1.5320999999999998,6.25,2.2354135,11.5625,1.2835793125,5.3125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,37,0,0,0.0,0.0,2023-09-03,0,2,0,0,0,0,4,0,5061,0,0,3,0.0,0,-527,289,816,45,True,0,Ben Doak,318,0,0,0,0.0,12,AVL,1220,1350,LIV,1210,1270,2.53118,9.25,1.72633,5.5,1.7746425625,8.125,1.2242416875000002,6.0,2.3534977500000003,11.25,1.5698224999999997,7.0,2.0737529375,11.0,1.3325060625,5.4375,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,50,0,0,0.0,0.0,2023-09-16,0,20,0,0,0,0,5,0,5082,0,3,1,0.0,0,-210,459,669,45,False,0,Ben Doak,318,0,0,0,0.0,12,WOL,1085,1115,LIV,1350,1390,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2023-09-24,0,19,0,0,0,0,6,0,5092,0,1,3,0.0,0,-68,384,452,44,True,0,Ben Doak,318,0,0,0,0.0,12,WHU,1140,1150,LIV,1210,1270,1.6964879999999998,4.25,2.28909,14.0,1.4783405625,4.875,2.0609299375,11.3125,2.41724775,10.75,1.0403515,6.25,2.2678510000000003,11.75,1.1475451875,5.0,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-09-30,0,18,0,0,0,0,7,0,5201,0,1,2,0.0,0,-5,485,490,44,False,0,Ben Doak,318,0,0,0,0.0,12,TOT,1110,1230,LIV,1350,1390,2.2574375,16.5,1.32079425,5.25,1.75063,8.1875,1.6232881875,7.625,2.63928275,11.5,1.0783714999999998,4.5,2.5141261875,12.125,1.1069045625,4.3125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08,0,5,0,0,0,0,8,0,5254,0,2,2,0.0,0,11,488,477,44,False,0,Ben Doak,318,0,0,0,0.0,12,BHA,1070,1135,LIV,1350,1390,1.783795,8.0,1.28050275,7.75,2.2419433125,10.625,1.898666625,7.5,2.706,12.0,1.2203364999999995,7.75,2.2943055625,11.375,1.1476495625,5.375,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21,0,8,0,0,0,0,9,0,5000,0,0,2,0.0,0,-285,209,494,44,True,0,Ben Doak,318,0,0,0,0.0,12,EVE,1125,1080,LIV,1210,1270,2.4041825,8.0,1.2171392499999998,7.5,2.0019965625,6.125,1.696987375,7.5,2.6507275000000003,13.0,1.6244282499999998,8.0,2.2852761875,11.5,1.2141739375,5.5,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,97,0,0,0.0,0.0,2023-10-29,0,16,0,0,0,0,10,0,4551,0,0,3,0.0,0,-464,46,510,44,True,0,Ben Doak,318,0,0,0,0.0,12,NFO,1125,1080,LIV,1210,1270,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05,0,22,0,0,0,0,11,0,4180,0,1,1,0.0,0,-366,25,391,44,False,0,Ben Doak,318,0,0,0,0.0,12,LUT,1020,1090,LIV,1350,1390,1.08184125,4.5,2.4129265,9.75,1.3909746,5.6,2.483245,10.0,2.15581,11.5,1.2889716249999996,7.5,2.2826518125,11.5625,1.15615971875,5.375,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,4,0,0,0,0,12,0,4091,0,0,3,0.0,0,-125,104,229,44,True,0,Ben Doak,318,0,0,0,0.0,12,BRE,1055,1150,LIV,1210,1270,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2023-11-25,0,13,0,0,0,0,13,0,4075,0,1,1,0.0,0,-38,185,223,44,False,0,Ben Doak,318,0,0,0,0.0,12,MCI,1350,1360,LIV,1350,1390,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2023-12-03,0,9,0,0,0,0,14,0,4067,0,3,4,0.0,0,-33,121,154,44,True,0,Ben Doak,318,0,0,0,0.0,12,FUL,1180,1170,LIV,1210,1270,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2023-12-06,0,23,0,0,0,0,15,0,4043,0,2,0,0.0,0,-36,84,120,44,False,0,Ben Doak,318,0,0,0,0.0,12,SHU,1045,1020,LIV,1350,1390,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2023-12-09,0,7,0,0,0,0,16,0,4010,0,2,1,0.0,0,-54,82,136,44,False,0,Ben Doak,318,0,0,0,0.0,12,CRY,1080,1060,LIV,1350,1390,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17,0,14,0,0,0,0,17,0,3841,0,0,0,0.0,0,-154,45,199,44,True,0,Ben Doak,318,0,0,0,0.0,12,MUN,1210,1230,LIV,1210,1270,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2023-12-23,0,1,0,0,0,0,18,0,3686,0,1,1,0.0,0,-179,17,196,44,True,0,Ben Doak,318,0,0,0,0.0,12,ARS,1370,1360,LIV,1210,1270,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-12-26,0,21,0,0,0,0,19,0,3588,0,2,0,0.0,0,-105,11,116,44,False,0,Ben Doak,318,0,0,0,0.0,12,BUR,1050,1040,LIV,1350,1390,0.76543425,4.5,1.921335,11.25,1.03873275,5.0,1.7833911875,9.0,1.53149275,12.0,1.0275219999999998,4.5,2.0875137500000003,11.75,1.2297731562499998,5.6875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2024-01-01,0,15,0,0,0,0,20,0,3454,0,2,4,0.0,0,-139,8,147,44,True,0,Ben Doak,318,0,0,0,0.0,12,NEW,1210,1355,LIV,1210,1270,2.5247375,16.5,2.4495155,5.5,2.2818575625,9.5,1.4801641875,5.8125,1.50233025,13.0,1.0620762499999996,4.75,2.1392880625,12.5625,1.18927434375,5.5625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2024-01-21,0,3,0,0,0,0,21,0,3278,0,4,0,0.0,0,-170,13,183,44,False,0,Ben Doak,318,0,0,0,0.0,12,BOU,1055,1145,LIV,1350,1390,1.8815675,9.25,1.09485025,10.25,1.70080825,8.1875,1.6950524374999998,10.1875,2.82750775,13.25,0.8419397499999998,4.75,2.3855461875,12.875,1.20774128125,5.625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,6,0,0,0,0,22,0,3208,0,1,4,0.0,0,-84,12,96,44,True,0,Ben Doak,318,0,0,0,0.0,12,CHE,1150,1230,LIV,1210,1270,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2024-02-04,0,1,0,0,0,0,23,0,3173,0,1,3,0.0,0,-38,4,42,44,False,0,Ben Doak,318,0,0,0,0.0,12,ARS,1370,1330,LIV,1350,1390,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,21,0,0,0,0,24,0,3137,0,1,3,0.0,0,-42,16,58,43,True,0,Ben Doak,318,0,0,0,0.0,12,BUR,1050,1050,LIV,1210,1270,1.28372,3.5,1.75666425,9.0,1.0997376875,4.4375,1.7928605,9.5625,3.1024255,10.75,1.2690327499999996,6.25,2.2383944375,12.25,1.20144840625,5.1875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,4,0,0,0,0,25,0,3134,0,4,1,0.0,0,-1,86,87,43,False,0,Ben Doak,318,0,0,0,0.0,12,BRE,1110,1090,LIV,1350,1390,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2024-02-21,0,22,0,0,0,0,25,0,3134,0,1,4,0.0,0,-1,86,87,43,True,0,Ben Doak,318,0,0,0,0.0,12,LUT,1060,1120,LIV,1210,1270,2.4105600000000003,8.25,2.2399375,6.0,1.3699377499999998,4.625,2.4460225,8.8125,2.610403,9.5,1.5342454999999997,6.75,2.3284500625,12.125,1.231496375,5.625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02,0,16,0,0,0,0,27,0,3115,0,1,0,0.0,0,-21,38,59,43,False,0,Ben Doak,318,0,0,0,0.0,12,NFO,1050,1080,LIV,1350,1390,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2024-03-10,0,13,0,0,0,0,28,0,3116,0,1,1,0.0,0,-3,38,41,43,True,0,Ben Doak,318,0,0,0,0.0,12,MCI,1360,1370,LIV,1210,1270,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,5,0,0,0,0,30,0,3116,0,1,2,0.0,0,2,30,28,43,True,0,Ben Doak,318,0,0,0,0.0,12,BHA,1180,1240,LIV,1210,1270,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2024-04-04,0,23,0,0,0,0,31,0,3109,0,1,3,0.0,0,-5,21,26,43,True,0,Ben Doak,318,0,0,0,0.0,12,SHU,1020,1060,LIV,1210,1270,1.140369,3.25,2.1795575,13.5,1.20638225,4.1875,2.0569001875,10.5,2.623005,15.25,0.935022,5.5,2.4798358125,13.3125,1.1384472499999998,5.5625,2023,MID,
0,0,0,0,0.0,628,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07,0,14,0,0,0,0,32,0,3098,0,2,2,0.0,0,-14,15,29,43,False,0,Ben Doak,318,0,0,0,0.0,12,MUN,1130,1120,LIV,1350,1390,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,2023,MID,
