assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,3,30,0,10.2,682,0.3270719945430755,0.08,0.0499995984137058,0.64,280,2,1,6.8,33.2,2023-03-18,33,24,0,0,0,0,28,0,15320,0,4,2,25.0,8,-2268,623,2891,55,True,0,Matheus Santos Carneiro Da Cunha,541,2,1,1,0.0499995984137058,20,LEE,1075,1120,WOL,1100,1060,0.76406975,4.0,1.83154825,9.0,0.944587625,4.5,1.6429370625,8.1875,0.637046,7.25,1.3277295000000002,6.75,1.178333625,6.1875,1.720511125,6.75,2022,FWD,
0,0,7,0,2.2,682,0.0,0.07,0.0610295012593269,1.22,289,1,0,1.4,4.4,2023-04-01,80,16,0,0,0,0,29,0,14706,1,1,1,7.0,2,-1387,1904,3291,54,False,0,Matheus Santos Carneiro Da Cunha,541,1,0,0,0.0610295012593269,20,NFO,1065,1030,WOL,1100,1080,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,2022,FWD,
0,0,5,1,0.9,682,0.0,0.12,0.1522399932146072,0.86,300,0,0,3.3,1.2,2023-04-08,74,6,0,0,0,0,30,0,13757,1,0,1,31.0,2,-1181,803,1984,53,True,0,Matheus Santos Carneiro Da Cunha,541,3,0,0,0.1522399932146072,20,CHE,1220,1220,WOL,1100,1060,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,2022,FWD,
0,0,-1,1,12.2,682,0.0522979013621807,0.11,0.0720847025513649,0.98,310,0,0,4.2,5.8,2023-04-15,88,4,0,0,0,0,31,0,14705,1,0,2,24.0,2,778,2227,1449,53,True,0,Matheus Santos Carneiro Da Cunha,541,2,1,0,0.0720847025513649,20,BRE,1160,1200,WOL,1100,1060,1.11459175,5.5,1.509972,8.5,0.9621186875,4.75,1.6072635000000002,7.75,1.11636675,4.5,1.852175,9.25,1.64401825,6.4375,1.291873,8.6875,2022,FWD,
0,3,33,0,13.3,682,0.0295782405883073,0.29,0.1590659171342849,2.42,317,2,1,7.8,44.4,2023-04-22,90,11,0,0,0,0,32,0,15123,1,1,2,20.0,8,243,1504,1261,53,False,1,Matheus Santos Carneiro Da Cunha,541,2,1,1,0.1590659171342849,20,LEI,1065,1200,WOL,1100,1080,1.171898,5.5,1.2744795,6.5,0.9887925,4.6875,1.55934725,7.75,0.8823602499999998,4.0,1.61682,8.5,1.19369126875,4.8125,1.636746625,7.625,2022,FWD,
0,0,7,1,0.3,682,0.0,0.0,0.0,0.34,327,0,0,0.3,0.2,2023-04-25,67,7,0,0,0,0,33,0,20027,1,0,2,2.0,2,4819,6309,1490,53,True,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,CRY,1110,1090,WOL,1100,1060,0.6300680000000001,4.0,1.528077,7.0,0.94976125,4.625,1.64951975,7.8125,1.59819425,8.25,0.5829675000000001,5.25,0.9955040625,4.5,1.3031248125,8.375,2022,FWD,
0,0,0,0,0.0,682,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,5,0,0,0,0,34,0,21877,0,0,6,0.0,0,1262,4836,3574,53,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,BHA,1140,1200,WOL,1100,1080,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,2022,FWD,
0,0,15,1,5.0,682,0.0,0.15,0.1367122083902359,0.96,350,0,0,2.2,11.4,2023-05-06,67,2,0,0,0,0,35,0,18315,1,0,1,6.0,2,-3027,1057,4084,53,True,0,Matheus Santos Carneiro Da Cunha,541,2,0,0,0.1367122083902359,20,AVL,1075,1130,WOL,1100,1060,0.8169137499999999,3.5,2.0918985,6.5,0.9692663125,4.75,1.69361125,7.8125,1.21448425,6.75,0.9605425,6.5,1.33561975,7.5625,1.4731065,6.0,2022,FWD,
0,0,10,0,0.6,682,0.0,0.0,0.0,1.65,359,1,0,1.1,6.4,2023-05-13,60,14,0,0,0,0,36,0,16150,1,0,2,4.0,2,-2206,677,2883,53,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,MUN,1140,1165,WOL,1100,1080,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,2022,FWD,
0,0,3,0,10.3,682,0.1074086129665374,0.0,0.0,0.52,370,1,0,1.4,3.4,2023-05-20,2,8,0,0,0,0,37,0,16270,0,1,1,0.0,1,-109,1292,1401,53,True,0,Matheus Santos Carneiro Da Cunha,541,0,1,0,0.0,20,EVE,1100,1090,WOL,1100,1060,0.7017785000000001,3.0,2.196941,9.25,0.9567244375,4.5625,1.7273665625,8.0625,2.047922,6.5,2.6172724999999994,9.75,1.5555949375,5.375,1.9898578125,8.875,2022,FWD,
0,0,0,0,0.0,682,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2023-05-28,0,1,0,0,0,0,38,0,15287,0,0,5,0.0,0,-803,462,1265,53,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,ARS,1250,1240,WOL,1100,1080,0.742146,3.75,2.6693075,10.25,0.8727544375,4.625,1.8003559375,7.75,1.38066525,10.0,1.3774755,6.5,1.928825125,12.25,1.47327058125,6.0,2022,FWD,
0,0,3,0,11.7,590,0.0639659017324447,0.52,0.6917670369148254,1.18,10,1,0,4.3,7.2,2023-08-14,76,14,0,0,0,0,1,0,23020,1,0,1,24.0,2,0,0,0,55,False,0,Matheus Santos Carneiro Da Cunha,541,5,1,0,0.6917670369148254,20,MUN,1130,1120,WOL,1105,1100,0.6880797500000001,3.75,2.524295,10.25,0.85850875,4.6875,1.9080203125,8.0625,3.1222450000000004,14.25,1.1624555,7.75,2.17347625,11.5625,1.5758108125,6.1875,2023,FWD,
0,0,13,0,38.2,590,0.517451286315918,0.78,0.6011396646499634,2.27,20,4,0,9.7,19.4,2023-08-19,90,5,0,0,0,0,2,0,48034,1,4,1,39.0,2,13288,19993,6705,55,True,0,Matheus Santos Carneiro Da Cunha,541,1,3,0,0.6011396646499634,20,BHA,1180,1240,WOL,1085,1115,0.91713725,6.25,2.6416175,12.5,0.9091878125,4.75,1.9591534375,8.8125,2.5319225000000003,12.0,1.80944475,6.25,2.29741125,10.0625,1.5572795,7.25,2023,FWD,
0,0,0,1,1.8,590,0.0,0.17,0.1481488794088363,1.14,27,0,0,1.3,0.8,2023-08-26,84,8,0,0,0,0,3,0,58829,1,1,0,10.0,2,6057,17866,11809,55,False,0,Matheus Santos Carneiro Da Cunha,541,2,0,0,0.1481488794088363,20,EVE,1125,1065,WOL,1105,1100,1.5219925,6.75,2.6552275,12.75,1.014882375,4.75,2.099308875,9.3125,1.7276412500000002,5.5,1.6366609999999997,7.25,1.6391651875,5.3125,2.050224,8.875,2023,FWD,
0,0,29,0,5.8,590,0.0,0.83,0.4846419095993042,2.13,36,3,1,7.5,39.2,2023-09-03,90,7,0,0,0,0,4,0,55481,1,2,3,30.0,6,-4659,6580,11239,55,False,0,Matheus Santos Carneiro Da Cunha,541,2,0,1,0.4846419095993042,20,CRY,1080,1060,WOL,1105,1100,1.5501225,6.25,2.5122675,12.25,1.05334925,4.75,2.0490595,9.0625,1.3534475,8.75,1.003271,3.75,1.29466175,7.5625,1.0714083125,5.25,2023,FWD,
0,0,8,0,2.7,590,0.0,0.16,0.0744349732995033,1.65,50,1,0,3.2,5.6,2023-09-16,60,12,0,0,0,0,5,0,55216,1,3,1,24.0,2,-2656,7137,9793,55,True,0,Matheus Santos Carneiro Da Cunha,541,2,0,0,0.0744349732995033,20,LIV,1350,1390,WOL,1085,1115,1.73797,7.5,2.33844,12.0,1.0893888125000002,5.0625,2.116151375,9.3125,2.03548025,9.0,1.3887882499999995,6.75,2.1110485625,10.9375,1.302145,5.5625,2023,FWD,
0,0,4,0,2.0,590,0.0,0.0,0.0,1.78,58,1,0,0.5,2.8,2023-09-23,70,22,0,0,0,0,6,0,68435,1,1,1,0.0,2,10829,18505,7676,55,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,LUT,1020,1090,WOL,1105,1100,1.44210825,6.75,2.552475,12.0,1.0786974375,5.4375,2.139385125,9.5625,1.45779275,5.0,2.6909975,12.25,1.45779275,5.0,2.6909975,12.25,2023,FWD,
1,0,20,0,21.7,590,0.6011964082717896,0.4,0.0,0.8,70,1,0,5.9,35.6,2023-09-30,85,13,0,0,0,0,7,0,56116,1,1,2,2.0,5,-11474,4730,16204,55,True,0,Matheus Santos Carneiro Da Cunha,541,0,2,0,0.0,20,MCI,1360,1370,WOL,1085,1115,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,2023,FWD,
0,0,3,0,0.2,590,0.0,0.0,0.0,1.01,80,1,0,0.5,3.2,2023-10-08,75,2,0,0,0,0,8,0,65752,1,1,1,2.0,2,7423,15221,7798,55,True,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,AVL,1220,1350,WOL,1085,1115,0.7787280000000001,4.75,2.09453,14.25,0.9718005625,4.5625,2.1676632500000004,10.9375,1.4932332499999998,9.5,1.6934224999999996,9.25,1.6971062499999998,8.0625,1.2914525,6.5,2023,FWD,
0,2,28,0,25.4,590,0.1457381397485733,0.52,0.354870855808258,0.57,82,1,1,14.4,49.0,2023-10-21,81,3,0,0,0,0,9,0,75828,1,2,1,70.0,7,8980,15978,6998,55,False,1,Matheus Santos Carneiro Da Cunha,541,5,2,1,0.354870855808258,20,BOU,1055,1145,WOL,1105,1100,0.9345305,3.5,1.9662375,13.75,1.0443735,4.5625,2.23021775,10.625,1.1352912500000003,9.75,2.6952800000000003,12.0,1.1528535625,7.4375,2.094578375,10.625,2023,FWD,
0,0,8,0,2.1,590,0.0,0.35,0.3466374576091766,2.17,100,2,0,9.8,23.4,2023-10-28,90,15,0,0,0,0,10,0,85882,1,2,2,72.0,2,9440,18808,9368,55,True,0,Matheus Santos Carneiro Da Cunha,541,4,0,0,0.3466374576091766,20,NEW,1210,1355,WOL,1085,1115,1.37595725,5.0,1.5140825000000002,11.0,1.12971225,5.3125,2.199285875,10.6875,3.4763425000000003,8.25,0.8501340000000001,3.75,2.543508375,8.8125,1.0375811375,5.625,2023,FWD,
0,0,2,0,7.8,590,0.0,0.29,0.0443483814597129,1.06,109,2,0,3.7,8.2,2023-11-04,90,23,0,0,0,0,11,0,108111,1,1,2,21.0,2,20166,28965,8799,55,False,0,Matheus Santos Carneiro Da Cunha,541,1,0,0,0.0443483814597129,20,SHU,1045,1020,WOL,1105,1100,1.4010595,6.75,1.5337975,7.5,1.1464080625,5.5,2.177447125,10.5625,0.6506753499999999,3.25,2.49012,10.25,0.72837224,3.6,2.746249,11.3,2023,FWD,
1,0,15,0,33.4,590,0.4014512300491333,0.4,0.1333835124969482,0.7,120,1,0,7.3,23.4,2023-11-11,90,18,0,0,0,0,12,0,109231,1,1,2,16.0,5,1080,16477,15397,55,True,0,Matheus Santos Carneiro Da Cunha,541,3,3,0,0.1333835124969482,20,TOT,1150,1310,WOL,1085,1115,1.51957075,7.5,1.5640225,5.0,1.1476418125,5.5625,2.210031875,10.4375,1.49072775,11.0,1.55361,5.5,1.7883675625,10.3125,1.490925375,6.5625,2023,FWD,
0,1,27,0,11.7,590,0.0234234072268009,0.22,0.4154879748821258,2.06,124,2,1,6.9,34.0,2023-11-27,82,9,0,0,0,0,13,0,131566,1,2,3,23.0,7,17749,31600,13851,55,False,0,Matheus Santos Carneiro Da Cunha,541,2,1,1,0.4154879748821258,20,FUL,1050,1060,WOL,1105,1100,1.55620075,8.25,1.21805625,4.0,1.22919525,5.75,2.0117571875,10.0,0.7823789999999999,4.75,1.62816875,9.0,1.2337895625,7.125,1.8375383125,8.0,2023,FWD,
0,0,21,0,1.7,590,0.0,0.44,0.4528647065162658,2.89,131,2,1,9.4,46.2,2023-12-02,90,1,0,0,0,0,14,0,143860,1,1,2,46.0,5,13712,26374,12662,55,False,1,Matheus Santos Carneiro Da Cunha,541,3,0,1,0.4528647065162658,20,ARS,1370,1330,WOL,1105,1100,1.37475325,5.5,1.58610125,5.75,1.277489,5.875,2.0735690625,10.3125,2.00734075,8.5,0.7856403500000002,2.75,1.8347629375,9.8125,1.028116025,5.0625,2023,FWD,
1,0,19,1,12.1,590,0.3952765762805938,0.1,0.0152669055387377,0.83,149,0,0,5.3,31.8,2023-12-05,86,21,0,0,0,0,15,0,309351,1,0,1,9.0,5,159435,165311,5876,56,True,0,Matheus Santos Carneiro Da Cunha,541,1,1,0,0.0152669055387377,20,BUR,1050,1050,WOL,1085,1115,1.42862,3.75,1.83205375,9.0,1.3281184375,5.6875,2.0862253125,10.5,1.468619,6.5,1.51405775,5.25,1.0356874285714286,5.285714285714286,1.863326357142857,8.357142857142858,2023,FWD,
0,3,38,0,2.3,590,0.0,0.9,0.7931383848190308,0.79,160,1,1,12.1,49.4,2023-12-09,90,16,0,0,0,0,16,0,438783,1,1,1,69.0,9,125761,142843,17082,56,True,0,Matheus Santos Carneiro Da Cunha,541,5,0,1,0.7931383848190308,20,NFO,1125,1080,WOL,1085,1115,1.4213275,3.75,1.75202675,8.75,1.3174371875,5.5625,1.9807116875,10.0625,1.1348935,5.5,1.74999975,8.75,1.08695025,5.0,1.5708449999999998,9.625,2023,FWD,
0,0,10,0,36.1,590,0.1478528380393982,0.34,0.1512472331523895,1.14,170,3,0,9.8,14.4,2023-12-17,90,19,0,0,0,0,17,0,589263,1,0,3,47.0,2,142511,168407,25896,57,False,0,Matheus Santos Carneiro Da Cunha,541,4,3,0,0.1512472331523895,20,WHU,1055,1150,WOL,1105,1100,1.199615,3.25,1.9484505,8.75,1.3570790625000002,5.625,1.8677960625,9.625,1.3100324999999995,3.25,1.5577605,10.75,1.5171504375,4.8125,1.891055125,9.875,2023,FWD,
0,0,-2,1,11.9,590,0.0318634249269962,0.13,0.079938419163227,1.51,180,0,0,1.3,0.0,2023-12-24,85,6,0,0,0,0,18,0,687051,1,1,2,6.0,1,96226,130702,34476,57,True,1,Matheus Santos Carneiro Da Cunha,541,1,1,0,0.079938419163227,20,CHE,1150,1230,WOL,1085,1115,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,2023,FWD,
1,0,26,0,24.8,590,0.3917061686515808,0.22,0.1114915609359741,2.16,183,1,0,6.8,30.6,2023-12-27,90,4,0,0,0,0,19,0,672729,1,4,1,13.0,5,-6582,61744,68326,58,False,0,Matheus Santos Carneiro Da Cunha,541,3,2,0,0.1114915609359741,20,BRE,1110,1090,WOL,1105,1100,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,2023,FWD,
1,3,51,1,29.4,590,0.4433367550373077,1.13,0.9675207138061525,0.4,200,0,1,13.5,58.8,2023-12-30,79,8,0,0,0,0,20,0,659955,1,0,3,47.0,12,-15298,51680,66978,58,True,0,Matheus Santos Carneiro Da Cunha,541,3,2,1,0.9675207138061525,20,EVE,1125,1080,WOL,1085,1115,1.3048215,6.5,1.6510575,10.75,1.2561119375,5.625,1.7654091875,9.6875,1.6391400000000005,6.0,1.3888567499999998,9.5,1.7639344687500005,6.5625,1.3299835,8.0,2023,FWD,
0,0,-3,1,14.2,590,0.1173352003097534,1.1,0.8875386118888855,1.25,204,0,0,4.9,11.2,2024-01-22,90,5,0,0,0,0,21,0,736513,1,0,0,24.0,1,67218,175975,108757,58,False,1,Matheus Santos Carneiro Da Cunha,541,3,1,0,0.8875386118888855,20,BHA,1070,1135,WOL,1105,1100,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,2023,FWD,
1,0,16,0,27.4,590,0.1381903737783432,0.24,0.1101123467087745,2.74,218,4,0,7.3,28.2,2024-02-01,90,14,0,0,0,0,22,0,690440,1,4,3,17.0,4,-44253,43559,87812,58,True,1,Matheus Santos Carneiro Da Cunha,541,3,2,0,0.1101123467087745,20,MUN,1210,1230,WOL,1085,1115,1.856755,6.75,1.55942025,13.25,1.387861125,5.4375,1.5612455,9.1875,0.8766685000000001,6.5,1.3519094999999997,6.5,1.3181505624999998,8.375,1.7376091875,7.6875,2023,FWD,
0,3,85,0,17.4,590,0.3259250223636627,1.23,1.457529902458191,1.88,226,2,3,19.1,105.8,2024-02-04,90,6,0,0,0,0,23,0,628820,1,4,2,68.0,17,-62718,22423,85141,58,False,0,Matheus Santos Carneiro Da Cunha,541,5,1,2,0.6963610649108887,20,CHE,1080,1170,WOL,1105,1100,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,2023,FWD,
0,0,3,0,2.3,590,0.0,0.2,0.1875438243150711,0.57,240,0,0,4.2,5.8,2024-02-10,19,4,0,0,0,0,24,0,838971,1,2,0,34.0,1,202925,236912,33987,58,True,0,Matheus Santos Carneiro Da Cunha,541,2,0,0,0.1875438243150711,20,BRE,1055,1150,WOL,1085,1115,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2023,FWD,
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2024-02-17,0,18,0,0,0,0,25,0,479470,0,2,1,0.0,0,-317717,26381,344098,57,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,TOT,1110,1230,WOL,1105,1100,1.741255,6.5,2.2014575,10.25,1.5518968125,6.5,1.711107375,8.3125,1.92645775,9.5,1.81781575,8.75,1.737275875,11.875,2.0202934375,7.6875,2023,FWD,
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2024-02-25,0,23,0,0,0,0,26,0,305563,0,0,1,0.0,0,-195115,1881,196996,56,True,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,SHU,1020,1060,WOL,1085,1115,1.8999425,6.75,2.2583525,11.0,1.5188574375,5.875,1.747313,9.1875,1.21633775,5.25,2.3169725,9.25,1.095688275,4.875,2.0375576875,8.625,2023,FWD,
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2024-03-02,0,15,0,0,0,0,27,0,258792,0,0,3,0.0,0,-72419,1505,73924,56,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,NEW,1050,1160,WOL,1105,1100,1.634965,6.25,1.615193,10.0,1.540906625,5.8125,1.6432175,9.3125,1.3716320000000004,7.25,2.07926125,8.75,1.8021714375,9.375,2.2781478125,9.0625,2023,FWD,
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09,0,9,0,0,0,0,28,0,204259,0,1,2,0.0,0,-54808,719,55527,55,True,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,FUL,1180,1170,WOL,1085,1115,1.13941725,6.0,1.859013,8.75,1.5008903125,5.875,1.78279875,9.625,1.419525,7.75,1.8228575,12.25,1.4797305625,7.9375,1.8736418125,9.125,2023,FWD,
0,0,0,0,0.0,590,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,2,0,0,0,0,30,0,197293,0,0,2,0.0,0,6845,17203,10358,55,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,AVL,1140,1180,WOL,1105,1100,1.1989372500000002,6.5,2.1321305,11.75,1.4625809375,6.0625,1.9396259375,10.25,1.9296035,10.5,2.0677275,6.5,1.8049808125,9.3125,1.6908075625,6.1875,2023,FWD,
0,0,5,0,0.5,590,0.0,0.0,0.0,0.16,304,0,0,0.2,1.8,2024-04-02,14,21,0,0,0,0,31,0,258192,0,1,1,0.0,1,59830,67576,7746,55,False,0,Matheus Santos Carneiro Da Cunha,541,0,0,0,0.0,20,BUR,1050,1040,WOL,1105,1100,1.17053975,6.5,2.053388,8.25,1.4678040625000002,6.125,1.8641346875,9.8125,1.821975,10.0,2.25699,11.25,1.1237062875,5.1875,2.0746048125,11.375,2023,FWD,
