assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,5,0,15.3,775,0.5000068545341492,0.55,0.1996980756521225,0.37,318,2,0,3.0,2.4,2024-04-07,90,6,0,0,0,0,32,0,12380,1,2,2,12.0,1,2240,3209,969,50,True,1,Ben Brereton Díaz,584,2,1,0,0.1996980756521225,23,CHE,1150,1230,SHU,1045,1020,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,2023,MID,
0,0,-1,0,14.6,775,0.0632737576961517,0.53,0.4746608138084411,1.02,323,2,0,4.3,4.8,2024-04-13,90,4,0,0,0,0,33,0,22772,1,0,2,24.0,1,9922,11659,1737,50,False,1,Ben Brereton Díaz,584,2,1,0,0.4746608138084411,23,BRE,1110,1090,SHU,1020,1060,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,2023,MID,
0,0,3,0,16.3,775,0.0327251777052879,0.73,0.5776146054267883,2.18,338,4,0,9.3,24.0,2024-04-20,90,21,0,0,0,0,34,0,84976,1,4,1,53.0,2,19562,22836,3274,50,True,0,Ben Brereton Díaz,584,4,1,0,0.5776146054267883,23,BUR,1050,1050,SHU,1045,1020,1.271584,4.5,1.3081897500000004,9.75,1.2691208125,4.375,1.999383375,10.1875,1.357305,8.5,1.75648225,11.5,1.1662314750000002,5.75,1.84054975,10.6875,2023,MID,
0,0,20,0,1.3,775,0.0,0.41,0.6510962247848511,2.99,288,4,1,9.0,45.6,2024-04-24,90,14,0,0,0,0,34,0,84976,1,2,4,43.0,7,19562,22836,3274,50,False,0,Ben Brereton Díaz,584,4,0,1,0.6510962247848511,23,MUN,1130,1120,SHU,1020,1060,1.319064,5.75,1.63839975,8.75,1.3652470625,4.75,1.946268375,9.75,1.2234185,7.0,3.3662775,17.25,1.5174135625,6.9375,2.1325855,11.875,2023,MID,
0,0,11,0,4.2,775,0.0,0.33,0.3712608814239502,2.82,346,5,0,7.1,8.4,2024-04-27,90,15,0,0,0,0,35,0,26926,1,1,5,58.0,2,-15237,941,16178,50,False,0,Ben Brereton Díaz,584,5,0,0,0.3712608814239502,23,NEW,1050,1160,SHU,1020,1060,1.4401195,5.75,1.88724725,7.75,1.4001852499999998,4.75,2.089674625,10.0,1.88245,7.5,1.1767775,7.25,1.9002891875,9.0625,1.994148625,8.4375,2023,MID,
0,1,31,0,15.3,775,0.3639289140701294,1.11,1.0122170448303225,1.49,360,3,1,10.2,38.8,2024-05-04,90,16,0,0,0,0,36,0,25674,1,3,1,48.0,8,-1702,2359,4061,50,True,0,Ben Brereton Díaz,584,4,1,0,0.25104820728302,23,NFO,1125,1080,SHU,1045,1020,1.460477,5.25,2.4904925,10.75,1.28807275,4.5625,2.2283743125,10.9375,1.781485,5.5,1.120489,6.25,1.4010106875,5.875,1.17699275,7.6875,2023,MID,
0,0,2,0,16.8,775,0.0512614659965038,0.23,0.1475835144519806,2.16,363,1,0,2.9,0.2,2024-05-11,90,8,0,0,0,0,37,0,22125,1,0,1,12.0,2,-3155,2065,5220,50,False,0,Ben Brereton Díaz,584,3,1,0,0.1475835144519806,23,EVE,1125,1065,SHU,1020,1060,1.8743175,5.75,2.70236,11.0,1.4272383125,5.0,2.2093674375,10.5625,1.2019807500000002,5.25,1.24186425,10.5,1.519573375,6.3125,1.6517676874999998,8.3125,2023,MID,
0,0,-1,0,0.9,775,0.0,0.31,0.3905320465564728,2.34,380,3,0,0.5,0.0,2024-05-19,69,18,0,0,0,0,38,0,19389,1,3,0,10.0,2,-3223,845,4068,50,True,0,Ben Brereton Díaz,584,2,0,0,0.3905320465564728,23,TOT,1150,1310,SHU,1045,1020,1.49615825,4.5,2.5525425,11.75,1.29298225,4.6875,2.1718680625,10.8125,1.82198,9.25,2.28504525,8.75,1.9476598125,12.875,1.8614875,6.9375,2023,MID,
0,0,-2,0,14.0,584,0.0767997950315475,0.32,0.8108593821525574,0.25,5,1,0,3.3,2.6,2024-08-17,70,15,0,0,0,0,1,0,66244,1,0,1,16.0,1,0,0,0,55,False,1,Ben Brereton Díaz,584,2,1,0,0.8108593821525574,17,NEW,1100,1130,SOU,1060,1090,1.415977,4.5,2.400435,15.25,1.0232821875,4.4375,1.9185608125,10.875,3.1587675,12.0,1.6001275,7.0,2.2686733125,9.8125,1.5333905,6.75,2024,MID,False
0,0,12,0,30.4,584,0.0788209661841392,0.06,0.0,2.45,18,1,0,4.1,7.0,2024-08-24,90,16,0,0,0,0,2,0,72863,1,1,0,4.0,2,984,8960,7976,55,True,0,Ben Brereton Díaz,584,0,2,0,0.0,17,NFO,1230,1130,SOU,1060,1050,1.0769445000000002,4.75,2.03049225,14.25,1.1067383125,5.0625,1.844577,10.4375,1.801885,7.25,1.9729775,8.25,1.6605429375,6.1875,1.3467980625,7.125,2024,MID,False
0,0,7,0,6.7,584,0.0,0.23,0.1670812219381332,2.78,22,3,0,4.1,0.8,2024-08-31,90,4,0,0,0,0,3,0,60838,1,1,3,33.0,2,-12441,3403,15844,55,False,0,Ben Brereton Díaz,584,5,0,0,0.1670812219381332,17,BRE,1070,1090,SOU,1060,1090,1.09327025,5.75,2.4289672500000004,13.75,1.0957273125,5.1875,1.978620875,10.375,1.36666725,4.75,2.1472875,12.0,1.4631950625,6.8125,1.688643875,9.9375,2024,MID,False
0,0,7,0,6.7,584,0.0,0.01,0.0,1.85,38,2,0,1.5,6.2,2024-09-14,63,14,0,0,0,0,4,0,49799,1,3,0,2.0,2,-11774,3376,15150,54,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,MUN,1140,1170,SOU,1060,1050,1.289138,8.75,2.7911247500000003,12.0,1.1147154375,6.0,2.115639625,10.5625,1.4582875000000002,6.75,1.6589777499999996,8.0,1.544235875,7.8125,2.1798088125,12.0625,2024,MID,False
0,0,4,0,0.9,584,0.0,0.26,0.2419942319393158,0.61,48,1,0,1.1,0.6,2024-09-21,31,10,0,0,0,0,5,0,47893,0,1,1,9.0,1,-2522,4152,6674,54,True,0,Ben Brereton Díaz,584,2,0,0,0.2419942319393158,17,IPS,1070,1080,SOU,1060,1050,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,2024,MID,False
0,0,2,0,2.9,584,0.0,0.04,0.0373921692371368,0.41,52,0,0,1.6,0.6,2024-09-30,45,3,0,0,0,0,6,0,35467,0,1,3,12.0,1,-12359,518,12877,53,False,0,Ben Brereton Díaz,584,1,0,0,0.0373921692371368,17,BOU,1080,1190,SOU,1060,1090,1.5290355,7.0,2.8498725,11.5,1.284375,6.0,2.2465839375,11.1875,2.1247775,6.5,1.9547990000000004,11.5,1.839723,6.6875,1.7312449375,10.5625,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2024-10-05,0,1,0,0,0,0,7,0,29507,0,1,3,0.0,0,-6156,442,6598,52,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,ARS,1260,1240,SOU,1060,1090,1.6493145000000002,7.75,2.4942225,11.0,1.170331125,5.6875,2.2189226875,11.25,2.71901,7.75,1.4259660000000005,8.25,2.320018875,13.3125,1.0327420625,5.125,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2024-10-19,0,11,0,0,0,0,8,0,26373,0,3,2,0.0,0,-3348,266,3614,52,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,LEI,1080,1110,SOU,1060,1050,1.5558145,5.0,2.3414325,10.75,1.2300104375,5.6875,2.3344239375,11.9375,1.059943,5.25,3.1784025,12.25,1.4502391375,4.4375,2.14390075,9.5,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2024-10-26,0,13,0,0,0,0,9,0,24251,0,0,1,0.0,0,-2183,209,2392,51,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,MCI,1140,1300,SOU,1060,1090,1.823772,6.25,2.294265,9.25,1.3509453750000002,6.125,2.3205658125,11.9375,1.6883925,15.5,1.5368067500000002,4.75,2.3873270625,15.5625,1.08154709375,3.6875,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2024-11-02,0,8,0,0,0,0,10,0,22448,0,0,1,0.0,0,-1915,236,2151,51,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,EVE,1150,1100,SOU,1060,1050,1.1917367500000002,6.0,2.67373,11.0,1.3316666250000002,5.9375,2.4643033125,12.1875,1.07367225,6.25,1.3958424999999997,7.25,1.19349675,6.0,1.840925625,8.5625,2024,MID,False
0,0,2,0,0.3,584,0.0,0.12,0.0539333224296569,0.03,110,0,0,0.7,2.0,2024-11-09,17,20,0,0,0,0,11,0,21171,0,0,2,5.0,1,-1316,254,1570,50,False,0,Ben Brereton Díaz,584,1,0,0,0.0539333224296569,17,WOL,1070,1100,SOU,1060,1090,1.152806,5.75,2.759645,10.25,1.2760238125,6.125,2.4261608125,11.0,1.05459775,4.75,2.415695,12.0,0.9570006875,3.9375,2.39836625,12.1875,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2024-11-24,0,12,0,0,0,0,12,0,20168,0,3,2,0.0,0,-1113,108,1221,50,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,LIV,1360,1360,SOU,1060,1050,1.0326872500000002,6.5,2.17492775,8.5,1.295750125,6.1875,2.421425,11.125,2.01774,6.75,1.2765974999999998,5.25,2.475429375,12.875,1.1331135625,5.0625,2024,MID,False
0,0,3,0,0.1,584,0.0,0.0,0.0,0.08,122,0,0,0.0,0.2,2024-11-29,1,5,0,0,0,0,13,0,19613,0,1,1,0.0,1,-623,115,738,50,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,BHA,1080,1140,SOU,1060,1090,0.8107097500000001,6.0,2.26245025,9.0,1.3359173125,6.3125,2.37603625,11.1875,1.657725,6.75,1.859005,7.0,1.7756500000000002,7.0625,1.58670396875,7.1875,2024,MID,False
0,0,5,0,0.3,584,0.0,0.0,0.0,1.86,140,2,0,0.1,0.2,2024-12-04,28,6,0,0,0,0,14,0,19169,0,5,1,0.0,1,-500,152,652,50,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,CHE,1150,1360,SOU,1060,1050,0.9519547500000002,5.5,1.93920025,10.0,1.187417875,5.8125,2.37332375,11.6875,1.8043375,7.75,1.4911075000000005,4.25,1.94128975,8.3125,1.5581996875,7.0,2024,MID,False
0,0,3,0,1.3,584,0.0,0.01,0.0,1.11,141,0,0,0.3,1.6,2024-12-07,11,2,0,0,0,0,15,0,18671,0,0,1,0.0,1,-539,86,625,49,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,AVL,1080,1140,SOU,1060,1090,1.2944035,5.5,2.95102275,13.5,1.2974485624999998,6.1875,2.658464375,12.125,2.20002325,7.5,1.844595,4.5,1.960858625,7.5625,1.576698375,5.5,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2024-12-15,0,18,0,0,0,0,16,0,18220,0,5,0,0.0,0,-490,56,546,49,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,TOT,1140,1350,SOU,1060,1050,1.1926977500000002,5.75,3.3511725,15.0,1.267584375,6.5,2.664664375,11.5625,2.048541,8.5,2.3955375,11.75,2.1586649375,11.125,1.5398494375,6.3125,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2024-12-22,0,9,0,0,0,0,17,0,17873,0,0,0,0.0,0,-388,53,441,49,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,FUL,1140,1110,SOU,1060,1090,1.12612525,4.75,3.52739,14.25,1.263454375,6.375,2.657775,10.9375,0.9191430000000004,4.0,1.6601325,7.25,1.6290488125,5.875,1.2730174375,5.75,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2024-12-26,0,19,0,0,0,0,18,0,17425,0,1,0,0.0,0,-468,79,547,49,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,WHU,1070,1130,SOU,1060,1050,0.96239075,4.5,3.3730625,12.25,1.1587794375,5.75,2.7089663125,11.1875,1.7807199999999996,8.25,1.9121225000000004,8.25,1.47525425,6.75,1.9897153125,8.5,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2024-12-29,0,7,0,0,0,0,19,0,17062,0,1,2,0.0,0,-397,71,468,49,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,CRY,1130,1110,SOU,1060,1090,1.03443825,5.25,2.390065,9.25,1.2827405625,6.0625,2.6487388125,11.0,1.5815515000000002,5.75,1.791015,10.25,1.5664016875,6.0625,1.7295310624999998,7.8125,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,198,0,0,0.0,0.0,2025-01-04,0,4,0,0,0,0,20,0,16779,0,5,0,0.0,0,-311,66,377,49,True,0,Ben Brereton Díaz,584,0,0,0,0.0,17,BRE,1100,1350,SOU,1060,1050,1.2426127500000002,3.75,2.5252625,8.5,1.2559530625,5.25,2.5981988125,10.6875,0.9153627499999998,6.0,1.7225542499999995,14.25,1.4903376250000002,6.125,1.8083476875,11.625,2024,MID,False
0,0,0,0,0.0,584,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2025-01-16,0,14,0,0,0,0,21,0,16503,0,1,3,0.0,0,-299,41,340,49,False,0,Ben Brereton Díaz,584,0,0,0,0.0,17,MUN,1140,1110,SOU,1060,1090,0.98662625,5.5,2.9391425,9.75,1.1868083125000002,5.625,2.7558119375,10.5625,1.3299065,7.25,1.93979975,4.75,1.4569691875000002,6.3125,1.7432815625,5.875,2024,MID,False
