assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,17,0,18.1,807,0.4579715132713318,0.32,0.0,1.24,333,1,0,3.1,13.2,2024-04-21,60,19,0,0,0,0,34,0,2046,1,2,5,0.0,2,589,692,103,50,True,0,Adam Wharton,216,0,1,0,0.0,7,WHU,1140,1150,CRY,1080,1060,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,2023,MID,
0,0,5,1,3.0,807,0.0,0.09,0.0793909654021263,0.1,284,0,0,2.9,14.0,2024-04-24,82,15,0,0,0,0,34,0,2046,1,0,2,12.0,2,589,692,103,50,True,1,Adam Wharton,216,4,0,0,0.0793909654021263,7,NEW,1210,1355,CRY,1080,1060,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2023,MID,
1,3,26,0,33.8,807,0.3673636615276336,0.05,0.021946994587779,1.14,344,1,0,7.0,34.8,2024-04-27,90,9,0,0,0,0,35,0,1740,1,1,1,1.0,8,-204,128,332,50,False,0,Adam Wharton,216,1,3,0,0.021946994587779,7,FUL,1050,1060,CRY,1120,1085,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,2023,MID,
0,0,11,1,12.8,807,0.1098105311393737,0.07,0.0,0.35,356,0,0,2.9,16.6,2024-05-06,90,14,0,0,0,0,36,0,1913,1,0,4,0.0,3,127,248,121,50,True,0,Adam Wharton,216,0,1,0,0.0,7,MUN,1210,1230,CRY,1080,1060,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2023,MID,
1,0,13,0,12.7,807,0.0323744155466556,0.06,0.0598656870424747,1.57,370,1,0,4.2,28.0,2024-05-11,90,20,0,0,0,0,37,0,2122,1,3,1,1.0,5,172,398,226,50,False,0,Adam Wharton,216,1,1,0,0.0598656870424747,7,WOL,1085,1115,CRY,1120,1085,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,2023,MID,
0,0,13,1,7.4,807,0.0,0.06,0.0,1.08,376,0,0,1.6,8.2,2024-05-19,86,2,0,0,0,0,38,0,2883,1,0,5,0.0,3,630,800,170,50,True,0,Adam Wharton,216,0,0,0,0.0,7,AVL,1220,1350,CRY,1080,1060,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,2023,MID,
0,0,18,0,1.8,216,0.0,0.11,0.0722061470150947,0.64,8,1,0,3.4,14.2,2024-08-18,73,4,0,0,0,0,1,0,43419,1,1,2,18.0,2,0,0,0,50,False,0,Adam Wharton,216,3,0,0,0.0722061470150947,7,BRE,1070,1090,CRY,1140,1110,1.34863125,7.5,1.8481475,9.0,1.569843875,7.4375,1.70620575,9.5,1.96647,9.75,0.8726357499999999,4.0,1.58501475,6.5625,1.3909635375,6.0,2024,MID,False
0,0,16,0,29.5,216,0.3562772572040558,0.19,0.0199510678648948,1.39,14,2,0,4.6,15.4,2024-08-24,90,19,0,0,0,0,2,0,46716,1,2,0,1.0,2,-949,3201,4150,50,True,0,Adam Wharton,216,1,2,0,0.0199510678648948,7,WHU,1070,1130,CRY,1130,1110,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,2024,MID,False
0,0,17,0,18.9,216,0.0534110851585865,0.06,0.0204970818012952,2.27,23,1,0,4.6,14.4,2024-09-01,90,6,0,0,0,0,3,0,42028,1,1,1,13.0,2,-5463,1974,7437,50,False,0,Adam Wharton,216,1,1,0,0.0204970818012952,7,CHE,1150,1360,CRY,1140,1110,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,2024,MID,False
0,0,19,0,30.8,216,0.1005488410592079,0.11,0.0,1.23,34,2,0,5.2,21.2,2024-09-14,90,11,0,0,0,0,4,0,38004,1,2,2,0.0,2,-4757,3227,7984,49,True,0,Adam Wharton,216,0,2,0,0.0,7,LEI,1080,1110,CRY,1130,1110,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,2024,MID,False
0,0,3,0,0.6,216,0.0,0.0,0.0,1.42,43,0,0,0.1,0.6,2024-09-21,45,14,0,0,0,0,5,0,38461,1,0,0,0.0,1,-167,3498,3665,49,True,0,Adam Wharton,216,0,0,0,0.0,7,MUN,1140,1170,CRY,1130,1110,1.96401,9.5,1.5050352499999995,6.25,1.6108965,8.1875,2.1933981875,11.5625,1.4676345,7.75,1.8860375,4.25,1.69495725,7.25,1.5051421875,6.0,2024,MID,False
0,0,19,0,46.1,216,0.1099688336253166,0.25,0.0348542407155036,0.89,55,2,0,8.4,26.6,2024-09-28,87,8,0,0,0,0,6,0,36202,1,1,2,11.0,2,-2463,1945,4408,49,False,0,Adam Wharton,216,2,3,0,0.0348542407155036,7,EVE,1130,1060,CRY,1140,1110,1.47027175,7.25,2.51625,8.25,1.2446639375000002,6.875,1.947675,8.625,1.598062,8.0,2.1285175,7.0,1.7819193125,7.4375,1.4856459375,5.75,2024,MID,False
0,0,3,0,1.2,216,0.0,0.02,0.0,0.87,66,1,0,0.5,3.4,2024-10-05,59,12,0,0,0,0,7,0,33875,1,1,0,0.0,1,-2592,1400,3992,49,True,0,Adam Wharton,216,0,0,0,0.0,7,LIV,1360,1360,CRY,1130,1110,1.95724,9.75,1.0772792499999997,4.5,2.730986875,15.6875,1.0847664375,5.3125,1.534932,8.5,2.0223625000000003,7.25,1.6489536875,7.375,1.4871634375,5.9375,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2024-10-21,0,16,0,0,0,0,8,0,31570,0,0,1,0.0,0,-2513,1033,3546,48,False,0,Adam Wharton,216,0,0,0,0.0,7,NFO,1140,1130,CRY,1140,1110,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,2024,MID,False
0,0,9,1,2.5,216,0.0,0.08,0.0562969446182251,0.68,86,0,0,2.9,16.8,2024-10-27,87,18,0,0,0,0,9,0,30308,1,0,1,10.0,3,-1354,639,1993,48,True,0,Adam Wharton,216,2,0,0,0.0562969446182251,7,TOT,1140,1350,CRY,1130,1110,2.95883,13.25,1.0813147499999998,5.25,2.1079225625,11.5625,1.5756131875,5.6875,1.0593355,5.25,1.8548,9.5,1.67202375,7.3125,1.6037076874999998,6.75,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2024-11-02,0,20,0,0,0,0,10,0,28429,0,2,2,0.0,0,-2003,1144,3147,48,False,0,Adam Wharton,216,0,0,0,0.0,7,WOL,1070,1100,CRY,1140,1110,0.829284,3.75,2.2828825,14.25,0.9449194375,3.75,2.342988125,12.4375,0.88666825,5.75,1.52196,8.25,1.6397669375,7.625,1.5259195625,5.9375,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2024-11-09,0,9,0,0,0,0,11,0,24123,0,2,0,0.0,0,-4239,36,4275,48,True,0,Adam Wharton,216,0,0,0,0.0,7,FUL,1140,1160,CRY,1130,1110,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2024-11-23,0,2,0,0,0,0,12,0,21915,0,2,2,0.0,0,-2283,115,2398,47,False,0,Adam Wharton,216,0,0,0,0.0,7,AVL,1080,1140,CRY,1140,1110,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2024-11-30,0,15,0,0,0,0,13,0,20798,0,1,1,0.0,0,-1185,100,1285,47,True,0,Adam Wharton,216,0,0,0,0.0,7,NEW,1150,1290,CRY,1130,1110,1.4922037500000005,9.0,1.16264725,5.75,1.885549,9.1875,1.5931545625,7.4375,1.80046025,3.75,1.99181,7.75,1.5734750625,6.625,1.6513208124999998,6.375,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2024-12-03,0,10,0,0,0,0,14,0,19939,0,1,0,0.0,0,-879,76,955,47,False,0,Adam Wharton,216,0,0,0,0.0,7,IPS,1070,1080,CRY,1140,1110,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2024-12-07,0,13,0,0,0,0,15,0,19194,0,2,2,0.0,0,-748,86,834,47,True,0,Adam Wharton,216,0,0,0,0.0,7,MCI,1230,1350,CRY,1130,1110,2.17725875,8.0,2.66958625,7.0,2.1875521875,13.3125,1.5792025,5.25,1.8812275,5.75,1.44763925,5.5,1.6253938125,6.5,1.5736395625,5.9375,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2024-12-15,0,5,0,0,0,0,16,0,18497,0,3,1,0.0,0,-700,71,771,47,False,0,Adam Wharton,216,0,0,0,0.0,7,BHA,1080,1140,CRY,1140,1110,1.33042,7.0,1.2343907500000002,5.25,1.6641275,7.125,1.5220763125,6.25,1.6948250000000002,6.25,1.28046175,7.75,1.5441588125,6.3125,1.6004208125,6.625,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2024-12-21,0,1,0,0,0,0,17,0,17937,0,5,1,0.0,0,-577,49,626,47,True,0,Adam Wharton,216,0,0,0,0.0,7,ARS,1370,1350,CRY,1130,1110,2.677035,9.5,0.4436567500000002,1.5,2.1399464375,9.4375,1.0428291875,4.8125,2.0427775,7.25,0.85013175,7.25,1.5925519375,6.0,1.6456948125,7.1875,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,172,0,0,0.0,0.0,2024-12-26,0,3,0,0,0,0,18,0,17230,0,0,0,0.0,0,-709,50,759,47,False,0,Adam Wharton,216,0,0,0,0.0,7,BOU,1080,1190,CRY,1140,1110,2.66129,8.75,1.5735835000000002,10.75,2.1863194375,7.1875,1.5281551875,10.125,1.87009,5.25,1.6084695,8.25,1.6211538124999998,5.9375,1.7503010625,7.5,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2024-12-29,0,17,0,0,0,0,19,0,16770,0,1,2,0.0,0,-484,27,511,47,True,0,Adam Wharton,216,0,0,0,0.0,7,SOU,1060,1090,CRY,1130,1110,1.03443825,5.25,2.390065,9.25,1.2827405625,6.0625,2.6487388125,11.0,1.5815515000000002,5.75,1.791015,10.25,1.5664016875,6.0625,1.7295310624999998,7.8125,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,194,0,0,0.0,0.0,2025-01-04,0,6,0,0,0,0,20,0,16330,0,1,1,0.0,0,-443,58,501,47,True,0,Adam Wharton,216,0,0,0,0.0,7,CHE,1150,1360,CRY,1130,1110,1.8174625000000004,9.75,1.5024100000000002,3.5,2.194777875,9.75,1.6422341875000002,5.4375,2.041404,6.75,1.6994975,6.5,1.7285555625000002,6.3125,1.6195998125,7.625,2024,MID,False
0,0,0,0,0.0,216,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2025-01-15,0,11,0,0,0,0,21,0,15938,0,2,0,0.0,0,-401,26,427,47,False,0,Adam Wharton,216,0,0,0,0.0,7,LEI,1050,1090,CRY,1140,1110,0.9168025,2.75,1.7400700000000002,11.75,1.1843095625000002,4.6875,2.3325925,10.0625,1.609009,6.75,1.7475425,8.25,1.6278955625,5.75,1.6110710625,8.1875,2024,MID,False
