assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,2,0,0.6,205,0.0,0.0,0.0,0.46,253,1,0,0.6,5.2,2023-03-06,15,4,0,0,0,0,26,0,17959,0,2,3,0.0,1,-2299,267,2566,55,False,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,BRE,1100,1130,FUL,1065,1140,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,2022,MID,
0,0,9,0,19.7,205,0.0304812993854284,0.13,0.0394905991852283,2.38,264,3,0,4.8,11.0,2023-03-12,90,1,0,0,0,0,27,0,16304,1,3,0,17.0,2,-1762,131,1893,55,True,0,Bobby De Cordova-Reid,290,1,1,0,0.0394905991852283,9,ARS,1250,1320,FUL,1070,1120,2.27846225,17.0,0.9256920750000002,3.0,2.071383,12.4375,1.04522758125,4.9375,1.12742425,3.75,1.71031275,7.25,1.43764875,5.25,1.613816125,6.25,2022,MID,
0,0,12,0,16.3,205,0.1179810017347335,0.21,0.0481208004057407,1.6,282,1,0,3.4,7.6,2023-04-01,68,3,0,0,0,0,29,0,15547,1,1,2,10.0,2,39,753,714,54,False,0,Bobby De Cordova-Reid,290,1,1,0,0.0481208004057407,9,BOU,1020,1050,FUL,1065,1140,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,2022,MID,
0,0,3,0,3.3,205,0.0,0.06,0.0242637004703283,0.03,293,1,0,1.2,0.0,2023-04-08,45,19,0,0,0,0,30,0,15753,1,1,0,9.0,1,137,813,676,54,True,0,Bobby De Cordova-Reid,290,1,0,0,0.0242637004703283,9,WHU,1150,1110,FUL,1070,1120,1.1583587499999997,3.0,2.16262275,8.25,1.1862295625,4.3125,1.4190595625,7.3125,0.951953,5.0,2.30619175,10.75,1.1784143125,5.25,1.8081138125,7.5,2022,MID,
0,0,6,0,11.2,205,0.0,0.1,0.0,0.06,303,0,0,1.9,5.4,2023-04-15,11,8,0,0,0,0,31,0,15373,0,3,1,2.0,1,-399,400,799,54,False,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,EVE,1070,1040,FUL,1065,1140,1.283822,3.0,2.407175,10.75,1.17065518125,4.8125,1.948696125,8.25,0.83780075,5.75,2.36507,10.25,1.0966733125,5.125,1.8106731875,7.625,2022,MID,
0,0,0,0,4.8,205,0.0,0.03,0.0,0.85,316,1,0,1.3,4.4,2023-04-22,81,24,0,0,0,0,32,0,15516,1,1,2,4.0,2,25,552,527,54,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,LEE,1075,1120,FUL,1070,1120,1.27957975,6.75,2.4477567500000004,7.25,1.093976625,5.875,1.7124928125,6.625,0.89949575,7.0,2.31483,9.75,1.1640611875,5.5625,1.8012544375,7.25,2022,MID,
0,0,1,0,3.8,205,0.0,0.01,0.0,0.81,321,1,0,1.2,2.0,2023-04-25,73,2,0,0,0,0,33,0,15124,0,0,1,6.0,1,-326,153,479,54,False,1,Bobby De Cordova-Reid,290,0,0,0,0.0,9,AVL,1070,1070,FUL,1065,1140,1.5032025,8.75,0.8401887499999999,4.0,1.3966005625,7.5625,1.4741340625,5.6875,1.1043232500000002,6.0,1.9226475,5.75,1.1475268125,5.25,1.6573906875,7.125,2022,MID,
0,0,2,0,1.1,205,0.0,0.03,0.0139487162232398,2.59,336,2,0,0.5,0.6,2023-04-30,75,13,0,0,0,0,34,0,14917,1,2,1,3.0,2,-258,254,512,54,True,0,Bobby De Cordova-Reid,290,1,0,0,0.0139487162232398,9,MCI,1340,1380,FUL,1070,1120,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,MID,
0,0,2,0,0.3,205,0.0,0.12,0.0975847318768501,0.11,276,0,0,0.7,0.0,2023-05-03,19,12,0,0,0,0,34,0,14917,0,0,1,8.0,1,-258,254,512,54,False,0,Bobby De Cordova-Reid,290,1,0,0,0.0975847318768501,9,LIV,1180,1260,FUL,1065,1140,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,MID,
0,0,3,0,0.0,205,0.0,0.0,0.0,0.18,343,1,0,0.4,4.0,2023-05-08,8,11,0,0,0,0,35,0,14756,0,3,5,0.0,1,-144,251,395,54,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,LEI,1110,1120,FUL,1070,1120,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2022,MID,
0,0,2,0,10.8,205,0.0562229007482528,0.06,0.0,0.09,360,0,0,1.6,0.0,2023-05-13,21,17,0,0,0,0,36,0,14531,0,2,0,6.0,1,-247,130,377,54,False,0,Bobby De Cordova-Reid,290,0,1,0,0.0,9,SOU,1070,1060,FUL,1065,1140,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID,
0,0,3,0,0.3,205,0.0,0.0,0.0,1.1,363,1,0,0.0,0.0,2023-05-20,10,7,0,0,0,0,37,0,14426,0,2,2,0.0,1,-126,156,282,54,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,CRY,1110,1090,FUL,1070,1120,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,2022,MID,
0,0,0,0,0.0,205,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28,0,14,0,0,0,0,38,0,14271,0,1,2,0.0,0,-154,74,228,54,False,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,MUN,1140,1165,FUL,1065,1140,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2022,MID,
0,0,21,0,1.5,270,0.0,1.13,1.2039549350738523,0.6,5,0,1,8.5,37.8,2023-08-12,45,8,0,0,0,0,1,0,7367,0,1,0,46.0,6,0,0,0,55,False,0,Bobby De Cordova-Reid,290,3,0,1,1.2039549350738523,9,EVE,1125,1065,FUL,1180,1170,1.9318225,6.0,1.5005984999999995,8.75,1.624648,5.75,1.9147848125,8.375,1.7151175,10.25,1.88270475,7.0,1.103598875,5.75,1.8464043125,8.0,2023,MID,
0,0,4,0,1.2,270,0.0,0.16,0.0909405499696731,1.94,13,2,0,0.8,0.0,2023-08-19,67,4,0,0,0,0,2,0,19528,1,3,0,10.0,2,5776,7458,1682,55,True,0,Bobby De Cordova-Reid,290,2,0,0,0.0909405499696731,9,BRE,1055,1150,FUL,1050,1060,2.23141,8.75,1.1149080000000002,5.75,1.5747639375,5.8125,1.397917625,6.375,1.6722875,9.25,1.79879225,7.75,1.096373875,5.75,1.9653534375,8.0625,2023,MID,
0,0,6,0,12.0,270,0.1221488863229751,0.03,0.0,2.58,21,2,0,1.8,1.6,2023-08-26,88,1,0,0,0,0,3,0,17159,1,2,2,4.0,2,-2812,1921,4733,55,False,0,Bobby De Cordova-Reid,290,0,1,0,0.0,9,ARS,1370,1330,FUL,1180,1170,1.6408525,9.75,0.8907212500000002,5.5,1.9781970625,11.9375,1.476937875,6.375,1.45454975,8.5,2.6286,11.0,1.1073541875,6.25,2.0125490625,8.25,2023,MID,
1,0,11,0,0.9,270,0.0,0.42,0.4543544054031372,2.07,39,4,0,4.1,3.8,2023-09-02,72,13,0,0,0,0,4,0,14973,1,1,5,36.0,4,-2723,509,3232,55,False,1,Bobby De Cordova-Reid,290,2,0,0,0.4543544054031372,9,MCI,1350,1360,FUL,1180,1170,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,MID,
0,0,4,0,14.3,270,0.0854984894394874,0.01,0.0,0.42,44,0,0,1.8,3.4,2023-09-16,9,22,0,0,0,0,5,0,20799,0,0,1,0.0,1,4391,6761,2370,55,True,0,Bobby De Cordova-Reid,290,0,1,0,0.0,9,LUT,1060,1120,FUL,1050,1060,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,1.4580403333333336,5.666666666666667,3.0023166666666667,13.333333333333334,1.0738565,5.0,2.8228225,12.5,1.0902069375,6.0625,2.12453175,9.3125,2023,MID,
0,0,8,1,6.3,270,0.0,0.18,0.0,0.23,56,0,0,1.5,8.6,2023-09-23,78,7,0,0,0,0,6,0,17379,1,0,0,0.0,3,-3194,707,3901,55,False,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,CRY,1080,1060,FUL,1180,1170,1.39402,8.25,1.65205775,8.5,1.422555,8.25,1.113731,5.8125,1.1177565,5.75,2.5395825000000003,11.5,1.1613769375,6.3125,2.0503755,8.25,2023,MID,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-10-02,0,6,0,0,0,0,7,0,15653,0,2,0,0.0,0,-1980,330,2310,55,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,CHE,1150,1230,FUL,1050,1060,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2023,MID,
0,2,25,0,13.7,270,0.0258935336023569,0.79,0.6998196244239807,0.55,76,1,1,8.2,38.8,2023-10-07,77,23,0,0,0,0,8,0,15663,1,1,3,29.0,9,-438,1046,1484,55,True,0,Bobby De Cordova-Reid,290,4,1,1,0.6998196244239807,9,SHU,1020,1060,FUL,1050,1060,0.964261,4.75,3.3008825,12.75,0.7990025714285715,4.0,2.9570771428571425,12.571428571428571,1.16334275,7.25,1.453885,5.5,1.1847824375,6.375,1.92436425,8.0625,2023,MID,
0,0,6,0,2.2,270,0.0,0.0,0.0090285940095782,1.28,90,2,0,1.1,6.2,2023-10-23,61,18,0,0,0,0,9,0,15545,1,0,2,3.0,2,-380,858,1238,55,False,0,Bobby De Cordova-Reid,290,1,0,0,0.0090285940095782,9,TOT,1110,1230,FUL,1180,1170,2.2346125,15.75,1.27616575,5.25,1.9119919375,9.25,1.602804,7.375,1.36380525,8.5,1.01645725,3.5,1.2062843125,6.4375,1.7999385625000002,7.75,2023,MID,
0,0,2,0,0.8,270,0.0,0.1,0.0600373186171054,0.61,94,1,0,0.6,1.6,2023-10-29,57,5,0,0,0,0,10,0,14785,1,1,1,4.0,1,-863,261,1124,55,False,0,Bobby De Cordova-Reid,290,1,0,0,0.0600373186171054,9,BHA,1070,1135,FUL,1180,1170,1.7672807499999998,6.75,1.74252475,10.25,2.070709125,9.4375,1.92556375,8.3125,1.11100475,7.5,1.06100225,6.0,1.1630473124999998,6.6875,1.8349641875,8.3125,2023,MID,
0,0,3,0,0.3,270,0.0,0.0,0.0,0.33,104,1,0,0.0,0.0,2023-11-04,9,14,0,0,0,0,11,0,15391,0,1,0,0.0,1,328,1428,1100,55,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,MUN,1210,1230,FUL,1050,1060,1.2560345000000002,11.0,2.0429825,7.75,1.8749775625,11.5,1.668336875,7.75,1.113466,7.5,1.29790225,7.25,1.1925885,7.1875,1.86501425,8.375,2023,MID,
0,0,3,0,2.8,270,0.0,0.01,0.0,1.08,112,2,0,0.1,0.0,2023-11-12,45,2,0,0,0,0,12,0,13943,1,1,3,0.0,1,-1463,124,1587,54,False,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,AVL,1140,1180,FUL,1180,1170,2.1413275,14.0,0.8668764999999998,3.0,1.8667894375,9.625,1.33510775,6.3125,1.18672275,6.5,0.9760235,7.0,1.2395008125,7.25,1.7633714375,8.125,2023,MID,
0,0,0,0,0.0,270,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2023-11-27,0,20,0,0,0,0,13,0,13621,0,2,3,0.0,0,-452,226,678,54,True,0,Bobby De Cordova-Reid,290,0,0,0,0.0,9,WOL,1105,1100,FUL,1050,1060,1.55620075,8.25,1.21805625,4.0,1.22919525,5.75,2.0117571875,10.0,0.7823789999999999,4.75,1.62816875,9.0,1.2337895625,7.125,1.8375383125,8.0,2023,MID,
0,0,20,0,4.3,270,0.0,0.19,0.5542669892311096,1.12,136,2,1,7.5,37.6,2023-12-03,15,12,0,0,0,0,14,0,13111,0,3,4,33.0,6,-529,114,643,54,False,0,Bobby De Cordova-Reid,290,1,0,1,0.5542669892311096,9,LIV,1210,1270,FUL,1180,1170,2.017462,10.5,1.3072184999999998,5.75,2.2370729375,11.625,1.29450803125,6.0,1.218562,6.5,1.61404875,6.75,1.2799026875,7.25,1.7533564375,8.0,2023,MID,
