assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,13,0,2.8,610,0.0,0.01,0.0,0.33,287,1,0,1.9,14.4,2023-04-01,90,12,0,0,0,0,29,0,242166,1,1,4,2.0,2,3256,22849,19593,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,DEF,
0,0,13,0,1.1,610,0.0,0.0,0.0,0.35,298,1,0,0.8,6.6,2023-04-08,90,17,0,0,0,0,30,0,289938,1,4,1,0.0,2,44338,53031,8693,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,DEF,
0,0,14,0,1.1,610,0.0,0.01,0.0,1.99,305,1,0,1.4,12.4,2023-04-15,45,11,0,0,0,0,31,0,306403,0,1,3,0.0,1,15844,27827,11983,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,DEF,
0,0,10,0,1.1,610,0.0,0.12,0.0,0.48,329,1,0,1.8,11.2,2023-04-26,90,1,0,0,0,0,33,0,304517,1,1,4,6.0,2,23387,37174,13787,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,DEF,
0,0,14,0,24.3,610,0.1108123734593391,0.43,0.0,0.17,336,1,0,4.8,19.2,2023-04-30,90,9,0,0,0,0,34,0,410694,1,2,1,4.0,2,96589,109443,12854,50,False,0,Manuel Akanji,340,0,2,0,0.0,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,DEF,
0,0,3,0,0.5,610,0.0,0.0,0.0,0.14,277,0,0,0.2,1.6,2023-05-03,13,19,0,0,0,0,34,0,410694,0,0,3,0.0,1,96589,109443,12854,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,DEF,
0,0,11,0,4.5,610,0.0,0.18,0.1497863978147506,0.23,345,1,0,2.4,11.6,2023-05-06,90,24,0,0,0,0,35,0,404141,1,1,2,8.0,2,1592,23056,21464,50,True,0,Manuel Akanji,340,2,0,0,0.1497863978147506,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,DEF,
0,0,27,1,6.8,610,0.0,0.02,0.0,1.78,356,0,0,2.3,11.8,2023-05-14,90,8,0,0,0,0,36,0,411752,1,3,0,4.0,6,6748,23622,16874,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,DEF,
0,0,12,0,1.5,610,0.0,0.01,0.0,0.96,365,0,0,1.1,9.0,2023-05-21,56,6,0,0,0,0,37,0,480427,1,0,1,0.0,1,62582,78567,15985,51,True,0,Manuel Akanji,340,0,0,0,0.0,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,DEF,
0,0,0,0,0.0,610,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,5,0,0,0,0,37,0,480427,0,1,1,0.0,0,62582,78567,15985,51,False,0,Manuel Akanji,340,0,0,0,0.0,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,DEF,
0,0,0,0,0.0,610,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2023-05-28,0,4,0,0,0,0,38,0,401884,0,0,1,0.0,0,-66487,4934,71421,51,False,0,Manuel Akanji,340,0,0,0,0.0,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,DEF,
0,0,23,1,1.3,341,0.0,0.01,0.0,0.3,1,0,0,2.3,22.0,2023-08-11,90,21,0,0,0,0,1,0,376450,1,3,0,0.0,6,0,0,0,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,BUR,1050,1040,MCI,1360,1370,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2023,DEF,
0,1,28,1,16.0,341,0.0370738357305526,0.05,0.0190800428390502,0.29,16,0,0,3.3,16.4,2023-08-19,90,15,0,0,0,0,2,0,559028,1,0,1,1.0,7,90710,119275,28565,50,True,0,Manuel Akanji,340,1,1,0,0.0190800428390502,13,NEW,1210,1355,MCI,1350,1360,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,30,0,0,0.0,0.0,2023-08-27,0,23,0,0,0,0,3,0,1109047,0,2,1,0.0,0,481396,524165,42769,51,False,0,Manuel Akanji,340,0,0,0,0.0,13,SHU,1045,1020,MCI,1360,1370,1.68556,9.5,1.030494,6.75,2.084461875,10.875,0.7685049375,4.1875,0.486871,3.0,1.823985,7.5,0.486871,3.0,1.823985,7.5,2023,DEF,
0,0,18,0,6.5,341,0.0,0.19,0.0,1.45,39,1,0,2.6,15.4,2023-09-02,90,9,0,0,0,0,4,0,858486,1,1,5,4.0,2,-232181,52658,284839,51,True,0,Manuel Akanji,340,0,0,0,0.0,13,FUL,1180,1170,MCI,1350,1360,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,DEF,
0,0,16,0,28.3,341,0.0460658222436904,0.04,0.0,0.94,49,1,0,5.6,27.8,2023-09-16,90,19,0,0,0,0,5,0,835396,1,3,1,0.0,2,-46969,28588,75557,51,False,0,Manuel Akanji,340,0,2,0,0.0,13,WHU,1055,1150,MCI,1360,1370,2.368895,12.0,0.698672,4.0,2.179840625,11.0625,0.817343875,3.9375,1.84343,6.0,1.6290375000000004,12.25,1.5100904375,5.0,1.8214175,10.5,2023,DEF,
0,0,22,1,5.3,341,0.0,0.03,0.0,1.03,59,0,0,2.0,15.0,2023-09-23,90,16,0,0,0,0,6,0,833174,1,0,2,0.0,5,-9018,47395,56413,50,True,1,Manuel Akanji,340,0,0,0,0.0,13,NFO,1125,1080,MCI,1350,1360,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2023,DEF,
0,0,18,0,18.9,341,0.0341322794556617,0.14,0.0859771445393562,0.44,70,2,0,6.4,26.2,2023-09-30,90,20,0,0,0,0,7,0,828530,1,1,2,19.0,1,-7691,36034,43725,50,False,0,Manuel Akanji,340,3,1,0,0.0859771445393562,13,WOL,1085,1115,MCI,1360,1370,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2023-10-08,0,1,0,0,0,0,8,0,762217,0,0,1,0.0,0,-63941,16361,80302,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,ARS,1370,1330,MCI,1360,1370,2.1181425,11.0,0.940749,3.25,2.06798,11.0,0.898734875,4.25,2.28235875,10.0,1.0263455000000004,7.25,1.937798625,10.625,1.433229125,6.8125,2023,DEF,
0,0,4,0,2.8,341,0.0,0.01,0.0,0.83,86,1,0,0.7,4.4,2023-10-21,90,5,0,0,0,1,9,0,720853,1,1,2,0.0,-1,-49674,10173,59847,50,True,0,Manuel Akanji,340,0,0,0,0.0,13,BHA,1180,1240,MCI,1350,1360,1.83228025,10.75,0.671321,4.5,2.0211706875,11.3125,0.8024622499999999,4.375,2.0111175,6.75,1.6818852500000003,9.75,2.2357701875,9.9375,1.903156,8.0625,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29,0,14,0,0,0,0,10,0,510558,0,3,0,0.0,0,-208139,804,208943,50,False,0,Manuel Akanji,340,0,0,0,0.0,13,MUN,1130,1120,MCI,1360,1370,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,DEF,
0,0,25,0,13.8,341,0.0859205573797226,0.27,0.1200776696205139,0.77,106,1,1,7.8,45.0,2023-11-04,90,3,0,0,0,0,11,0,477776,1,1,6,19.0,8,-37688,5047,42735,49,True,0,Manuel Akanji,340,1,1,1,0.1200776696205139,13,BOU,1130,1075,MCI,1350,1360,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,DEF,
0,0,27,0,2.6,341,0.0,0.31,0.3693853914737701,2.96,115,4,1,7.3,53.2,2023-11-12,90,6,0,0,0,0,12,0,477005,1,4,4,17.0,6,-2386,17809,20195,49,False,0,Manuel Akanji,340,1,0,1,0.3693853914737701,13,CHE,1080,1170,MCI,1360,1370,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,DEF,
0,0,13,0,7.0,341,0.0,0.03,0.0,0.56,126,1,0,2.0,12.6,2023-11-25,90,12,0,0,0,0,13,0,528212,1,1,1,0.0,2,43559,54094,10535,49,True,0,Manuel Akanji,340,0,0,0,0.0,13,LIV,1350,1390,MCI,1350,1360,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2023,DEF,
0,0,12,0,3.7,341,0.0,0.22,0.1348864436149597,0.49,137,3,0,2.2,8.8,2023-12-03,90,18,0,0,0,0,14,0,549737,1,3,3,9.0,1,20207,32195,11988,49,True,0,Manuel Akanji,340,1,0,0,0.1348864436149597,13,TOT,1150,1310,MCI,1350,1360,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,DEF,
0,0,13,0,6.7,341,0.0,0.02,0.0,2.04,141,1,0,2.1,11.8,2023-12-06,90,2,0,0,0,0,15,0,559509,1,0,1,2.0,2,9100,21038,11938,49,False,0,Manuel Akanji,340,0,0,0,0.0,13,AVL,1140,1180,MCI,1360,1370,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,DEF,
0,0,3,0,0.0,341,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10,1,22,0,0,0,0,16,0,606731,0,2,1,0.0,1,43510,54346,10836,49,False,0,Manuel Akanji,340,0,0,0,0.0,13,LUT,1020,1090,MCI,1360,1370,2.2246825,12.0,1.71598375,5.5,2.174866875,12.25,1.0065203125,5.125,0.539462,2.75,2.6060450000000004,10.75,1.1605796,4.533333333333333,2.5530586666666664,10.466666666666669,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,167,0,0,0.0,0.0,2023-12-16,0,7,0,0,0,0,17,0,600251,0,2,2,0.0,0,-6402,15517,21919,49,True,0,Manuel Akanji,340,0,0,0,0.0,13,CRY,1120,1085,MCI,1350,1360,1.9847550000000005,10.0,1.020148,5.5,2.2403068750000004,12.125,0.959652,4.625,1.4697680000000002,7.5,1.32838075,7.75,1.328408,6.1875,1.4796830625,8.875,2023,DEF,
0,0,11,0,2.6,341,0.0,0.02,0.0,1.01,187,1,0,1.8,15.4,2023-12-27,90,8,0,0,0,0,19,0,538594,1,3,1,0.0,1,-4331,10075,14406,49,False,1,Manuel Akanji,340,0,0,0,0.0,13,EVE,1125,1065,MCI,1360,1370,2.139815,8.5,1.2410210000000002,5.0,2.241289375,11.875,1.043323125,4.625,2.0688000000000004,8.5,1.1419642499999998,8.25,1.80534884375,6.8125,1.274925375,7.6875,2023,DEF,
0,0,26,1,10.2,341,0.0,0.05,0.0,0.33,196,0,0,3.4,21.4,2023-12-30,90,23,0,0,0,0,20,0,546070,1,0,2,2.0,6,5609,21620,16011,49,True,0,Manuel Akanji,340,0,0,0,0.0,13,SHU,1020,1060,MCI,1350,1360,1.983795,7.75,1.4415742500000002,5.0,2.30741,11.875,1.104456625,4.5,1.38653875,4.5,1.46301075,8.25,0.9567764625,4.5625,2.2248851875,9.4375,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2024-01-13,0,15,0,0,0,0,21,0,497114,0,3,2,0.0,0,-46948,13693,60641,49,False,0,Manuel Akanji,340,0,0,0,0.0,13,NEW,1050,1160,MCI,1360,1370,2.2938725,8.75,0.959327,3.0,2.207050625,11.25,1.0732678125,4.375,2.349061,15.25,3.017098,6.5,2.2822459375,9.3125,1.8144723125,6.25,2023,DEF,
0,0,0,0,0.0,341,0.0,0.0,0.0,0.0,220,0,0,0.0,0.0,2024-01-31,0,21,0,0,0,0,22,0,444606,0,1,3,0.0,0,-55055,852,55907,49,True,0,Manuel Akanji,340,0,0,0,0.0,13,BUR,1050,1050,MCI,1350,1360,2.37412,12.75,1.09616275,3.5,2.241613125,12.3125,1.0590246875,4.5,1.0072472499999998,3.0,1.7391267499999998,13.25,1.051402375,4.625,1.885368,9.4375,2023,DEF,
