assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2023-04-01,0,4,0,0,0,0,29,0,193,0,3,3,0.0,0,0,14,14,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,BRE,1160,1200,BHA,1140,1200,1.6342092499999998,6.25,1.29290175,3.5,1.614555125,6.6875,1.2495833125000002,8.0,2.07907175,8.5,0.5713792500000001,4.75,1.922127125,9.6875,1.1529354375,4.875,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04,0,3,0,0,0,0,29,0,193,0,2,0,0.0,0,0,14,14,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,BOU,1020,1050,BHA,1150,1200,1.6211575,4.75,2.16330725,16.25,1.2605059375,4.6875,1.959669375,10.8125,2.35550925,8.75,0.8350257500000001,5.75,2.029478375,9.4375,1.22067275,5.0625,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,18,0,0,0,0,30,0,203,0,1,2,0.0,0,2,11,9,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,TOT,1140,1170,BHA,1150,1200,1.5668,8.0,1.3836655000000002,7.0,1.40924675,6.625,1.3290992499999998,6.75,2.13900675,9.75,1.0608195,6.75,2.161059,9.9375,1.1763496249999998,4.625,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,6,0,0,0,0,31,0,221,0,2,1,0.0,0,9,21,12,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,CHE,1190,1140,BHA,1150,1200,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,16,0,0,0,0,33,0,234,0,1,3,0.0,0,2,9,7,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,NFO,1065,1030,BHA,1150,1200,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2023-04-29,0,20,0,0,0,0,34,0,243,0,0,6,0.0,0,1,11,10,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,WOL,1100,1080,BHA,1140,1200,0.8162057500000001,3.5,1.394548,7.0,0.983549875,4.6875,1.532833125,7.3125,2.24028,12.25,1.16228225,6.5,2.2075179375,10.3125,1.1746920625,4.8125,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04,0,14,0,0,0,0,34,0,243,0,0,1,0.0,0,1,11,10,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,MUN,1220,1220,BHA,1140,1200,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08,0,8,0,0,0,0,35,0,261,0,5,1,0.0,0,11,20,9,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,EVE,1100,1090,BHA,1140,1200,1.684955,5.75,2.11969175,6.75,1.3893784375,5.1875,1.9443803125,8.0,2.6389875,11.0,1.20670125,6.0,2.4287973125,10.25,0.986997375,4.75,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2023-05-14,0,1,0,0,0,0,36,0,273,0,3,0,0.0,0,4,13,9,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,ARS,1250,1240,BHA,1150,1200,1.717068,12.5,1.399938,7.75,1.9668645625,13.0625,1.53044745625,6.75,2.8180125,12.25,1.82643125,7.0,2.4744135625,11.0,1.09782675,5.125,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2023-05-18,0,15,0,0,0,0,36,0,273,0,1,4,0.0,0,4,13,9,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,NEW,1250,1165,BHA,1150,1200,2.6254175,10.25,1.24511575,5.75,2.0870653125,9.625,1.1824434375,5.375,2.7885425,9.0,1.456479,7.5,2.4626723125,10.3125,1.0772093125,5.3125,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21,0,17,0,0,0,0,37,0,292,0,1,3,0.0,0,10,19,9,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,SOU,1070,1080,BHA,1140,1200,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,MID,
0,0,0,0,0.0,677,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2023-05-24,0,13,0,0,0,0,37,0,292,0,1,1,0.0,0,10,19,9,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,MCI,1340,1380,BHA,1140,1200,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,MID,
0,0,3,0,0.0,677,0.0,0.0,0.0,0.23,372,0,0,0.0,0.0,2023-05-28,1,2,0,0,0,0,38,0,316,0,1,2,0.0,1,13,27,14,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,AVL,1070,1070,BHA,1150,1200,1.3014169999999998,5.75,1.053802,7.5,1.36447725,7.0,1.302879875,6.5,1.83382325,8.0,1.9664075000000003,8.5,2.335850625,10.0,1.3091463125,6.5625,2022,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2023-08-12,0,22,0,0,0,0,1,0,822,0,1,4,0.0,0,0,0,0,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,LUT,1060,1120,BHA,1070,1135,1.6144362,7.4,2.3053948,10.0,1.6144362,7.4,2.3053948,10.0,1.58842575,8.25,2.36635725,8.75,2.243189375,9.5625,1.4550360625,7.125,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2023-08-19,0,20,0,0,0,0,2,0,1235,0,4,1,0.0,0,-44,127,171,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,WOL,1085,1115,BHA,1180,1240,0.91713725,6.25,2.6416175,12.5,0.9091878125,4.75,1.9591534375,8.8125,2.5319225000000003,12.0,1.80944475,6.25,2.29741125,10.0625,1.5572795,7.25,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2023-08-26,0,19,0,0,0,0,3,0,1241,0,3,1,0.0,0,-128,128,256,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,WHU,1140,1150,BHA,1070,1135,1.6615254999999998,8.5,1.4488420000000002,8.5,1.39874075,4.5625,1.95232875,9.75,2.7172825,10.0,2.2655825000000003,7.25,2.40002,10.3125,1.6879965,7.0625,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,33,0,0,0.0,0.0,2023-09-02,0,15,0,0,0,0,4,0,1330,0,1,3,0.0,0,-37,137,174,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,NEW,1210,1355,BHA,1070,1135,1.9296485,6.0,1.39666025,9.25,2.4057075,9.8125,1.1131417,5.75,2.5321425,14.25,2.5213250000000005,6.75,2.4491183125,11.4375,1.79663275,7.0625,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16,0,14,0,0,0,0,5,0,1510,0,3,1,0.0,0,33,171,138,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,MUN,1130,1120,BHA,1180,1240,2.10276225,11.25,1.782851,10.0,2.24298975,12.625,1.5270466875000002,6.8125,2.554995,15.75,2.1079025,6.25,2.2930608125,11.3125,1.7732552499999998,7.25,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2023-09-24,0,3,0,0,0,0,6,0,1580,0,1,3,0.0,0,7,110,103,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,BOU,1130,1075,BHA,1070,1135,1.3263905000000002,7.0,2.4960625000000003,15.75,1.340460125,7.0625,1.755989875,10.1875,1.947895,12.5,1.8164052500000003,6.25,2.2496333125000003,10.75,1.7461759375,7.125,2023,MID,
0,0,12,0,22.8,621,0.1124020814895629,0.02,0.0,1.28,61,5,0,3.1,6.2,2023-09-30,85,2,0,0,0,0,7,0,1653,1,1,6,2.0,2,26,164,138,45,False,0,Jack Hinshelwood,126,0,2,0,0.0,5,AVL,1140,1180,BHA,1180,1240,1.72559575,8.0,1.4190262499999995,8.5,1.640489375,7.8125,1.2254154375,5.9375,1.6953225,11.0,1.5418127500000005,5.75,2.2914983125,10.625,1.80840725,6.9375,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2023-10-08,0,12,0,0,0,0,8,0,1962,0,2,2,0.0,0,198,398,200,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,LIV,1350,1390,BHA,1070,1135,2.706,12.0,1.2203364999999995,7.75,2.2943055625,11.375,1.1476495625,5.375,1.783795,8.0,1.28050275,7.75,2.2419433125,10.625,1.898666625,7.5,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2023-10-21,0,13,0,0,0,0,9,0,2002,0,1,2,0.0,0,27,147,120,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,MCI,1350,1360,BHA,1180,1240,1.83228025,10.75,0.671321,4.5,2.0211706875,11.3125,0.8024622499999999,4.375,2.0111175,6.75,1.6818852500000003,9.75,2.2357701875,9.9375,1.903156,8.0625,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2023-10-29,0,9,0,0,0,0,10,0,2080,0,1,1,0.0,0,49,209,160,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,FUL,1180,1170,BHA,1070,1135,1.11100475,7.5,1.06100225,6.0,1.1630473124999998,6.6875,1.8349641875,8.3125,1.7672807499999998,6.75,1.74252475,10.25,2.070709125,9.4375,1.92556375,8.3125,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2023-11-04,0,8,0,0,0,0,11,0,2169,0,1,1,0.0,0,48,179,131,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,EVE,1125,1065,BHA,1180,1240,1.9115438750000004,6.75,1.3490475,8.0,1.88644990625,6.125,1.7353643125,7.8125,1.56093825,6.75,1.4831955,11.5,2.021986,9.5625,1.8775308125,8.3125,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,114,0,0,0.0,0.0,2023-11-12,0,23,0,0,0,0,12,0,2086,0,1,1,0.0,0,-98,80,178,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,SHU,1020,1060,BHA,1070,1135,0.6980886,2.75,1.977745,7.25,0.7623065818181818,3.5454545454545454,2.600956363636364,10.636363636363637,1.239513,6.75,1.1607322500000004,7.75,1.8473184375,9.25,1.732241875,7.6875,2023,MID,
0,0,2,0,1.4,621,0.0,0.04,0.0,1.48,128,1,0,1.0,8.8,2023-11-25,55,16,0,0,0,0,13,0,2088,0,3,2,0.0,1,-18,81,99,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,NFO,1050,1080,BHA,1180,1240,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,2023,MID,
0,0,2,0,1.8,621,0.0,0.01,0.0,1.11,135,2,0,0.4,2.4,2023-12-03,56,6,0,0,0,0,14,0,2111,1,2,3,0.0,0,2,73,71,45,False,1,Jack Hinshelwood,126,0,0,0,0.0,5,CHE,1080,1170,BHA,1180,1240,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,MID,
0,3,33,0,11.5,621,0.5398766994476318,0.28,0.092943400144577,1.22,142,1,1,9.6,47.2,2023-12-06,72,4,0,0,0,0,15,0,2111,1,1,2,37.0,10,-10,53,63,45,True,0,Jack Hinshelwood,126,1,1,1,0.092943400144577,5,BRE,1055,1150,BHA,1070,1135,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2023,MID,
0,0,0,0,0.6,621,0.0,0.79,0.9112690687179564,0.0,152,0,0,6.5,5.0,2023-12-09,31,21,0,0,0,0,16,0,5025,0,1,1,59.0,1,2660,2877,217,45,True,0,Jack Hinshelwood,126,4,0,0,0.9112690687179564,5,BUR,1050,1050,BHA,1070,1135,1.2890545000000002,4.75,1.43464025,5.75,1.0187444,5.066666666666666,1.8136952666666664,8.066666666666666,1.1749945,11.25,1.4885000000000002,8.75,1.68261125,10.0625,1.612765,7.75,2023,MID,
0,0,9,0,1.6,621,0.0,0.18,0.1100304871797561,1.81,161,2,0,3.4,11.8,2023-12-17,63,1,0,0,0,0,17,0,4603,0,0,2,21.0,2,-277,562,839,45,False,0,Jack Hinshelwood,126,2,0,0,0.1100304871797561,5,ARS,1370,1330,BHA,1180,1240,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2023,MID,
0,0,2,0,12.9,621,0.0555912405252456,0.21,0.3897802531719208,1.03,172,1,0,3.0,3.4,2023-12-21,74,7,0,0,0,0,18,0,4518,1,1,1,14.0,2,-146,393,539,45,False,0,Jack Hinshelwood,126,2,1,0,0.3897802531719208,5,CRY,1080,1060,BHA,1180,1240,1.4233455,6.0,1.6834575000000005,8.0,1.289258625,5.875,1.6042928125,9.0625,1.5053930000000002,14.25,1.6761225000000004,8.25,1.559290875,10.375,1.573826875,8.3125,2023,MID,
0,2,28,0,1.2,621,0.0,0.33,0.3345769047737121,2.48,184,2,1,6.1,42.4,2023-12-28,90,18,0,0,0,0,19,0,5125,1,2,4,17.0,9,499,907,408,45,True,0,Jack Hinshelwood,126,1,0,1,0.3345769047737121,5,TOT,1150,1310,BHA,1070,1135,2.2991275,14.0,1.7610299999999997,7.25,1.8417633125,13.125,1.6799004375,6.375,1.625761,14.5,1.6738850000000003,8.5,1.44559775,10.375,1.509194375,8.5,2023,MID,
0,0,15,1,18.3,621,0.0667725354433059,0.45,0.2238186299800872,0.68,199,0,0,7.9,13.8,2024-01-02,90,19,0,0,0,0,20,0,8593,1,0,0,47.0,3,3310,3937,627,45,False,0,Jack Hinshelwood,126,3,1,0,0.2238186299800872,5,WHU,1055,1150,BHA,1180,1240,1.2832674999999998,3.5,1.5658755000000002,13.25,1.3922523125,4.25,1.864892125,10.0,2.2022685,11.0,1.886255,15.0,1.6001427499999998,9.25,1.4539975,9.8125,2023,MID,
0,0,13,1,38.7,621,0.0636078491806984,0.07,0.0,1.38,204,0,0,5.7,8.0,2024-01-22,90,20,0,0,0,0,21,0,13805,1,0,0,10.0,3,5072,8842,3770,45,True,0,Jack Hinshelwood,126,0,3,0,0.0,5,WOL,1105,1100,BHA,1070,1135,1.7105164999999998,8.0,1.47646525,10.25,1.3502156875,5.75,1.652302375,9.1875,2.000451,9.75,1.8691250000000004,15.0,1.6521815,9.75,1.45889375,9.625,2023,MID,
0,0,10,0,1.2,621,0.0,0.0,0.0,1.51,214,2,0,1.0,6.6,2024-01-30,70,22,0,0,0,0,22,0,14793,0,0,4,2.0,2,937,3064,2127,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,LUT,1020,1090,BHA,1180,1240,1.535028,4.25,2.031905,8.0,1.150417,4.3125,2.368315,9.3125,2.1772125,13.0,1.4619750000000002,11.25,1.61662025,10.5,1.4852193125,9.5625,2023,MID,
0,0,29,0,6.9,621,0.0,0.08,0.1012022569775581,0.32,224,1,1,7.3,44.6,2024-02-03,90,7,0,0,0,0,23,0,14204,1,1,4,21.0,7,-593,1041,1634,45,True,0,Jack Hinshelwood,126,1,0,1,0.1012022569775581,5,CRY,1120,1085,BHA,1070,1135,1.0042075,6.75,2.07687425,9.75,1.2719136249999998,5.875,1.7601126875,9.6875,2.096495,10.0,1.9567325,10.25,1.545890875,10.125,1.6129243125,9.625,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2024-02-10,0,18,0,0,0,0,24,0,16780,0,1,2,0.0,0,2415,4343,1928,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,TOT,1110,1230,BHA,1180,1240,1.93670525,9.5,1.84017575,10.0,1.75416275,12.0,1.9799976875,7.4375,1.6162175,9.5,1.49962925,4.0,1.558248375,9.625,1.508779125,8.875,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2024-02-18,0,23,0,0,0,0,25,0,12562,0,5,0,0.0,0,-3692,266,3958,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,SHU,1045,1020,BHA,1180,1240,1.72318925,6.75,2.084125,6.75,1.14722115,5.125,1.9192064375,8.125,1.45063,7.75,1.7811742500000003,6.25,1.512059625,10.0,1.483716,8.75,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,254,0,0,0.0,0.0,2024-02-24,0,8,0,0,0,0,26,0,8825,0,1,1,0.0,0,-3569,64,3633,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,EVE,1125,1080,BHA,1070,1135,2.182483,5.0,1.4054389999999997,7.0,1.6287470000000002,5.6875,1.3850328125,8.125,1.9469775,7.5,1.6424377500000005,6.0,1.6615444375,10.6875,1.4601975625,8.5,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,9,0,0,0,0,27,0,8040,0,0,3,0.0,0,-1503,32,1535,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,FUL,1050,1060,BHA,1180,1240,1.39753,8.75,1.7859325,9.25,1.4676286875,7.9375,1.8452115,8.625,2.1070125,9.25,0.8058215000000003,5.75,1.6824094375,10.75,1.4435808125,8.1875,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2024-03-10,0,16,0,0,0,0,28,0,6931,0,0,1,0.0,0,-1104,12,1116,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,NFO,1125,1080,BHA,1070,1135,1.71616275,7.5,1.46064775,9.5,1.3301346875,6.0625,1.5830446875,9.625,1.91353,12.25,1.0895472500000003,5.75,1.7267526249999998,11.0,1.490982875,8.375,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2024-03-31,0,12,0,0,0,0,30,0,5936,0,1,2,0.0,0,-514,15,529,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,LIV,1210,1270,BHA,1180,1240,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03,0,4,0,0,0,0,31,0,5669,0,0,0,0.0,0,-272,5,277,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,BRE,1110,1090,BHA,1180,1240,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2024-04-06,0,1,0,0,0,0,32,0,5357,0,3,0,0.0,0,-311,8,319,45,True,0,Jack Hinshelwood,126,0,0,0,0.0,5,ARS,1370,1360,BHA,1070,1135,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,2023,MID,
0,0,0,0,0.0,621,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13,0,21,0,0,0,0,33,0,5063,0,1,1,0.0,0,-299,16,315,45,False,0,Jack Hinshelwood,126,0,0,0,0.0,5,BUR,1050,1040,BHA,1180,1240,1.5686950000000002,9.5,1.8469285,11.25,1.1011836625000002,5.875,1.9239000625,10.5625,0.656573,5.25,2.1217507500000004,13.25,1.59714725,9.5,1.6492955625,9.5,2023,MID,
