assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,110,0,0,0.0,0.0,2023-11-06,0,18,0,0,0,0,11,0,5405,0,4,1,0.0,0,-111,105,216,52,False,0,Ian Maatsen,45,0,0,0,0.0,6,TOT,1110,1230,CHE,1150,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,115,0,0,0.0,0.0,2023-11-12,0,13,0,0,0,0,12,0,5284,0,4,4,0.0,0,-145,64,209,52,True,0,Ian Maatsen,45,0,0,0,0.0,6,MCI,1360,1370,CHE,1080,1170,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2023-11-25,0,15,0,0,0,0,13,0,5239,0,1,4,0.0,0,-86,134,220,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,NEW,1050,1160,CHE,1150,1230,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,MID,
0,0,2,0,0.0,609,0.0,0.0,0.0,0.8,135,1,0,0.1,1.4,2023-12-03,18,5,0,0,0,0,14,0,5287,0,2,3,0.0,1,18,147,129,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06,0,14,0,0,0,0,15,0,5310,0,1,2,0.0,0,0,98,98,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,MID,
0,0,3,0,1.0,609,0.0,0.0,0.0,0.08,154,1,0,0.3,2.4,2023-12-10,6,8,0,0,0,0,16,0,5318,0,0,2,0.0,1,-35,102,137,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,EVE,1125,1065,CHE,1150,1230,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2023,MID,
0,0,3,0,0.0,609,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2023-12-16,1,23,0,0,0,0,17,0,5362,0,0,2,0.0,1,-15,105,120,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,SHU,1020,1060,CHE,1080,1170,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,2023,MID,
0,0,3,0,1.0,609,0.0,0.01,0.0,0.33,180,1,0,0.3,1.6,2023-12-24,11,20,0,0,0,0,18,0,5363,0,1,2,0.0,1,-40,87,127,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,WOL,1085,1115,CHE,1150,1230,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2023,MID,
0,0,-4,0,1.8,609,0.0,0.35,0.3731448948383331,0.75,186,1,0,1.7,5.0,2023-12-27,57,7,0,0,0,0,19,0,5446,1,1,2,10.0,1,38,126,88,51,True,0,Ian Maatsen,45,2,0,0,0.3731448948383331,6,CRY,1120,1085,CHE,1080,1170,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30,0,22,0,0,0,0,20,0,5506,0,3,2,0.0,0,22,161,139,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,LUT,1020,1090,CHE,1150,1230,2.160813,12.25,1.0647117500000003,4.5,2.0894745625,10.375,1.528359875,6.5625,0.9373265,2.25,2.46361,12.75,1.1425040625,4.25,2.36128125,9.6875,2023,MID,
0,0,0,0,0.0,609,0.4789876937866211,0.0,0.0,0.0,206,0,0,0.0,0.0,2024-01-13,0,9,0,0,0,0,21,0,5418,0,0,1,0.0,0,-148,132,280,51,True,0,Ian Maatsen,45,0,2,0,0.0,6,FUL,1180,1170,CHE,1080,1170,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,12,0,0,0,0,22,0,5094,0,1,4,0.0,0,-324,0,324,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2024-02-04,0,20,0,0,0,0,23,0,5025,0,4,2,0.0,0,-72,0,72,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,WOL,1105,1100,CHE,1080,1170,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,232,0,0,0.0,0.0,2024-02-12,0,7,0,0,0,0,24,0,4897,0,3,1,0.0,0,-127,0,127,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,CRY,1080,1060,CHE,1150,1230,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,2023,MID,
0,0,0,0,0.0,609,0.0371666923165321,0.0,0.0170900020748376,0.0,246,0,0,0.0,0.0,2024-02-17,0,13,0,0,0,0,25,0,4823,0,1,1,0.0,0,-75,0,75,51,False,0,Ian Maatsen,45,1,1,0,0.0170900020748376,6,MCI,1350,1360,CHE,1150,1230,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,2023,MID,
0,0,0,0,0.0,609,0.0698486119508743,0.0,0.4647704362869262,0.0,261,0,0,0.0,0.0,2024-03-02,0,4,0,0,0,0,27,0,4721,0,2,2,0.0,0,-45,0,45,51,False,0,Ian Maatsen,45,2,1,1,0.4647704362869262,6,BRE,1110,1090,CHE,1150,1230,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2024-03-11,0,15,0,0,0,0,28,0,4685,0,2,3,0.0,0,-37,0,37,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,NEW,1210,1355,CHE,1080,1170,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0610279850661754,0.0,294,0,0,0.0,0.0,2024-03-30,0,21,0,0,0,0,30,0,4640,0,2,2,0.0,0,-18,0,18,51,True,0,Ian Maatsen,45,1,0,0,0.0610279850661754,6,BUR,1050,1050,CHE,1080,1170,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04,0,14,0,0,0,0,31,0,4629,0,3,4,0.0,0,-12,0,12,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,MUN,1210,1230,CHE,1080,1170,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2024-04-07,0,23,0,0,0,0,32,0,4612,0,2,2,0.0,0,-17,0,17,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,SHU,1045,1020,CHE,1150,1230,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2024-04-15,0,8,0,0,0,0,33,0,4588,0,0,6,0.0,0,-23,0,23,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,EVE,1125,1080,CHE,1080,1170,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23,0,1,0,0,0,0,34,0,4564,0,0,5,0.0,0,-24,0,24,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,ARS,1370,1330,CHE,1150,1230,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2024-04-27,0,2,0,0,0,0,35,0,4547,0,2,2,0.0,0,-16,0,16,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,AVL,1140,1180,CHE,1150,1230,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,18,0,0,0,0,35,0,4547,0,0,2,0.0,0,-16,0,16,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,TOT,1150,1310,CHE,1080,1170,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05,0,19,0,0,0,0,36,0,4533,0,0,5,0.0,0,-16,0,16,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,WHU,1140,1150,CHE,1080,1170,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11,0,16,0,0,0,0,37,0,4516,0,3,2,0.0,0,-16,0,16,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,NFO,1050,1080,CHE,1150,1230,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2024-05-15,0,5,0,0,0,0,37,0,4516,0,2,1,0.0,0,-16,0,16,51,False,0,Ian Maatsen,45,0,0,0,0.0,6,BHA,1070,1135,CHE,1150,1230,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2023,MID,
0,0,0,0,0.0,609,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19,0,3,0,0,0,0,38,0,4501,0,1,2,0.0,0,-16,0,16,51,True,0,Ian Maatsen,45,0,0,0,0.0,6,BOU,1130,1075,CHE,1080,1170,2.599345,9.75,1.48361475,8.5,2.2047531875,9.5,1.8329923125,9.125,1.606375,7.75,1.9205535,13.25,1.8244079375,7.75,1.6839906875,9.5,2023,MID,
0,0,5,0,10.5,45,0.1170651763677597,0.04,0.0,1.06,7,0,0,1.9,8.8,2024-08-17,16,19,0,0,0,0,1,0,328876,0,2,1,0.0,1,0,0,0,50,False,0,Ian Maatsen,45,0,1,0,0.0,2,WHU,1080,1100,AVL,1160,1320,0.9980146249999998,6.0,2.08281,7.0,1.6317957187499998,7.4375,2.056,7.9375,1.4095432499999998,4.25,2.3667140000000004,12.75,1.33656925,3.875,2.354504375,13.25,2024,DEF,False
0,0,0,0,15.1,45,0.0651178881525993,0.09,0.0,0.38,11,1,0,2.0,4.4,2024-08-24,14,1,0,0,0,0,2,0,323572,0,2,0,0.0,1,-31197,11415,42612,50,True,0,Ian Maatsen,45,0,1,0,0.0,2,ARS,1370,1350,AVL,1080,1140,1.5125253749999998,6.25,2.3929825,6.75,1.61180509375,7.625,2.13580375,7.8125,2.62119,17.75,0.5652770000000001,3.0,2.355933875,16.875,0.6988476874999999,3.625,2024,DEF,False
0,0,2,0,0.0,45,0.0,0.01,0.0100483559072017,0.05,26,0,0,0.4,2.0,2024-08-31,11,11,0,0,0,0,3,0,295141,0,2,1,2.0,1,-36777,16361,53138,50,False,0,Ian Maatsen,45,1,0,0,0.0100483559072017,2,LEI,1050,1090,AVL,1160,1320,1.825584,6.25,2.087565,8.25,1.52867321875,7.1875,2.07130875,8.1875,0.9992955499999998,2.75,1.5977930000000002,12.25,1.5320687000000002,4.625,1.6047386875,8.5,2024,DEF,False
0,0,9,0,36.0,45,0.3750246167182922,0.4,0.0,0.23,31,0,0,4.3,3.4,2024-09-14,21,8,0,0,0,0,4,0,258765,0,2,3,4.0,1,-41926,10650,52576,49,True,0,Ian Maatsen,45,0,3,0,0.0,2,EVE,1150,1100,AVL,1080,1140,1.6874089999999995,4.25,1.80633025,7.25,1.56560321875,7.4375,2.0311075625,7.8125,1.068847,6.75,2.64271,9.25,1.2903812499999998,7.125,1.906211875,8.375,2024,DEF,False
0,0,1,0,1.8,45,0.0,0.02,0.0,0.0,41,0,0,1.2,4.0,2024-09-21,45,20,0,0,0,0,5,0,241577,0,1,3,6.0,1,-20186,5762,25948,49,True,0,Ian Maatsen,45,0,0,0,0.0,2,WOL,1070,1120,AVL,1080,1140,2.3273875,6.5,1.46139725,5.25,1.5449875937500002,7.0,1.9433868125,7.5625,1.3503142499999998,5.0,1.6379425,9.75,1.0963160625,4.75,2.23807,10.9375,2024,DEF,False
0,0,3,0,1.0,45,0.0,0.0,0.0,0.07,56,0,0,0.2,1.4,2024-09-29,6,10,0,0,0,0,6,0,224065,0,2,2,0.0,1,-19469,6866,26335,49,False,0,Ian Maatsen,45,0,0,0,0.0,2,IPS,1070,1080,AVL,1160,1320,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2024,DEF,False
0,0,4,0,14.7,45,0.0798561498522758,0.09,0.0,0.1,62,0,0,2.0,3.0,2024-10-06,5,14,0,0,0,0,7,0,208397,0,0,0,2.0,1,-17171,4136,21307,48,True,0,Ian Maatsen,45,0,1,0,0.0,2,MUN,1140,1170,AVL,1080,1140,2.210265,7.25,0.9982739999999998,4.0,1.55748259375,7.3125,1.7983410000000002,7.4375,1.86977025,10.25,2.6340949999999994,8.0,1.6043913125,8.8125,2.3567325625,10.375,2024,DEF,False
0,0,0,0,0.0,45,0.0,0.0,0.0,0.0,72,0,0,0.0,0.0,2024-10-19,0,9,0,0,0,0,8,0,200432,0,3,1,0.0,0,-9903,3790,13693,48,False,0,Ian Maatsen,45,0,0,0,0.0,2,FUL,1140,1110,AVL,1160,1320,1.80250475,8.0,0.9167229999999996,3.5,1.53382853125,6.8125,1.7433564375,7.0625,2.57295,7.0,0.9403975,5.75,1.5843262187499998,6.5625,1.36520325,5.75,2024,DEF,False
0,0,-2,0,4.2,45,0.0,0.04,0.0,0.12,82,1,0,1.1,5.2,2024-10-26,19,3,0,0,0,0,9,0,193549,0,1,1,2.0,1,-7695,2749,10444,48,True,0,Ian Maatsen,45,0,0,0,0.0,2,BOU,1140,1210,AVL,1080,1140,1.37180225,8.0,1.3613684999999998,3.5,1.54340603125,7.0625,1.8038826875,6.9375,1.76144,6.75,1.1965497500000004,6.5,1.841571125,6.9375,1.6341530625,10.25,2024,DEF,False
0,0,0,0,0.0,45,0.0,0.0,0.0,0.0,99,0,0,0.0,0.0,2024-11-03,0,18,0,0,0,0,10,0,184338,0,1,4,0.0,0,-9793,2229,12022,47,False,0,Ian Maatsen,45,0,0,0,0.0,2,TOT,1140,1300,AVL,1160,1320,1.27192475,9.75,1.3135019999999995,4.0,1.59262915625,7.8125,1.582108375,5.6875,2.2399275,10.75,1.1025762499999998,5.75,2.0703863125,10.9375,1.511700125,5.9375,2024,DEF,False
0,0,4,0,11.4,45,0.0646175891160965,0.02,0.0,0.67,105,1,0,2.0,6.2,2024-11-09,16,12,0,0,0,0,11,0,175981,0,0,2,2.0,1,-8753,908,9661,47,False,0,Ian Maatsen,45,0,1,0,0.0,2,LIV,1340,1360,AVL,1160,1320,1.60756225,9.25,1.3763595,5.25,1.6753891562499998,7.625,1.62441275,6.1875,1.86558,7.75,1.01312525,5.0,2.371835,13.0,1.0815810625,5.3125,2024,DEF,False
0,0,7,0,23.2,45,0.0998500287532806,0.1,0.0674946755170822,1.01,112,2,0,6.1,9.8,2024-11-23,68,7,0,0,0,0,12,0,165805,1,2,2,28.0,0,-10438,650,11088,47,True,1,Ian Maatsen,45,2,1,0,0.0674946755170822,2,CRY,1140,1110,AVL,1080,1140,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,2024,DEF,False
0,0,0,0,0.0,45,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2024-12-01,0,6,0,0,0,0,13,0,162376,0,0,3,0.0,0,-4067,677,4744,46,False,0,Ian Maatsen,45,0,0,0,0.0,2,CHE,1150,1360,AVL,1160,1320,2.2923525,8.5,1.68062275,6.5,1.74738921875,7.25,1.646549625,5.5625,1.721475,8.0,1.70780925,6.0,2.083101625,8.6875,1.5593531875,7.0,2024,DEF,False
0,0,3,0,0.3,45,0.0,0.01,0.0,0.08,132,0,0,0.5,2.2,2024-12-04,2,4,0,0,0,0,14,0,159840,0,1,3,2.0,1,-2926,1402,4328,46,True,0,Ian Maatsen,45,0,0,0,0.0,2,BRE,1100,1350,AVL,1080,1140,2.01771325,5.5,2.0858075,6.0,1.76383834375,7.0625,1.670635875,5.4375,1.46649025,6.0,1.6062912499999995,7.5,1.7152593125000002,6.4375,1.78513975,10.875,2024,DEF,False
0,0,5,0,11.3,45,0.1363430470228195,0.13,0.011541306041181,0.24,141,0,0,3.2,14.6,2024-12-07,58,17,0,0,0,0,15,0,158386,1,0,1,6.0,1,-1873,2057,3930,46,True,0,Ian Maatsen,45,1,1,0,0.011541306041181,2,SOU,1060,1090,AVL,1080,1140,2.20002325,7.5,1.844595,4.5,1.960858625,7.5625,1.576698375,5.5,1.2944035,5.5,2.95102275,13.5,1.2974485624999998,6.1875,2.658464375,12.125,2024,DEF,False
0,0,-1,0,0.6,45,0.0,0.0,0.0,0.24,158,1,0,0.1,0.2,2024-12-14,1,16,0,0,0,0,16,0,155541,0,1,2,0.0,1,-3226,1559,4785,46,False,0,Ian Maatsen,45,0,0,0,0.0,2,NFO,1140,1130,AVL,1160,1320,2.41252575,9.75,1.270563,4.5,1.9481605,7.5,1.482082875,5.5,0.9055945,3.5,1.69858025,10.25,1.4325238125,6.0625,1.3162055,7.0,2024,DEF,False
