assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,6,1,26.0,493,0.1174200028181076,0.02,0.0,1.66,114,0,0,4.3,12.6,2022-10-18,90,5,0,0,0,0,12,0,31973,1,0,0,4.0,3,-740,2084,2824,55,False,0,Morgan Gibbs-White,433,0,2,0,0.0,16,BHA,1140,1200,NFO,1100,1105,1.026514,2.25,1.12004175,5.75,1.0091967,3.4,1.7047048,9.1,2.03843625,11.5,1.4737477500000002,7.75,1.8534327777777777,8.666666666666666,1.165364111111111,6.444444444444445,2022,MID,
0,0,10,1,11.4,493,0.3631640076637268,0.45,0.4463900029659271,1.66,126,0,0,3.8,8.8,2022-10-22,90,12,0,0,0,0,13,0,29771,1,0,1,18.0,3,-3750,1010,4760,55,True,0,Morgan Gibbs-White,433,1,1,0,0.4463900029659271,16,LIV,1250,1300,NFO,1065,1030,0.72141225,2.0,1.30811175,9.0,0.9351790909090908,3.1818181818181817,1.740811636363636,9.636363636363637,1.78912775,7.75,2.14583325,10.5,2.1264301,12.1,1.57301,7.2,2022,MID,
0,0,-1,0,19.4,493,0.0705737993121147,0.11,0.0,1.48,131,3,0,2.0,0.4,2022-10-30,55,1,0,0,0,0,14,0,27705,1,0,5,0.0,0,-2406,1222,3628,55,False,1,Morgan Gibbs-White,433,0,1,0,0.0,16,ARS,1250,1240,NFO,1100,1105,1.0413972500000002,2.5,1.5450667500000002,10.5,1.0657166666666666,3.4166666666666665,1.7788706666666665,9.916666666666666,1.92610925,9.75,1.228206,5.25,1.988957,11.818181818181818,0.9830484545454544,4.2727272727272725,2022,MID,
1,3,39,0,42.1,493,0.4424969851970672,0.79,0.3957859873771667,1.46,146,2,1,16.7,44.2,2022-11-05,90,4,0,0,0,0,15,0,27945,1,2,2,81.0,13,-139,3024,3163,55,True,0,Morgan Gibbs-White,433,7,3,1,0.3957859873771667,16,BRE,1160,1200,NFO,1065,1030,1.0375925,3.0,2.1325175,13.5,0.9995943846153847,3.3076923076923075,1.8733413846153848,10.76923076923077,1.4139575,6.0,1.6819650000000002,9.75,1.4568866923076924,5.846153846153846,1.5178149230769231,7.923076923076923,2022,MID,
0,3,31,1,39.5,493,0.2289189994335174,0.9,0.7238280177116394,0.98,157,0,1,11.8,41.2,2022-11-12,85,7,0,0,0,0,16,0,35834,1,0,1,37.0,11,6940,9618,2678,55,True,0,Morgan Gibbs-White,433,2,3,1,0.7238280177116394,16,CRY,1110,1090,NFO,1065,1030,1.04993,4.75,2.1316975,13.75,1.0208347857142857,3.7857142857142856,1.8267027142857144,10.428571428571429,0.97265425,7.0,1.0856015,5.5,1.0885837692307692,4.615384615384615,1.463263846153846,9.923076923076923,2022,MID,
0,0,0,0,0.0,493,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2022-12-27,0,14,0,0,0,0,17,0,33642,0,0,3,0.0,0,-3644,15195,18839,55,False,0,Morgan Gibbs-White,433,0,0,0,0.0,16,MUN,1140,1165,NFO,1100,1105,1.31055925,5.5,1.8926075,10.75,1.0352804666666666,3.8,1.781290533333333,9.933333333333334,1.594041,7.5,1.12086325,4.75,1.5606037142857143,8.142857142857142,1.2388056428571428,8.0,2022,MID,
0,0,9,0,35.1,493,0.3011280000209808,0.42,0.2148479968309402,0.94,177,1,0,9.3,11.8,2023-01-01,90,6,0,0,0,0,18,0,29585,1,1,1,46.0,2,-4005,132,4137,55,True,0,Morgan Gibbs-White,433,3,3,0,0.2148479968309402,16,CHE,1220,1220,NFO,1065,1030,0.8044207499999999,4.5,1.8773975,13.0,1.0003926875,3.6875,1.803502375,10.6875,0.90681,5.5,1.7656575,4.75,1.2483813333333331,7.133333333333334,1.4872698,4.4,2022,MID,
0,0,1,1,12.3,493,0.0306802000850439,0.14,0.044377401471138,0.27,190,0,0,1.6,0.0,2023-01-04,70,17,0,0,0,0,19,0,29235,1,1,0,6.0,3,-478,1504,1982,55,False,0,Morgan Gibbs-White,433,2,1,0,0.044377401471138,16,SOU,1070,1060,NFO,1100,1105,0.99919375,6.5,1.4689125,9.25,1.0472298125,4.1875,1.77312425,9.5625,1.37308775,5.5,1.666345,7.5,1.1358795625,5.8125,1.50208,7.6875,2022,MID,
2,1,32,1,54.0,493,0.8310949802398682,0.5,0.2556830048561096,1.02,198,0,0,14.4,50.4,2023-01-14,90,11,0,0,0,0,20,0,30590,1,0,2,40.0,10,1022,3267,2245,55,True,0,Morgan Gibbs-White,433,3,4,0,0.2556830048561096,16,LEI,1110,1120,NFO,1065,1030,0.98076375,5.0,1.321155,8.75,1.0004510625,4.1875,1.6820636249999998,9.375,1.0580429999999998,4.5,1.46102525,5.25,1.1075495624999998,6.1875,1.391186,6.8125,2022,MID,
0,0,15,0,89.1,493,0.4245710074901581,0.56,0.1972600072622299,1.36,202,1,0,15.0,24.2,2023-01-21,90,3,0,0,0,0,21,0,58909,1,1,1,37.0,2,26825,30319,3494,55,False,0,Morgan Gibbs-White,433,4,7,0,0.1972600072622299,16,BOU,1020,1050,NFO,1100,1105,1.10966625,5.5,1.2356302500000005,8.75,1.052627,4.5,1.6426474375,9.0625,0.5717985,4.0,1.9846,7.75,0.9180203125,5.4375,1.841061,9.375,2022,MID,
0,0,2,1,25.1,493,0.106684997677803,0.14,0.1458429992198944,0.79,218,0,0,5.4,10.2,2023-02-05,90,24,0,0,0,0,22,0,41980,1,0,1,19.0,3,-16334,3662,19996,55,True,0,Morgan Gibbs-White,433,2,2,0,0.1458429992198944,16,LEE,1075,1120,NFO,1065,1030,1.38425725,6.25,1.15283275,5.75,1.1010064375,4.125,1.6026949375,9.3125,1.15312125,4.75,1.4745100000000002,5.5,1.33168075,6.625,1.821036625,6.5,2022,MID,
0,0,6,0,7.3,493,0.0,0.27,0.1639299988746643,1.62,224,2,0,2.6,1.0,2023-02-11,90,9,0,0,0,0,23,0,45053,1,0,2,18.0,2,2214,7087,4873,55,False,0,Morgan Gibbs-White,433,3,0,0,0.1639299988746643,16,FUL,1070,1120,NFO,1100,1105,1.2210775,4.0,1.0903977500000002,6.0,1.0761781875,4.125,1.4330524375000002,8.9375,0.8219672499999999,4.25,1.69254625,8.0,1.41832575,5.5625,1.8832654375,6.3125,2022,MID,
1,0,15,0,12.3,493,0.914002001285553,0.46,0.0227594003081321,2.54,238,1,0,3.8,22.8,2023-02-18,90,13,0,0,0,0,24,0,40922,1,1,1,3.0,5,-4324,1711,6035,55,True,0,Morgan Gibbs-White,433,1,1,0,0.0227594003081321,16,MCI,1340,1380,NFO,1065,1030,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,2022,MID,
0,0,10,0,31.3,493,0.1986850053071975,0.35,0.0513576008379459,2.73,250,4,0,5.6,11.8,2023-02-25,90,19,0,0,0,0,25,0,57792,1,0,4,13.0,2,11388,14762,3374,55,False,0,Morgan Gibbs-White,433,2,2,0,0.0513576008379459,16,WHU,1145,1060,NFO,1100,1105,0.9305285,3.25,1.858875,9.75,1.0180415625,4.0625,1.573806125,9.5625,1.2971057499999998,4.0,0.96163525,7.0,1.371433,4.625,1.1453144375,6.875,2022,MID,
1,0,13,0,38.2,493,0.1512999981641769,0.15,0.0645243972539901,1.7,258,2,0,7.9,14.4,2023-03-05,90,8,0,0,0,0,26,0,54176,1,2,2,26.0,4,1131,6738,5607,55,True,1,Morgan Gibbs-White,433,2,3,0,0.0645243972539901,16,EVE,1100,1090,NFO,1065,1030,0.62438075,2.75,2.1700825000000004,10.5,0.963614,4.0,1.686344875,9.9375,1.27138275,6.0,1.98996825,7.75,1.0628712875,4.8125,1.81301075,7.875,2022,MID,
0,0,9,0,31.8,493,0.1484699994325637,0.12,0.0,2.05,269,3,0,3.9,5.6,2023-03-11,90,18,0,0,0,0,27,0,49736,1,1,3,2.0,2,-4536,3824,8360,55,False,0,Morgan Gibbs-White,433,0,2,0,0.0,16,TOT,1140,1170,NFO,1100,1105,0.7411890000000001,3.75,2.3164475,11.75,0.9997631875,4.3125,1.7520688125,10.125,1.1824257500000002,6.0,0.65050275,4.25,1.3721802500000002,6.5625,1.251254125,6.6875,2022,MID,
0,0,2,0,13.3,493,0.0534326992928981,0.02,0.0,2.42,278,2,0,1.9,2.0,2023-03-17,90,15,0,0,0,0,28,0,80303,1,2,1,4.0,1,23008,27453,4445,55,True,1,Morgan Gibbs-White,433,0,1,0,0.0,16,NEW,1300,1220,NFO,1065,1030,0.9764955,3.75,2.3258925,12.75,1.0235406875,4.5,1.7840150625,10.4375,1.52803225,7.5,1.4403512500000002,6.5,1.6424895000000002,8.375,0.96786329375,5.1875,2022,MID,
0,0,16,0,72.0,493,0.5074080228805542,0.31,0.1255069971084594,0.47,289,1,0,12.7,28.2,2023-04-01,90,20,0,0,0,0,29,0,74997,1,1,1,27.0,2,573,11422,10849,55,True,0,Morgan Gibbs-White,433,3,6,0,0.1255069971084594,16,WOL,1100,1080,NFO,1065,1030,0.82765425,4.25,2.248545,12.5,1.0446020625,4.625,1.8089144375,10.4375,1.2056905,5.25,2.01699,8.25,1.01619575,4.5,1.684551125,8.0625,2022,MID,
0,0,7,0,19.2,493,0.0196844991296529,0.13,0.0563534013926982,1.81,65,2,0,2.8,3.4,2023-04-04,71,24,0,0,0,0,29,0,74997,1,1,2,5.0,2,573,11422,10849,55,False,0,Morgan Gibbs-White,433,1,1,0,0.0563534013926982,16,LEE,1070,1130,NFO,1100,1105,1.0185445,4.75,1.58189975,10.5,0.9579008125,4.5625,1.695553125,9.9375,0.8458105,5.5,2.3601850000000004,8.75,1.0893310625,5.875,1.82520175,6.75,2022,MID,
0,0,4,0,1.5,493,0.0,0.08,0.0976931974291801,1.37,291,2,0,1.1,4.8,2023-04-08,90,2,0,0,0,0,30,0,67217,1,0,2,5.0,2,-7195,2842,10037,55,False,0,Morgan Gibbs-White,433,1,0,0,0.0976931974291801,16,AVL,1070,1070,NFO,1100,1105,0.9720905,4.5,1.76282725,10.5,0.9833876875,4.6875,1.65964625,9.375,1.8033785,9.75,1.42457925,7.25,1.2974295,7.0625,1.6093889375,6.375,2022,MID,
0,0,7,0,24.8,493,0.4969249963760376,0.58,0.0,3.43,306,2,0,2.8,1.6,2023-04-16,87,14,0,0,0,0,31,0,60826,1,2,0,2.0,2,-6550,1261,7811,55,True,0,Morgan Gibbs-White,433,0,1,0,0.0,16,MUN,1220,1220,NFO,1065,1030,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,2022,MID,
1,2,39,0,29.3,493,0.3416432738304138,0.48,0.0653131455183029,2.87,318,3,1,12.9,62.2,2023-04-22,90,12,0,0,0,0,32,0,55733,1,2,3,37.0,12,-4224,897,5121,55,False,0,Morgan Gibbs-White,433,3,2,1,0.0653131455183029,16,LIV,1180,1260,NFO,1100,1105,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,2022,MID,
0,0,26,0,34.8,493,0.1203957423567771,1.15,0.8680476546287537,2.37,324,1,1,10.2,44.4,2023-04-26,90,5,0,0,0,0,33,0,61482,1,1,3,23.0,7,4314,7575,3261,55,True,0,Morgan Gibbs-White,433,2,3,0,0.1068787947297096,16,BHA,1150,1200,NFO,1065,1030,0.6559812500000001,4.5,2.631145,12.0,0.9207909375,4.5625,1.88399,9.6875,2.612495,11.25,0.87236725,6.0,2.113672125,9.8125,1.0944364375,4.8125,2022,MID,
1,0,13,0,1.2,493,0.0,0.11,0.0791112855076789,1.63,333,2,0,1.5,4.6,2023-04-29,90,4,0,0,0,0,34,0,62003,1,1,2,9.0,5,1174,7508,6334,55,False,0,Morgan Gibbs-White,433,2,0,0,0.0791112855076789,16,BRE,1100,1130,NFO,1100,1105,1.112117,5.0,2.605685,12.75,1.0116185,4.3125,1.943839375,10.25,1.5763685,4.75,1.2099375,6.5,1.467965375,6.0625,1.3036106875000002,7.5,2022,MID,
1,1,42,0,36.4,493,0.6470821499824524,1.17,0.8587545156478882,3.23,347,3,1,13.2,65.2,2023-05-08,90,17,0,0,0,0,35,0,90819,1,3,4,30.0,11,26193,31912,5719,55,True,0,Morgan Gibbs-White,433,2,3,0,0.0975856631994247,16,SOU,1070,1080,NFO,1065,1030,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,2022,MID,
0,0,10,0,14.5,493,0.0503945387899875,0.09,0.0,1.14,354,2,0,2.4,9.2,2023-05-13,90,6,0,0,0,0,36,0,104449,1,2,2,0.0,2,13162,24946,11784,55,False,0,Morgan Gibbs-White,433,0,1,0,0.0,16,CHE,1190,1140,NFO,1100,1105,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,2022,MID,
1,0,11,1,1.1,493,0.0,0.21,0.4023291170597076,0.64,367,0,0,3.0,5.8,2023-05-20,90,1,0,0,0,0,37,0,109908,1,0,1,23.0,5,4893,21387,16494,55,True,1,Morgan Gibbs-White,433,2,0,0,0.4023291170597076,16,ARS,1250,1320,NFO,1065,1030,1.81484575,4.75,1.99034275,10.5,1.0284380625,4.1875,2.0933675000000003,10.875,1.35770825,8.75,1.5954705000000002,7.5,1.983648875,12.875,1.53800058125,6.625,2022,MID,
1,0,12,0,0.0,493,0.3362901210784912,0.17,0.0291578732430934,1.43,375,1,0,0.0,0.0,2023-05-28,88,7,0,0,0,0,38,0,146277,1,1,1,0.0,4,32930,40630,7700,55,False,1,Morgan Gibbs-White,433,1,3,0,0.0291578732430934,16,CRY,1110,1060,NFO,1100,1105,1.49015575,4.5,1.53023275,9.5,1.0788880625,4.4375,2.053798125,11.125,1.43394225,9.0,1.3391205000000002,4.75,1.155809,5.75,1.1644499375,6.375,2022,MID,
0,0,8,0,17.8,447,0.0839585587382316,0.28,0.082666590809822,0.83,2,2,0,3.2,8.2,2023-08-12,90,1,0,0,0,0,1,0,212361,1,1,2,6.0,2,0,0,0,60,False,0,Morgan Gibbs-White,433,1,1,0,0.082666590809822,16,ARS,1370,1330,NFO,1125,1080,1.36434225,4.0,1.45205025,11.0,1.063239,4.125,2.010724375,11.4375,1.4410302499999998,9.75,1.2781050000000005,5.25,2.0115295,12.4375,1.37197745625,5.75,2023,MID,
0,0,12,0,65.2,447,0.2504476010799408,0.45,0.0873693898320198,0.51,17,1,0,9.3,17.8,2023-08-18,90,23,0,0,0,0,2,0,236932,1,1,2,10.0,2,7090,27763,20673,60,True,0,Morgan Gibbs-White,433,2,4,0,0.0873693898320198,16,SHU,1020,1060,NFO,1050,1080,1.1276035,3.0,0.83496525,10.25,1.0531736875,4.3125,1.887784375,11.0,0.422704,2.0,2.27616,9.0,0.422704,2.0,2.27616,9.0,2023,MID,
2,1,31,0,41.5,447,0.606080174446106,0.51,0.1427612900733947,2.91,28,3,0,8.6,29.2,2023-08-26,90,14,0,0,0,0,3,0,191018,1,2,3,15.0,8,-45707,4803,50510,60,False,1,Morgan Gibbs-White,433,2,3,0,0.1427612900733947,16,MUN,1130,1120,NFO,1125,1080,0.9785635,4.0,0.7229295,8.75,1.11698375,4.5,1.73157925,10.4375,3.02172,15.0,1.9566575,10.75,2.102634375,12.25,1.6366176874999998,6.9375,2023,MID,
0,0,7,1,3.6,447,0.0,0.01,0.0,2.13,35,0,0,1.7,13.6,2023-09-02,90,6,0,0,0,0,4,0,182793,1,1,0,0.0,3,-12861,6365,19226,59,False,0,Morgan Gibbs-White,433,0,0,0,0.0,16,CHE,1080,1170,NFO,1125,1080,0.933727,4.0,1.357387,9.25,1.1270225625,4.5,1.814033,10.5,2.2437925,13.5,1.2492527500000004,5.25,1.6138981875,11.1875,1.6179580625,6.8125,2023,MID,
0,0,16,0,24.8,447,0.0733882486820221,0.33,0.2485327124595642,0.56,47,1,0,6.8,12.6,2023-09-18,90,21,0,0,0,0,5,0,187832,1,1,1,31.0,2,597,18839,18242,59,True,0,Morgan Gibbs-White,433,4,2,0,0.2485327124595642,16,BUR,1050,1050,NFO,1050,1080,1.11224225,4.25,1.676527,11.0,1.0971756875,4.25,1.848383,11.0,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,0.8692256666666666,6.333333333333333,2.545166666666667,11.333333333333334,2023,MID,
0,0,6,0,14.5,447,0.0,0.34,0.2200400829315185,1.33,59,2,0,3.7,3.2,2023-09-23,90,13,0,0,0,0,6,0,170281,1,0,2,19.0,1,-17435,4335,21770,59,False,1,Morgan Gibbs-White,433,3,0,0,0.2200400829315185,16,MCI,1350,1360,NFO,1125,1080,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,2023,MID,
0,0,7,0,11.3,447,0.2351722866296768,0.04,0.0,0.88,67,0,0,2.0,8.8,2023-10-01,29,4,0,0,0,0,7,0,160569,0,1,1,0.0,1,-10777,7436,18213,59,True,0,Morgan Gibbs-White,433,0,1,0,0.0,16,BRE,1055,1150,NFO,1050,1080,0.8864395,5.75,1.86498525,9.75,1.0839575,4.75,1.802350625,10.25,1.55688975,7.5,1.7967425,7.0,1.6923140625,6.6875,1.31015275,7.0625,2023,MID,
0,0,15,1,57.5,447,0.5350421667098999,0.29,0.3069128394126892,0.81,74,0,0,8.8,12.2,2023-10-07,90,7,0,0,0,0,8,0,154406,1,0,0,18.0,3,-7377,9913,17290,58,False,0,Morgan Gibbs-White,433,2,4,0,0.3069128394126892,16,CRY,1080,1060,NFO,1125,1080,0.84643025,5.0,1.54763275,9.25,1.0956074999999998,4.625,1.760234375,10.1875,1.252205,5.5,1.387762,11.75,1.32479625,7.3125,1.1363634375,6.4375,2023,MID,
0,0,13,0,61.5,447,0.2606465518474579,0.56,0.1846566647291183,1.71,88,2,0,9.8,19.0,2023-10-21,90,22,0,0,0,0,9,0,165822,1,2,2,17.0,1,9190,19296,10106,58,True,1,Morgan Gibbs-White,433,2,3,0,0.1846566647291183,16,LUT,1060,1120,NFO,1050,1080,0.86406775,7.5,1.22214075,6.0,1.157394875,5.3125,1.732438875,10.0,1.532477,7.0,1.9291075,8.0,1.495134875,6.0,2.3100525,10.125,2023,MID,
0,0,8,0,11.9,447,0.0582463406026363,0.03,0.0,2.93,97,3,0,1.9,2.6,2023-10-29,82,12,0,0,0,0,10,0,137593,1,0,3,4.0,2,-26656,815,27471,58,False,0,Morgan Gibbs-White,433,0,1,0,0.0,16,LIV,1210,1270,NFO,1125,1080,1.5064915,6.25,1.3941155,7.25,1.296307375,5.25,1.617318875,9.3125,2.515395,12.25,1.5131631249999995,7.0,2.2201655625,11.625,1.17474309375,5.3125,2023,MID,
0,0,4,1,4.2,447,0.0,0.0,0.0,1.26,108,0,0,0.7,1.2,2023-11-05,90,2,0,0,0,0,11,0,128211,1,0,2,2.0,3,-10334,1611,11945,57,True,0,Morgan Gibbs-White,433,0,0,0,0.0,16,AVL,1220,1350,NFO,1050,1080,1.4847177499999995,5.25,1.7352255,8.25,1.291141625,4.9375,1.57837075,9.3125,2.2854025,12.0,1.1508122499999998,5.0,1.836039375,8.625,1.3030713125,6.1875,2023,MID,
1,0,19,0,28.7,447,0.0303679332137107,0.28,0.1655094772577285,1.54,119,3,0,6.8,16.2,2023-11-12,90,19,0,0,0,0,12,0,122381,1,2,3,23.0,5,-6097,1382,7479,57,False,0,Morgan Gibbs-White,433,2,1,0,0.1655094772577285,16,WHU,1055,1150,NFO,1125,1080,1.4327502499999998,5.5,1.6283605,11.25,1.1757658125,4.75,1.5159032499999998,9.8125,0.9911487499999998,4.25,1.72083325,6.75,1.430136625,5.625,2.11871925,10.25,2023,MID,
1,2,48,0,63.6,447,0.4708274900913238,1.57,1.073879957199097,1.46,128,3,1,19.0,70.6,2023-11-25,90,5,0,0,0,0,13,0,126687,1,3,2,56.0,12,3208,7793,4585,57,True,0,Morgan Gibbs-White,433,7,4,0,0.3127111792564392,16,BHA,1180,1240,NFO,1050,1080,1.48280775,3.5,1.8987525,11.25,1.205865,4.8125,1.5623676249999998,9.8125,0.953048,6.75,0.7442447500000002,7.25,1.7768965625,9.375,1.7250974375,8.0,2023,MID,
0,0,8,0,36.4,447,0.0931887999176979,0.31,0.1006002128124237,0.7,139,1,0,6.5,9.2,2023-12-02,90,8,0,0,0,0,14,0,194274,1,1,0,19.0,2,64150,67654,3504,57,True,0,Morgan Gibbs-White,433,3,2,0,0.1006002128124237,16,EVE,1125,1080,NFO,1050,1080,1.22057275,5.5,1.829345,12.0,1.225445625,5.0625,1.431552625,9.625,1.4098650000000004,5.25,1.25658675,8.0,1.75519546875,5.6875,1.421743,7.625,2023,MID,
