assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,3,0,0.5,314,0.0,0.01,0.0,0.38,137,0,0,0.1,0.4,2022-10-29,13,11,0,0,0,0,14,0,3060621,0,1,0,0.0,1,119765,272253,152488,85,False,0,Phil Foden,348,0,0,0,0.0,13,LEI,1065,1200,MCI,1340,1380,2.13006825,15.0,1.085582,4.0,2.367331181818182,12.909090909090908,0.7579342727272728,3.1818181818181817,0.94975,7.5,1.077052,6.0,0.9727915,6.5,1.52332625,6.25,2022,MID,
0,0,3,0,3.8,314,0.0,0.01,0.0,0.04,145,0,0,0.6,2.2,2022-11-05,26,9,0,0,0,0,15,0,2772176,0,1,2,0.0,1,-293231,149102,442333,84,True,0,Phil Foden,348,0,0,0,0.0,13,FUL,1065,1140,MCI,1340,1360,1.5532675,14.25,0.83064375,3.25,2.228705833333333,13.0,0.7525728333333334,3.083333333333333,2.18722,7.5,1.3738192500000002,4.0,1.4589393846153844,4.923076923076923,2.064270923076923,7.615384615384615,2022,MID,
0,2,27,0,46.0,314,0.1654630005359649,0.61,0.2832579910755157,1.29,155,2,1,19.9,45.6,2022-11-12,90,4,0,0,0,0,16,0,2363185,1,2,1,107.0,9,-414825,58952,473777,83,True,0,Phil Foden,348,7,3,1,0.2832579910755157,13,BRE,1160,1200,MCI,1340,1360,1.4677575,14.0,1.01632775,3.5,2.2413684615384613,12.846153846153848,0.7595967692307692,2.923076923076923,1.2424675,5.5,1.467035,8.75,1.4399947857142856,5.857142857142857,1.5020395714285717,8.071428571428571,2022,MID,
0,0,5,0,0.7,314,0.0,0.0,0.0,0.4,167,1,0,0.4,3.0,2022-12-28,17,24,0,0,0,0,17,0,2059596,0,3,1,0.0,1,-327578,424884,752462,83,False,0,Phil Foden,348,0,0,0,0.0,13,LEE,1070,1130,MCI,1340,1380,1.64113425,16.25,1.33905775,3.5,2.195913571428572,13.785714285714286,0.9403484285714284,3.142857142857143,1.879795,7.0,2.1301025,7.25,1.5133197142857142,6.785714285714286,1.5913427142857144,6.357142857142857,2022,MID,
0,0,0,0,1.8,314,0.0,0.05,0.0382678993046283,0.0,175,0,0,1.1,0.0,2022-12-31,3,8,0,0,0,0,18,0,1945254,0,1,1,10.0,1,-120153,36809,156962,83,True,0,Phil Foden,348,1,0,0,0.0382678993046283,13,EVE,1100,1090,MCI,1340,1360,2.21615925,16.0,1.357838,4.0,2.3270186666666666,13.733333333333333,0.9179086,3.4,1.1399615,6.25,1.927365,9.0,1.09047054375,5.25,1.6624839375,8.0625,2022,MID,
0,0,1,0,13.5,314,0.0514145009219646,0.02,0.0,0.29,184,0,0,1.9,3.4,2023-01-05,59,6,0,0,0,0,19,0,1689706,1,1,0,2.0,1,-255319,17652,272971,82,False,0,Phil Foden,348,0,1,0,0.0,13,CHE,1190,1140,MCI,1340,1380,2.631035,15.75,1.203439225,4.0,2.329288125,13.6875,0.86528943125,3.3125,0.9811875,5.0,1.2917122500000002,6.0,1.256173125,7.0625,1.455891625,4.75,2022,MID,
0,0,0,0,2.3,314,0.0,0.01,0.0,0.66,196,0,0,1.2,0.0,2023-01-14,56,14,0,0,0,0,20,0,1637511,1,1,2,10.0,1,-63751,108334,172085,82,False,0,Phil Foden,348,0,0,0,0.0,13,MUN,1140,1165,MCI,1340,1380,2.462635,15.5,1.115862225,5.0,2.27505875,13.625,0.88075118125,3.5,2.7336075,13.5,0.8614875000000001,3.0,1.7490757499999998,9.6875,1.0848843125,7.0625,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,18,0,0,0,0,20,0,1637511,0,2,4,0.0,0,-63751,108334,172085,82,True,0,Phil Foden,348,0,0,0,0.0,13,TOT,1210,1230,MCI,1340,1360,2.2456225,11.5,0.788902225,5.75,2.215453125,13.5625,0.99689705625,4.0625,1.2071575,7.0,1.57495125,7.5,1.6403482500000002,7.0625,1.3408216875,7.4375,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2023-01-22,0,20,0,0,0,0,21,0,1436581,0,0,3,0.0,0,-201639,21484,223123,81,True,0,Phil Foden,348,0,0,0,0.0,13,WOL,1100,1080,MCI,1340,1360,1.790415,11.0,0.929211975,6.0,2.132193125,13.6875,0.93141518125,4.0,0.8617965000000001,3.75,1.36029375,7.0,0.9318611875,5.625,1.4236753125,7.9375,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,18,0,0,0,0,22,0,1086937,0,0,1,0.0,0,-348647,4231,352878,80,False,0,Phil Foden,348,0,0,0,0.0,13,TOT,1140,1170,MCI,1340,1380,2.0314750000000004,10.0,1.02753075,6.5,2.191085,13.125,0.95499649375,4.1875,1.38356375,8.0,1.56622375,8.5,1.577272,7.25,1.410259875,7.6875,2022,MID,
0,0,2,0,1.1,314,0.0,0.0,0.0,0.08,228,0,0,0.2,0.0,2023-02-12,21,2,0,0,0,0,23,0,1002211,0,1,3,2.0,1,-89479,4047,93526,80,True,0,Phil Foden,348,0,0,0,0.0,13,AVL,1075,1130,MCI,1340,1360,1.79498175,8.75,1.25955675,6.0,1.9995948125,12.625,0.99824199375,4.3125,1.3353675,8.0,1.616439,3.0,1.3152408125,6.4375,1.4918255625,5.875,2022,MID,
0,0,1,0,0.3,314,0.0,0.0,0.0,0.29,111,0,0,0.0,0.0,2023-02-15,13,1,0,0,0,0,23,0,1002211,0,3,1,0.0,1,-89479,4047,93526,80,False,0,Phil Foden,348,0,0,0,0.0,13,ARS,1250,1240,MCI,1340,1380,2.51321175,8.0,0.83282375,4.75,2.1051223125,12.3125,0.99798924375,4.4375,1.750633,13.75,1.5624640000000003,7.0,1.949684125,11.125,1.1169865,5.125,2022,MID,
0,0,10,0,41.3,314,0.1166900023818016,0.21,0.0419896990060806,0.98,238,1,0,8.6,15.2,2023-02-18,88,16,0,0,0,0,24,0,976161,1,1,1,29.0,2,-28958,6944,35902,80,False,0,Phil Foden,348,1,2,0,0.0419896990060806,13,NFO,1065,1030,MCI,1340,1380,2.42989925,7.0,0.96692375,5.0,2.1416354375,12.25,1.08488893125,4.75,1.0869735,4.5,1.35731525,6.5,1.0360453125,4.125,1.482552375,8.6875,2022,MID,
1,3,49,0,86.3,314,1.0903600454330444,1.53,0.4977979958057403,1.35,241,1,1,19.4,68.0,2023-02-25,90,3,0,0,0,0,25,0,973424,1,4,1,40.0,13,-9327,14153,23480,80,False,0,Phil Foden,348,2,7,1,0.4977979958057403,13,BOU,1020,1050,MCI,1340,1380,2.30042175,8.75,1.1314419999999998,4.25,2.1290498125,12.1875,1.04826393125,4.5,1.352777,5.0,1.6480862500000002,9.25,1.104651125,5.0625,1.6737488125,8.1875,2022,MID,
0,3,33,1,14.1,314,0.0329740010201931,0.41,0.3583129942417145,0.43,257,0,1,12.4,48.8,2023-03-04,90,15,0,0,0,0,26,0,1068132,1,0,2,61.0,11,93542,110443,16901,80,True,0,Phil Foden,348,3,1,1,0.3583129942417145,13,NEW,1300,1220,MCI,1340,1360,2.8525,11.25,1.0473395,4.5,2.1444685625,12.375,1.10977155625,4.75,1.49243,7.5,1.3303835,4.5,1.9114401875,8.8125,0.95330241875,4.8125,2022,MID,
0,0,6,0,17.5,314,0.0461351014673709,0.2,0.1701460033655166,0.08,262,0,0,4.3,10.6,2023-03-11,57,7,0,0,0,0,27,0,1167239,1,1,0,15.0,1,94407,124352,29945,80,False,0,Phil Foden,348,1,1,0,0.1701460033655166,13,CRY,1110,1060,MCI,1340,1380,2.2853925,12.5,1.06845475,5.25,2.17134025,12.0625,1.00730961875,4.8125,0.7980364999999999,1.5,1.3754375,8.25,0.8846163125000001,4.25,1.4612709375,8.375,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2023-04-01,0,12,0,0,0,0,29,0,1016038,0,1,4,0.0,0,-82963,24923,107886,80,True,0,Phil Foden,348,0,0,0,0.0,13,LIV,1250,1300,MCI,1340,1360,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,17,0,0,0,0,30,0,953769,0,4,1,0.0,0,-65872,421,66293,80,False,0,Phil Foden,348,0,0,0,0.0,13,SOU,1070,1060,MCI,1340,1380,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2022,MID,
0,0,0,0,0.0,314,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2023-04-15,0,11,0,0,0,0,31,0,919497,0,1,3,0.0,0,-34825,559,35384,80,True,0,Phil Foden,348,0,0,0,0.0,13,LEI,1110,1120,MCI,1340,1360,2.4005650000000003,12.25,0.33906975,2.75,2.3776704375,11.9375,0.94045705625,4.5625,0.7559627499999999,3.5,1.3341817500000002,9.75,1.17361251875,4.6875,1.5813529375,7.875,2022,MID,
1,0,13,0,10.1,314,0.1210688054561615,0.0,0.0,0.0,329,0,0,2.7,17.2,2023-04-26,3,1,0,0,0,0,33,0,906252,0,1,4,0.0,4,2352,6952,4600,80,True,0,Phil Foden,348,0,1,0,0.0,13,ARS,1250,1320,MCI,1340,1360,2.46696,9.75,0.7308475,2.75,2.3777966875,10.4375,0.85525705625,4.625,2.486425,10.0,2.13232725,8.0,2.057083625,13.375,1.4537578937500002,5.8125,2022,MID,
0,0,3,0,1.6,314,0.0,0.0,0.0,0.0,336,0,0,0.7,3.2,2023-04-30,7,9,0,0,0,0,34,0,922479,0,2,1,2.0,1,13928,20961,7033,80,False,0,Phil Foden,348,0,0,0,0.0,13,FUL,1070,1120,MCI,1340,1380,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,MID,
0,0,15,0,2.2,314,0.0,0.18,0.5659093856811523,0.14,277,0,1,6.4,37.6,2023-05-03,13,19,0,0,0,0,34,0,922479,0,0,3,24.0,6,13928,20961,7033,80,True,0,Phil Foden,348,2,0,1,0.5659093856811523,13,WHU,1150,1110,MCI,1340,1360,2.2505175,8.25,0.8124765,4.0,2.2408741875,10.0625,0.8646590625,4.5625,1.8515345,3.75,1.92897175,10.75,1.4711550625,4.375,1.442764,8.0,2022,MID,
0,0,12,0,24.8,314,0.0203245393931865,0.11,0.0369481146335601,0.23,345,1,0,4.5,4.8,2023-05-06,90,24,0,0,0,0,35,0,962140,1,1,2,15.0,2,39092,50146,11054,80,True,0,Phil Foden,348,1,1,0,0.0369481146335601,13,LEE,1075,1120,MCI,1340,1360,2.23529,9.25,0.812295,4.25,2.3208341875,10.375,0.8645652500000001,4.375,1.418915,4.25,2.17389,7.25,1.1108785625000002,6.0625,1.7321115625,6.5625,2022,MID,
1,0,23,1,17.8,314,0.1393900513648986,0.13,0.0213429927825927,1.78,356,0,0,3.5,7.6,2023-05-14,90,8,0,0,0,0,36,0,962568,1,3,0,10.0,6,-238,18591,18829,80,False,0,Phil Foden,348,1,1,0,0.0213429927825927,13,EVE,1070,1040,MCI,1340,1380,2.542215,12.25,0.365796,2.5,2.4519448125,10.625,0.7494805,3.8125,1.8598575,7.0,2.44846175,8.75,1.4993984375,5.5625,2.0789459375,8.5,2022,MID,
0,0,6,1,15.3,314,0.0910814553499221,0.41,0.3005255460739136,1.23,365,0,0,3.3,0.4,2023-05-21,90,6,0,0,0,0,37,0,999059,1,0,1,17.0,3,31994,47262,15268,80,True,0,Phil Foden,348,4,1,0,0.3005255460739136,13,CHE,1220,1220,MCI,1340,1360,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2022,MID,
0,3,33,0,43.6,314,1.1010068655014038,1.13,0.443732351064682,1.48,314,1,1,12.5,48.2,2023-05-24,50,5,0,0,0,0,37,0,999059,1,1,1,33.0,9,31994,47262,15268,80,False,0,Phil Foden,348,2,4,1,0.443732351064682,13,BHA,1140,1200,MCI,1340,1380,2.0206875,12.5,0.7438622500000001,2.5,2.2381773125,10.6875,0.7937419375,3.5625,2.11440075,10.5,2.2195325,8.75,2.369285,10.125,1.246555625,6.125,2022,MID,
0,0,19,0,0.0,314,0.1479623317718505,0.34,0.0531754195690155,0.41,373,1,0,0.0,0.0,2023-05-28,90,4,0,0,0,0,38,0,1117664,1,0,1,0.0,2,111342,126009,14667,80,False,0,Phil Foden,348,1,2,0,0.0531754195690155,13,BRE,1100,1130,MCI,1340,1380,1.75335,11.0,1.1495585,3.5,2.31042625,10.9375,0.8370656875,3.75,1.770908,5.0,1.18791875,5.25,1.539701125,6.0625,1.388527,6.75,2022,MID,
0,0,6,1,32.8,353,0.0906738713383674,0.38,0.266010969877243,0.3,1,0,0,7.4,9.0,2023-08-11,90,21,0,0,0,0,1,0,706434,1,3,0,32.0,3,0,0,0,75,False,0,Phil Foden,348,3,2,0,0.266010969877243,13,BUR,1050,1040,MCI,1360,1370,1.3412925,10.25,1.47406,6.5,2.158965,11.1875,0.9097895625,4.25,0.8701544,5.6,1.8363136,10.4,0.8701544,5.6,1.8363136,10.4,2023,MID,
1,3,35,1,91.6,353,0.7770029306411743,0.86,0.2726038098335266,0.29,16,0,0,15.7,37.4,2023-08-19,90,15,0,0,0,0,2,0,779132,1,0,1,28.0,9,-10035,77947,87982,75,True,0,Phil Foden,348,3,7,0,0.2726038098335266,13,NEW,1210,1355,MCI,1350,1360,1.6806325,10.25,1.2553255,7.25,2.1834856250000003,11.3125,0.8228921875,3.9375,3.0013875,10.5,1.04566005,6.25,2.4643046875,10.375,1.111262575,5.8125,2023,MID,
1,0,16,0,21.9,353,0.2140898257493972,0.2,0.0365148112177848,0.41,30,0,0,5.5,22.6,2023-08-27,4,23,0,0,0,0,3,0,1332873,0,2,1,10.0,4,477115,531400,54285,76,False,0,Phil Foden,348,1,2,0,0.0365148112177848,13,SHU,1045,1020,MCI,1360,1370,1.68556,9.5,1.030494,6.75,2.084461875,10.875,0.7685049375,4.1875,0.486871,3.0,1.823985,7.5,0.486871,3.0,1.823985,7.5,2023,MID,
1,0,21,0,20.8,353,0.0178671181201934,0.02,0.0,1.45,39,1,0,5.6,23.0,2023-09-02,89,9,0,0,0,0,4,0,1344976,1,1,5,12.0,5,-2433,134325,136758,76,True,0,Phil Foden,348,0,1,0,0.0,13,FUL,1180,1170,MCI,1350,1360,2.1651375,12.75,0.692337,6.0,2.138585625,11.3125,0.7483150625000001,4.125,1.1782065,6.0,3.0093575,14.0,1.1033969375,6.0,2.1521605,9.25,2023,MID,
0,0,11,0,27.7,353,0.0929503738880157,0.31,0.1567997634410858,0.92,49,1,0,6.9,6.6,2023-09-16,66,19,0,0,0,0,5,0,1305109,1,3,1,35.0,2,-63243,88039,151282,76,False,0,Phil Foden,348,5,2,0,0.1567997634410858,13,WHU,1055,1150,MCI,1360,1370,2.368895,12.0,0.698672,4.0,2.179840625,11.0625,0.817343875,3.9375,1.84343,6.0,1.6290375000000004,12.25,1.5100904375,5.0,1.8214175,10.5,2023,MID,
0,3,41,1,21.3,353,0.053697545081377,0.14,0.069134309887886,0.95,59,0,1,8.8,47.2,2023-09-23,86,16,0,0,0,0,6,0,1260490,1,0,2,19.0,11,-53307,87485,140792,76,True,0,Phil Foden,348,1,1,1,0.069134309887886,13,NFO,1125,1080,MCI,1350,1360,2.806325,13.75,0.844822,3.25,2.302469375,11.5625,0.86172725,4.0,1.04711475,5.5,1.66778475,9.0,1.1080388125,4.625,1.7425943125,10.125,2023,MID,
0,0,11,0,44.5,353,0.1055438891053199,0.25,0.0656590014696121,0.44,70,2,0,7.7,13.0,2023-09-30,90,20,0,0,0,0,7,0,1440426,1,1,2,19.0,2,148713,212484,63771,76,False,0,Phil Foden,348,1,3,0,0.0656590014696121,13,WOL,1085,1115,MCI,1360,1370,2.834965,13.25,0.96281075,3.75,2.1979325,10.875,0.887410875,4.25,0.96080175,5.5,2.3238225,12.75,0.9536601875,4.8125,2.1760170000000003,10.4375,2023,MID,
0,0,15,0,29.1,353,0.388746052980423,0.23,0.0,0.41,71,1,0,4.8,14.6,2023-10-08,90,1,0,0,0,0,8,0,1250249,1,0,1,4.0,2,-172604,47897,220501,76,False,0,Phil Foden,348,0,2,0,0.0,13,ARS,1370,1330,MCI,1360,1370,2.1181425,11.0,0.940749,3.25,2.06798,11.0,0.898734875,4.25,2.28235875,10.0,1.0263455000000004,7.25,1.937798625,10.625,1.433229125,6.8125,2023,MID,
0,0,7,0,35.2,353,0.2692447304725647,0.06,0.0800867900252342,0.83,86,1,0,5.2,6.8,2023-10-21,90,5,0,0,0,0,9,0,1196690,1,1,2,10.0,2,-71331,38958,110289,76,True,0,Phil Foden,348,1,3,0,0.0800867900252342,13,BHA,1180,1240,MCI,1350,1360,1.83228025,10.75,0.671321,4.5,2.0211706875,11.3125,0.8024622499999999,4.375,2.0111175,6.75,1.6818852500000003,9.75,2.2357701875,9.9375,1.903156,8.0625,2023,MID,
0,0,18,1,11.9,353,0.0,1.73,1.7047890424728394,1.03,98,0,1,12.4,37.0,2023-10-29,90,14,0,0,0,0,10,0,969992,1,3,0,75.0,7,-226432,9263,235695,76,False,1,Phil Foden,348,4,0,1,1.7047890424728394,13,MUN,1130,1120,MCI,1360,1370,1.0352925,8.5,0.6883462499999999,5.25,1.9555975,11.1875,0.8377973125,4.25,1.28744575,12.25,1.1403559999999997,4.5,1.9119133125,12.0,1.411386125,6.6875,2023,MID,
0,0,27,0,3.4,353,0.0,0.18,0.2108765840530395,0.58,106,1,1,5.8,34.0,2023-11-04,45,3,0,0,0,0,11,0,1030621,0,1,6,21.0,6,44060,93455,49395,75,True,0,Phil Foden,348,2,0,1,0.2108765840530395,13,BOU,1130,1075,MCI,1350,1360,1.83682,12.0,0.684726,4.5,2.094508125,11.8125,0.85547325,4.375,0.9362712500000002,9.75,2.6115275,10.5,1.14899375,7.4375,1.99319275,10.8125,2023,MID,
0,0,19,0,20.0,353,0.2866228520870209,0.31,0.177167072892189,2.96,115,4,0,7.3,18.6,2023-11-12,90,6,0,0,0,0,12,0,1006008,1,4,4,34.0,2,-23147,58179,81326,75,False,0,Phil Foden,348,3,1,0,0.177167072892189,13,CHE,1080,1170,MCI,1360,1370,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,MID,
0,0,11,0,6.3,353,0.0,0.17,0.1790360510349273,0.56,126,1,0,6.2,15.8,2023-11-25,90,12,0,0,0,0,13,0,1026558,1,1,1,40.0,2,12241,68876,56635,75,True,0,Phil Foden,348,4,0,0,0.1790360510349273,13,LIV,1350,1390,MCI,1350,1360,2.77529725,15.75,1.448467,4.5,2.07944125,12.1875,1.07313,4.875,2.3973125,12.25,0.8816066249999999,4.25,2.3136805625,12.0625,1.19373753125,5.5,2023,MID,
0,2,31,0,17.8,353,0.0745271816849708,0.62,0.6323339939117432,0.38,137,2,1,8.6,38.0,2023-12-03,72,18,0,0,0,0,14,0,1008770,1,3,3,30.0,9,-19873,41743,61616,75,True,0,Phil Foden,348,2,1,1,0.6323339939117432,13,TOT,1150,1310,MCI,1350,1360,2.983725,16.75,1.3991032499999998,5.0,2.1264937500000003,12.3125,1.04689925,5.1875,1.1514865,9.75,2.2317185,5.5,1.7916059999999998,11.5,1.5890885625000002,6.5625,2023,MID,
0,0,7,1,20.5,353,0.3656105101108551,0.17,0.0,1.4,141,0,0,2.4,1.6,2023-12-06,72,2,0,0,0,0,15,0,1068786,1,0,1,2.0,3,54830,76034,21204,75,False,0,Phil Foden,348,0,1,0,0.0,13,AVL,1140,1180,MCI,1360,1370,2.57406,14.5,1.3287154999999995,4.75,2.23285125,12.3125,1.0016865625,4.9375,1.8710525,9.75,1.5039954999999998,8.25,2.0178433125,9.3125,1.4680349375,6.9375,2023,MID,
