assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,2,1,16.3,308,0.0449734106659889,0.44,0.4732013344764709,0.25,147,0,0,7.2,7.2,2023-12-06,66,23,0,0,0,0,15,0,5182581,1,2,0,48.0,3,36888,54767,17879,131,False,0,Mohamed Salah,328,4,1,0,0.4732013344764709,12,SHU,1045,1020,LIV,1350,1390,2.0234695,12.0,1.5242274999999998,6.25,2.2969141875,11.875,1.3559176562500002,6.125,0.8450869999999999,6.5,1.99462,7.0,0.7617193142857143,4.428571428571429,2.531497857142857,10.071428571428571,2023,MID,
1,3,36,0,15.3,308,0.0251772329211235,0.51,0.2599525153636932,1.74,153,1,1,10.2,53.6,2023-12-09,90,7,0,0,0,0,16,0,5220877,1,2,1,33.0,13,27580,70573,42993,131,False,0,Mohamed Salah,328,3,1,1,0.2599525153636932,12,CRY,1080,1060,LIV,1350,1390,1.713947,12.0,1.3974954999999996,6.5,2.3520799375,12.125,1.31621090625,6.125,1.494873,9.0,1.4332807500000002,6.0,1.2794292500000002,6.625,1.4212855,8.0,2023,MID,
0,0,8,1,57.3,308,0.2580333948135376,0.75,0.3464138805866241,0.63,166,0,0,16.8,26.0,2023-12-17,90,14,0,0,0,0,17,0,5590425,1,0,0,85.0,3,313196,333941,20745,132,True,0,Mohamed Salah,328,6,5,0,0.3464138805866241,12,MUN,1210,1230,LIV,1210,1270,1.666637,13.0,1.4829904999999997,5.5,2.1875393125,11.8125,1.34445340625,6.125,1.912116,7.75,2.4312375,9.75,1.63012625,9.4375,1.8433426875,8.0625,2023,MID,
0,1,23,0,24.7,308,0.5291029214859009,0.35,0.1957885324954986,0.8,174,1,1,12.1,40.0,2023-12-23,90,1,0,0,0,0,18,0,5669668,1,1,1,56.0,7,90863,123451,32588,132,True,1,Mohamed Salah,328,3,2,1,0.1957885324954986,12,ARS,1370,1360,LIV,1210,1270,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,2023,MID,
0,0,7,1,5.1,308,0.0,0.42,0.2857094705104828,0.76,185,0,0,5.7,6.0,2023-12-26,90,21,0,0,0,0,19,0,5803609,1,2,0,46.0,3,128537,146293,17756,133,False,0,Mohamed Salah,328,3,0,0,0.2857094705104828,12,BUR,1050,1040,LIV,1350,1390,1.53149275,12.0,1.0275219999999998,4.5,2.0875137500000003,11.75,1.2297731562499998,5.6875,0.76543425,4.5,1.921335,11.25,1.03873275,5.0,1.7833911875,9.0,2023,MID,
1,3,52,0,49.2,308,1.6075385808944702,3.88,2.356532096862793,0.59,194,2,2,27.0,98.4,2024-01-01,90,15,0,1,0,0,20,0,5834415,1,2,4,122.0,16,21922,129282,107360,133,True,0,Mohamed Salah,328,6,4,1,0.8341943621635437,12,NEW,1210,1355,LIV,1210,1270,1.50233025,13.0,1.0620762499999996,4.75,2.1392880625,12.5625,1.18927434375,5.5625,2.5247375,16.5,2.4495155,5.5,2.2818575625,9.5,1.4801641875,5.8125,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2024-01-21,0,3,0,0,0,0,21,0,3063891,0,4,0,0.0,0,-2693401,53878,2747279,132,False,0,Mohamed Salah,328,0,0,0,0.0,12,BOU,1055,1145,LIV,1350,1390,2.82750775,13.25,0.8419397499999998,4.75,2.3855461875,12.875,1.20774128125,5.625,1.8815675,9.25,1.09485025,10.25,1.70080825,8.1875,1.6950524374999998,10.1875,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2024-01-31,0,6,0,0,0,0,22,0,2350595,0,1,4,0.0,0,-795203,22714,817917,131,True,0,Mohamed Salah,328,0,0,0,0.0,12,CHE,1150,1230,LIV,1210,1270,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,221,0,0,0.0,0.0,2024-02-04,0,1,0,0,0,0,23,0,2149952,0,1,3,0.0,0,-212770,13112,225882,130,False,0,Mohamed Salah,328,0,0,0,0.0,12,ARS,1370,1330,LIV,1350,1390,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,21,0,0,0,0,24,0,1997914,0,1,3,0.0,0,-153282,28509,181791,130,True,0,Mohamed Salah,328,0,0,0,0.0,12,BUR,1050,1050,LIV,1210,1270,3.1024255,10.75,1.2690327499999996,6.25,2.2383944375,12.25,1.20144840625,5.1875,1.28372,3.5,1.75666425,9.0,1.0997376875,4.4375,1.7928605,9.5625,2023,MID,
1,2,32,0,23.8,308,0.5891237258911133,0.68,0.7410247921943665,1.3,241,1,1,10.8,52.8,2024-02-17,46,4,0,0,0,0,25,0,2184059,0,4,1,31.0,11,136727,241977,105250,130,False,0,Mohamed Salah,328,2,2,1,0.7410247921943665,12,BRE,1110,1090,LIV,1350,1390,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2024-02-21,0,22,0,0,0,0,25,0,2184059,0,1,4,0.0,0,136727,241977,105250,130,True,0,Mohamed Salah,328,0,0,0,0.0,12,LUT,1060,1120,LIV,1210,1270,2.610403,9.5,1.5342454999999997,6.75,2.3284500625,12.125,1.231496375,5.625,2.4105600000000003,8.25,2.2399375,6.0,1.3699377499999998,4.625,2.4460225,8.8125,2023,MID,
0,0,0,0,0.0,308,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02,0,16,0,0,0,0,27,0,2248061,0,1,0,0.0,0,-60042,194242,254284,130,False,0,Mohamed Salah,328,0,0,0,0.0,12,NFO,1050,1080,LIV,1350,1390,2.620483,11.0,1.6538804999999996,6.25,2.3908713125,12.4375,1.2511525,5.6875,1.58743325,7.25,1.42737525,7.5,1.306446,5.8125,1.5835803125,10.3125,2023,MID,
0,0,2,0,14.3,308,0.2632723748683929,0.25,0.1579761654138565,0.07,277,0,0,4.7,1.8,2024-03-10,29,13,0,0,0,0,28,0,2323501,0,1,1,31.0,1,67599,155311,87712,130,True,0,Mohamed Salah,328,3,1,0,0.1579761654138565,12,MCI,1360,1370,LIV,1210,1270,2.8156175,13.5,1.1835969999999998,6.75,2.2835800625,12.3125,1.2280503749999998,6.0625,2.43822,21.75,0.8531205,4.75,2.24542125,13.9375,1.118691125,4.1875,2023,MID,
0,0,14,0,15.5,308,0.0550572648644447,1.57,1.8018879890441888,0.44,295,1,1,17.1,39.6,2024-03-31,90,5,0,0,0,0,30,0,3332990,1,1,2,116.0,7,1004603,1009883,5280,132,True,0,Mohamed Salah,328,12,1,1,1.8018879890441888,12,BHA,1180,1240,LIV,1210,1270,2.5925125,12.0,1.2490119999999998,6.5,2.3270100625,12.1875,1.22325975,5.875,1.673947,10.0,0.7339857500000002,3.25,1.692284375,10.8125,1.48115125,7.75,2023,MID,
0,0,6,0,19.1,308,0.0477231629192829,0.32,0.1131607890129089,0.59,308,1,0,5.2,7.8,2024-04-04,59,23,0,0,0,0,31,0,3879175,1,1,3,25.0,1,544816,548441,3625,133,True,0,Mohamed Salah,328,3,1,0,0.1131607890129089,12,SHU,1020,1060,LIV,1210,1270,2.623005,15.25,0.935022,5.5,2.4798358125,13.3125,1.1384472499999998,5.5625,1.140369,3.25,2.1795575,13.5,1.20638225,4.1875,2.0569001875,10.5,2023,MID,
0,1,24,0,43.3,308,0.3969737291336059,1.35,1.3314489126205444,0.71,317,2,1,13.9,45.8,2024-04-07,90,14,0,0,0,0,32,0,4005663,1,2,2,50.0,8,124763,166195,41432,134,False,0,Mohamed Salah,328,6,3,0,0.570280134677887,12,MUN,1130,1120,LIV,1350,1390,2.32668,15.75,0.8761309999999998,5.0,2.4666739375,13.375,1.0891283749999998,5.375,1.40294725,5.5,2.77712,18.75,1.693363625,7.5,1.976688,10.5625,2023,MID,
0,0,5,0,63.4,308,0.162522941827774,0.67,0.6287850737571716,1.87,326,1,0,12.1,16.8,2024-04-14,90,7,0,0,0,0,33,0,4140348,1,1,0,41.0,2,130716,163217,32501,135,True,0,Mohamed Salah,328,2,5,0,0.6287850737571716,12,CRY,1120,1085,LIV,1210,1270,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,2023,MID,
0,0,1,0,0.3,308,0.0,0.01,0.0,0.31,335,0,0,0.2,1.6,2024-04-21,16,9,0,0,0,0,34,0,4526806,0,3,1,0.0,1,312643,351992,39349,135,False,0,Mohamed Salah,328,0,0,0,0.0,12,FUL,1050,1060,LIV,1350,1390,3.3021875,18.5,1.0258667499999998,5.0,2.7358976875,13.5625,1.1089788125,5.75,1.6485685,9.75,1.591905,5.0,1.5800485,9.125,1.69618625,8.25,2023,MID,
0,0,6,0,15.3,308,0.3969298899173736,0.82,0.4388452768325805,1.09,285,2,0,8.4,3.2,2024-04-24,90,8,0,0,0,0,34,0,4526806,1,0,2,65.0,2,312643,351992,39349,135,False,0,Mohamed Salah,328,7,1,0,0.4388452768325805,12,EVE,1125,1065,LIV,1350,1390,2.7554275,14.75,1.12577425,5.5,2.6767314375,13.375,1.12186225,5.8125,1.01233175,5.0,1.8892925,8.0,1.4823290624999998,6.0625,1.82207725,7.9375,2023,MID,
0,0,3,0,2.4,308,0.0,0.02,0.0,0.04,349,0,0,0.7,0.6,2024-04-27,11,19,0,0,0,0,35,0,3436871,0,2,2,4.0,1,-1010233,35217,1045450,136,False,0,Mohamed Salah,328,0,0,0,0.0,12,WHU,1055,1150,LIV,1350,1390,2.593885,16.25,1.41831475,6.5,2.732272,14.4375,1.1868265624999998,5.875,1.3524824999999996,3.0,2.6275675000000005,14.0,1.3790028125,3.5625,2.3060815,13.6875,2023,MID,
2,0,40,0,41.2,308,0.3737812042236328,1.43,1.5200809240341189,1.16,357,2,1,21.2,65.8,2024-05-05,90,18,0,0,0,0,36,0,2850876,1,2,4,105.0,13,-595479,9101,604580,135,True,0,Mohamed Salah,328,6,3,1,1.5200809240341189,12,TOT,1150,1310,LIV,1210,1270,2.0584875,16.0,1.4131937499999998,6.25,2.770301375,14.5625,1.1756788125,6.0,1.558149,10.75,2.2221325,5.75,1.9173335625,14.0,1.826280125,6.6875,2023,MID,
0,0,13,0,30.6,308,0.4681810438632965,0.19,0.0624981559813022,3.36,361,3,0,5.4,10.4,2024-05-13,90,2,0,0,0,0,37,0,2470126,1,3,3,13.0,2,-351724,18268,369992,134,False,0,Mohamed Salah,328,1,2,0,0.0624981559813022,12,AVL,1140,1180,LIV,1350,1390,2.1128,18.75,1.1740087499999998,7.0,2.5572207500000004,14.9375,1.1919960625,6.3125,1.058145375,7.75,2.0354525,7.25,1.59885534375,8.0625,2.070216875,7.625,2023,MID,
1,0,6,1,4.5,308,0.0,1.43,1.5352404117584229,0.56,377,0,0,13.2,16.6,2024-05-19,90,20,0,0,0,0,38,0,2638410,1,0,2,111.0,6,110331,164287,53956,134,True,0,Mohamed Salah,328,7,0,0,1.5352404117584229,12,WOL,1105,1100,LIV,1210,1270,2.3316075,18.25,1.6434337499999998,8.5,2.58011075,14.4375,1.309618875,6.5625,0.88188775,3.75,2.58685,11.5,1.264031,5.5625,2.08035825,10.1875,2023,MID,
1,3,38,1,24.4,328,0.4771530628204345,0.85,1.0967350006103516,0.45,4,0,1,15.2,58.0,2024-08-17,90,10,0,0,0,0,1,0,2894604,1,2,0,70.0,14,0,0,0,125,False,0,Mohamed Salah,328,4,2,1,1.0967350006103516,12,IPS,1070,1080,LIV,1360,1360,3.2785625,17.75,1.3534697499999997,7.25,2.7049026250000003,15.1875,1.325449,6.25,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,2024,MID,False
0,2,34,1,6.2,328,0.0,0.75,0.4332505166530609,0.36,16,0,1,9.7,38.8,2024-08-25,82,4,0,0,0,0,2,0,3503305,1,0,2,52.0,10,198112,262302,64190,125,True,0,Mohamed Salah,328,3,0,1,0.4332505166530609,12,BRE,1100,1350,LIV,1340,1360,3.6875825,16.0,1.2406137499999996,6.5,2.916590625,15.875,1.1685740624999998,6.0625,1.4547022500000002,5.75,1.8315425,7.5,1.540566375,7.3125,1.71181575,9.3125,2024,MID,False
2,3,60,1,42.1,328,1.175806999206543,1.13,0.5230941772460938,1.36,27,0,1,16.1,76.8,2024-09-01,90,14,0,0,0,0,3,0,3748214,1,3,0,42.0,17,122399,308526,186127,126,False,0,Mohamed Salah,328,3,3,1,0.5230941772460938,12,MUN,1140,1110,LIV,1360,1360,3.55172,15.75,1.0619109999999998,4.75,2.889805,16.25,1.127699625,5.8125,1.457335,8.0,1.7021277499999996,7.25,1.674789625,8.0,2.1465819375,12.1875,2024,MID,False
0,0,9,0,20.0,328,0.0824587419629097,0.26,0.1405571103096008,0.44,36,1,0,8.3,10.2,2024-09-14,90,16,0,0,0,0,4,0,4742696,1,1,0,53.0,2,832364,899354,66990,127,True,0,Mohamed Salah,328,3,1,0,0.1405571103096008,12,NFO,1230,1130,LIV,1340,1360,3.6027925000000005,16.25,0.7579909999999997,2.75,2.828208125,16.125,1.11555525,5.5625,1.7747775,8.25,1.0359885,4.75,1.7004145,6.3125,1.354372625,7.0,2024,MID,False
1,0,31,1,68.3,328,0.4311409890651703,0.78,0.4555763602256775,1.08,46,0,0,20.0,42.0,2024-09-21,90,3,0,0,0,0,5,0,4921421,1,0,3,90.0,6,162039,236813,74774,127,True,0,Mohamed Salah,328,4,6,0,0.4555763602256775,12,BOU,1140,1210,LIV,1340,1360,2.48056,12.25,0.7225604999999997,3.5,2.669921875,15.5,1.092619,5.5625,2.2346175,6.0,1.656484,10.75,1.99327175,7.25,1.6987580625,9.875,2024,MID,False
0,3,32,0,23.6,328,0.0787643417716026,1.37,1.1548999547958374,0.63,60,1,1,12.7,45.6,2024-09-28,90,20,0,0,0,0,6,0,4487999,1,2,1,58.0,10,-432418,98029,530447,128,False,0,Mohamed Salah,328,3,2,0,0.3937311172485351,12,WOL,1070,1100,LIV,1360,1360,2.1076225,12.25,1.0043577499999996,4.5,2.739591875,15.5625,1.12376425,5.5,1.33638475,5.5,1.824245,8.5,1.0970878125,4.6875,2.17798,11.0,2024,MID,False
0,0,5,1,3.4,328,0.0,0.23,0.3793025314807892,0.49,66,0,0,4.2,4.8,2024-10-05,72,7,0,0,0,0,7,0,4240919,1,1,0,34.0,3,-270748,81216,351964,127,False,0,Mohamed Salah,328,2,0,0,0.3793025314807892,12,CRY,1130,1110,LIV,1360,1360,1.95724,9.75,1.0772792499999997,4.5,2.730986875,15.6875,1.0847664375,5.3125,1.534932,8.5,2.0223625000000003,7.25,1.6489536875,7.375,1.4871634375,5.9375,2024,MID,False
1,2,42,0,25.8,328,0.7211429476737976,0.92,0.7927907109260559,0.99,74,1,1,11.5,61.4,2024-10-20,90,6,0,0,0,0,8,0,4011336,1,1,2,28.0,12,-252389,55865,308254,126,True,0,Mohamed Salah,328,2,2,0,0.0316218920052051,12,CHE,1150,1360,LIV,1340,1360,1.9495775,10.25,0.8544319999999997,3.75,2.65985125,14.875,1.09540775,5.125,2.3164765000000003,10.25,1.2923092500000002,7.25,2.1493228125,8.25,1.5122050625,8.3125,2024,MID,False
0,3,33,0,15.8,328,0.0310589894652366,0.46,0.6709172129631042,1.03,81,2,1,10.1,38.6,2024-10-27,90,1,0,0,0,0,9,0,4158733,1,2,2,47.0,10,124097,197491,73394,126,False,0,Mohamed Salah,328,3,1,1,0.6709172129631042,12,ARS,1260,1240,LIV,1360,1360,2.21326,9.25,1.0418089999999998,4.25,2.641566875,13.875,1.1340385,5.375,2.832392,10.0,1.6377772500000003,6.75,2.46609175,13.125,1.1543138125,5.1875,2024,MID,False
0,2,31,0,21.8,328,0.150375097990036,0.65,0.3979918658733368,1.01,94,1,1,11.0,38.8,2024-11-02,90,5,0,0,0,0,10,0,4520911,1,1,2,49.0,9,320939,350342,29403,127,True,0,Mohamed Salah,328,3,2,1,0.3979918658733368,12,BHA,1100,1200,LIV,1340,1360,1.9422975,8.0,0.9464364999999998,4.25,2.4489975000000004,13.0625,1.1511504375,5.375,1.592665,7.25,1.9496225,9.25,1.6319534999999998,7.3125,1.58128584375,6.625,2024,MID,False
1,3,39,1,27.6,328,0.9714133143424988,1.06,0.7756544947624207,1.38,105,0,1,13.3,57.6,2024-11-09,90,2,0,0,0,0,11,0,5069754,1,0,2,48.0,14,517240,542546,25306,128,True,0,Mohamed Salah,328,3,2,1,0.7756544947624207,12,AVL,1160,1320,LIV,1340,1360,1.86558,7.75,1.01312525,5.0,2.371835,13.0,1.0815810625,5.3125,1.60756225,9.25,1.3763595,5.25,1.6753891562499998,7.625,1.62441275,6.1875,2024,MID,False
0,2,38,0,14.0,328,0.0423116944730281,2.02,1.6670581102371216,1.28,120,2,2,18.2,71.0,2024-11-24,90,17,0,0,0,0,12,0,5740030,1,3,2,97.0,13,631550,640353,8803,130,False,1,Mohamed Salah,328,7,1,1,0.9058892726898192,12,SOU,1060,1050,LIV,1360,1360,2.01774,6.75,1.2765974999999998,5.25,2.475429375,12.875,1.1331135625,5.0625,1.0326872500000002,6.5,2.17492775,8.5,1.295750125,6.1875,2.421425,11.125,2024,MID,False
1,2,32,1,18.3,328,0.95501446723938,1.78,1.178461670875549,0.77,125,0,1,10.1,49.6,2024-12-01,83,13,0,0,0,0,13,0,6148901,1,0,2,33.0,13,410125,429738,19613,131,True,0,Mohamed Salah,328,3,1,0,0.417292833328247,12,MCI,1230,1350,LIV,1340,1360,2.258535,9.5,1.3267999999999998,5.25,2.557729375,12.1875,1.1111598125,5.0625,2.5694725,11.75,2.24873475,6.25,2.420733125,14.4375,1.32812853125,4.4375,2024,MID,False
1,3,59,0,43.3,328,0.2244538366794586,0.92,0.7634938955307007,2.09,139,3,2,20.4,89.8,2024-12-04,90,15,0,0,0,0,14,0,6485306,1,3,3,71.0,18,317106,329258,12152,132,False,0,Mohamed Salah,328,4,3,2,0.7634938955307007,12,NEW,1100,1130,LIV,1360,1360,2.845305,9.5,1.2409787499999998,4.75,2.6457018750000003,11.4375,1.1080966875,5.0,1.0618885000000002,6.75,1.33214975,7.25,1.6208339375,8.1875,1.6562564375,7.8125,2024,MID,False
1,0,14,0,19.9,328,0.4884957075119018,0.59,0.2346815168857574,1.22,155,2,0,7.3,17.6,2024-12-14,90,9,0,0,0,0,16,0,6904881,1,2,2,35.0,5,345639,360514,14875,134,True,0,Mohamed Salah,328,4,1,0,0.2346815168857574,12,FUL,1140,1160,LIV,1340,1360,2.9496275,9.25,1.36720125,4.25,2.581041875,10.625,1.1298791874999998,4.625,0.7768825000000003,4.0,1.470645,7.25,1.6184100625,5.8125,1.2711705624999998,5.5,2024,MID,False
2,3,69,0,32.6,328,0.8195547461509705,2.06,2.20344352722168,1.12,169,3,2,25.2,102.0,2024-12-22,86,18,0,0,0,0,17,0,7010771,1,6,3,117.0,21,93187,127408,34221,134,False,0,Mohamed Salah,328,7,3,2,2.20344352722168,12,TOT,1140,1300,LIV,1360,1360,2.8033825,9.5,1.2729087499999996,4.75,2.5933731250000003,10.6875,1.0404823125,4.125,2.1957235,9.0,2.17418,8.75,2.2021943125,10.875,1.5758649375,6.3125,2024,MID,False
0,2,38,0,37.8,328,0.161943569779396,1.03,0.5320258736610413,0.34,175,1,1,18.5,49.2,2024-12-26,90,11,0,0,0,0,18,0,7405833,1,1,3,98.0,9,356506,363646,7140,135,True,0,Mohamed Salah,328,5,2,1,0.5320258736610413,12,LEI,1080,1110,LIV,1340,1360,3.30683,9.75,1.18855875,5.25,2.56479625,10.1875,1.0699320625,4.5625,1.2951072499999998,3.25,2.2722300000000004,10.75,1.2096274375,4.875,2.40685625,9.0625,2024,MID,False
2,2,50,1,49.4,328,1.1356377601623535,2.06,1.6821272373199463,0.36,190,0,1,24.7,78.0,2024-12-29,90,19,0,0,0,0,19,0,7584462,1,5,0,120.0,16,168014,176025,8011,136,False,0,Mohamed Salah,328,7,4,1,1.6821272373199463,12,WHU,1080,1100,LIV,1360,1360,2.8565325,14.25,1.0575474999999996,4.25,2.437939375,11.0,1.062330125,4.4375,1.5367074999999997,6.25,1.7665525000000004,9.5,1.4981855000000002,6.8125,2.0411046875,8.6875,2024,MID,False
0,0,30,0,28.6,328,0.3967671692371368,1.38,1.0143814086914062,1.05,196,2,1,10.3,35.8,2025-01-05,90,14,0,0,0,0,20,0,7763805,1,2,2,39.0,7,145285,154173,8888,136,True,0,Mohamed Salah,328,4,2,0,0.253212571144104,12,MUN,1140,1170,LIV,1340,1360,3.1242875000000003,16.0,0.8069747499999997,4.25,2.47418375,10.6875,1.066145125,4.5,1.4228889999999998,6.75,1.3838255,4.0,1.5414841875,6.9375,1.6491521875,5.625,2024,MID,False
0,0,9,0,47.3,328,0.5487157702445984,0.81,0.3907311856746673,0.31,206,1,0,10.4,5.6,2025-01-14,90,16,0,0,0,0,21,0,7845135,1,1,1,51.0,2,49271,71381,22110,137,False,0,Mohamed Salah,328,6,4,0,0.3907311856746673,12,NFO,1140,1130,LIV,1360,1360,3.3155425000000003,15.75,0.9040972499999996,4.5,2.521560625,10.5625,1.077008875,4.5625,1.71621925,7.25,1.0866012500000002,10.0,1.52391975,5.875,1.280045125,8.375,2024,MID,False
