assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,128,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,20,0,0,0,0,30,0,617775,0,0,1,0.0,0,-15476,138,15614,54,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,WOL,1100,1060,CHE,1220,1220,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,2022,DEF
0,0,0,0,0.0,128,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,5,0,0,0,0,31,0,616897,0,2,1,0.0,0,-2040,6116,8156,54,True,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,BHA,1150,1200,CHE,1190,1140,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,2022,DEF
0,0,14,0,2.6,128,0.0,0.43,0.1800473481416702,1.05,328,2,0,3.9,14.8,2023-04-26,90,4,0,0,0,0,33,0,618761,1,2,0,22.0,1,1918,4312,2394,54,True,0,Thiago Emiliano da Silva,804,3,0,0,0.1800473481416702,6,BRE,1160,1200,CHE,1190,1140,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,2022,DEF
0,0,20,0,0.4,128,0.0,0.04,0.0407899171113967,2.11,331,3,0,4.4,38.4,2023-05-02,90,1,0,0,0,0,34,0,616526,1,1,3,5.0,1,-2695,2594,5289,54,False,0,Thiago Emiliano da Silva,804,1,0,0,0.0407899171113967,6,ARS,1250,1240,CHE,1220,1220,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,2022,DEF
0,0,19,0,2.6,128,0.0,0.07,0.0,1.26,341,1,0,2.0,15.8,2023-05-06,90,3,0,0,0,0,35,0,622744,1,3,1,2.0,2,4115,9483,5368,54,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,BOU,1020,1050,CHE,1220,1220,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,DEF
0,0,11,0,14.1,128,0.0538450740277767,0.16,0.0,1.63,354,2,0,3.6,21.8,2023-05-13,90,16,0,0,0,0,36,0,640024,1,2,2,0.0,0,14829,19356,4527,54,True,1,Thiago Emiliano da Silva,804,0,1,0,0.0,6,NFO,1100,1105,CHE,1190,1140,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,2022,DEF
0,0,18,0,0.0,128,0.0,0.0,0.0,1.09,365,1,0,2.6,25.6,2023-05-21,90,13,0,0,0,0,37,0,665746,1,0,1,0.0,2,14615,28532,13917,54,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,MCI,1340,1360,CHE,1220,1220,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,2022,DEF
0,0,0,0,0.0,128,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25,0,14,0,0,0,0,37,0,665746,0,1,4,0.0,0,14615,28532,13917,54,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,MUN,1140,1165,CHE,1220,1220,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,2022,DEF
0,0,15,0,0.0,128,0.0,0.27,0.1338837742805481,1.7,374,1,0,0.0,0.0,2023-05-28,90,15,0,0,0,0,38,0,654030,1,1,1,0.0,2,-1053,6971,8024,54,True,0,Thiago Emiliano da Silva,804,1,0,0,0.1338837742805481,6,NEW,1300,1220,CHE,1190,1140,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,DEF
0,0,19,0,11.7,217,0.0478998906910419,0.07,0.0,1.28,9,1,0,5.3,32.8,2023-08-13,90,12,0,0,0,0,1,0,168173,1,1,1,8.0,2,0,0,0,50,True,0,Thiago Emiliano da Silva,804,0,1,0,0.0,6,LIV,1350,1390,CHE,1080,1170,1.46463525,11.25,2.40371,9.25,1.4133595,10.375,1.53682175,6.5625,2.171202,14.0,0.8801269999999998,3.0,2.2040835,11.3125,1.1871178125,4.4375,2023,DEF
0,0,16,0,4.3,217,0.0,0.08,0.0219153389334678,1.8,19,3,0,3.7,27.8,2023-08-20,90,19,0,0,0,0,2,0,247836,1,1,3,5.0,1,14631,30150,15519,50,False,0,Thiago Emiliano da Silva,804,1,0,0,0.0219153389334678,6,WHU,1055,1150,CHE,1150,1230,1.697985,11.5,2.2367025000000003,11.0,1.433068875,10.375,1.57934725,6.9375,1.2842684999999998,8.25,2.1529795,8.0,1.4823645,5.1875,1.8736843125,9.375,2023,DEF
0,0,28,1,0.8,217,0.0,0.01,0.0,0.43,26,0,0,3.1,28.2,2023-08-25,90,22,0,0,0,0,3,0,288905,1,0,3,2.0,6,17555,39974,22419,50,True,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,LUT,1060,1120,CHE,1080,1170,1.811155,12.0,2.3633950000000006,8.75,1.5172488125,10.625,1.6284739375,6.8125,1.88594,5.0,4.36748,17.0,1.88594,5.0,4.36748,17.0,2023,DEF
0,0,18,0,14.1,217,0.0148414904251694,0.09,0.0236980728805065,0.71,35,1,0,6.1,29.4,2023-09-02,90,16,0,0,0,0,4,0,343751,1,1,0,17.0,2,29842,47857,18015,50,True,0,Thiago Emiliano da Silva,804,1,1,0,0.0236980728805065,6,NFO,1125,1080,CHE,1080,1170,2.2437925,13.5,1.2492527500000004,5.25,1.6138981875,11.1875,1.6179580625,6.8125,0.933727,4.0,1.357387,9.25,1.1270225625,4.5,1.814033,10.5,2023,DEF
0,0,26,1,1.1,217,0.0,0.01,0.0,1.19,42,0,0,1.1,10.2,2023-09-17,90,3,0,0,0,0,5,0,358292,1,0,0,0.0,6,-5293,20592,25885,50,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,BOU,1055,1145,CHE,1150,1230,2.3100875,13.75,1.1571302500000002,4.5,1.6632506875,11.9375,1.5422774375,6.5625,1.3726655,7.0,2.51772,13.5,1.288897,6.8125,1.884613,10.125,2023,DEF
0,0,23,0,21.4,217,0.3342225551605224,0.04,0.0,1.04,55,1,0,5.4,32.2,2023-09-24,90,2,0,0,0,0,6,0,367728,1,1,0,0.0,2,1549,15663,14114,50,True,0,Thiago Emiliano da Silva,804,0,2,0,0.0,6,AVL,1220,1350,CHE,1080,1170,2.176135,15.25,1.16343275,4.5,1.6317819375,12.4375,1.5221774375,7.0625,2.25273825,9.75,1.3001024999999995,7.0,1.617427125,7.5625,1.2993579375000002,6.625,2023,DEF
0,2,30,1,0.2,217,0.0,0.0,0.0,1.08,64,0,0,2.5,24.8,2023-10-02,90,9,0,0,0,0,7,0,360667,1,2,0,0.0,8,-12059,11648,23707,50,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,FUL,1050,1060,CHE,1150,1230,2.073135,15.0,1.0190452500000002,5.25,1.5578394375,11.75,1.5452396875,7.3125,1.15345125,6.0,1.7654525,9.0,1.15772875,6.5,1.87736425,7.8125,2023,DEF
0,0,9,0,1.5,217,0.0,0.01,0.0,0.75,73,1,0,1.8,16.8,2023-10-07,90,21,0,0,0,0,8,0,401375,1,4,1,0.0,1,26168,40518,14350,50,False,1,Thiago Emiliano da Silva,804,0,0,0,0.0,6,BUR,1050,1040,CHE,1150,1230,1.71574,12.75,1.1249557500000005,6.0,1.5450631875,11.5,1.5881875625,7.25,0.8662875000000001,4.75,1.5404520000000002,7.25,0.8675467142857143,5.428571428571429,1.971044,9.0,2023,DEF
0,0,13,0,0.5,217,0.0,0.01,0.0,1.06,84,2,0,2.0,19.4,2023-10-21,90,1,0,0,0,0,9,0,377447,1,2,2,0.0,0,-20612,9799,30411,50,True,1,Thiago Emiliano da Silva,804,0,0,0,0.0,6,ARS,1370,1360,CHE,1080,1170,1.6385500000000002,10.75,1.07649125,6.25,1.6175851875,11.25,1.610405625,7.25,1.90156575,9.5,0.9993360000000002,8.0,1.865939125,11.125,1.1968510625,6.0625,2023,DEF
0,0,16,0,5.8,217,0.0,0.17,0.094678059220314,2.16,95,2,0,3.3,18.6,2023-10-28,90,4,0,0,0,0,10,0,369840,1,2,0,9.0,1,-11230,11632,22862,50,True,0,Thiago Emiliano da Silva,804,2,0,0,0.094678059220314,6,BRE,1055,1150,CHE,1080,1170,1.7189525,8.5,1.0096812500000003,5.25,1.6960270625,11.375,1.5189581250000002,6.875,1.878645,8.5,1.325494,8.0,1.7996303125,7.75,1.2901537500000002,6.9375,2023,DEF
0,0,14,0,0.9,217,0.0,0.02,0.0303498618304729,0.94,110,1,0,1.7,12.2,2023-11-06,90,18,0,0,0,0,11,0,346750,1,4,1,4.0,2,-25034,3637,28671,50,False,0,Thiago Emiliano da Silva,804,1,0,0,0.0303498618304729,6,TOT,1110,1230,CHE,1150,1230,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,2023,DEF
0,0,26,0,0.4,217,0.0,0.05,0.0389683246612548,2.9,115,4,1,7.4,41.0,2023-11-12,90,13,0,0,0,0,12,0,342632,1,4,4,33.0,6,-7002,5885,12887,50,True,0,Thiago Emiliano da Silva,804,1,0,1,0.0389683246612548,6,MCI,1360,1370,CHE,1080,1170,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2023,DEF
0,0,13,0,0.5,217,0.0,0.0,0.0,2.28,127,4,0,1.4,13.0,2023-11-25,90,15,0,0,0,0,13,0,375527,1,1,4,0.0,0,24346,31529,7183,50,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,NEW,1050,1160,CHE,1150,1230,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2023,DEF
0,1,23,0,0.7,217,0.0,0.01,0.0,1.02,135,2,0,3.0,28.8,2023-12-03,90,5,0,0,0,0,14,0,368746,1,2,3,0.0,2,-7619,8400,16019,50,True,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,BHA,1180,1240,CHE,1080,1170,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2023,DEF
0,0,14,0,0.8,217,0.0,0.01,0.0,4.07,150,2,0,2.4,22.8,2023-12-06,90,14,0,0,0,0,15,0,366033,1,1,2,0.0,1,-4227,5222,9449,50,False,0,Thiago Emiliano da Silva,804,0,0,0,0.0,6,MUN,1130,1120,CHE,1150,1230,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2023,DEF
