assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,20,1,0.8,792,0.0,0.03,0.0,2.87,326,0,0,3.3,30.4,2024-04-14,90,12,0,0,0,0,33,0,29210,1,1,0,2.0,6,2785,4992,2207,45,False,0,Daniel Muñoz,211,0,0,0,0.0,7,LIV,1210,1270,CRY,1120,1085,1.45527775,5.0,1.3608655,7.5,1.207666625,5.375,1.7034087875,8.5,3.104675,18.0,0.8368917499999998,4.75,2.6312620625000003,13.8125,1.0878994375,5.625,2023,DEF,
0,0,12,0,25.8,792,0.631966769695282,0.18,0.0,1.27,333,2,0,6.0,28.2,2024-04-21,90,19,0,0,0,0,34,0,121486,1,2,5,6.0,1,46941,48384,1443,45,True,0,Daniel Muñoz,211,0,2,0,0.0,7,WHU,1140,1150,CRY,1080,1060,1.17471775,4.25,1.8507805,9.5,1.228746,5.5,1.8080444125,8.25,1.2647884999999996,3.25,2.6502475000000003,15.0,1.3895853125,3.6875,2.11933125,13.375,2023,DEF,
0,0,24,1,14.5,792,0.0313344001770019,0.05,0.0,0.18,284,0,0,4.5,22.8,2024-04-24,90,15,0,0,0,0,34,0,121486,1,0,2,8.0,6,46941,48384,1443,45,True,0,Daniel Muñoz,211,0,1,0,0.0,7,NEW,1210,1355,CRY,1080,1060,1.87909975,6.5,1.9909575,9.25,1.358041625,6.0,1.7411006624999998,8.0625,2.6969325,10.5,1.066271,6.5,2.1332916875000003,10.25,1.933800625,8.3125,2023,DEF,
0,0,12,0,13.2,792,0.3284110426902771,0.23,0.0238343887031078,1.14,344,1,0,2.9,6.2,2024-04-27,90,9,0,0,0,0,35,0,63234,1,1,1,10.0,2,-12780,3493,16273,45,False,0,Daniel Muñoz,211,1,1,0,0.0238343887031078,7,FUL,1050,1060,CRY,1120,1085,2.194655,6.5,1.8013575,9.25,1.344449125,5.8125,1.6920231625,7.4375,1.582646,9.25,1.4009575,6.25,1.546166625,8.875,1.734143125,8.6875,2023,DEF,
2,1,40,1,38.3,792,0.2470673024654388,0.17,0.0977478697896003,0.35,356,0,0,10.5,49.2,2024-05-06,90,14,0,0,0,0,36,0,59386,1,0,4,17.0,13,-4140,1180,5320,45,True,0,Daniel Muñoz,211,1,3,0,0.0977478697896003,7,MUN,1210,1230,CRY,1080,1060,2.0844425,7.75,1.5839500000000002,6.0,1.3504361875,5.875,1.6085312875,7.375,2.22808225,11.5,2.48021,11.0,1.843155375,8.0625,2.1085411250000003,11.5625,2023,DEF,
0,0,5,0,22.1,792,0.1588605195283889,0.37,0.8263312578201294,1.57,370,1,0,5.3,14.6,2024-05-11,90,20,0,0,0,0,37,0,61506,1,3,1,16.0,1,3636,10243,6607,45,False,1,Daniel Muñoz,211,2,2,0,0.8263312578201294,7,WOL,1085,1115,CRY,1120,1085,2.068645,9.25,0.90806175,4.25,1.3788755625,5.8125,1.549412975,7.25,0.6339917500000001,3.0,2.3736675,14.25,1.26309725,5.5,2.008832,10.625,2023,DEF,
1,1,40,1,57.8,792,0.9308456182479858,0.38,0.0,1.08,376,0,0,9.6,29.8,2024-05-19,90,2,0,0,0,0,38,0,71168,1,0,5,8.0,10,6530,10146,3616,45,True,0,Daniel Muñoz,211,0,5,0,0.0,7,AVL,1220,1350,CRY,1080,1060,1.76765,8.5,0.8607467499999999,5.0,1.518027875,6.375,1.40156485,6.4375,1.5050206249999998,10.75,2.037865,4.75,1.68467096875,8.1875,2.124156875,7.875,2023,DEF,
1,0,11,0,13.4,211,0.0322997756302356,0.02,0.0,1.59,8,2,0,3.2,12.2,2024-08-18,90,4,0,0,0,0,1,0,387466,1,1,2,6.0,4,0,0,0,50,False,0,Daniel Muñoz,211,0,1,0,0.0,7,BRE,1070,1090,CRY,1140,1110,1.96647,9.75,0.8726357499999999,4.0,1.58501475,6.5625,1.3909635375,6.0,1.34863125,7.5,1.8481475,9.0,1.569843875,7.4375,1.70620575,9.5,2024,DEF,False
0,0,9,0,4.2,211,0.0,0.02,0.0,1.39,14,2,0,2.0,11.8,2024-08-24,90,19,0,0,0,0,2,0,434799,1,2,0,4.0,1,14558,36687,22129,50,True,0,Daniel Muñoz,211,0,0,0,0.0,7,WHU,1070,1130,CRY,1130,1110,1.989895,9.0,0.86925075,2.5,1.6416668125,6.625,1.3568841625,5.875,1.912212,4.25,2.461044,9.75,1.43806925,4.0,2.4609475,13.1875,2024,DEF,False
0,0,2,0,16.3,211,0.0603619180619716,0.26,0.0,2.27,23,1,0,3.8,15.8,2024-09-01,90,6,0,0,0,0,3,0,373102,1,1,1,6.0,1,-63191,10030,73221,50,False,1,Daniel Muñoz,211,0,1,0,0.0,7,CHE,1150,1360,CRY,1140,1110,1.81752,7.5,1.167449,2.75,1.6827033125,6.75,1.3734297875,5.75,1.5580725000000002,8.0,1.7311775000000005,9.75,2.2410761875,9.25,1.7535113125,9.625,2024,DEF,False
0,0,4,0,25.2,211,0.0884019061923027,0.17,0.345882385969162,1.22,34,2,0,5.9,19.6,2024-09-14,80,11,0,0,0,0,4,0,351199,1,2,2,14.0,1,-31170,31164,62334,50,True,0,Daniel Muñoz,211,2,2,0,0.345882385969162,7,LEI,1080,1110,CRY,1130,1110,1.303817,6.75,1.6227815,2.5,1.6655172500000002,6.8125,1.4066516624999998,5.5625,1.172004,3.5,1.6260330000000005,10.5,1.4760831375,4.0625,1.6560218125,8.8125,2024,DEF,False
0,0,23,1,15.3,211,0.0204666219651699,0.01,0.0,1.7,43,0,0,3.3,18.0,2024-09-21,90,14,0,0,0,0,5,0,308579,1,0,0,0.0,6,-42732,3003,45735,49,True,0,Daniel Muñoz,211,0,1,0,0.0,7,MUN,1140,1170,CRY,1130,1110,1.4676345,7.75,1.8860375,4.25,1.69495725,7.25,1.5051421875,6.0,1.96401,9.5,1.5050352499999995,6.25,1.6108965,8.1875,2.1933981875,11.5625,2024,DEF,False
0,0,12,0,14.2,211,0.0268411040306091,0.25,0.151110291481018,0.89,55,2,0,6.8,15.2,2024-09-28,90,8,0,0,0,0,6,0,267332,1,1,2,39.0,1,-44475,7075,51550,49,False,0,Daniel Muñoz,211,2,1,0,0.151110291481018,7,EVE,1130,1060,CRY,1140,1110,1.598062,8.0,2.1285175,7.0,1.7819193125,7.4375,1.4856459375,5.75,1.47027175,7.25,2.51625,8.25,1.2446639375000002,6.875,1.947675,8.625,2024,DEF,False
0,0,2,0,0.0,211,0.0,0.0,0.0,0.25,66,1,0,0.8,4.0,2024-10-05,16,12,0,0,0,0,7,0,231881,1,1,0,4.0,1,-36099,2856,38955,49,True,0,Daniel Muñoz,211,0,0,0,0.0,7,LIV,1360,1360,CRY,1130,1110,1.534932,8.5,2.0223625000000003,7.25,1.6489536875,7.375,1.4871634375,5.9375,1.95724,9.75,1.0772792499999997,4.5,2.730986875,15.6875,1.0847664375,5.3125,2024,DEF,False
0,0,12,0,31.2,211,0.1163275986909866,0.08,0.0,1.62,77,1,0,5.5,23.4,2024-10-21,90,16,0,0,0,0,8,0,193955,1,0,1,0.0,1,-38547,569,39116,48,False,1,Daniel Muñoz,211,0,2,0,0.0,7,NFO,1140,1130,CRY,1140,1110,1.57237525,7.75,1.796335,9.0,1.6307355,7.375,1.5677051875,6.4375,1.05991325,5.0,1.6130600000000002,6.75,1.5987134375,6.125,1.370168875,6.5,2024,DEF,False
0,0,15,1,15.9,211,0.0559440180659294,0.17,0.0730407163500785,0.72,86,0,0,5.2,22.0,2024-10-27,90,18,0,0,0,0,9,0,179547,1,0,1,14.0,5,-15073,648,15721,48,True,1,Daniel Muñoz,211,2,1,0,0.0730407163500785,7,TOT,1140,1350,CRY,1130,1110,1.0593355,5.25,1.8548,9.5,1.67202375,7.3125,1.6037076874999998,6.75,2.95883,13.25,1.0813147499999998,5.25,2.1079225625,11.5625,1.5756131875,5.6875,2024,DEF,False
1,0,4,0,12.7,211,0.8746023774147034,0.39,0.4597976505756378,1.53,100,2,0,4.6,20.4,2024-11-02,90,20,0,0,0,0,10,0,182647,1,2,2,13.0,3,875,8610,7735,48,False,1,Daniel Muñoz,211,2,1,0,0.4597976505756378,7,WOL,1070,1100,CRY,1140,1110,0.88666825,5.75,1.52196,8.25,1.6397669375,7.625,1.5259195625,5.9375,0.829284,3.75,2.2828825,14.25,0.9449194375,3.75,2.342988125,12.4375,2024,DEF,False
0,0,7,0,11.4,211,0.044168435037136,0.52,0.4559941291809082,1.83,104,2,0,7.2,22.2,2024-11-09,88,9,0,0,0,0,11,0,184697,1,2,0,38.0,1,1159,8695,7536,48,True,0,Daniel Muñoz,211,2,1,0,0.4559941291809082,7,FUL,1140,1160,CRY,1130,1110,1.26789575,4.25,1.6571075,8.25,1.6722481875,7.375,1.4387451875,5.625,2.07867,8.5,1.1067165,6.5,1.7453309687499998,6.1875,1.2492955,5.8125,2024,DEF,False
0,0,8,0,21.3,211,0.0692809596657753,0.09,0.0320750065147876,3.11,112,2,0,4.4,17.0,2024-11-23,90,2,0,0,0,0,12,0,175360,1,2,2,6.0,1,-9680,3976,13656,48,False,0,Daniel Muñoz,211,1,2,0,0.0320750065147876,7,AVL,1080,1140,CRY,1140,1110,1.605618,4.5,1.702105,7.25,1.5623650624999998,6.875,1.4954920625,5.9375,1.8902025,8.0,1.93471525,6.75,1.72128421875,7.75,1.673908375,5.5625,2024,DEF,False
0,3,20,0,12.7,211,0.0363459102809429,0.9,1.1652802228927612,0.04,124,1,1,12.2,62.6,2024-11-30,90,15,0,0,0,0,13,0,171775,1,1,1,47.0,11,-4274,3284,7558,48,True,0,Daniel Muñoz,211,3,1,1,1.1652802228927612,7,NEW,1150,1290,CRY,1130,1110,1.80046025,3.75,1.99181,7.75,1.5734750625,6.625,1.6513208124999998,6.375,1.4922037500000005,9.0,1.16264725,5.75,1.885549,9.1875,1.5931545625,7.4375,2024,DEF,False
0,0,21,1,3.3,211,0.0,0.19,0.1001750826835632,0.49,136,0,0,1.4,4.4,2024-12-03,90,10,0,0,0,0,14,0,201542,1,1,0,6.0,6,24454,29157,4703,47,False,0,Daniel Muñoz,211,1,0,0,0.1001750826835632,7,IPS,1070,1080,CRY,1140,1110,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2024,DEF,False
0,0,14,0,1.2,211,0.0,0.15,0.1219291687011718,1.45,143,2,1,6.0,42.0,2024-12-07,90,13,0,0,0,0,15,0,201136,1,2,2,17.0,7,1563,12805,11242,47,True,0,Daniel Muñoz,211,1,0,1,0.1219291687011718,7,MCI,1230,1350,CRY,1130,1110,1.8812275,5.75,1.44763925,5.5,1.6253938125,6.5,1.5736395625,5.9375,2.17725875,8.0,2.66958625,7.0,2.1875521875,13.3125,1.5792025,5.25,2024,DEF,False
0,0,0,0,25.3,211,0.1218385994434356,0.28,0.4783996045589447,1.0,153,1,0,6.2,17.4,2024-12-15,90,5,0,0,0,0,16,0,330206,1,3,1,19.0,1,119832,127883,8051,47,False,1,Daniel Muñoz,211,1,2,0,0.4783996045589447,7,BHA,1080,1140,CRY,1140,1110,1.6948250000000002,6.25,1.28046175,7.75,1.5441588125,6.3125,1.6004208125,6.625,1.33042,7.0,1.2343907500000002,5.25,1.6641275,7.125,1.5220763125,6.25,2024,DEF,False
0,0,0,0,0.0,211,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2024-12-21,0,1,0,0,0,0,17,0,283616,0,5,1,0.0,0,-41425,21966,63391,47,True,0,Daniel Muñoz,211,0,0,0,0.0,7,ARS,1370,1350,CRY,1130,1110,2.0427775,7.25,0.85013175,7.25,1.5925519375,6.0,1.6456948125,7.1875,2.677035,9.5,0.4436567500000002,1.5,2.1399464375,9.4375,1.0428291875,4.8125,2024,DEF,False
0,0,24,1,32.0,211,0.0924919992685318,0.19,0.1059392914175987,1.47,172,0,0,7.7,27.8,2024-12-26,90,3,0,0,0,0,18,0,312696,1,0,0,17.0,6,24730,43353,18623,47,False,0,Daniel Muñoz,211,1,2,0,0.1059392914175987,7,BOU,1080,1190,CRY,1140,1110,1.87009,5.25,1.6084695,8.25,1.6211538124999998,5.9375,1.7503010625,7.5,2.66129,8.75,1.5735835000000002,10.75,2.1863194375,7.1875,1.5281551875,10.125,2024,DEF,False
0,0,6,0,11.8,211,0.121578648686409,0.6,0.7681212425231934,0.94,183,1,0,6.5,15.2,2024-12-29,90,17,0,0,0,0,19,0,525675,1,1,2,38.0,2,203770,211916,8146,47,True,0,Daniel Muñoz,211,3,1,0,0.7681212425231934,7,SOU,1060,1090,CRY,1130,1110,1.5815515000000002,5.75,1.791015,10.25,1.5664016875,6.0625,1.7295310624999998,7.8125,1.03443825,5.25,2.390065,9.25,1.2827405625,6.0625,2.6487388125,11.0,2024,DEF,False
0,0,18,0,53.5,211,0.545114278793335,0.24,0.0,1.24,194,1,0,9.0,28.8,2025-01-04,90,6,0,0,0,0,20,0,524049,1,1,1,8.0,2,4692,59513,54821,47,True,0,Daniel Muñoz,211,0,4,0,0.0,7,CHE,1150,1360,CRY,1130,1110,2.041404,6.75,1.6994975,6.5,1.7285555625000002,6.3125,1.6195998125,7.625,1.8174625000000004,9.75,1.5024100000000002,3.5,2.194777875,9.75,1.6422341875000002,5.4375,2024,DEF,False
0,0,30,1,26.7,211,0.4487732052803039,0.06,0.0,1.7,205,0,0,5.7,22.6,2025-01-15,90,11,0,0,0,0,21,0,664893,1,2,0,8.0,6,127466,156545,29079,47,False,0,Daniel Muñoz,211,0,2,0,0.0,7,LEI,1050,1090,CRY,1140,1110,1.609009,6.75,1.7475425,8.25,1.6278955625,5.75,1.6110710625,8.1875,0.9168025,2.75,1.7400700000000002,11.75,1.1843095625000002,4.6875,2.3325925,10.0625,2024,DEF,False
