assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
0,0,12,1,16.9,211,0.0340913012623786,0.05,0.0,0.4,165,0,0,3.0,8.6,2022-12-26,90,7,0,0,0,0,17,0,93470,1,3,0,4.0,3,-15506,15702,31208,45,False,0,Harrison Reed,254,0,1,0,0.0,9,CRY,1110,1060,FUL,1065,1140,0.94499175,5.75,1.18052225,4.5,1.0926506428571428,4.5,1.4471392857142855,9.5,1.696391,5.25,2.2313650000000003,6.75,1.4341517333333331,4.733333333333333,2.1736988,7.733333333333333,2022,MID
0,0,8,0,3.4,211,0.0,0.02,0.0,0.71,173,1,0,0.6,3.0,2022-12-31,61,17,0,0,0,0,18,0,93850,1,1,2,0.0,2,73,4082,4009,45,True,0,Harrison Reed,254,0,0,0,0.0,9,SOU,1070,1080,FUL,1070,1120,1.5379175000000005,7.0,1.5440425,7.75,1.11636925,6.125,1.509839375,8.0625,1.7524285000000002,7.75,1.8458435,5.25,1.513221625,5.25,2.06420225,7.375,2022,MID
0,0,9,1,17.8,211,0.0559450984001159,0.13,0.0167596992105245,1.69,188,0,0,2.7,6.6,2023-01-03,90,11,0,0,0,0,19,0,92355,1,1,0,3.0,3,-1562,2871,4433,45,False,0,Harrison Reed,254,1,1,0,0.0167596992105245,9,LEI,1065,1200,FUL,1065,1140,1.2619655,5.75,1.47051775,7.25,1.0599538750000002,6.125,1.495921625,7.1875,1.6845959999999998,6.5,1.72260625,5.25,1.5272735,5.375,1.9615523125,6.8125,2022,MID
0,0,6,0,2.6,211,0.0,0.05,0.0283695999532938,2.04,64,1,0,0.6,1.8,2023-01-12,67,6,0,0,0,0,19,0,92355,1,1,2,2.0,2,-1562,2871,4433,45,True,0,Harrison Reed,254,1,0,0,0.0283695999532938,9,CHE,1220,1220,FUL,1070,1120,1.0348777500000002,5.0,1.12702725,7.75,1.16682475,6.9375,1.5295001875,5.1875,1.8073575,7.25,1.48732875,4.0,1.5426985,5.5,1.9913545,7.125,2022,MID
0,0,6,0,1.3,211,0.0,0.01,0.0,2.13,197,1,0,1.6,12.4,2023-01-15,90,15,0,0,0,0,20,0,87445,1,0,1,2.0,2,-4886,2084,6970,45,False,0,Harrison Reed,254,0,0,0,0.0,9,NEW,1250,1165,FUL,1065,1140,1.71797575,6.25,0.53945775,4.75,1.9934330625,9.375,1.08790410625,5.625,1.559629,6.25,1.24294625,4.25,1.405943875,5.1875,2.041703875,7.0625,2022,MID
0,0,5,0,6.3,211,0.0,0.29,0.1457799971103668,0.81,204,1,0,3.5,5.2,2023-01-23,64,18,0,0,0,0,21,0,82896,1,1,0,23.0,2,-4810,719,5529,45,True,0,Harrison Reed,254,2,0,0,0.1457799971103668,9,TOT,1210,1230,FUL,1070,1120,1.27745825,7.75,1.59720875,8.5,1.5603645000000002,7.1875,1.437089875,7.4375,1.1322795,3.75,1.62814775,7.0,1.4099354375,5.3125,2.009722,6.8125,2022,MID
0,0,9,1,2.5,211,0.0,0.03,0.0,1.38,214,0,0,1.2,5.0,2023-02-03,90,6,0,0,0,0,22,0,77826,1,0,0,4.0,3,-5174,1683,6857,44,False,0,Harrison Reed,254,0,0,0,0.0,9,CHE,1190,1140,FUL,1065,1140,1.7168065,7.0,1.1424005000000002,5.5,1.297609,7.0,1.3478040625,5.125,1.0323645,4.0,1.7019212499999998,8.25,1.4113391875,5.3125,1.9622354375,7.0,2022,MID
0,0,11,1,16.0,211,0.1189040020108223,0.12,0.0253328997641801,0.67,224,0,0,2.9,9.8,2023-02-11,90,16,0,0,0,0,23,0,75113,1,0,2,3.0,3,-2888,943,3831,44,True,0,Harrison Reed,254,1,1,0,0.0253328997641801,9,NFO,1100,1105,FUL,1070,1120,1.2210775,4.0,1.0903977500000002,6.0,1.0761781875,4.125,1.4330524375000002,8.9375,0.8219672499999999,4.25,1.69254625,8.0,1.41832575,5.5625,1.8832654375,6.3125,2022,MID
0,0,2,1,0.4,211,0.0,0.0,0.0,2.2,233,0,0,0.1,0.0,2023-02-18,90,5,0,0,0,0,24,0,74016,1,1,0,2.0,3,-1251,861,2112,44,False,0,Harrison Reed,254,0,0,0,0.0,9,BHA,1140,1200,FUL,1065,1140,2.388075,12.0,1.12112925,2.75,1.91196825,10.4375,1.3785275625,5.625,1.06841075,5.25,1.26447475,7.75,1.44004075,5.8125,1.8377288125,6.5625,2022,MID
0,0,7,0,11.8,211,0.0139835001900792,0.03,0.0,0.45,244,1,0,2.0,8.4,2023-02-24,45,20,0,0,0,0,25,0,75031,1,1,1,0.0,1,23,2579,2556,44,True,0,Harrison Reed,254,0,1,0,0.0,9,WOL,1100,1080,FUL,1070,1120,1.15740575,5.5,1.7710675,8.5,0.9664423125,5.1875,1.5584275,7.5625,0.87699625,4.5,1.45227225,7.0,1.4113228125,5.5,1.7153394375,6.125,2022,MID
0,0,11,0,15.1,211,0.0257834997028112,0.07,0.0105830002576112,2.34,253,3,0,3.8,11.4,2023-03-06,90,4,0,0,0,0,26,0,72072,1,2,3,11.0,2,-2079,479,2558,44,False,0,Harrison Reed,254,1,1,0,0.0105830002576112,9,BRE,1100,1130,FUL,1065,1140,1.3310237500000002,11.0,0.8771302500000001,9.0,1.5522090625,6.875,1.2962655625,9.8125,0.831932,4.25,1.45309525,6.75,1.434028125,5.5625,1.5628605,6.0625,2022,MID
0,0,12,0,25.0,211,0.2098219990730285,0.18,0.0,2.38,264,3,0,4.3,14.2,2023-03-12,90,1,0,0,0,0,27,0,69781,1,3,0,4.0,2,-2306,776,3082,43,True,0,Harrison Reed,254,0,2,0,0.0,9,ARS,1250,1320,FUL,1070,1120,2.27846225,17.0,0.9256920750000002,3.0,2.071383,12.4375,1.04522758125,4.9375,1.12742425,3.75,1.71031275,7.25,1.43764875,5.25,1.613816125,6.25,2022,MID
1,2,24,0,13.5,211,0.0943932011723518,0.1,0.0,1.6,282,1,0,4.7,29.2,2023-04-01,68,3,0,0,0,0,29,0,66844,1,1,2,4.0,7,-1057,626,1683,43,False,0,Harrison Reed,254,0,1,0,0.0,9,BOU,1020,1050,FUL,1065,1140,1.10734,3.25,2.75856,18.5,1.109874875,4.3125,2.0456756875,10.875,0.8577442499999999,3.5,2.19949425,10.75,1.29554375,5.0625,1.7345700625,7.375,2022,MID
0,0,-1,0,4.9,211,0.0,0.07,0.0,0.03,293,1,0,0.8,0.0,2023-04-08,45,19,1,0,0,0,30,0,68928,1,1,0,4.0,-1,1799,2679,880,43,True,0,Harrison Reed,254,0,0,0,0.0,9,WHU,1150,1110,FUL,1070,1120,1.1583587499999997,3.0,2.16262275,8.25,1.1862295625,4.3125,1.4190595625,7.3125,0.951953,5.0,2.30619175,10.75,1.1784143125,5.25,1.8081138125,7.5,2022,MID
0,1,33,0,38.2,211,0.1616750061511993,0.34,0.3676359951496124,1.25,303,1,1,10.8,51.0,2023-04-15,84,8,0,0,0,0,31,0,69125,1,3,1,19.0,8,174,1669,1495,43,False,0,Harrison Reed,254,1,3,1,0.3676359951496124,9,EVE,1070,1040,FUL,1065,1140,1.283822,3.0,2.407175,10.75,1.17065518125,4.8125,1.948696125,8.25,0.83780075,5.75,2.36507,10.25,1.0966733125,5.125,1.8106731875,7.625,2022,MID
0,0,9,0,3.0,211,0.0,0.02,0.0,0.85,316,1,0,0.5,2.4,2023-04-22,81,24,0,0,0,0,32,0,87678,1,1,2,0.0,2,13162,14575,1413,43,True,0,Harrison Reed,254,0,0,0,0.0,9,LEE,1075,1120,FUL,1070,1120,1.27957975,6.75,2.4477567500000004,7.25,1.093976625,5.875,1.7124928125,6.625,0.89949575,7.0,2.31483,9.75,1.1640611875,5.5625,1.8012544375,7.25,2022,MID
0,0,13,0,17.3,211,0.079864002764225,0.03,0.0,0.86,321,1,0,3.0,10.6,2023-04-25,82,2,0,0,0,0,33,0,81840,1,0,1,2.0,2,-634,3250,3884,43,False,0,Harrison Reed,254,0,1,0,0.0,9,AVL,1070,1070,FUL,1065,1140,1.5032025,8.75,0.8401887499999999,4.0,1.3966005625,7.5625,1.4741340625,5.6875,1.1043232500000002,6.0,1.9226475,5.75,1.1475268125,5.25,1.6573906875,7.125,2022,MID
0,0,8,0,2.3,211,0.0,0.0,0.0,2.59,336,2,0,1.1,8.6,2023-04-30,75,13,0,0,0,0,34,0,82407,1,2,1,0.0,2,285,4464,4179,43,True,0,Harrison Reed,254,0,0,0,0.0,9,MCI,1340,1380,FUL,1070,1120,2.42278,10.0,0.784066,4.25,2.2433710625,10.1875,0.84242086875,4.5625,0.974027,4.75,1.34730225,5.0,0.9838139375,4.5,1.6834785,7.4375,2022,MID
0,0,4,0,4.3,211,0.0,0.04,0.0,0.11,276,0,0,1.4,10.0,2023-05-03,19,12,0,0,0,0,34,0,82407,0,0,1,0.0,1,285,4464,4179,43,False,0,Harrison Reed,254,0,0,0,0.0,9,LIV,1180,1260,FUL,1065,1140,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,MID
1,0,17,0,13.2,211,0.036103032529354,0.35,0.5498689413070679,1.88,343,1,0,6.8,28.8,2023-05-08,76,11,0,0,0,0,35,0,95421,1,3,5,26.0,5,12814,15800,2986,43,True,0,Harrison Reed,254,2,1,0,0.5498689413070679,9,LEI,1110,1120,FUL,1070,1120,2.5017525,6.0,1.8965525000000003,4.5,1.53453989375,5.0625,1.69023475,7.6875,0.672358,2.0,1.47776975,8.0,0.8803113124999999,4.25,1.7988646875,8.25,2022,MID
1,0,22,1,25.6,211,0.600752055644989,0.14,0.0,0.25,360,0,0,6.1,27.6,2023-05-13,90,17,0,0,0,0,36,0,103835,1,2,0,8.0,6,8154,12213,4059,43,False,0,Harrison Reed,254,0,2,0,0.0,9,SOU,1070,1060,FUL,1065,1140,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID
0,0,3,0,12.1,211,0.4270732700824737,0.17,0.0,1.62,363,2,0,3.1,8.6,2023-05-20,90,7,0,0,0,0,37,0,118854,1,2,2,10.0,2,14027,18692,4665,43,True,0,Harrison Reed,254,0,1,0,0.0,9,CRY,1110,1090,FUL,1070,1120,1.15205325,7.75,1.1323955,2.5,1.135305875,5.375,1.1716474375,6.3125,1.048887,6.75,1.76810225,6.25,0.9629658125,5.25,1.718467125,7.25,2022,MID
0,0,5,0,0.0,211,0.0180643778294324,0.01,0.0,0.67,379,0,0,0.0,0.0,2023-05-28,24,14,0,0,0,0,38,0,118163,0,1,2,0.0,1,468,6935,6467,43,False,0,Harrison Reed,254,0,1,0,0.0,9,MUN,1140,1165,FUL,1065,1140,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2022,MID
