assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,226,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,15,0,0,0,0,11,0,8662,2,1,0.0,0,2485,3285,800,59,False,0,2,Ricardo Barbosa Pereira,9,11,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,226,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,3,0,0,0,0,12,0,7072,0,3,0.0,0,-1269,300,1569,59,True,0,2,Ricardo Barbosa Pereira,9,12,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,7,0,0,0,0,13,0,6534,2,0,0.0,0,-580,69,649,59,True,0,2,Ricardo Barbosa Pereira,9,13,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,137,0,0,0.0,0.0,2020-12-20 14:15:00+00:00,0,17,0,0,0,0,14,0,6265,2,0,0.0,0,-304,60,364,59,False,0,2,Ricardo Barbosa Pereira,9,14,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,226,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,13,0,0,0,0,15,0,5948,2,2,0.0,0,-331,121,452,59,True,0,2,Ricardo Barbosa Pereira,9,15,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,152,0,0,0.0,0.0,2020-12-28 15:00:00+00:00,0,6,0,0,0,0,16,0,5796,1,1,0.0,0,-177,52,229,59,False,0,2,Ricardo Barbosa Pereira,9,16,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,0,0,0.0,226,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,14,0,0,0,0,17,0,5699,2,1,0.0,0,-116,71,187,59,False,0,2,Ricardo Barbosa Pereira,9,17,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,0,0,0.0,226,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,16,0,0,0,0,19,0,5763,0,2,0.0,0,10,115,105,59,True,0,2,Ricardo Barbosa Pereira,9,19,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,2,0,1.3,226,173,0,0,0.3,2.0,2021-01-19 20:15:00+00:00,13,5,0,0,0,0,19,0,5763,0,2,0.0,1,10,115,105,59,True,0,2,Ricardo Barbosa Pereira,9,19,CHE,1300,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,191,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,7,0,0,0,0,20,0,8369,1,1,0.0,0,1997,2674,677,59,False,0,2,Ricardo Barbosa Pereira,9,20,EVE,1130,1200,LEI,1150,1230,0,2020
0,0,5,0,0.9,226,204,2,0,2.0,12.2,2021-01-31 14:00:00+00:00,53,10,0,0,0,0,21,0,9369,3,1,7.0,0,784,1463,679,59,True,0,2,Ricardo Barbosa Pereira,9,21,LEE,1150,1170,LEI,1190,1150,0,2020
0,0,27,1,13.3,226,211,0,0,4.8,25.0,2021-02-03 18:00:00+00:00,90,8,0,0,0,0,22,0,14340,2,0,10.0,6,4598,5484,886,59,False,0,2,Ricardo Barbosa Pereira,9,22,FUL,1150,1040,LEI,1150,1230,0,2020
0,0,19,1,3.9,226,228,0,0,1.8,10.4,2021-02-07 14:00:00+00:00,90,20,0,0,0,0,23,0,20386,0,0,4.0,6,5363,6747,1384,59,False,0,2,Ricardo Barbosa Pereira,9,23,WOL,1120,1040,LEI,1150,1230,0,2020
0,0,12,0,0.8,226,234,1,0,2.8,27.4,2021-02-13 12:30:00+00:00,90,11,0,0,0,0,24,0,26879,1,3,0.0,2,5712,8895,3183,59,True,0,2,Ricardo Barbosa Pereira,9,24,LIV,1210,1230,LEI,1190,1150,0,2020
0,0,13,0,26.7,226,240,1,0,7.9,16.2,2021-02-21 14:05:00+00:00,75,2,0,0,0,0,25,0,42719,2,1,36.0,2,15036,19275,4239,59,False,0,2,Ricardo Barbosa Pereira,9,25,AVL,1120,1080,LEI,1150,1230,0,2020
0,0,9,0,1.1,226,253,3,0,1.0,6.4,2021-02-28 12:00:00+00:00,90,1,0,0,0,0,26,0,100235,3,1,2.0,1,53178,62545,9367,59,True,0,2,Ricardo Barbosa Pereira,9,26,ARS,1150,1210,LEI,1190,1150,0,2020
0,0,4,0,21.3,226,280,1,0,5.2,8.6,2021-03-03 18:00:00+00:00,90,4,0,0,0,0,26,0,100235,1,1,22.0,1,53178,62545,9367,59,False,1,2,Ricardo Barbosa Pereira,9,26,BUR,1040,1040,LEI,1150,1230,0,2020
0,0,12,0,6.9,226,260,1,0,4.7,23.4,2021-03-06 20:00:00+00:00,90,3,0,0,0,0,27,0,101983,2,1,17.0,2,3996,12136,8140,59,False,0,2,Ricardo Barbosa Pereira,9,27,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,2,0,2.9,226,274,0,0,2.2,0.0,2021-03-14 14:00:00+00:00,45,15,0,0,0,0,28,0,108069,0,5,20.0,1,5316,13995,8679,59,True,0,2,Ricardo Barbosa Pereira,9,28,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,2,0,10.3,226,294,1,0,1.5,2.2,2021-04-03 16:30:00+00:00,19,12,0,0,0,0,30,0,52951,2,0,2.0,1,-13096,448,13544,59,True,0,2,Ricardo Barbosa Pereira,9,30,MCI,1320,1350,LEI,1190,1150,0,2020
1,0,21,0,40.1,226,308,3,0,9.7,34.8,2021-04-11 13:05:00+00:00,90,19,0,0,0,0,31,0,51428,2,3,22.0,3,-1756,2589,4345,59,False,1,2,Ricardo Barbosa Pereira,9,31,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,0,0,0.0,226,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,18,0,0,0,0,32,0,67457,0,3,0.0,0,15366,18043,2677,59,True,0,2,Ricardo Barbosa Pereira,9,32,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,6,0,0,0,0,33,0,79282,1,2,0.0,0,10686,16623,5937,59,True,0,2,Ricardo Barbosa Pereira,9,33,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,16,0,0,0,0,34,0,68400,1,1,0.0,0,-9909,2035,11944,59,False,0,2,Ricardo Barbosa Pereira,9,34,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,15,0,6.3,226,343,3,0,1.3,6.6,2021-05-07 19:00:00+00:00,68,14,0,0,0,0,35,0,57489,4,2,0.0,1,-10841,2116,12957,59,True,0,2,Ricardo Barbosa Pereira,9,35,NEW,1060,1110,LEI,1190,1150,0,2020
0,0,0,0,0.0,226,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,13,0,0,0,0,35,0,57489,2,1,0.0,0,-10841,2116,12957,59,False,0,2,Ricardo Barbosa Pereira,9,35,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,4,0,26.2,226,361,0,0,3.2,5.4,2021-05-18 19:15:00+00:00,23,5,0,0,0,0,37,0,48139,1,2,0.0,0,-1964,572,2536,59,False,1,2,Ricardo Barbosa Pereira,9,37,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,5,0,0.4,226,373,3,0,0.5,2.8,2021-05-23 15:00:00+00:00,28,17,0,0,0,0,38,0,46871,4,2,2.0,0,-1336,1385,2721,59,True,0,2,Ricardo Barbosa Pereira,9,38,TOT,1170,1290,LEI,1190,1150,0,2020
