assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,227,176,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,20,0,0,0,0,18,0,5609,2,1,0.0,0,-60,103,163,43,False,0,1,João Neves Virgínia,8,WOL,1120,1040,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,191,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,11,0,0,0,0,20,0,5467,1,1,0.0,0,-76,23,99,43,True,0,1,João Neves Virgínia,8,LEI,1150,1230,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,203,0,0,0.0,0.0,2021-01-30 12:30:00+00:00,0,15,0,0,0,0,21,0,5463,2,0,0.0,0,-27,20,47,43,True,0,1,João Neves Virgínia,8,NEW,1060,1110,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,0,24,0,0,0,0,22,0,5470,2,1,0.0,0,-13,32,45,43,False,0,1,João Neves Virgínia,8,LEE,1060,1210,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,224,0,0,0.0,0.0,2021-02-06 20:00:00+00:00,0,14,0,0,0,0,23,0,5523,3,3,0.0,0,15,88,73,43,False,0,1,João Neves Virgínia,8,MUN,1250,1240,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,233,0,0,0.0,0.0,2021-02-14 19:00:00+00:00,0,9,0,0,0,0,24,0,5532,2,0,0.0,0,-31,80,111,43,True,0,1,João Neves Virgínia,8,FUL,1110,1060,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,153,0,0,0.0,0.0,2021-02-17 20:15:00+00:00,0,13,0,0,0,0,24,0,5532,3,1,0.0,0,-31,80,111,43,True,0,1,João Neves Virgínia,8,MCI,1320,1350,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,12,0,0,0,0,25,0,5615,2,0,0.0,0,32,111,79,43,False,0,1,João Neves Virgínia,8,LIV,1190,1300,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,17,0,0,0,0,26,0,5592,0,1,0.0,0,-62,100,162,43,True,0,1,João Neves Virgínia,8,SOU,1110,1160,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,287,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,27,0,0,0,0,26,0,5592,1,0,0.0,0,-62,100,162,43,False,0,1,João Neves Virgínia,8,WBA,1040,1050,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,262,0,0,0.0,0.0,2021-03-08 18:00:00+00:00,0,6,0,0,0,0,27,0,5598,0,2,0.0,0,-18,40,58,43,False,0,1,João Neves Virgínia,8,CHE,1260,1250,EVE,1100,1140,0,2020
0,0,10,0,0.0,227,271,0,0,2.5,25.0,2021-03-13 17:30:00+00:00,47,21,0,0,0,0,28,3,5628,2,1,0.0,2,-8,42,50,43,True,0,1,João Neves Virgínia,8,BUR,1090,1080,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,292,0,0,0.0,0.0,2021-04-05 17:00:00+00:00,0,7,0,0,0,0,30,0,6347,1,1,0.0,0,405,533,128,43,True,0,1,João Neves Virgínia,8,CRY,1120,1020,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,299,0,0,0.0,0.0,2021-04-12 19:15:00+00:00,0,5,0,0,0,0,31,0,6394,0,0,0.0,0,2,224,222,43,False,0,1,João Neves Virgínia,8,BHA,1150,1100,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,312,0,0,0.0,0.0,2021-04-16 19:00:00+00:00,0,18,0,0,0,0,32,0,6393,2,2,0.0,0,-44,103,147,43,True,0,1,João Neves Virgínia,8,TOT,1170,1290,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,0,1,0,0,0,0,33,0,6366,1,0,0.0,0,-64,48,112,43,False,0,1,João Neves Virgínia,8,ARS,1130,1220,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,2,0,0,0,0,34,0,6330,2,1,0.0,0,-56,37,93,43,True,0,1,João Neves Virgínia,8,AVL,1140,1100,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,347,0,0,0.0,0.0,2021-05-09 15:30:00+00:00,0,19,0,0,0,0,35,0,6281,1,0,0.0,0,-70,49,119,43,False,0,1,João Neves Virgínia,8,WHU,1140,1260,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,2,0,0,0,0,35,0,6281,0,0,0.0,0,-70,49,119,43,False,0,1,João Neves Virgínia,8,AVL,1120,1080,EVE,1100,1140,0,2020
0,0,0,0,0.0,227,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,23,0,0,0,0,36,0,6263,1,0,0.0,0,-35,32,67,43,True,0,1,João Neves Virgínia,8,SHU,1070,1010,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,363,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,20,0,0,0,0,37,0,6232,0,1,0.0,0,-33,22,55,43,True,0,1,João Neves Virgínia,8,WOL,1130,1120,EVE,1130,1200,0,2020
0,0,0,0,0.0,227,375,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,13,0,0,0,0,38,0,6229,0,5,0.0,0,-16,31,47,43,False,0,1,João Neves Virgínia,8,MCI,1280,1340,EVE,1100,1140,0,2020
