assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,5,0,0.8,680,0.0,0.08,0.0639394968748092,2.77,287,4,0,1.2,2.6,2023-04-01,81,13,0,0,0,0,29,0,462071,1,1,4,9.0,2,31782,84722,52940,77,False,0,Cody Gakpo,321,1,0,0,0.0639394968748092,12,MCI,1340,1360,LIV,1250,1300,2.40762,10.5,0.9286795,2.25,2.1170525,9.9375,1.5477544375,4.6875,2.3303900000000004,12.75,0.6894817499999999,3.0,2.191715875,11.6875,0.98586386875,4.5,2022,MID
0,0,-1,0,0.2,680,0.0,0.0,0.0,0.03,74,0,0,0.0,0.0,2023-04-04,11,6,0,0,0,0,29,0,462071,0,0,0,0.0,1,31782,84722,52940,77,False,0,Cody Gakpo,321,0,0,0,0.0,12,CHE,1190,1140,LIV,1250,1300,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2022,MID
0,0,13,0,38.9,680,0.130498006939888,0.2,0.0311370007693767,1.41,296,2,0,6.4,11.2,2023-04-09,90,1,0,0,0,0,30,0,380776,1,2,2,14.0,2,-80038,11468,91506,77,True,0,Cody Gakpo,321,1,3,0,0.0311370007693767,12,ARS,1250,1320,LIV,1180,1260,1.524432,9.25,1.7850704999999998,8.5,1.892926125,8.9375,1.6156994375,5.8125,2.484375,17.5,1.01263475,4.75,2.103276125,12.875,1.12024470625,5.0625,2022,MID
1,0,36,0,35.2,680,0.5219119787216187,0.96,0.8679559826850891,1.32,304,1,1,13.2,54.0,2023-04-17,80,24,0,0,0,0,31,0,404961,1,6,1,43.0,10,22743,70611,47868,76,False,0,Cody Gakpo,321,2,3,1,0.8679559826850891,12,LEE,1070,1130,LIV,1250,1300,1.8237895,10.5,1.9597625,8.0,2.091341125,9.6875,1.5981338125,5.625,1.40143475,7.0,2.4749617500000003,6.75,1.0587435625,6.1875,1.8067259375,6.625,2022,MID
0,0,1,0,3.3,680,0.0,0.41,0.3069476783275604,0.2,318,1,0,1.9,0.0,2023-04-22,59,16,0,0,0,0,32,0,824024,1,2,3,19.0,1,245099,261686,16587,77,True,0,Cody Gakpo,321,4,0,0,0.3069476783275604,12,NFO,1100,1105,LIV,1180,1260,1.953817,10.75,1.9763125,8.25,2.085752375,9.875,1.5814594375,5.1875,0.75341725,3.75,1.89521725,10.5,0.9053165625,4.1875,1.809566875,10.375,2022,MID
0,3,32,0,26.2,680,0.0819292291998863,0.15,0.0590197518467903,0.57,326,1,1,8.7,42.4,2023-04-26,77,19,0,0,0,0,33,0,561134,1,2,1,18.0,10,-88560,24497,113057,77,False,0,Cody Gakpo,321,2,2,1,0.0590197518467903,12,WHU,1145,1060,LIV,1250,1300,2.70613675,12.75,1.4043715,5.75,2.07453425,10.0625,1.5210291875,5.375,1.6375499999999998,4.75,1.7474852500000002,9.5,1.4239264375,4.5625,1.40396775,7.75,2022,MID
2,0,27,0,14.8,680,0.621370255947113,0.63,0.0840525701642036,1.24,338,1,0,5.5,20.8,2023-04-30,72,18,0,0,0,0,34,0,736837,1,3,4,19.0,8,157968,189634,31666,77,True,0,Cody Gakpo,321,1,1,0,0.0840525701642036,12,TOT,1210,1230,LIV,1180,1260,3.0817075000000003,13.75,1.091951,3.25,2.054526125,10.4375,1.5257814375,5.3125,1.5388925,4.75,2.1579675,9.75,1.428283,6.4375,1.4527942500000002,7.5,2022,MID
0,0,4,0,10.6,680,0.022288579493761,0.16,0.1804301142692566,0.25,276,0,0,3.6,5.6,2023-05-03,24,9,0,0,0,0,34,0,736837,0,0,1,20.0,1,157968,189634,31666,77,True,0,Cody Gakpo,321,2,1,0,0.1804301142692566,12,FUL,1065,1140,LIV,1180,1260,2.528955,10.75,1.070191,3.75,2.074807375,9.6875,1.4851670625,5.5,0.96784925,3.0,1.6199947499999998,6.75,0.917486625,4.25,1.7850203125,8.0,2022,MID
0,0,7,1,1.8,680,0.0,0.25,0.0929896831512451,0.19,344,0,0,1.5,3.2,2023-05-06,90,4,0,0,0,0,35,0,720258,1,0,1,10.0,3,-1931,51534,53465,77,True,0,Cody Gakpo,321,1,0,0,0.0929896831512451,12,BRE,1160,1200,LIV,1180,1260,2.2836950000000003,10.0,0.9633522499999998,4.25,2.09888175,10.0,1.381386125,4.9375,1.3902135,4.75,1.1890182500000002,5.0,1.4193085,6.375,1.230803375,6.5,2022,MID
0,0,4,1,25.2,680,0.5191696882247925,0.64,0.1129579544067382,0.54,358,0,0,6.4,18.0,2023-05-15,90,11,0,0,0,0,36,0,666733,1,3,0,21.0,3,-52408,32031,84439,77,False,0,Cody Gakpo,321,1,2,0,0.1129579544067382,12,LEI,1065,1200,LIV,1250,1300,1.9498325,10.5,0.8281587499999998,3.0,2.142053625,10.375,1.2775875,4.6875,2.7514375,5.25,1.9329875,6.5,1.66717983125,5.125,1.690211625,7.9375,2022,MID
0,0,6,0,25.6,680,0.0803755670785904,0.07,0.0092017278075218,1.39,364,1,0,5.6,11.2,2023-05-20,90,2,0,0,0,0,37,0,573391,1,1,1,19.0,2,-84660,29326,113986,76,True,0,Cody Gakpo,321,1,2,0,0.0092017278075218,12,AVL,1075,1130,LIV,1180,1260,1.96642,10.75,0.7251957499999999,3.25,2.171361125,10.3125,1.145976,4.5625,1.14383675,7.0,0.8441409999999999,5.25,1.366316,7.8125,1.401588125,6.1875,2022,MID
0,0,25,0,0.0,680,0.47076216340065,1.23,0.9493304491043092,0.23,380,1,1,0.0,0.0,2023-05-28,33,17,0,0,0,0,38,0,608162,0,4,4,0.0,6,24406,66730,42324,76,False,0,Cody Gakpo,321,3,2,1,0.9493304491043092,12,SOU,1070,1060,LIV,1250,1300,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,2022,MID
