assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,709,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,13,0,0,0,0,28,0,15927,0,1,0.0,0,-505,36,541,42,False,0,2,Ryan Fredericks,19,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,1,0,0.1,709,288,1,0,0.0,0.0,2021-03-21 15:00:00+00:00,11,1,0,0,0,0,29,0,15412,3,3,0.0,1,-414,14,428,42,True,0,2,Ryan Fredericks,19,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,0,0,0.0,709,298,0,0,0.0,0.0,2021-04-05 19:15:00+00:00,0,20,0,0,0,0,30,0,15543,3,2,0.0,0,-48,144,192,42,False,0,2,Ryan Fredericks,19,WOL,1120,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,709,308,0,0,0.0,0.0,2021-04-11 13:05:00+00:00,0,9,0,0,0,0,31,0,15561,2,3,0.0,0,-19,138,157,42,True,0,2,Ryan Fredericks,19,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,3,0,0.1,709,316,0,0,0.0,0.0,2021-04-17 11:30:00+00:00,1,14,0,0,0,0,32,0,15538,2,3,0.0,1,-52,151,203,42,False,0,2,Ryan Fredericks,19,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,9,0,7.6,709,327,1,0,3.5,17.8,2021-04-24 16:30:00+00:00,82,5,0,0,0,0,33,0,15548,1,0,10.0,2,-27,122,149,42,True,0,2,Ryan Fredericks,19,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,0,0,0.0,709,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,4,0,0,0,0,34,0,15868,2,1,0.0,0,265,365,100,42,False,0,2,Ryan Fredericks,19,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,3,0,1.9,709,347,0,0,0.4,2.4,2021-05-09 15:30:00+00:00,31,7,0,0,0,0,35,0,15806,1,0,0.0,1,-71,154,225,42,True,0,2,Ryan Fredericks,19,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,0,0,0.0,709,349,0,0,0.0,0.0,2021-05-15 19:00:00+00:00,0,3,0,0,0,0,36,0,15946,1,1,0.0,0,93,217,124,42,False,0,2,Ryan Fredericks,19,BHA,1150,1100,WHU,1190,1290,0,2020
0,0,0,0,0.0,709,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,18,0,0,0,0,37,0,15877,3,1,0.0,0,-61,86,147,42,False,0,2,Ryan Fredericks,19,WBA,1040,1050,WHU,1190,1290,0,2020
0,0,0,0,0.0,709,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,16,0,0,0,0,38,0,15792,0,3,0.0,0,-107,104,211,42,True,0,2,Ryan Fredericks,19,SOU,1110,1160,WHU,1140,1260,0,2020
