assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,267,167,0,0,0.0,0.0,2021-01-02 12:30:00+00:00,0,18,0,0,0,0,17,0,103039,0,3,0.0,0,-3479,1792,5271,39,False,0,2,Leif Davis,24,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,182,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,5,0,0,0,0,19,0,98438,1,0,0.0,0,-2228,1239,3467,39,True,0,2,Leif Davis,24,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,196,0,0,0.0,0.0,2021-01-26 18:00:00+00:00,0,15,0,0,0,0,20,0,95479,2,1,0.0,0,-3265,1214,4479,39,False,0,2,Leif Davis,24,NEW,1050,1030,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,11,0,0,0,0,21,0,93319,3,1,0.0,0,-2357,526,2883,39,False,0,2,Leif Davis,24,LEI,1190,1150,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,212,0,0,0.0,0.0,2021-02-03 19:30:00+00:00,0,8,0,0,0,0,22,0,91727,2,1,0.0,0,-1799,696,2495,39,True,0,2,Leif Davis,24,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,222,0,0,0.0,0.0,2021-02-08 20:00:00+00:00,0,7,0,0,0,0,23,0,90218,0,2,0.0,0,-1824,862,2686,39,True,0,2,Leif Davis,24,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,229,0,0,0.0,0.0,2021-02-14 16:30:00+00:00,0,1,0,0,0,0,24,0,88723,2,4,0.0,0,-1755,1213,2968,39,False,0,2,Leif Davis,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,248,0,0,0.0,0.0,2021-02-19 20:00:00+00:00,0,20,0,0,0,0,25,0,87517,0,1,0.0,0,-1552,945,2497,39,False,0,2,Leif Davis,24,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,17,0,0,0,0,25,0,87517,0,3,0.0,0,-1552,945,2497,39,True,0,2,Leif Davis,24,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,2,0,0,0,0,26,0,86483,1,0,0.0,0,-1497,1359,2856,39,True,0,2,Leif Davis,24,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,268,0,0,0.0,0.0,2021-03-08 20:00:00+00:00,0,19,0,0,0,0,27,0,86323,0,2,0.0,0,-414,1028,1442,39,False,0,2,Leif Davis,24,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,273,0,0,0.0,0.0,2021-03-13 12:30:00+00:00,0,6,0,0,0,0,28,0,86145,0,0,0.0,0,-415,969,1384,39,True,0,2,Leif Davis,24,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,282,0,0,0.0,0.0,2021-03-19 20:00:00+00:00,0,9,0,0,0,0,29,0,84065,2,1,0.0,0,-1720,384,2104,39,False,0,2,Leif Davis,24,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,293,0,0,0.0,0.0,2021-04-03 14:00:00+00:00,0,23,0,0,0,0,30,0,83670,1,2,0.0,0,-1007,296,1303,39,True,0,2,Leif Davis,24,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,304,0,0,0.0,0.0,2021-04-10 11:30:00+00:00,0,13,0,0,0,0,31,0,85116,2,1,0.0,0,1158,2080,922,38,False,0,2,Leif Davis,24,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,12,0,0,0,0,32,0,86509,1,1,0.0,0,1033,2589,1556,38,True,0,2,Leif Davis,24,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,322,0,0,0.0,0.0,2021-04-25 13:00:00+00:00,0,14,0,0,0,0,33,0,87392,0,0,0.0,0,389,1765,1376,38,True,0,2,Leif Davis,24,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,329,0,0,0.0,0.0,2021-05-01 14:00:00+00:00,0,5,0,0,0,0,34,0,87609,0,2,0.0,0,515,1549,1034,38,False,0,2,Leif Davis,24,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,18,0,0,0,0,35,0,92004,1,3,0.0,0,2717,4244,1527,38,True,0,2,Leif Davis,24,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,0,0,0.0,267,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,21,0,0,0,0,36,0,90745,4,0,0.0,0,-529,1925,2454,38,False,0,2,Leif Davis,24,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,17,0,0,0,0,37,0,90874,2,0,0.0,0,512,2028,1516,38,False,0,2,Leif Davis,24,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,0,0,0.0,267,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,27,0,0,0,0,38,0,90721,1,3,0.0,0,-339,2056,2395,38,True,0,2,Leif Davis,24,WBA,1000,1040,LEE,1060,1210,0,2020
