assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,122,0,0,0.0,0.0,2022-10-22 16:30:00+00:00,0,6,0,0,0,0,13,0,18327,0,1,1,0.0,0,-303,19,322,51,False,0,3,Donny van de Beek,14,CHE,1190,1140,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2022-10-30 16:15:00+00:00,0,19,0,0,0,0,14,0,17992,0,0,1,0.0,0,-386,53,439,51,True,0,3,Donny van de Beek,14,WHU,1150,1110,MUN,1140,1165,1,2022
0,0,6,0,13.2,990,0.04,0.07,0.03,0.66,141,3,0,3.9,1.4,2022-11-06 14:00:00+00:00,64,2,0,0,0,0,15,0,18038,1,1,3,24.0,2,-55,193,248,51,False,0,3,Donny van de Beek,14,AVL,1070,1070,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13 16:30:00+00:00,0,9,0,0,0,0,16,0,18041,0,2,1,0.0,0,-104,157,261,51,False,0,3,Donny van de Beek,14,FUL,1070,1120,MUN,1220,1220,1,2022
0,0,3,0,1.8,990,0.04,0.11,0.07,0.52,169,0,0,2.4,2.4,2022-12-27 20:00:00+00:00,25,16,0,0,0,0,17,0,18110,0,0,3,20.0,1,-159,288,447,51,True,0,3,Donny van de Beek,14,NFO,1100,1105,MUN,1140,1165,1,2022
0,0,2,0,10.5,990,0.02,0.02,0.0,0.24,180,0,0,1.6,1.4,2022-12-31 12:30:00+00:00,9,20,0,0,0,0,18,0,18104,0,1,0,4.0,1,-84,70,154,51,False,0,3,Donny van de Beek,14,WOL,1100,1060,MUN,1220,1220,1,2022
0,0,2,0,12.5,990,0.02,0.02,0.0,0.14,189,0,0,2.4,5.4,2023-01-03 20:00:00+00:00,45,3,0,0,0,0,19,0,18089,1,0,3,6.0,1,-58,52,110,51,True,0,3,Donny van de Beek,14,BOU,1110,1080,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,196,0,0,0.0,0.0,2023-01-14 12:30:00+00:00,0,13,0,0,0,0,20,0,17817,0,1,2,0.0,0,-282,30,312,51,True,0,3,Donny van de Beek,14,MCI,1340,1380,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,63,0,0,0.0,0.0,2023-01-18 20:00:00+00:00,0,7,0,0,0,0,20,0,17817,0,1,1,0.0,0,-282,30,312,51,False,0,3,Donny van de Beek,14,CRY,1110,1060,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2023-01-22 16:30:00+00:00,0,1,0,0,0,0,21,0,17625,0,2,3,0.0,0,-213,12,225,51,False,0,3,Donny van de Beek,14,ARS,1250,1240,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,7,0,0,0,0,22,0,17417,0,1,2,0.0,0,-217,20,237,51,True,0,3,Donny van de Beek,14,CRY,1110,1090,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,76,0,0,0.0,0.0,2023-02-08 20:00:00+00:00,0,24,0,0,0,0,22,0,17417,0,2,2,0.0,0,-217,20,237,51,True,0,3,Donny van de Beek,14,LEE,1075,1120,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2023-02-12 14:00:00+00:00,0,24,0,0,0,0,23,0,17335,0,2,0,0.0,0,-92,12,104,51,False,0,3,Donny van de Beek,14,LEE,1070,1130,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2023-02-19 14:00:00+00:00,0,11,0,0,0,0,24,0,17276,0,0,3,0.0,0,-65,19,84,51,True,0,3,Donny van de Beek,14,LEI,1110,1120,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05 16:30:00+00:00,0,12,0,0,0,0,26,0,17155,0,0,7,0.0,0,-49,12,61,51,False,0,3,Donny van de Beek,14,LIV,1180,1260,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12 14:00:00+00:00,0,17,0,0,0,0,27,0,17090,0,0,0,0.0,0,-67,20,87,51,True,0,3,Donny van de Beek,14,SOU,1070,1080,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02 15:30:00+00:00,0,15,0,0,0,0,29,0,17030,0,0,2,0.0,0,-35,8,43,51,False,0,3,Donny van de Beek,14,NEW,1250,1165,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2023-04-05 19:00:00+00:00,0,4,0,0,0,0,29,0,17030,0,0,1,0.0,0,-35,8,43,51,True,0,3,Donny van de Beek,14,BRE,1160,1200,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08 11:30:00+00:00,0,8,0,0,0,0,30,0,17012,0,0,2,0.0,0,-27,15,42,51,True,0,3,Donny van de Beek,14,EVE,1100,1090,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16 15:30:00+00:00,0,16,0,0,0,0,31,0,16988,0,2,0,0.0,0,-27,16,43,51,False,0,3,Donny van de Beek,14,NFO,1065,1030,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27 19:15:00+00:00,0,18,0,0,0,0,33,0,16960,0,2,2,0.0,0,-5,13,18,51,False,0,3,Donny van de Beek,14,TOT,1140,1170,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,2,0,0,0,0,34,0,16950,0,0,1,0.0,0,-13,8,21,51,True,0,3,Donny van de Beek,14,AVL,1075,1130,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,274,0,0,0.0,0.0,2023-05-04 19:00:00+00:00,0,5,0,0,0,0,34,0,16950,0,0,1,0.0,0,-13,8,21,51,False,0,3,Donny van de Beek,14,BHA,1140,1200,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07 18:00:00+00:00,0,19,0,0,0,0,35,0,16934,0,0,1,0.0,0,-22,15,37,51,False,0,3,Donny van de Beek,14,WHU,1145,1060,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,20,0,0,0,0,36,0,16918,0,0,2,0.0,0,-20,13,33,51,True,0,3,Donny van de Beek,14,WOL,1100,1080,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,3,0,0,0,0,37,0,16911,0,1,0,0.0,0,-11,21,32,51,False,0,3,Donny van de Beek,14,BOU,1020,1050,MUN,1220,1220,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25 19:00:00+00:00,0,6,0,0,0,0,37,0,16911,0,1,4,0.0,0,-11,21,32,51,True,0,3,Donny van de Beek,14,CHE,1220,1220,MUN,1140,1165,1,2022
0,0,0,0,0.0,990,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,9,0,0,0,0,38,0,16950,0,1,2,0.0,0,29,49,20,51,True,0,3,Donny van de Beek,14,FUL,1065,1140,MUN,1140,1165,1,2022
