assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,11.0,1183,219,2,0,3.3,19.6,2022-01-16 14:00:00+00:00,67,19,0,0,0,0,22,0,2701,3,2,2.0,1,28,123,95,40,False,0,2,Leo Fuhr Hjelde,10,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,14,0,0,0,0,23,0,3177,1,0,0.0,0,422,553,131,40,True,0,2,Leo Fuhr Hjelde,10,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,2,0,0,0,0,24,0,3234,3,3,0.0,0,21,158,137,40,False,0,2,Leo Fuhr Hjelde,10,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,17,0,1.8,1183,244,3,0,2.8,26.0,2022-02-12 15:00:00+00:00,81,8,0,0,0,0,25,0,3347,0,3,0.0,1,50,165,115,40,False,0,2,Leo Fuhr Hjelde,10,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,13,0,0,0,0,26,0,3620,4,2,0.0,0,66,334,268,40,True,0,2,Leo Fuhr Hjelde,10,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,184,0,0,0.0,0.0,2022-02-23 19:45:00+00:00,0,11,0,0,0,0,26,0,3620,0,6,0.0,0,66,334,268,40,False,0,2,Leo Fuhr Hjelde,10,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,17,0,0,0,0,27,0,3200,4,0,0.0,0,-178,66,244,40,True,0,2,Leo Fuhr Hjelde,10,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,9,0,0,0,0,28,0,3134,0,1,0.0,0,-104,45,149,40,False,0,2,Leo Fuhr Hjelde,10,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,2,0,0,0,0,28,0,3134,3,0,0.0,0,-104,45,149,40,True,0,2,Leo Fuhr Hjelde,10,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,15,0,0,0,0,29,0,3080,1,2,0.0,0,-70,47,117,40,True,0,2,Leo Fuhr Hjelde,10,NOR,1040,1030,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,20,0,0,0,0,30,0,3149,3,2,0.0,0,65,145,80,40,False,0,2,Leo Fuhr Hjelde,10,WOL,1150,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,16,0,0,0,0,31,0,3031,1,1,0.0,0,-118,33,151,40,True,0,2,Leo Fuhr Hjelde,10,SOU,1140,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,18,0,0,0,0,32,0,3008,3,0,0.0,0,-42,13,55,40,False,0,2,Leo Fuhr Hjelde,10,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,336,0,0,0.0,0.0,2022-04-25 19:00:00+00:00,0,7,0,0,0,0,34,0,3109,0,0,0.0,0,-4,42,46,40,False,0,2,Leo Fuhr Hjelde,10,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,12,0,0,0,0,35,0,3154,4,0,0.0,0,-2,22,24,40,True,0,2,Leo Fuhr Hjelde,10,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,1,0,0,0,0,36,0,3171,1,2,0.0,0,-22,27,49,40,False,0,2,Leo Fuhr Hjelde,10,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,0,0,0.0,1183,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,6,0,0,0,0,36,0,3171,3,0,0.0,0,-22,27,49,40,True,0,2,Leo Fuhr Hjelde,10,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,363,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,4,0,0,0,0,37,0,3246,1,1,0.0,0,28,73,45,40,True,0,2,Leo Fuhr Hjelde,10,BHA,1160,1120,LEE,1080,1100,1,2021
0,0,0,0,0.0,1183,372,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,3,0,0,0,0,38,0,3286,2,1,0.0,0,11,63,52,40,False,0,2,Leo Fuhr Hjelde,10,BRE,1120,1080,LEE,1070,1100,1,2021
