assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2022-10-19 18:30:00+00:00,0,3,0,0,0,0,12,0,91265,0,1,0,0.0,0,-1768,291,2059,40,False,0,1,Willy Caballero,17,BOU,1020,1050,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23 13:00:00+00:00,0,1,0,0,0,0,13,0,90991,0,1,1,0.0,0,-1707,231,1938,40,True,0,1,Willy Caballero,17,ARS,1250,1320,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29 14:00:00+00:00,0,7,0,0,0,0,14,0,91119,0,0,1,0.0,0,-199,1462,1661,39,False,0,1,Willy Caballero,17,CRY,1110,1060,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06 14:00:00+00:00,0,15,0,0,0,0,15,0,91479,0,4,1,0.0,0,83,1538,1455,39,True,0,1,Willy Caballero,17,NEW,1300,1220,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,12,0,0,0,0,16,0,93940,0,1,3,0.0,0,2117,3701,1584,39,False,0,1,Willy Caballero,17,LIV,1180,1260,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26 15:00:00+00:00,0,5,0,0,0,0,17,0,91196,0,3,1,0.0,0,-2870,7017,9887,39,True,0,1,Willy Caballero,17,BHA,1150,1200,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,9,0,0,0,0,18,0,90788,0,1,2,0.0,0,-500,539,1039,39,False,0,1,Willy Caballero,17,FUL,1070,1120,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04 19:30:00+00:00,0,16,0,0,0,0,19,0,90251,0,1,0,0.0,0,-579,335,914,39,True,0,1,Willy Caballero,17,NFO,1100,1105,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,8,0,0,0,0,20,0,91043,0,2,1,0.0,0,321,1749,1428,39,False,0,1,Willy Caballero,17,EVE,1070,1040,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,2,0,0,0,0,21,0,89882,0,1,0,0.0,0,-920,604,1524,39,True,0,1,Willy Caballero,17,AVL,1075,1130,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,4,0,0,0,0,22,0,89217,0,0,3,0.0,0,-828,1140,1968,39,False,0,1,Willy Caballero,17,BRE,1100,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,20,0,0,0,0,23,0,88539,0,2,1,0.0,0,-867,822,1689,39,True,0,1,Willy Caballero,17,WOL,1100,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,6,0,0,0,0,24,0,88098,0,1,0,0.0,0,-464,529,993,39,False,0,1,Willy Caballero,17,CHE,1190,1140,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,24,0,0,0,0,25,0,86527,0,0,1,0.0,0,-1516,442,1958,39,False,0,1,Willy Caballero,17,LEE,1070,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04 17:30:00+00:00,0,11,0,0,0,0,26,0,85580,0,0,1,0.0,0,-1096,181,1277,39,True,0,1,Willy Caballero,17,LEI,1110,1120,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12 14:00:00+00:00,0,14,0,0,0,0,27,0,84626,0,0,0,0.0,0,-980,173,1153,39,False,0,1,Willy Caballero,17,MUN,1140,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15 19:30:00+00:00,0,4,0,0,0,0,27,0,84626,0,2,0,0.0,0,-980,173,1153,39,True,0,1,Willy Caballero,17,BRE,1160,1200,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,18,0,0,0,0,28,0,83774,0,3,3,0.0,0,-834,297,1131,39,True,0,1,Willy Caballero,17,TOT,1210,1230,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02 13:00:00+00:00,0,19,0,0,0,0,29,0,82358,0,0,1,0.0,0,-1445,209,1654,39,False,0,1,Willy Caballero,17,WHU,1145,1060,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08 16:30:00+00:00,0,13,0,0,0,0,30,0,82135,0,4,1,0.0,0,-352,233,585,39,True,0,1,Willy Caballero,17,MCI,1340,1380,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,7,0,0,0,0,31,0,81970,0,2,0,0.0,0,-190,352,542,39,True,0,1,Willy Caballero,17,CRY,1110,1090,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21 19:00:00+00:00,0,1,0,0,0,0,32,0,81763,0,3,3,0.0,0,-259,303,562,39,False,0,1,Willy Caballero,17,ARS,1250,1240,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,3,0,0,0,0,33,0,81201,0,1,0,0.0,0,-553,99,652,39,True,0,1,Willy Caballero,17,BOU,1110,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,15,0,0,0,0,34,0,80844,0,1,3,0.0,0,-444,250,694,39,False,0,1,Willy Caballero,17,NEW,1250,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08 19:00:00+00:00,0,16,0,0,0,0,35,0,86333,0,3,4,0.0,0,4618,5378,760,38,False,0,1,Willy Caballero,17,NFO,1065,1030,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,9,0,0,0,0,36,0,89546,0,2,0,0.0,0,2788,3679,891,38,True,0,1,Willy Caballero,17,FUL,1065,1140,SOU,1070,1060,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21 13:00:00+00:00,0,5,0,0,0,0,37,0,101322,0,1,3,0.0,0,7520,8806,1286,38,False,0,1,Willy Caballero,17,BHA,1140,1200,SOU,1070,1080,1,2022
0,0,0,0,0.0,777,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,12,0,0,0,0,38,0,99068,0,4,4,0.0,0,1437,3131,1694,38,True,0,1,Willy Caballero,17,LIV,1250,1300,SOU,1070,1060,1,2022
