assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,7,0,1.0,88,0.0,0.05,0.0283106807619333,2.82,241,4,0,1.5,6.6,2024-02-17,90,12,0,0,0,0,25,0,58516,1,4,1,7.0,0,8289,10593,2304,45,True,0,1,0,0,0.0283106807619333,2,Nathan Collins,4,LIV,1350,1390,BRE,1110,1090,2023,0.0283106807619333,,1.69518,10.0,1.69518,3.08952,11.0,3.08952
0,0,0,0,0.0,88,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,58516,0,0,1,0.0,0,8289,10593,2304,45,False,0,0,0,0,0.0,2,Nathan Collins,4,MCI,1350,1360,BRE,1055,1150,2023,0.0,,0.503799,1.0,0.503799,2.53766,19.0,2.53766
0,0,5,0,12.6,88,0.0464890077710151,0.03,0.0,0.38,259,2,0,2.4,7.0,2024-02-26,29,19,0,0,0,0,26,0,51079,0,2,4,4.0,0,-964,1602,2566,45,False,0,0,1,0,0.0,2,Nathan Collins,4,WHU,1055,1150,BRE,1055,1150,2023,0.0,,1.33683,11.0,1.33683,2.06873,5.0,2.06873
0,0,10,0,0.3,88,0.0,0.0,0.0,1.81,261,2,0,2.5,25.0,2024-03-02,90,6,0,0,0,0,27,0,50725,1,2,2,0.0,1,-585,1768,2353,45,True,0,0,0,0,0.0,2,Nathan Collins,4,CHE,1150,1230,BRE,1110,1090,2023,0.0,,2.4732,3.0,2.4732,2.1523,9.0,2.1523
0,0,5,0,0.7,88,0.0,0.42,0.3621321618556976,1.32,271,2,0,3.2,14.6,2024-03-09,90,1,0,0,0,0,28,0,49818,1,1,2,17.0,0,-1032,1561,2593,45,False,1,1,0,0,0.3621321618556976,2,Nathan Collins,4,ARS,1370,1330,BRE,1055,1150,2023,0.3621321618556976,,0.733239,3.0,0.733239,1.59369,20.0,1.59369
0,0,13,0,1.0,88,0.0,0.06,0.0175468660891056,2.66,283,2,0,3.9,27.6,2024-03-16,90,21,0,0,0,0,29,0,531731,1,1,2,10.0,1,78307,82534,4227,45,False,0,1,0,0,0.0175468660891056,2,Nathan Collins,4,BUR,1050,1040,BRE,1055,1150,2023,0.0175468660891056,,1.25123,8.0,1.25123,2.69776,12.0,1.93659
0,0,9,0,21.3,88,0.2377998530864715,0.1,0.0,0.5,293,1,0,4.3,16.0,2024-03-30,90,14,0,0,0,0,30,0,104183,1,1,1,6.0,2,-21276,733,22009,45,True,0,0,2,0,0.0,2,Nathan Collins,4,MUN,1210,1230,BRE,1110,1090,2023,0.0,,3.16487,21.0,3.16487,0.989565,7.0,0.989565
0,2,31,1,0.8,88,0.0,0.02,0.0,1.11,303,0,0,2.5,21.8,2024-04-03,90,5,0,0,0,0,31,0,100486,1,0,0,2.0,8,-4336,941,5277,45,True,0,0,0,0,0.0,2,Nathan Collins,4,BHA,1180,1240,BRE,1110,1090,2023,0.0,,0.423299,8.0,0.423299,1.22404,8.0,1.22404
0,0,12,0,0.2,88,0.0,0.01,0.0,1.52,311,3,0,1.9,17.2,2024-04-06,90,2,0,0,0,0,32,0,101297,1,3,3,2.0,1,349,3851,3502,45,False,0,0,0,0,0.0,2,Nathan Collins,4,AVL,1140,1180,BRE,1055,1150,2023,0.0,,1.42064,3.0,1.42064,1.16333,6.0,1.16333
0,0,23,1,0.6,88,0.0,0.01,0.0,0.84,323,0,0,2.0,19.8,2024-04-13,90,23,0,0,0,0,33,0,110966,1,0,2,0.0,6,9210,13107,3897,45,True,0,0,0,0,0.0,2,Nathan Collins,4,SHU,1020,1060,BRE,1110,1090,2023,0.0,,1.09071,5.0,1.09071,0.834498,6.0,0.834498
0,0,18,0,5.0,88,0.0,0.02,0.0,0.59,336,1,0,2.3,18.0,2024-04-20,90,22,0,0,0,0,34,0,109674,1,5,1,0.0,2,1011,7802,6791,45,False,0,0,0,0,0.0,2,Nathan Collins,4,LUT,1020,1090,BRE,1055,1150,2023,0.0,,3.7809,13.0,3.7809,0.497799,6.0,0.497799
0,0,17,0,1.4,88,0.0,0.03,0.0,0.77,343,1,0,4.1,39.8,2024-04-27,90,8,0,0,0,0,35,0,106399,1,0,1,0.0,2,-5729,1805,7534,45,False,0,0,0,0,0.0,2,Nathan Collins,4,EVE,1125,1065,BRE,1055,1150,2023,0.0,,0.956356,8.0,0.956356,1.21399,10.0,1.21399
0,1,28,1,10.8,88,0.2008917331695556,0.01,0.0,1.19,352,0,0,4.4,30.8,2024-05-04,90,9,0,0,0,0,36,0,107546,1,0,0,2.0,7,541,4267,3726,45,True,0,0,1,0,0.0,2,Nathan Collins,4,FUL,1180,1170,BRE,1110,1090,2023,0.0,,0.809379,6.0,0.809379,1.45579,3.0,1.45579
0,0,8,0,11.1,88,0.1212294921278953,0.01,0.0,0.69,362,1,0,3.3,13.4,2024-05-11,90,3,0,0,0,0,37,0,102382,1,2,1,8.0,2,-4126,4076,8202,45,False,0,0,1,0,0.0,2,Nathan Collins,4,BOU,1055,1145,BRE,1055,1150,2023,0.0,,1.92722,11.0,1.92722,1.07237,11.0,1.07237
0,0,0,0,0.0,88,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19,0,15,0,0,0,0,38,0,88490,0,4,2,0.0,0,-14153,276,14429,45,True,0,0,0,0,0.0,2,Nathan Collins,4,NEW,1210,1355,BRE,1110,1090,2023,0.0,,1.70157,5.0,1.70157,3.65044,12.0,3.65044
