assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,108,0,0,0.0,0.0,2023-11-05,0,2,0,0,0,0,11,0,79740,0,0,2,0.0,0,-8570,7273,15843,49,True,0,Chris Wood,447,0,0,0,0.0,16,AVL,1220,1350,NFO,1050,1080,2.4113833333333337,11.0,0.958353,3.0,2.2854025,12.0,1.1508122499999998,5.0,2.05528,10.8,1.1600818,5.6,2.0462425384615384,9.23076923076923,1.435202076923077,6.461538461538462,1.836039375,8.625,1.3030713125,6.1875,1.769472,8.65,1.2104948,5.75,1.7128513333333333,6.333333333333333,1.727427333333333,7.333333333333333,1.4847177499999995,5.25,1.7352255,8.25,1.3335959999999998,5.6,1.6561484,8.0,1.1820656153846154,4.769230769230769,1.4070570769230768,9.0,1.291141625,4.9375,1.57837075,9.3125,1.16410955,4.85,1.7889256,9.85,2023,FWD
0,0,2,0,10.3,468,0.0522452406585216,0.03,0.0,0.4,119,1,0,1.4,2.0,2023-11-12,14,19,0,0,0,0,12,0,64640,0,2,3,2.0,1,-14674,298,14972,49,False,0,Chris Wood,447,0,1,0,0.0,16,WHU,1055,1150,NFO,1125,1080,1.0110833333333331,5.0,1.6348943333333328,7.0,0.9911487499999998,4.25,1.72083325,6.75,1.432425,6.6,1.559066,6.4,1.5708168461538463,6.307692307692308,1.9446552307692309,9.76923076923077,1.430136625,5.625,2.11871925,10.25,1.5144162,5.25,2.08076975,10.35,1.503317,3.333333333333333,1.8436633333333328,13.333333333333334,1.4327502499999998,5.5,1.6283605,11.25,1.3062636,4.8,1.6544124,11.2,1.076256153846154,4.846153846153846,1.4325939230769231,10.0,1.1757658125,4.75,1.5159032499999998,9.8125,1.16303605,4.8,1.7338596000000002,10.4,2023,FWD
0,0,3,0,11.1,468,0.0378579273819923,0.33,0.1522313505411148,1.4,128,3,0,7.1,9.4,2023-11-25,62,5,0,0,0,0,13,0,76273,1,3,2,50.0,2,9875,14939,5064,49,True,0,Chris Wood,447,1,1,0,0.1522313505411148,16,BHA,1180,1240,NFO,1050,1080,0.9494863333333332,7.666666666666667,0.67149,7.333333333333333,0.953048,6.75,0.7442447500000002,7.25,1.2088124,6.2,1.0974538000000005,8.8,1.7929086153846152,9.23076923076923,1.591890769230769,7.846153846153846,1.7768965625,9.375,1.7250974375,8.0,1.97922575,9.3,1.67137375,7.9,0.885247,3.333333333333333,2.033153333333333,13.0,1.48280775,3.5,1.8987525,11.25,1.4304561999999998,5.2,1.7154924,10.0,1.0979161538461537,4.769230769230769,1.553657,9.538461538461538,1.205865,4.8125,1.5623676249999998,9.8125,1.22247745,4.95,1.7657016000000003,10.25,2023,FWD
0,0,7,0,23.3,468,0.1267185807228088,0.02,0.0,0.7,139,1,0,4.0,8.2,2023-12-02,90,8,0,0,0,0,14,0,86372,1,1,0,8.0,2,9527,14644,5117,49,True,0,Chris Wood,447,0,2,0,0.0,16,EVE,1125,1080,NFO,1050,1080,1.6352156666666666,6.0,1.4692563333333333,9.0,1.4098650000000004,5.25,1.25658675,8.0,1.1466465,5.2,1.4624053999999995,9.0,1.7921590384615382,5.923076923076923,1.537128,7.923076923076923,1.75519546875,5.6875,1.421743,7.625,1.7761278749999998,5.95,1.62708675,7.85,1.4134256666666667,6.333333333333333,1.5376999999999998,12.333333333333334,1.22057275,5.5,1.829345,12.0,1.6315562,5.2,1.762586,10.8,1.235617,5.615384615384615,1.5698154615384614,9.384615384615383,1.225445625,5.0625,1.431552625,9.625,1.28116045,5.3,1.6597241,9.85,2023,FWD
0,0,2,0,0.8,468,0.0,0.12,0.0840417444705963,0.5,145,2,0,0.7,0.0,2023-12-06,32,9,0,0,0,0,15,0,78462,0,0,5,7.0,1,-7560,2019,9579,49,False,0,Chris Wood,447,1,0,0,0.0840417444705963,16,FUL,1050,1060,NFO,1125,1080,1.549788333333333,6.333333333333333,2.38915,9.666666666666666,1.45794375,5.5,1.96613625,9.0,1.2768596,6.2,1.8369010000000003,8.8,1.1768725384615384,6.461538461538462,1.814372615384616,8.76923076923077,1.2948526875,6.875,1.91452275,9.0625,1.2456595499999998,6.85,1.88523865,8.5,1.4403050000000002,7.333333333333333,1.3019096666666663,7.0,1.2283405,6.25,1.30922225,11.0,1.1110752,5.6,1.5882337999999998,11.0,1.2130616153846154,5.769230769230769,1.5529823076923075,9.23076923076923,1.1445153125,5.3125,1.408090625,9.4375,1.2785814,5.2,1.52454105,9.65,2023,FWD
0,0,3,0,0.0,468,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,6,20,0,0,0,0,16,0,73573,0,1,1,0.0,1,-5022,1142,6164,49,False,0,Chris Wood,447,0,0,0,0.0,16,WOL,1085,1115,NFO,1125,1080,1.2588233333333332,3.0,2.191930666666667,10.0,1.4213275,3.75,1.75202675,8.75,1.366668,3.8,1.6219514,7.6,1.2523680769230767,5.230769230769231,1.8107874615384616,9.153846153846152,1.3174371875,5.5625,1.9807116875,10.0625,1.2023789500000002,5.2,2.11843085,10.1,1.0394313333333334,6.0,1.645326333333333,10.0,1.1348935,5.5,1.74999975,8.75,1.0264042,5.0,1.6662317999999998,11.6,1.1243576923076923,5.307692307692308,1.7486155384615385,10.0,1.08695025,5.0,1.5708449999999998,9.625,1.16759135,4.9,1.5627225500000002,9.6,2023,FWD
0,0,7,0,10.0,468,0.3001607954502105,0.0,0.0,0.2,169,0,0,1.4,2.0,2023-12-15,22,18,0,0,0,0,17,0,67898,0,2,0,2.0,1,-5651,2458,8109,49,True,0,Chris Wood,447,0,1,0,0.0,16,TOT,1150,1310,NFO,1050,1080,2.148979,13.0,2.08729,7.333333333333333,2.1680892500000004,14.25,2.164855,6.75,1.8209344,12.4,2.113652,6.6,1.848031769230769,13.076923076923077,1.7465603846153843,5.923076923076923,1.8923601875,13.0625,1.7214041875,6.625,1.81346415,11.2,1.5996978,6.55,0.7032513333333333,3.6666666666666665,1.580016333333333,8.333333333333334,1.084076,5.75,1.48949225,8.5,1.1515168,5.4,1.6043978,7.8,1.1441773846153849,5.307692307692308,1.5943047692307692,9.307692307692308,1.1357984375,5.25,1.571728125,9.1875,1.1815072,5.0,1.54779255,9.55,2023,FWD
1,2,47,0,24.3,468,0.3206197917461395,0.28,0.2028566002845764,1.57,177,3,1,13.7,59.6,2023-12-23,90,3,0,0,0,0,18,0,64254,1,3,2,53.0,11,-4137,1433,5570,49,True,0,Chris Wood,447,4,2,1,0.2028566002845764,16,BOU,1130,1075,NFO,1050,1080,2.107846666666666,7.666666666666667,1.0908266666666664,9.0,2.3658225,7.5,1.0221767500000003,8.5,2.4495060000000004,7.4,0.8789695999999999,7.4,1.666220153846154,7.6923076923076925,1.8349536923076923,10.538461538461538,1.565087125,7.6875,1.92833925,11.0,1.38843865,7.45,1.8435739,10.7,1.047453,4.333333333333333,1.90788,9.333333333333334,0.953861,4.75,1.5868572499999998,8.75,1.2083988,6.2,1.5130697999999998,8.8,1.1868843076923077,5.769230769230769,1.5422247692307691,8.692307692307692,1.18201,5.5,1.619525625,9.25,1.1711287,5.0,1.46261355,9.45,2023,FWD
0,3,85,0,0.8,468,0.0,2.24,2.169308662414551,2.43,189,1,3,20.2,114.4,2023-12-26,90,15,0,0,0,0,19,0,70822,1,3,1,87.0,17,5596,8933,3337,49,False,0,Chris Wood,447,3,0,3,2.169308662414551,16,NEW,1050,1160,NFO,1125,1080,2.435963333333333,16.0,2.230220666666668,6.0,2.1508825000000003,13.0,2.411148,7.75,2.301088,13.8,2.0134532,6.6,2.4086646923076924,9.153846153846152,1.4322283846153847,5.846153846153846,2.2086894375,8.6875,1.33945925,5.875,2.17440725,8.55,1.31228876,6.3,1.238502,5.666666666666667,1.5066799999999996,7.0,0.98354125,4.25,1.9035775,8.75,0.92145,4.6,1.6476198,8.4,1.1935005384615385,5.384615384615385,1.6255339230769228,9.153846153846152,1.14575975,5.375,1.703252625,9.4375,1.1123205,5.1,1.507188,9.3,2023,FWD
0,0,5,0,1.3,468,0.0,0.04,0.0356165617704391,0.77,197,1,0,0.1,0.0,2023-12-30,90,14,0,0,0,0,20,0,180873,1,1,2,1.0,2,103737,113606,9869,49,True,0,Chris Wood,447,1,0,0,0.0356165617704391,16,MUN,1210,1230,NFO,1050,1080,0.8547503333333335,6.0,1.7740533333333337,9.333333333333334,0.91930275,8.25,1.82409,8.5,1.5433402,8.2,1.929512,8.0,1.4365383076923075,8.461538461538462,1.908439615384616,8.076923076923077,1.3250831875,8.0,1.8496230625,8.0,1.5696965500000002,9.15,1.83486565,8.25,1.8682986666666668,5.333333333333333,2.09637,11.666666666666666,1.7057265,5.25,1.827775,9.75,1.408313,4.2,2.081074,10.6,1.376446,5.153846153846154,1.7371662307692306,10.0,1.279950125,5.3125,1.6884419999999998,9.75,1.2107055,5.05,1.622231,9.65,2023,FWD
0,2,33,0,47.8,468,0.2328718453645706,0.47,0.3405039608478546,1.29,203,3,1,12.4,44.2,2024-01-20,90,4,0,0,0,0,21,0,181338,1,2,3,32.0,8,330,52888,52558,49,False,0,Chris Wood,447,2,4,1,0.3405039608478546,16,BRE,1110,1090,NFO,1125,1080,1.5591973333333329,8.333333333333334,1.6572666666666669,11.0,1.3305575,8.0,1.453444,9.75,1.30846,6.8,1.4709532,11.6,1.7819907692307693,7.153846153846154,1.3253106153846157,9.23076923076923,1.77783925,7.375,1.459712375,8.9375,1.81044045,7.95,1.37277785,8.7,1.5478513333333332,5.0,1.777878333333333,11.333333333333334,1.587311,5.75,1.73525375,11.0,1.5134508,5.6,1.592601,9.6,1.3721406923076922,5.538461538461538,1.6520343076923076,9.846153846153848,1.254565625,5.625,1.5864098125,9.1875,1.22610095,5.35,1.60443325,9.55,2023,FWD
0,0,1,0,1.4,468,0.0,0.02,0.0355732850730419,0.76,215,0,0,0.4,0.2,2024-01-30,45,1,0,0,0,0,22,0,195811,1,2,1,2.0,1,11819,38046,26227,50,True,0,Chris Wood,447,1,0,0,0.0355732850730419,16,ARS,1370,1360,NFO,1050,1080,2.6563900000000005,16.666666666666668,1.137827666666667,2.0,2.20521275,13.75,1.0990960000000003,3.25,2.3181222000000004,14.8,1.0118876,3.2,2.175875692307692,12.153846153846152,0.9349224923076924,3.0,2.193127625,11.625,0.9917604,4.25,2.16195935,11.8,0.95182112,4.35,1.6914193333333334,6.666666666666667,1.7950516666666665,10.333333333333334,1.466516,6.0,1.81895625,9.5,1.5143508,6.4,1.776641,9.6,1.3722530000000002,5.307692307692308,1.7258603076923078,9.76923076923077,1.2868603125,5.625,1.6573185,9.375,1.2389112,5.6,1.65941175,9.3,2023,FWD
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04,0,3,0,0,0,0,23,0,168493,0,1,1,0.0,0,-26833,7543,34376,50,False,0,Chris Wood,447,0,0,0,0.0,16,BOU,1055,1145,NFO,1125,1080,1.183915,10.0,1.665503333333333,10.0,1.40771375,9.75,1.33021875,9.75,1.504305,9.2,1.2225362,8.6,1.7331609230769232,7.846153846153846,1.239546846153846,9.0,1.6091941875,8.25,1.5936536875,9.25,1.55263345,8.0,1.77413545,10.55,0.8661586666666666,6.0,1.328508333333333,12.666666666666666,1.4264690000000002,5.5,1.69414625,14.0,1.2995364,5.2,1.733451,12.6,1.168878230769231,5.153846153846154,1.7178510769230768,11.23076923076923,1.280767125,5.3125,1.660542875,10.5,1.2019016,5.4,1.70143135,10.35,2023,FWD
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10,0,15,0,0,0,0,24,0,114278,0,3,2,0.0,0,-54163,511,54674,49,True,0,Chris Wood,447,0,0,0,0.0,16,NEW,1210,1355,NFO,1050,1080,2.31077,8.333333333333334,2.2246666666666672,15.0,1.960821,7.25,3.3363775,15.25,2.1268688,9.4,3.290582,13.0,1.9785957692307687,10.0,2.369842307692308,9.076923076923077,2.1096015625,9.25,2.105664875,8.1875,2.21765025,9.05,1.85140685,7.7,0.7702253333333333,5.666666666666667,1.5077066666666663,11.0,0.763756,6.0,1.29375625,10.5,1.2324848000000002,5.6,1.593217,12.0,1.1546116153846155,5.384615384615385,1.6013295384615382,10.692307692307692,1.2592815625,5.5625,1.624972875,10.0625,1.1767113,5.45,1.60950485,9.9,2023,FWD
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17,0,19,0,0,0,0,25,0,88835,0,0,2,0.0,0,-23731,321,24052,48,True,0,Chris Wood,447,0,0,0,0.0,16,WHU,1140,1150,NFO,1050,1080,0.8948549999999997,2.0,2.0336699999999994,12.666666666666666,1.2771662499999996,2.75,2.1786575000000004,11.75,1.218353,3.0,2.173966,12.8,1.3496911538461538,3.230769230769231,1.7382503076923077,11.846153846153848,1.2862021875,3.5625,1.7188710625,10.9375,1.3571261,3.85,1.9342832,10.8,0.6854136666666667,5.0,1.0307683333333328,12.0,0.8196877499999999,6.0,1.25862375,10.0,0.8046198,6.2,1.13728,9.8,1.183506076923077,5.6923076923076925,1.538269153846154,9.461538461538462,1.243470625,5.25,1.5955305625,10.1875,1.16759005,5.7,1.5208526,9.35,2023,FWD
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24,0,2,0,0,0,0,26,0,76804,0,2,4,0.0,0,-12850,585,13435,48,False,0,Chris Wood,447,0,0,0,0.0,16,AVL,1140,1180,NFO,1125,1080,2.40329,5.666666666666667,1.7972366666666666,6.666666666666667,2.16368,7.25,2.1785275,7.5,1.999644,8.2,1.95015,6.6,1.8122176153846152,8.615384615384615,1.6159562307692308,7.0,1.9266824375,9.875,1.41885875,6.125,1.90133895,9.85,1.4024516,6.2,1.364681,7.333333333333333,0.7402969999999996,4.666666666666667,1.18141525,6.0,0.90308025,9.75,1.1896342,6.6,1.1109022,8.6,1.2795168461538462,6.076923076923077,1.419499615384615,9.307692307692308,1.20559125,5.5625,1.5345596874999998,10.0,1.2657713,5.7,1.50647085,9.45,2023,FWD
0,0,0,0,0.0,468,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02,0,12,0,0,0,0,27,0,73408,0,1,0,0.0,0,-5420,472,5892,48,True,0,Chris Wood,447,0,0,0,0.0,16,LIV,1350,1390,NFO,1050,1080,3.3132933333333336,14.0,1.254307333333333,6.666666666666667,2.620483,11.0,1.6538804999999996,6.25,2.8289263999999994,10.8,1.4186988,6.2,2.529874846153846,12.923076923076923,1.1870446153846157,5.461538461538462,2.3908713125,12.4375,1.2511525,5.6875,2.34385905,12.25,1.258716325,6.05,1.964395,7.666666666666667,1.5066669999999995,8.666666666666666,1.58743325,7.25,1.42737525,7.5,1.3962702,6.2,1.4201861999999998,11.0,1.2817583846153846,5.6923076923076925,1.5941680769230768,9.846153846153848,1.306446,5.8125,1.5835803125,10.3125,1.3421003500000002,5.7,1.6139093499999997,9.9,2023,FWD
