assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
1,3,38,0,2.1,1261,0.4285340011119842,0.2,0.1276831477880478,1.88,235,1,1,8.2,57.8,2024-02-10,90,22,0,0,0,0,24,0,2471,1,3,1,22.0,13,228,356,128,50,False,0,2,1,1,0.1276831477880478,3,Vini de Souza Costa,23,LUT,1020,1090,SHU,1020,1060,2023,0.1276831477880478,,1.98283,4.0,1.22166,1.76215,9.0,1.00099
0,0,13,0,0.6,1261,0.0,0.02,0.0131968110799789,2.93,249,5,0,2.5,19.0,2024-02-18,90,5,0,0,0,0,25,0,3621,1,5,0,5.0,2,861,1359,498,50,True,0,1,0,0,0.0131968110799789,3,Vini de Souza Costa,23,BHA,1180,1240,SHU,1045,1020,2023,0.0131968110799789,,0.586214,3.0,0.586214,3.35549,15.0,3.35549
0,0,13,0,15.8,1261,0.0652877688407898,0.1,0.0,1.2,260,1,0,3.8,20.4,2024-02-25,81,20,0,0,0,0,26,0,3570,1,0,1,2.0,2,40,409,369,50,False,0,0,1,0,0.0,3,Vini de Souza Costa,23,WOL,1085,1115,SHU,1020,1060,2023,0.0,,0.654342,5.0,0.654342,1.21618,7.0,1.21618
0,0,8,0,1.4,1261,0.0,0.0,0.0,2.25,269,6,0,2.6,24.4,2024-03-04,90,1,0,0,0,0,27,0,3315,1,6,0,0.0,2,-231,148,379,50,True,0,0,0,0,0.0,3,Vini de Souza Costa,23,ARS,1370,1360,SHU,1045,1020,2023,0.0,,0.201374,2.0,0.201374,2.47294,22.0,2.47294
0,0,6,0,1.1,1261,0.0,0.0,0.0,1.48,273,2,0,1.7,14.2,2024-03-09,45,3,0,0,0,0,28,0,3604,0,2,2,2.0,1,237,554,317,50,False,0,0,0,0,0.0,3,Vini de Souza Costa,23,BOU,1055,1145,SHU,1020,1060,2023,0.0,,1.91752,2.0,1.91752,3.92657,15.0,3.1654
0,0,6,0,0.3,1261,0.0,0.0,0.0,1.01,299,1,0,1.5,12.6,2024-03-30,84,9,0,0,0,0,30,0,3196,1,3,3,2.0,2,-51,90,141,50,True,0,0,0,0,0.0,3,Vini de Souza Costa,23,FUL,1180,1170,SHU,1045,1020,2023,0.0,,1.78824,4.0,1.78824,1.10254,10.0,1.10254
0,0,11,0,1.0,1261,0.0,0.0,0.0,1.65,308,3,0,1.9,18.2,2024-04-04,90,12,0,0,0,0,31,0,3098,1,1,3,0.0,2,-109,23,132,50,False,0,0,0,0,0.0,3,Vini de Souza Costa,23,LIV,1210,1270,SHU,1020,1060,2023,0.0,,0.720948,2.0,0.720948,2.51772,18.0,2.51772
0,0,5,0,0.3,1261,0.0,0.01,0.0,0.0,318,0,0,0.6,4.0,2024-04-07,1,6,0,0,0,0,32,0,3046,0,2,2,2.0,1,-80,43,123,50,True,0,0,0,0,0.0,3,Vini de Souza Costa,23,CHE,1150,1230,SHU,1045,1020,2023,0.0,,1.74265,6.0,1.74265,0.521789,6.0,0.521789
0,0,0,0,0.0,1261,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13,0,4,0,0,0,0,33,0,3147,0,0,2,0.0,0,77,224,147,50,False,0,0,0,0,0.0,3,Vini de Souza Costa,23,BRE,1110,1090,SHU,1020,1060,2023,0.0,,0.834498,6.0,0.834498,1.09071,5.0,1.09071
0,0,5,0,2.4,1261,0.0,0.15,0.1528808623552322,1.25,338,3,0,4.4,13.2,2024-04-20,67,21,0,0,0,0,34,0,3169,1,4,1,28.0,2,-34,238,272,50,True,0,2,0,0,0.1528808623552322,3,Vini de Souza Costa,23,BUR,1050,1050,SHU,1045,1020,2023,0.1528808623552322,,1.97816,9.0,1.97816,2.42338,6.0,2.42338
0,0,7,0,1.8,1261,0.0,0.03,0.0141342412680387,1.69,288,3,0,3.1,12.6,2024-04-24,45,14,0,0,0,0,34,0,3169,0,2,4,17.0,1,-34,238,272,50,False,0,1,0,0,0.0141342412680387,3,Vini de Souza Costa,23,MUN,1130,1120,SHU,1020,1060,2023,0.0141342412680387,,1.20517,2.0,1.20517,3.51311,14.0,2.75194
0,0,8,0,10.1,1261,0.1388935893774032,0.0,0.0,0.61,346,1,0,2.2,12.0,2024-04-27,20,15,0,0,0,0,35,0,3032,0,1,5,0.0,1,-119,98,217,50,False,0,0,1,0,0.0,3,Vini de Souza Costa,23,NEW,1050,1160,SHU,1020,1060,2023,0.0,,1.82408,4.0,1.82408,2.93477,18.0,2.17361
0,0,2,0,0.3,1261,0.0,0.02,0.0114768221974372,0.25,360,0,0,0.0,0.0,2024-05-04,16,16,0,0,0,0,36,0,2986,0,3,1,1.0,1,-75,68,143,50,True,0,1,0,0,0.0114768221974372,3,Vini de Souza Costa,23,NFO,1125,1080,SHU,1045,1020,2023,0.0114768221974372,,2.48986,8.0,1.72869,1.93818,6.0,1.93818
0,0,9,0,1.2,1261,0.0,0.01,0.0,2.16,363,1,0,1.4,12.8,2024-05-11,90,8,0,0,0,0,37,0,2994,1,0,1,0.0,2,-26,134,160,50,False,0,0,0,0,0.0,3,Vini de Souza Costa,23,EVE,1125,1065,SHU,1020,1060,2023,0.0,,0.465523,4.0,0.465523,1.82411,9.0,1.82411
0,0,3,0,1.6,1261,0.0,0.0,0.0,3.28,380,3,0,1.0,8.2,2024-05-19,85,18,0,0,0,0,38,0,2905,0,3,0,0.0,1,-130,45,175,50,True,1,0,0,0,0.0,3,Vini de Souza Costa,23,TOT,1150,1310,SHU,1045,1020,2023,0.0,,0.697312,2.0,0.697312,3.19675,14.0,3.19675
