assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,9,1,53.2,1013,226,0,0,9.4,15.4,2022-01-22 15:00:00+00:00,90,24,0,0,0,0,23,0,1148176,1,0,25.0,1,205728,235242,29514,67,False,1,4,Allan Saint-Maximin,15,LEE,1080,1100,NEW,1030,1070,1,2021
1,0,20,0,32.6,1013,239,1,0,12.4,25.4,2022-02-08 19:45:00+00:00,90,8,0,0,0,0,24,0,1299406,1,3,66.0,5,149582,197853,48271,68,True,0,4,Allan Saint-Maximin,15,EVE,1090,1110,NEW,1050,1040,1,2021
0,0,2,1,22.4,1013,247,0,0,6.3,11.2,2022-02-13 14:00:00+00:00,90,2,0,0,0,0,25,0,1496506,0,1,29.0,2,194117,231134,37017,69,True,0,4,Allan Saint-Maximin,15,AVL,1110,1090,NEW,1050,1040,1,2021
0,0,0,0,0.0,1013,259,0,0,0.0,0.0,2022-02-19 12:30:00+00:00,0,19,0,0,0,0,26,0,1472993,1,1,0.0,0,23012,112376,89364,69,False,0,4,Allan Saint-Maximin,15,WHU,1110,1160,NEW,1030,1070,1,2021
0,0,0,0,0.0,1013,262,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,4,0,0,0,0,27,0,1236066,2,0,0.0,0,-191985,27135,219120,69,False,0,4,Allan Saint-Maximin,15,BRE,1120,1080,NEW,1030,1070,1,2021
0,0,4,0,0.5,1013,276,0,0,2.1,2.4,2022-03-05 15:00:00+00:00,26,5,0,0,0,0,28,0,1128738,1,2,18.0,1,-182420,26344,208764,68,True,0,4,Allan Saint-Maximin,15,BHA,1160,1120,NEW,1050,1040,1,2021
0,0,0,0,0.0,1013,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,17,0,0,0,0,28,0,1128738,2,1,0.0,0,-182420,26344,208764,68,False,0,4,Allan Saint-Maximin,15,SOU,1090,1120,NEW,1030,1070,1,2021
0,0,4,0,10.8,1013,284,1,0,1.7,6.0,2022-03-13 14:00:00+00:00,21,6,0,0,0,0,29,0,1094493,0,1,0.0,1,-47729,43365,91094,68,False,0,4,Allan Saint-Maximin,15,CHE,1300,1250,NEW,1030,1070,1,2021
0,0,2,0,21.0,1013,195,1,0,3.2,4.2,2022-03-17 19:45:00+00:00,19,8,0,0,0,0,29,0,1094493,0,1,7.0,1,-47729,43365,91094,68,False,0,4,Allan Saint-Maximin,15,EVE,1130,1110,NEW,1030,1070,1,2021
0,0,0,0,4.2,1013,308,5,0,1.7,3.2,2022-04-03 15:30:00+00:00,90,18,0,0,0,0,31,0,1028540,1,5,10.0,1,-12341,28192,40533,68,False,1,4,Allan Saint-Maximin,15,TOT,1190,1210,NEW,1030,1070,1,2021
0,0,-4,1,2.8,1013,317,0,0,4.3,5.2,2022-04-08 19:00:00+00:00,90,20,0,0,0,0,32,0,1065829,0,1,35.0,2,34893,63718,28825,68,True,0,4,Allan Saint-Maximin,15,WOL,1160,1100,NEW,1050,1040,1,2021
0,0,5,0,21.8,1013,325,1,0,4.6,7.4,2022-04-17 13:15:00+00:00,90,11,0,0,0,0,33,0,1185041,1,2,17.0,2,92867,123779,30912,68,True,0,4,Allan Saint-Maximin,15,LEI,1080,1160,NEW,1050,1040,1,2021
0,0,6,1,2.4,1013,296,0,0,3.2,6.8,2022-04-20 18:45:00+00:00,75,7,0,0,0,0,33,0,1185041,0,1,23.0,2,92867,123779,30912,68,True,0,4,Allan Saint-Maximin,15,CRY,1160,1160,NEW,1050,1040,1,2021
1,0,21,1,36.3,1013,340,0,0,7.6,30.2,2022-04-23 14:00:00+00:00,90,25,0,0,0,0,34,0,1153819,3,0,9.0,4,-7440,45282,52722,68,False,1,4,Allan Saint-Maximin,15,NOR,1040,1040,NEW,1030,1070,1,2021
0,0,4,0,21.3,1013,345,1,0,2.9,4.2,2022-04-30 11:30:00+00:00,90,12,0,0,0,0,35,0,1074752,1,0,3.0,2,-78917,15829,94746,68,True,0,4,Allan Saint-Maximin,15,LIV,1350,1350,NEW,1050,1040,1,2021
0,0,13,0,28.3,1013,359,5,0,4.4,6.4,2022-05-08 15:30:00+00:00,90,13,0,0,0,0,36,0,975063,0,5,9.0,2,-90964,12053,103017,67,False,0,4,Allan Saint-Maximin,15,MCI,1340,1340,NEW,1030,1070,1,2021
0,0,9,1,6.5,1013,365,0,0,3.5,11.0,2022-05-16 19:00:00+00:00,76,1,0,0,0,0,37,0,967575,0,2,17.0,2,-13603,20068,33671,67,True,0,4,Allan Saint-Maximin,15,ARS,1210,1220,NEW,1050,1040,1,2021
1,0,12,0,0.0,1013,374,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,71,21,0,0,0,0,38,0,998853,2,1,0.0,5,22417,44001,21584,67,False,0,4,Allan Saint-Maximin,15,BUR,1080,1060,NEW,1030,1070,1,2021
