assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,1.8,442,0.0,0.0,0.0,1.16,145,2,0,0.1,0.0,2023-12-06 19:30:00+00:00,45,9,0,0,0,0,15,0,1281,1,0,5,0.0,1,6,61,55,50,False,0,3,Ibrahim Sangaré,16,FUL,1050,1060,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,20,0,0,0,0,16,0,1261,0,1,1,0.0,0,-63,34,97,50,False,0,3,Ibrahim Sangaré,16,WOL,1085,1115,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2023-12-15 20:00:00+00:00,0,18,0,0,0,0,17,0,1230,0,2,0,0.0,0,-53,25,78,49,True,0,3,Ibrahim Sangaré,16,TOT,1150,1310,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,177,0,0,0.0,0.0,2023-12-23 15:00:00+00:00,0,3,0,0,0,0,18,0,1185,0,3,2,0.0,0,-60,9,69,49,True,0,3,Ibrahim Sangaré,16,BOU,1130,1075,NFO,1050,1080,1,2023
0,0,6,0,12.0,442,0.01,0.01,0.0,1.61,189,1,0,2.8,15.6,2023-12-26 12:30:00+00:00,69,15,0,0,0,0,19,0,1154,1,3,1,0.0,1,-31,24,55,49,False,1,3,Ibrahim Sangaré,16,NEW,1050,1160,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30 17:30:00+00:00,0,14,0,0,0,0,20,0,1067,0,1,2,0.0,0,-90,9,99,49,True,0,3,Ibrahim Sangaré,16,MUN,1210,1230,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20 17:30:00+00:00,0,4,0,0,0,0,21,0,1009,0,2,3,0.0,0,-62,14,76,49,False,0,3,Ibrahim Sangaré,16,BRE,1110,1090,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2024-01-30 19:30:00+00:00,0,1,0,0,0,0,22,0,987,0,2,1,0.0,0,-23,25,48,49,True,0,3,Ibrahim Sangaré,16,ARS,1370,1360,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,3,0,0,0,0,23,0,964,0,1,1,0.0,0,-24,7,31,49,False,0,3,Ibrahim Sangaré,16,BOU,1055,1145,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2024-02-10 17:30:00+00:00,0,15,0,0,0,0,24,0,941,0,3,2,0.0,0,-25,6,31,49,True,0,3,Ibrahim Sangaré,16,NEW,1210,1355,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,19,0,0,0,0,25,0,932,0,0,2,0.0,0,-14,5,19,49,True,0,3,Ibrahim Sangaré,16,WHU,1140,1150,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,252,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,2,0,0,0,0,26,0,973,0,2,4,0.0,0,23,42,19,49,False,0,3,Ibrahim Sangaré,16,AVL,1140,1180,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,268,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,12,0,0,0,0,27,0,984,0,1,0,0.0,0,11,86,75,49,True,0,3,Ibrahim Sangaré,16,LIV,1350,1390,NFO,1050,1080,1,2023
0,0,-1,0,1.4,442,0.0,0.0,0.0,0.04,274,0,0,0.2,0.8,2024-03-10 14:00:00+00:00,29,5,0,0,0,0,28,0,971,0,0,1,0.0,0,-24,23,47,49,False,1,3,Ibrahim Sangaré,16,BHA,1070,1135,NFO,1125,1080,1,2023
0,0,5,0,1.2,442,0.01,0.05,0.04,0.6,287,1,0,1.9,13.8,2024-03-16 15:00:00+00:00,90,22,0,0,0,0,29,0,1148,1,1,1,4.0,2,79,99,20,49,False,0,3,Ibrahim Sangaré,16,LUT,1020,1090,NFO,1125,1080,1,2023
0,0,10,0,2.8,442,0.02,0.04,0.02,0.86,298,1,0,1.1,5.4,2024-03-30 15:00:00+00:00,45,7,0,0,0,0,30,0,1068,1,1,1,3.0,1,-22,40,62,49,True,0,3,Ibrahim Sangaré,16,CRY,1120,1085,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02 18:30:00+00:00,0,9,0,0,0,0,31,0,1068,0,1,3,0.0,0,-15,17,32,49,True,0,3,Ibrahim Sangaré,16,FUL,1180,1170,NFO,1050,1080,1,2023
0,0,3,0,0.8,442,0.0,0.0,0.0,0.14,319,0,0,0.4,2.8,2024-04-07 17:00:00+00:00,9,18,0,0,0,0,32,0,1049,0,1,3,0.0,1,-24,3,27,49,False,0,3,Ibrahim Sangaré,16,TOT,1110,1230,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,20,0,0,0,0,33,0,1063,0,2,2,0.0,0,7,38,31,49,True,0,3,Ibrahim Sangaré,16,WOL,1105,1100,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,334,0,0,0.0,0.0,2024-04-21 12:30:00+00:00,0,8,0,0,0,0,34,0,1069,0,0,2,0.0,0,-8,22,30,49,False,0,3,Ibrahim Sangaré,16,EVE,1125,1065,NFO,1125,1080,1,2023
0,0,2,0,0.8,442,0.0,0.0,0.0,0.06,347,0,0,0.4,3.4,2024-04-28 15:30:00+00:00,6,13,0,0,0,0,35,0,1073,0,2,0,0.0,1,-6,10,16,49,True,0,3,Ibrahim Sangaré,16,MCI,1360,1370,NFO,1050,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04 14:00:00+00:00,0,23,0,0,0,0,36,0,1079,0,3,1,0.0,0,-5,12,17,49,False,0,3,Ibrahim Sangaré,16,SHU,1045,1020,NFO,1125,1080,1,2023
0,0,0,0,0.0,442,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2024-05-11 16:30:00+00:00,0,6,0,0,0,0,37,0,1096,0,3,2,0.0,0,-1,11,12,49,True,0,3,Ibrahim Sangaré,16,CHE,1150,1230,NFO,1050,1080,1,2023
0,0,4,0,10.3,442,0.01,0.01,0.0,0.38,374,1,0,2.0,9.4,2024-05-19 15:00:00+00:00,32,21,0,0,0,0,38,0,1111,0,2,1,0.0,1,10,27,17,49,False,0,3,Ibrahim Sangaré,16,BUR,1050,1040,NFO,1125,1080,1,2023
