assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,3,28,0,16.3,1260,0.11,0.93,0.82,1.33,109,1,1,8.4,43.8,2023-11-04,90,20,0,0,0,0,11,0,2551,1,1,2,24.0,10,35,127,92,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,WOL,1105,1100,SHU,1045,1020,2023,0.41,,1.10165,3.0,0.340518,1.14803,4.0,1.14803
0,0,12,0,17.3,1260,0.05,0.08,0.03,1.54,114,1,0,4.5,26.0,2023-11-12,90,5,0,0,0,0,12,0,4513,1,1,1,2.0,2,1706,1926,220,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,BHA,1070,1135,SHU,1020,1060,2023,0.015,,0.84434,13.0,0.84434,1.08601,4.0,1.08601
0,0,10,0,34.8,1260,0.17,0.2,0.03,2.71,129,3,0,5.3,16.2,2023-11-25,90,3,0,0,0,0,13,0,5750,1,3,1,2.0,1,1148,1618,470,48,True,1,0,0,0,0.0,3,Oliver Norwood,23,BOU,1130,1075,SHU,1045,1020,2023,0.015,,0.816227,7.0,0.816227,3.13975,7.0,3.13975
0,0,12,0,2.2,1260,0.0617108270525932,0.04,0.0,1.81,134,5,0,2.6,17.2,2023-12-02,90,21,0,0,0,0,14,0,6422,1,0,5,7.0,2,694,1450,756,48,False,0,0,1,0,0.0,3,Oliver Norwood,23,BUR,1050,1040,SHU,1020,1060,2023,0.0,,0.618131,3.0,0.618131,2.60469,13.0,2.60469
0,0,-1,0,0.0,1260,0.0,0.0,0.0,0.47,147,1,0,0.0,0.0,2023-12-06,4,12,0,0,0,0,15,0,5497,0,2,0,0.0,0,-899,82,981,48,True,1,0,0,0,0.0,3,Oliver Norwood,23,LIV,1350,1390,SHU,1045,1020,2023,0.0,,0.834172,2.0,0.834172,1.80116,14.0,1.80116
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,4,0,0,0,0,16,0,4537,0,0,1,0.0,0,-958,68,1026,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,BRE,1055,1150,SHU,1045,1020,2023,0.0,,0.841976,6.0,0.841976,0.644638,7.0,0.644638
0,0,3,0,0.2,1260,0.0,0.0,0.0,1.4,165,0,0,0.4,1.8,2023-12-16,23,6,0,0,0,0,17,0,4265,0,0,2,2.0,1,-299,122,421,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,CHE,1080,1170,SHU,1020,1060,2023,0.0,,0.44014,3.0,0.44014,3.27322,13.0,3.27322
0,0,10,0,24.5,1260,0.02,0.07,0.05,0.89,171,1,0,5.2,19.6,2023-12-22,90,2,0,0,0,0,18,0,4070,1,1,1,8.0,2,-227,113,340,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,AVL,1140,1180,SHU,1020,1060,2023,0.025,,0.646159,2.0,0.646159,1.21861,10.0,1.21861
0,0,0,0,0.2,1260,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,4,22,0,0,0,0,19,0,4784,0,3,2,0.0,0,645,911,266,48,True,1,0,0,0,0.0,3,Oliver Norwood,23,LUT,1060,1120,SHU,1045,1020,2023,0.0,,3.61788,7.0,3.61788,0.715575,3.0,0.715575
0,0,7,0,15.0,1260,0.04,0.04,0.0,2.26,196,2,0,2.4,8.8,2023-12-30,90,13,0,0,0,0,20,0,4617,1,0,2,0.0,2,-183,615,798,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,MCI,1350,1360,SHU,1020,1060,2023,0.0,,0.263211,1.0,0.263211,2.24229,12.0,2.24229
0,0,3,0,0.0,1260,0.01,0.01,0.0,0.43,210,0,0,0.1,1.0,2024-01-21,2,19,0,0,0,0,21,0,3932,0,2,2,0.0,1,-696,68,764,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,WHU,1140,1150,SHU,1045,1020,2023,0.0,,2.61362,9.0,1.85245,2.4241,5.0,1.66293
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2024-01-30,0,7,0,0,0,0,22,0,3785,0,2,3,0.0,0,-194,97,291,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,CRY,1080,1060,SHU,1020,1060,2023,0.0,,0.768467,7.0,0.768467,1.1601,8.0,1.1601
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2024-02-03,0,2,0,0,0,0,23,0,3648,0,5,0,0.0,0,-146,15,161,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,AVL,1220,1350,SHU,1045,1020,2023,0.0,,1.52784,7.0,1.52784,2.99015,5.0,2.99015
0,0,3,0,0.3,1260,0.0,0.0,0.0,0.3,235,0,0,0.1,0.8,2024-02-10,9,22,0,0,0,0,24,0,3546,0,3,1,0.0,1,-121,69,190,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,LUT,1020,1090,SHU,1020,1060,2023,0.0,,1.98283,4.0,1.22166,1.76215,9.0,1.00099
0,0,7,0,0.3,1260,0.0,0.0,0.0,0.22,249,1,0,1.0,10.0,2024-02-18,11,5,0,0,0,0,25,0,3450,0,5,0,0.0,1,-115,58,173,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,BHA,1180,1240,SHU,1045,1020,2023,0.0,,0.586214,3.0,0.586214,3.35549,15.0,3.35549
0,0,14,0,2.3,1260,0.18,0.18,0.0,1.2,260,1,0,1.4,9.6,2024-02-25,81,20,0,0,0,0,26,0,3408,1,0,1,2.0,2,-65,50,115,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,WOL,1085,1115,SHU,1020,1060,2023,0.0,,0.654342,5.0,0.654342,1.21618,7.0,1.21618
0,0,4,0,0.0,1260,0.0,0.0,0.0,1.17,269,3,0,0.5,5.0,2024-03-04,16,1,0,0,0,0,27,0,3332,1,6,0,0.0,1,-80,20,100,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,ARS,1370,1360,SHU,1045,1020,2023,0.0,,0.201374,2.0,0.201374,2.47294,22.0,2.47294
0,0,3,0,0.2,1260,0.0,0.0,0.0,0.69,273,1,0,0.7,7.0,2024-03-09,10,3,0,0,0,0,28,0,3338,0,2,2,0.0,0,-13,50,63,48,False,1,0,0,0,0.0,3,Oliver Norwood,23,BOU,1055,1145,SHU,1020,1060,2023,0.0,,1.91752,2.0,1.91752,3.92657,15.0,3.1654
0,0,0,0,0.1,1260,0.0,0.0,0.0,0.35,299,2,0,0.2,1.6,2024-03-30,5,9,0,0,0,0,30,0,3268,0,3,3,0.0,0,-12,30,42,48,True,1,0,0,0,0.0,3,Oliver Norwood,23,FUL,1180,1170,SHU,1045,1020,2023,0.0,,1.78824,4.0,1.78824,1.10254,10.0,1.10254
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2024-04-04,0,12,0,0,0,0,31,0,3237,0,1,3,0.0,0,-38,10,48,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,LIV,1210,1270,SHU,1020,1060,2023,0.0,,0.720948,2.0,0.720948,2.51772,18.0,2.51772
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2024-04-07,0,6,0,0,0,0,32,0,3193,0,2,2,0.0,0,-50,6,56,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,CHE,1150,1230,SHU,1045,1020,2023,0.0,,1.74265,6.0,1.74265,0.521789,6.0,0.521789
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13,0,4,0,0,0,0,33,0,3223,0,0,2,0.0,0,19,54,35,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,BRE,1110,1090,SHU,1020,1060,2023,0.0,,0.834498,6.0,0.834498,1.09071,5.0,1.09071
0,0,5,0,10.9,1260,0.0,0.01,0.0,0.66,338,0,0,1.5,4.4,2024-04-20,12,21,0,0,0,0,34,0,3202,0,4,1,0.0,1,-31,51,82,48,True,0,0,0,0,0.0,3,Oliver Norwood,23,BUR,1050,1050,SHU,1045,1020,2023,0.0,,1.97816,9.0,1.97816,2.42338,6.0,2.42338
0,0,3,0,10.6,1260,0.0,0.0,0.0,0.64,288,2,0,1.3,2.4,2024-04-24,12,14,0,0,0,0,34,0,3202,0,2,4,0.0,1,-31,51,82,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,MUN,1130,1120,SHU,1020,1060,2023,0.0,,1.20517,2.0,1.20517,3.51311,14.0,2.75194
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,346,0,0,0.0,0.0,2024-04-27,0,15,0,0,0,0,35,0,3185,0,1,5,0.0,0,-25,30,55,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,NEW,1050,1160,SHU,1020,1060,2023,0.0,,1.82408,4.0,1.82408,2.93477,18.0,2.17361
0,0,0,0,0.0,1260,0.0410939902067184,0.0,0.0,0.0,360,0,0,0.0,0.0,2024-05-04,0,16,0,0,0,0,36,0,3160,0,3,1,0.0,0,-26,17,43,48,True,0,0,2,0,0.0,3,Oliver Norwood,23,NFO,1125,1080,SHU,1045,1020,2023,0.0,,2.48986,8.0,1.72869,1.93818,6.0,1.93818
0,0,0,0,0.0,1260,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2024-05-11,0,8,0,0,0,0,37,0,3163,0,0,1,0.0,0,-17,34,51,48,False,0,0,0,0,0.0,3,Oliver Norwood,23,EVE,1125,1065,SHU,1020,1060,2023,0.0,,0.465523,4.0,0.465523,1.82411,9.0,1.82411
0,0,0,0,0.0,1260,0.0,0.0,0.1968608498573303,0.0,380,0,0,0.0,0.0,2024-05-19,0,18,0,0,0,0,38,0,3136,0,3,0,0.0,0,-42,14,56,48,True,0,2,0,0,0.1968608498573303,3,Oliver Norwood,23,TOT,1150,1310,SHU,1045,1020,2023,0.1968608498573303,,0.697312,2.0,0.697312,3.19675,14.0,3.19675
