assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2023-11-04,0,23,0,0,0,0,11,0,568887,0,1,2,0.0,0,-413699,25330,439029,57,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,SHU,1045,1020,WOL,1105,1100,2023,0.0,,1.14803,4.0,1.14803,1.10165,3.0,0.340518
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2023-11-11,0,18,0,0,0,0,12,0,338039,0,1,2,0.0,0,-230753,951,231704,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,TOT,1150,1310,WOL,1085,1115,2023,0.0,,1.90884,6.0,1.90884,0.432315,5.0,0.432315
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2023-11-27,0,9,0,0,0,0,13,0,259959,0,2,3,0.0,0,-83585,2792,86377,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,FUL,1050,1060,WOL,1105,1100,2023,0.0,,1.57875,4.0,0.817578,2.49057,12.0,0.968233
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2023-12-02,0,1,0,0,0,0,14,0,222516,0,1,2,0.0,0,-41693,1585,43278,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,ARS,1370,1330,WOL,1105,1100,2023,0.0,,1.07886,1.0,1.07886,3.30368,16.0,3.30368
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,149,0,0,0.0,0.0,2023-12-05,0,21,0,0,0,0,15,0,195697,0,0,1,0.0,0,-27700,729,28429,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BUR,1050,1050,WOL,1085,1115,2023,0.0,,1.11886,4.0,1.11886,0.781542,2.0,0.781542
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,160,0,0,0.0,0.0,2023-12-09,0,16,0,0,0,0,16,0,169261,0,1,1,0.0,0,-26414,355,26769,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,NFO,1125,1080,WOL,1085,1115,2023,0.0,,1.02199,4.0,1.02199,1.21801,5.0,1.21801
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2023-12-17,0,19,0,0,0,0,17,0,148141,0,0,3,0.0,0,-20367,375,20742,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,WHU,1055,1150,WOL,1105,1100,2023,0.0,,0.556206,9.0,0.556206,1.03828,4.0,1.03828
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,180,0,0,0.0,0.0,2023-12-24,0,6,0,0,0,0,18,0,139281,0,1,2,0.0,0,-9574,737,10311,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,CHE,1150,1230,WOL,1085,1115,2023,0.0,,1.74626,6.0,1.74626,1.75447,19.0,1.75447
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,4,0,0,0,0,19,0,138013,0,4,1,0.0,0,-2242,2714,4956,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BRE,1110,1090,WOL,1105,1100,2023,0.0,,1.89483,7.0,1.89483,2.59347,15.0,2.59347
0,0,-1,0,0.6,560,0.0,0.07,0.07,0.06,200,0,0,0.5,0.0,2023-12-30,10,8,0,0,0,0,20,0,142348,0,0,3,6.0,1,3796,8481,4685,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,EVE,1125,1080,WOL,1085,1115,2023,0.035,,2.64477,10.0,2.64477,0.519641,3.0,0.519641
0,0,11,1,31.1,560,0.12,0.19,0.07,1.25,204,0,0,4.5,4.8,2024-01-22,87,5,0,0,0,0,21,0,186990,1,0,0,9.0,3,42301,66186,23885,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BHA,1070,1135,WOL,1105,1100,2023,0.035,,1.14116,4.0,1.14116,1.3701,16.0,1.3701
1,3,36,0,43.8,560,0.0,0.32,0.0,2.74,218,4,1,12.2,44.6,2024-02-01,90,14,0,0,0,0,22,0,199880,1,4,3,34.0,13,12832,24475,11643,56,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,MUN,1210,1230,WOL,1085,1115,2023,0.0,,2.27609,9.0,1.51492,3.22698,9.0,3.22698
1,0,13,0,25.0,560,0.0,0.62,0.0,1.63,226,1,0,9.5,22.6,2024-02-04,71,6,0,0,0,0,23,0,245704,1,4,2,47.0,4,44678,50918,6240,56,False,1,0,0,0,0.0,3,Pedro Lomba Neto,20,CHE,1080,1170,WOL,1105,1100,2023,0.0,,2.48996,6.0,1.72879,2.35967,13.0,2.35967
0,0,8,0,40.8,560,0.0,0.37,0.0,1.94,240,2,0,9.7,15.4,2024-02-10,90,4,0,0,0,0,24,0,357326,1,2,0,41.0,2,109097,124133,15036,57,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BRE,1055,1150,WOL,1085,1115,2023,0.0,,1.05781,7.0,1.05781,1.84908,3.0,1.84908
1,0,17,0,22.3,560,0.0,0.25,0.0,1.12,250,1,0,5.3,15.8,2024-02-17,90,18,0,0,0,0,25,0,337912,1,2,1,15.0,5,-9446,32537,41983,57,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,TOT,1110,1230,WOL,1105,1100,2023,0.0,,1.77591,5.0,1.77591,1.59768,19.0,1.59768
0,0,10,1,37.8,560,0.08,0.15,0.07,0.58,260,0,0,6.0,11.6,2024-02-25,90,23,0,0,0,0,26,0,799435,1,0,1,11.0,3,349206,368477,19271,58,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,SHU,1020,1060,WOL,1085,1115,2023,0.035,,1.21618,7.0,1.21618,0.654342,5.0,0.654342
0,0,3,0,3.8,560,0.04,0.04,0.0,1.43,267,2,0,1.4,4.0,2024-03-02,45,15,0,0,0,0,27,0,645472,1,0,3,6.0,1,-50734,31647,82381,58,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,NEW,1050,1160,WOL,1105,1100,2023,0.0,,0.507769,5.0,0.507769,3.33495,8.0,3.33495
0,0,4,0,3.8,560,0.0,0.07,0.0,0.9,280,0,0,1.0,0.2,2024-03-09,45,9,0,0,0,0,28,0,517630,1,1,2,6.0,1,-126755,8924,135679,57,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,FUL,1180,1170,WOL,1085,1115,2023,0.0,,1.29589,9.0,1.29589,2.94155,15.0,2.94155
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2024-03-30,0,2,0,0,0,0,30,0,266052,0,0,2,0.0,0,-162079,126,162205,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,AVL,1140,1180,WOL,1105,1100,2023,0.0,,1.66232,5.0,1.66232,1.28271,5.0,1.28271
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02,0,21,0,0,0,0,31,0,218191,0,1,1,0.0,0,-48296,89,48385,56,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BUR,1050,1040,WOL,1105,1100,2023,0.0,,1.01021,4.0,1.01021,1.12581,11.0,1.12581
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06,0,19,0,0,0,0,32,0,188435,0,2,1,0.0,0,-29850,43,29893,55,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,WHU,1140,1150,WOL,1085,1115,2023,0.0,,1.78341,12.0,1.02224,1.14133,3.0,0.380163
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,329,0,0,0.0,0.0,2024-04-13,0,16,0,0,0,0,33,0,169992,0,2,2,0.0,0,-18543,59,18602,55,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,NFO,1050,1080,WOL,1105,1100,2023,0.0,,1.45688,3.0,1.45688,1.76244,6.0,1.76244
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2024-04-20,0,1,0,0,0,0,34,0,156396,0,2,0,0.0,0,-12958,208,13166,55,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,ARS,1370,1360,WOL,1085,1115,2023,0.0,,0.164516,2.0,0.164516,1.66179,20.0,1.66179
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,3,0,0,0,0,34,0,156396,0,1,0,0.0,0,-12958,208,13166,55,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,BOU,1130,1075,WOL,1085,1115,2023,0.0,,0.484454,7.0,0.484454,2.40311,12.0,2.40311
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27,0,22,0,0,0,0,35,0,150972,0,1,2,0.0,0,-6183,39,6222,55,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,LUT,1060,1120,WOL,1085,1115,2023,0.0,,1.49011,2.0,1.49011,0.90435,6.0,0.90435
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04,0,13,0,0,0,0,36,0,148404,0,1,5,0.0,0,-2733,97,2830,55,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,MCI,1350,1360,WOL,1105,1100,2023,0.0,,0.396887,1.0,0.396887,4.52542,19.0,3.00308
0,0,0,0,0.0,560,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2024-05-11,0,7,0,0,0,0,37,0,145982,0,3,1,0.0,0,-2378,494,2872,55,True,0,0,0,0,0.0,3,Pedro Lomba Neto,20,CRY,1120,1085,WOL,1085,1115,2023,0.0,,1.1561,5.0,1.1561,2.51452,9.0,2.51452
0,0,3,0,2.1,560,0.0,0.06,0.0,0.58,377,0,0,1.4,4.4,2024-05-19,12,12,0,0,0,0,38,0,143907,0,0,2,7.0,1,-2160,402,2562,55,False,0,0,0,0,0.0,3,Pedro Lomba Neto,20,LIV,1210,1270,WOL,1105,1100,2023,0.0,,0.731254,1.0,0.731254,5.65937,22.0,5.65937
