assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,16,0,0,0,0,13,0,65460,0,0,1,0.0,0,9547,15790,6243,45,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,NFO,1065,1030,LIV,1250,1300,2022,0.0,,2.19752,13.0,2.19752,2.50163,6.0,2.50163
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29,0,24,0,0,0,0,14,0,57793,0,2,1,0.0,0,-7825,2712,10537,45,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,LEE,1075,1120,LIV,1180,1260,2022,0.0,,1.90889,14.0,1.90889,1.61271,6.0,1.61271
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,18,0,0,0,0,15,0,49863,0,2,1,0.0,0,-8170,972,9142,45,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,TOT,1140,1170,LIV,1250,1300,2022,0.0,,1.46548,7.0,1.46548,1.81736,4.0,1.81736
0,0,5,0,28.5,337,0.0478332005441188,0.06,0.0,0.0,154,0,0,3.3,4.2,2022-11-12,4,17,0,0,0,0,16,0,45239,0,1,3,0.0,1,-5034,1295,6329,45,True,0,0,2,0,0.0,2,Konstantinos Tsimikas,12,SOU,1070,1080,LIV,1180,1260,2022,0.0,,2.74418,10.0,2.74418,1.43427,9.0,1.43427
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,162,0,0,0.0,0.0,2022-12-26,0,2,0,0,0,0,17,0,34179,0,3,1,0.0,0,-11674,4527,16201,45,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,AVL,1070,1070,LIV,1250,1300,2022,0.0,,3.50694,8.0,3.50694,1.69155,5.0,1.69155
0,0,4,0,15.2,337,0.0506606996059417,0.08,0.0794890969991684,0.03,174,0,0,2.8,5.2,2022-12-30,28,11,0,0,0,0,18,0,32617,0,1,2,8.0,1,-1784,473,2257,45,True,0,1,1,0,0.0794890969991684,2,Konstantinos Tsimikas,12,LEI,1110,1120,LIV,1180,1260,2022,0.0794890969991684,,2.02463,6.0,2.02463,0.863312,3.0,0.863312
0,0,5,0,30.8,337,0.1512369960546493,0.58,0.4381040036678314,1.44,183,2,0,10.4,19.0,2023-01-02,45,4,0,0,0,0,19,0,39318,1,1,3,54.0,0,6164,7983,1819,45,False,0,3,2,0,0.4381040036678314,2,Konstantinos Tsimikas,12,BRE,1100,1130,LIV,1250,1300,2022,0.4381040036678314,,2.10461,19.0,2.10461,2.0991,0.0,2.0991
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2023-01-14,0,5,0,0,0,0,20,0,34314,0,0,3,0.0,0,-4813,684,5497,45,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,BHA,1140,1200,LIV,1250,1300,2022,0.0,,1.28853,5.0,1.28853,2.40062,13.0,2.40062
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,207,0,0,0.0,0.0,2023-01-21,0,6,0,0,0,0,21,0,31315,0,0,0,0.0,0,-3269,154,3423,45,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,CHE,1220,1220,LIV,1180,1260,2022,0.0,,1.30125,7.0,1.30125,1.84467,7.0,1.84467
0,0,4,0,14.8,337,0.0149237001314759,0.03,0.0,0.55,220,0,0,1.9,4.4,2023-02-04,4,20,0,0,0,0,22,0,29702,0,0,3,0.0,1,-1778,362,2140,44,False,0,0,1,0,0.0,2,Konstantinos Tsimikas,12,WOL,1100,1060,LIV,1250,1300,2022,0.0,,1.30193,14.0,1.30193,2.63328,5.0,2.63328
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13,0,8,0,0,0,0,23,0,28871,0,0,2,0.0,0,-941,218,1159,44,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,EVE,1100,1090,LIV,1180,1260,2022,0.0,,2.23291,7.0,2.23291,0.402331,3.0,0.402331
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18,0,15,0,0,0,0,24,0,28185,0,2,0,0.0,0,-775,205,980,44,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,NEW,1250,1165,LIV,1250,1300,2022,0.0,,2.16549,7.0,2.16549,1.74852,5.0,1.74852
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,242,0,0,0.0,0.0,2023-02-25,0,7,0,0,0,0,25,0,27897,0,0,0,0.0,0,-270,1288,1558,44,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,CRY,1110,1060,LIV,1250,1300,2022,0.0,,1.35123,5.0,1.35123,0.989086,1.0,0.989086
1,2,35,1,27.0,337,0.6661999821662903,0.33,0.0,0.93,67,0,0,6.3,30.0,2023-03-01,90,20,0,0,0,0,25,0,27897,1,0,2,6.0,11,-270,1288,1558,44,True,0,0,2,0,0.0,2,Konstantinos Tsimikas,12,WOL,1100,1080,LIV,1180,1260,2022,0.0,,2.70191,11.0,2.70191,0.78681,4.0,0.78681
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,256,0,0,0.0,0.0,2023-03-05,0,14,0,0,0,0,26,0,28346,0,0,7,0.0,0,231,1145,914,44,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,MUN,1220,1220,LIV,1180,1260,2022,0.0,,3.44269,14.0,3.44269,0.837542,3.0,0.837542
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2023-03-11,0,3,0,0,0,0,27,0,27559,0,0,1,0.0,0,-812,509,1321,44,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,BOU,1020,1050,LIV,1250,1300,2022,0.0,,2.13465,12.0,1.37349,1.10128,1.0,1.10128
0,0,2,0,0.0,337,0.0,0.0,0.0,0.68,287,1,0,0.0,0.0,2023-04-01,20,13,0,0,0,0,29,0,26036,0,1,4,0.0,1,-651,190,841,43,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,MCI,1340,1360,LIV,1250,1300,2022,0.0,,0.318171,3.0,0.318171,3.01243,18.0,3.01243
0,0,22,1,25.4,337,0.0483203008770942,0.01,0.0,2.02,74,0,0,3.2,6.6,2023-04-04,65,6,0,0,0,0,29,0,26036,1,0,0,0.0,5,-651,190,841,43,False,1,0,2,0,0.0,2,Konstantinos Tsimikas,12,CHE,1190,1140,LIV,1250,1300,2022,0.0,,0.202217,8.0,0.202217,2.18903,12.0,2.18903
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2023-04-09,0,1,0,0,0,0,30,0,26024,0,2,2,0.0,0,-91,242,333,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,ARS,1250,1320,LIV,1180,1260,2022,0.0,,4.64012,19.0,3.87895,1.53631,1.0,1.53631
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17,0,24,0,0,0,0,31,0,26053,0,6,1,0.0,0,-20,280,300,43,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,LEE,1070,1130,LIV,1250,1300,2022,0.0,,2.65476,13.0,2.65476,1.16748,2.0,1.16748
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,16,0,0,0,0,32,0,25883,0,2,3,0.0,0,-192,248,440,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,NFO,1100,1105,LIV,1180,1260,2022,0.0,,3.32745,11.0,3.32745,0.724666,8.0,0.724666
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,19,0,0,0,0,33,0,25711,0,2,1,0.0,0,-219,123,342,43,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,WHU,1145,1060,LIV,1250,1300,2022,0.0,,1.7045,12.0,1.7045,0.939348,2.0,0.939348
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,18,0,0,0,0,34,0,25454,0,3,4,0.0,0,-289,186,475,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,TOT,1210,1230,LIV,1180,1260,2022,0.0,,2.42911,7.0,1.66794,1.44927,3.0,1.44927
0,0,23,1,1.6,337,0.0,0.01,0.0,0.44,276,0,0,0.5,3.8,2023-05-03,65,9,0,0,0,0,34,0,25454,1,0,1,0.0,6,-289,186,475,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,FUL,1065,1140,LIV,1180,1260,2022,0.0,,1.67372,10.0,0.912551,0.740125,4.0,0.740125
0,0,3,0,0.4,337,0.0,0.0,0.0,0.0,344,0,0,0.1,0.4,2023-05-06,8,4,0,0,0,0,35,0,25626,0,0,1,0.0,1,127,488,361,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,BRE,1160,1200,LIV,1180,1260,2022,0.0,,1.992,13.0,1.992,0.183892,3.0,0.183892
0,0,0,0,0.0,337,0.0,0.0,0.0,0.0,358,0,0,0.0,0.0,2023-05-15,0,11,0,0,0,0,36,0,25525,0,3,0,0.0,0,-119,182,301,43,False,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,LEI,1065,1200,LIV,1250,1300,2022,0.0,,1.77085,13.0,1.77085,0.527496,3.0,0.527496
0,0,7,0,11.6,337,0.0,0.01,0.0,0.03,364,0,0,1.8,6.2,2023-05-20,18,2,0,0,0,0,37,0,25414,0,1,1,0.0,1,-153,193,346,43,True,0,0,0,0,0.0,2,Konstantinos Tsimikas,12,AVL,1075,1130,LIV,1180,1260,2022,0.0,,0.918508,10.0,0.918508,1.46948,2.0,0.708313
0,0,9,0,0.0,337,0.0544440634548664,0.18,0.0,1.54,380,3,0,0.0,0.0,2023-05-28,56,17,0,0,0,0,38,0,43269,1,4,4,0.0,-1,14890,15403,513,43,False,1,0,1,0,0.0,2,Konstantinos Tsimikas,12,SOU,1070,1060,LIV,1250,1300,2022,0.0,,4.00345,20.0,4.00345,1.33964,4.0,1.33964
