assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,8,0,13.7,935,166,1,0,4.4,4.6,2021-01-04 20:00:00+00:00,90,17,0,0,0,0,17,0,366674,0,1,26.0,2,-23880,26722,50602,93,False,0,4,Roberto Firmino,12,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,11,1,26.3,935,184,0,0,13.6,15.0,2021-01-17 16:30:00+00:00,84,14,0,0,0,0,19,0,418137,0,0,95.0,2,74161,105740,31579,93,True,0,4,Roberto Firmino,12,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,1,0,2.2,935,177,1,0,2.7,0.0,2021-01-21 20:00:00+00:00,33,21,0,0,0,0,19,0,418137,1,0,28.0,1,74161,105740,31579,93,True,0,4,Roberto Firmino,12,BUR,1090,1080,LIV,1190,1300,0,2020
0,1,33,0,38.0,935,198,1,1,13.4,42.4,2021-01-28 20:00:00+00:00,86,18,0,0,0,0,20,0,347315,3,1,54.0,7,-49410,26275,75685,93,False,0,4,Roberto Firmino,12,TOT,1130,1250,LIV,1210,1230,0,2020
1,0,15,0,13.5,935,208,1,0,3.5,19.6,2021-01-31 16:30:00+00:00,21,19,0,0,0,0,21,0,539192,3,1,2.0,4,184640,205875,21235,94,False,0,4,Roberto Firmino,12,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,10,0,4.6,935,216,1,0,5.4,4.0,2021-02-03 20:15:00+00:00,78,5,0,0,0,0,22,0,678676,1,0,45.0,2,137035,165810,28775,95,True,0,4,Roberto Firmino,12,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,8,0,17.8,935,223,4,0,4.6,7.4,2021-02-07 16:30:00+00:00,90,13,0,0,0,0,23,0,558842,4,1,21.0,2,-119394,21497,140891,94,True,0,4,Roberto Firmino,12,MCI,1320,1350,LIV,1190,1300,0,2020
1,0,21,0,26.2,935,234,3,0,18.4,33.4,2021-02-13 12:30:00+00:00,90,11,0,0,0,0,24,0,431647,1,3,124.0,5,-126440,12996,139436,93,False,0,4,Roberto Firmino,12,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,17,0,14.3,935,244,2,0,8.1,12.2,2021-02-20 17:30:00+00:00,90,8,0,0,0,0,25,0,408949,2,0,54.0,2,-30468,15096,45564,93,True,0,4,Roberto Firmino,12,EVE,1100,1140,LIV,1190,1300,0,2020
1,0,17,1,16.1,935,256,0,0,4.7,7.8,2021-02-28 19:15:00+00:00,90,23,0,0,0,0,26,0,372009,2,0,23.0,5,-37903,16698,54601,92,False,0,4,Roberto Firmino,12,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,8,0,3.9,935,283,1,0,2.3,4.6,2021-03-04 20:15:00+00:00,90,6,0,0,0,0,26,0,372009,1,0,14.0,2,-37903,16698,54601,92,True,0,4,Roberto Firmino,12,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,935,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,9,0,0,0,0,27,0,360305,1,0,0.0,0,-15196,11229,26425,92,True,0,4,Roberto Firmino,12,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,935,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,283382,1,0,0.0,0,-76605,1048,77653,91,False,0,4,Roberto Firmino,12,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,16,1,18.5,935,289,0,0,3.7,7.0,2021-04-03 19:00:00+00:00,77,1,0,0,0,0,30,0,248307,3,0,11.0,2,-11477,1919,13396,90,False,0,4,Roberto Firmino,12,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,7,0,12.5,935,303,1,0,4.9,7.0,2021-04-10 14:00:00+00:00,74,2,0,0,0,0,31,0,249263,1,2,29.0,2,196,5969,5773,90,True,0,4,Roberto Firmino,12,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,3,0,22.3,935,313,1,0,9.6,23.2,2021-04-19 19:00:00+00:00,90,24,0,0,0,0,32,0,247014,1,1,50.0,1,-2937,3510,6447,90,False,1,4,Roberto Firmino,12,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,12,0,32.1,935,324,1,0,11.0,28.8,2021-04-24 11:30:00+00:00,90,15,0,0,0,0,33,0,267723,1,1,49.0,2,18822,22529,3707,90,True,0,4,Roberto Firmino,12,NEW,1060,1110,LIV,1190,1300,0,2020
1,0,12,0,10.8,935,344,0,0,2.8,17.2,2021-05-08 19:15:00+00:00,11,17,0,0,0,0,35,0,259370,0,2,0.0,4,3111,9483,6372,90,True,0,4,Roberto Firmino,12,SOU,1110,1160,LIV,1190,1300,0,2020
0,3,64,0,27.3,935,334,2,2,17.8,84.2,2021-05-13 19:15:00+00:00,90,14,0,0,0,0,35,0,259370,4,2,66.0,13,3111,9483,6372,90,False,0,4,Roberto Firmino,12,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,7,0,23.0,935,353,1,0,5.5,8.0,2021-05-16 15:30:00+00:00,90,27,0,0,0,0,36,0,314193,2,1,24.0,2,51646,55213,3567,90,False,0,4,Roberto Firmino,12,WBA,1040,1050,LIV,1210,1230,0,2020
0,2,40,1,38.5,935,360,0,1,10.0,40.4,2021-05-19 19:15:00+00:00,80,21,0,0,0,0,37,0,346508,3,0,21.0,8,33788,42413,8625,90,False,0,4,Roberto Firmino,12,BUR,1040,1040,LIV,1210,1230,0,2020
1,0,26,1,38.8,935,374,0,0,9.9,28.8,2021-05-23 15:00:00+00:00,90,7,0,0,0,0,38,0,470965,0,2,31.0,5,118781,128687,9906,91,True,0,4,Roberto Firmino,12,CRY,1120,1020,LIV,1190,1300,0,2020
