assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,-2,0,5.0,719,0.0,0.0,0.0,3.01,116,3,0,0.3,0.0,2022-10-20,61,9,0,0,0,1,12,0,52471,1,0,3,0.0,-1,-507,2065,2572,48,False,0,0,0,0,0.0,3,Douglas Luiz Soares de Paulo,2,FUL,1070,1120,AVL,1075,1130,2022,0.0,,0.711487,2.0,0.711487,2.892,8.0,2.13083
1,0,22,1,33.1,719,0.1321299970149994,0.14,0.0411489009857177,0.95,121,0,0,7.3,31.4,2022-10-23,90,4,0,0,0,0,13,0,47330,1,0,4,8.0,6,-6146,859,7005,48,True,0,2,3,0,0.0411489009857177,3,Douglas Luiz Soares de Paulo,2,BRE,1160,1200,AVL,1070,1070,2022,0.0411489009857177,,3.45617,9.0,2.695,1.00462,3.0,1.00462
0,0,13,0,2.8,719,0.0,0.01,0.0,3.44,140,4,0,1.3,10.0,2022-10-29,90,15,0,0,0,0,14,0,46830,1,0,4,0.0,2,-845,2094,2939,48,False,0,0,0,0,0.0,3,Douglas Luiz Soares de Paulo,2,NEW,1250,1165,AVL,1075,1130,2022,0.0,,0.270814,2.0,0.270814,4.18808,15.0,3.42692
0,0,10,0,12.3,719,0.0224204994738101,0.01,0.0,0.52,141,1,0,2.2,9.8,2022-11-06,90,14,0,0,0,0,15,0,44189,1,1,3,0.0,2,-2742,939,3681,48,True,0,0,1,0,0.0,3,Douglas Luiz Soares de Paulo,2,MUN,1220,1220,AVL,1070,1070,2022,0.0,,0.578563,5.0,0.578563,0.517189,10.0,0.517189
1,1,22,0,11.3,719,0.1770209968090057,0.03,0.0088768303394317,0.33,152,1,0,4.0,21.0,2022-11-13,82,5,0,0,0,0,16,0,42876,1,2,1,8.0,6,-1579,1194,2773,48,False,0,1,1,0,0.0088768303394317,3,Douglas Luiz Soares de Paulo,2,BHA,1140,1200,AVL,1075,1130,2022,0.0088768303394317,,1.15437,6.0,0.393198,0.829107,7.0,0.829107
1,0,24,0,37.6,719,0.3464280068874359,0.17,0.0,2.75,162,3,0,7.3,31.4,2022-12-26,90,12,0,0,0,0,17,0,42276,1,3,1,4.0,5,-1023,5666,6689,48,True,0,0,3,0,0.0,3,Douglas Luiz Soares de Paulo,2,LIV,1250,1300,AVL,1070,1070,2022,0.0,,1.69155,5.0,1.69155,3.50694,8.0,3.50694
0,3,34,1,14.6,719,0.0175091996788978,0.49,0.7329509854316711,0.4,178,0,1,11.1,49.8,2023-01-01,81,18,0,0,0,0,18,0,43236,1,2,0,47.0,11,743,2089,1346,48,False,0,5,1,1,0.7329509854316711,3,Douglas Luiz Soares de Paulo,2,TOT,1140,1170,AVL,1075,1130,2022,0.7329509854316711,,1.21733,7.0,1.21733,0.569383,6.0,0.569383
0,0,8,0,12.3,719,0.0738343000411987,0.05,0.0,0.64,182,1,0,1.9,6.2,2023-01-04,66,20,0,0,0,0,19,0,49485,1,1,1,0.0,2,5921,8233,2312,48,True,0,0,1,0,0.0,3,Douglas Luiz Soares de Paulo,2,WOL,1100,1080,AVL,1070,1070,2022,0.0,,1.03226,4.0,1.03226,0.832522,2.0,0.832522
0,0,11,0,24.8,719,0.5128200054168701,0.37,0.1717730015516281,2.38,191,1,0,5.1,21.4,2023-01-13,90,24,0,0,0,0,20,0,55566,1,1,2,5.0,2,5306,9997,4691,48,True,0,2,2,0,0.1717730015516281,3,Douglas Luiz Soares de Paulo,2,LEE,1075,1120,AVL,1070,1070,2022,0.1717730015516281,,1.64599,5.0,1.64599,2.46295,1.0,2.46295
1,0,23,1,44.0,719,0.4452869892120361,0.35,0.0336557999253273,0.41,209,0,0,7.2,22.8,2023-01-21,87,17,0,0,0,0,21,0,52363,1,1,0,5.0,5,-3042,2839,5881,48,False,1,2,3,0,0.0336557999253273,3,Douglas Luiz Soares de Paulo,2,SOU,1070,1060,AVL,1075,1130,2022,0.0336557999253273,,1.16432,8.0,1.16432,0.672444,4.0,0.672444
0,0,18,0,44.2,719,0.1223199963569641,0.14,0.0,2.25,211,4,0,6.1,16.6,2023-02-04,90,11,0,0,0,0,22,0,51311,1,4,2,0.0,2,-1483,3867,5350,48,True,0,0,3,0,0.0,3,Douglas Luiz Soares de Paulo,2,LEI,1110,1120,AVL,1070,1070,2022,0.0,,1.4989,15.0,1.4989,2.49784,5.0,2.49784
1,0,20,0,12.1,719,0.0958916023373603,0.03,0.0,3.59,228,3,0,3.5,22.8,2023-02-12,90,13,0,0,0,0,23,0,48120,1,1,3,0.0,5,-3258,738,3996,48,False,0,0,1,0,0.0,3,Douglas Luiz Soares de Paulo,2,MCI,1340,1360,AVL,1075,1130,2022,0.0,,0.275348,4.0,0.275348,3.60987,7.0,2.8487
0,0,7,0,3.0,719,0.0,0.06,0.0403577014803886,1.5,231,2,0,2.5,18.6,2023-02-18,66,1,0,0,0,0,24,0,48944,1,4,2,3.0,1,514,2482,1968,48,True,1,2,0,0,0.0403577014803886,3,Douglas Luiz Soares de Paulo,2,ARS,1250,1320,AVL,1070,1070,2022,0.0403577014803886,,0.335752,2.0,0.335752,2.85981,14.0,2.85981
0,0,6,1,3.9,719,0.0,0.04,0.0265902001410722,1.71,243,0,0,1.0,5.4,2023-02-25,90,8,0,0,0,0,25,0,52125,1,2,0,1.0,3,2001,4925,2924,48,False,0,1,0,0,0.0265902001410722,3,Douglas Luiz Soares de Paulo,2,EVE,1070,1040,AVL,1075,1130,2022,0.0265902001410722,,2.06037,5.0,1.2992,1.54109,9.0,1.54109
0,0,12,1,38.4,719,0.1732629984617233,0.16,0.0,0.17,252,0,0,5.1,10.2,2023-03-04,90,7,0,0,0,0,26,0,50334,1,0,1,2.0,2,-892,2065,2957,48,True,1,0,3,0,0.0,3,Douglas Luiz Soares de Paulo,2,CRY,1110,1090,AVL,1070,1070,2022,0.0,,0.890605,8.0,0.890605,0.152761,0.0,0.152761
0,0,16,0,17.8,719,0.1040479987859726,0.06,0.0,2.22,270,1,0,3.9,15.4,2023-03-12,90,19,0,0,0,0,27,0,47414,1,1,1,6.0,2,-2946,938,3884,48,False,0,0,1,0,0.0,3,Douglas Luiz Soares de Paulo,2,WHU,1145,1060,AVL,1075,1130,2022,0.0,,1.99139,10.0,1.99139,2.14634,3.0,1.38517
0,3,41,1,31.3,719,0.0788353011012077,1.14,0.7738839983940125,0.59,272,0,1,14.2,53.8,2023-03-18,90,3,0,0,0,0,28,0,50954,1,0,3,57.0,11,2312,3764,1452,48,True,0,3,2,1,0.7738839983940125,3,Douglas Luiz Soares de Paulo,2,BOU,1110,1080,AVL,1070,1070,2022,0.7738839983940125,,3.45474,16.0,3.45474,0.50014,5.0,0.50014
1,0,18,1,0.8,719,0.0,0.01,0.0,2.04,284,0,0,0.6,5.2,2023-04-01,86,6,0,0,0,0,29,0,56662,1,2,0,0.0,6,5988,8571,2583,48,False,0,0,0,0,0.0,3,Douglas Luiz Soares de Paulo,2,CHE,1190,1140,AVL,1075,1130,2022,0.0,,0.765794,2.0,0.765794,2.38024,19.0,2.38024
0,0,10,0,17.8,719,0.0085643697530031,0.12,0.1006930023431778,0.48,66,1,0,3.9,10.6,2023-04-04,90,11,0,0,0,0,29,0,56662,1,2,1,11.0,2,5988,8571,2583,48,False,0,2,1,0,0.1006930023431778,3,Douglas Luiz Soares de Paulo,2,LEI,1065,1200,AVL,1075,1130,2022,0.1006930023431778,,1.00159,11.0,1.00159,0.671597,2.0,0.671597
0,0,20,1,3.0,719,0.0,0.02,0.0,0.25,291,0,0,2.3,20.0,2023-04-08,90,16,0,0,0,0,30,0,66924,1,0,2,0.0,3,10293,12140,1847,48,True,0,0,0,0,0.0,3,Douglas Luiz Soares de Paulo,2,NFO,1100,1105,AVL,1070,1070,2022,0.0,,1.42718,8.0,1.42718,0.232452,1.0,0.232452
0,0,11,1,23.3,719,0.0353166013956069,0.05,0.0,0.54,301,0,0,3.8,15.0,2023-04-15,90,15,0,0,0,0,31,0,70390,1,0,3,0.0,3,3335,7570,4235,48,True,0,0,2,0,0.0,3,Douglas Luiz Soares de Paulo,2,NEW,1300,1220,AVL,1070,1070,2022,0.0,,1.91802,12.0,1.91802,0.425086,6.0,0.425086
0,2,26,0,13.3,719,0.0527138411998748,0.44,0.4318541884422302,2.75,313,1,1,8.3,49.6,2023-04-22,90,4,0,0,0,0,32,0,79693,1,1,1,20.0,8,8214,11660,3446,48,False,1,2,1,1,0.4318541884422302,3,Douglas Luiz Soares de Paulo,2,BRE,1100,1130,AVL,1075,1130,2022,0.4318541884422302,,1.66602,4.0,1.66602,2.03162,7.0,2.03162
0,0,15,1,16.1,719,0.0898353904485702,0.1,0.0712433233857154,0.1,321,0,0,3.1,13.4,2023-04-25,90,9,0,0,0,0,33,0,85162,1,0,1,1.0,3,6100,9786,3686,48,True,0,1,1,0,0.0712433233857154,3,Douglas Luiz Soares de Paulo,2,FUL,1065,1140,AVL,1070,1070,2022,0.0712433233857154,,0.839159,7.0,0.839159,0.079864,1.0,0.079864
0,0,4,0,15.4,719,0.132258728146553,0.16,0.0778495669364929,1.19,339,1,0,3.0,9.6,2023-04-30,90,14,0,0,0,0,34,0,77434,1,0,1,5.0,2,-6752,4303,11055,48,False,0,1,1,0,0.0778495669364929,3,Douglas Luiz Soares de Paulo,2,MUN,1140,1165,AVL,1075,1130,2022,0.0778495669364929,,0.434738,4.0,0.434738,1.3056,12.0,1.3056
0,0,9,0,17.9,719,0.403728574514389,0.19,0.0168301425874233,0.69,350,1,0,2.0,0.2,2023-05-06,84,20,0,0,0,0,35,0,84082,1,0,1,2.0,1,5211,9992,4781,48,False,1,1,1,0,0.0168301425874233,3,Douglas Luiz Soares de Paulo,2,WOL,1100,1060,AVL,1075,1130,2022,0.0168301425874233,,1.50158,7.0,1.50158,0.80605,2.0,0.80605
0,3,34,0,28.9,719,0.0445478186011314,0.24,0.0748935714364051,1.36,352,1,1,7.6,40.4,2023-05-13,90,18,0,0,0,0,36,0,79169,1,1,2,7.0,10,-4750,3252,8002,48,True,0,1,1,1,0.0748935714364051,3,Douglas Luiz Soares de Paulo,2,TOT,1210,1230,AVL,1070,1070,2022,0.0748935714364051,,1.79987,10.0,1.79987,1.18505,6.0,0.423878
1,3,36,1,43.3,719,0.6512094140052795,0.12,0.0,0.35,364,0,0,7.8,35.0,2023-05-20,86,12,0,0,0,0,37,0,87127,1,1,1,0.0,9,7289,12217,4928,48,False,0,0,3,0,0.0,3,Douglas Luiz Soares de Paulo,2,LIV,1180,1260,AVL,1075,1130,2022,0.0,,1.46948,2.0,0.708313,0.918508,10.0,0.918508
0,0,21,0,0.0,719,0.0120225567370653,0.25,0.4217357933521271,1.49,372,1,1,0.0,0.0,2023-05-28,90,5,0,0,0,0,38,0,120200,1,1,2,0.0,7,29766,33274,3508,48,True,0,3,1,1,0.4217357933521271,3,Douglas Luiz Soares de Paulo,2,BHA,1150,1200,AVL,1070,1070,2022,0.4217357933521271,,2.55845,9.0,2.55845,1.23117,3.0,1.23117
