assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05,0,12,0,0,0,0,11,0,110756,0,1,1,0.0,0,1945,9819,7874,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,LIV,1350,1390,LUT,1020,1090,2023,0.0,,1.3411,1.0,1.3411,3.03925,14.0,3.03925
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,14,0,0,0,0,12,0,104856,0,0,1,0.0,0,-5516,3662,9178,44,False,0,0,0,0,0.0,4,Cauley Woodrow,22,MUN,1130,1120,LUT,1060,1120,2023,0.0,,0.408265,4.0,0.408265,2.74105,10.0,2.74105
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25,0,7,0,0,0,0,13,0,94563,0,1,2,0.0,0,-9917,992,10909,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,CRY,1120,1085,LUT,1020,1090,2023,0.0,,0.996153,4.0,0.996153,1.83546,10.0,1.83546
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,4,0,0,0,0,14,0,90024,0,1,3,0.0,0,-5310,563,5873,44,False,0,0,0,0,0.0,4,Cauley Woodrow,22,BRE,1110,1090,LUT,1060,1120,2023,0.0,,0.227176,3.0,0.227176,3.25952,4.0,3.25952
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2023-12-05,0,1,0,0,0,0,15,0,86887,0,4,3,0.0,0,-3272,612,3884,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,ARS,1370,1360,LUT,1020,1090,2023,0.0,,0.526254,0.0,0.526254,2.58815,19.0,2.58815
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10,0,13,0,0,0,0,16,0,83221,0,2,1,0.0,0,-3594,320,3914,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,MCI,1360,1370,LUT,1020,1090,2023,0.0,,0.689037,4.0,0.689037,2.23353,9.0,2.23353
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23,0,15,0,0,0,0,18,0,73556,0,0,1,0.0,0,-3622,199,3821,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,NEW,1210,1355,LUT,1020,1090,2023,0.0,,1.81844,2.0,1.81844,1.41488,16.0,1.41488
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,0,23,0,0,0,0,19,0,71990,0,3,2,0.0,0,-2177,865,3042,44,False,0,0,0,0,0.0,4,Cauley Woodrow,22,SHU,1045,1020,LUT,1060,1120,2023,0.0,,0.715575,3.0,0.715575,3.61788,7.0,3.61788
0,0,3,0,0.3,1195,0.0,0.0,0.0,0.0,195,0,0,0.1,0.2,2023-12-30,1,6,0,0,0,0,20,0,69015,0,3,2,0.0,1,-3071,696,3767,44,True,0,0,0,0,0.0,4,Cauley Woodrow,22,CHE,1150,1230,LUT,1020,1090,2023,0.0,,2.64093,5.0,2.64093,1.57463,4.0,1.57463
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12,0,21,0,0,0,0,21,0,61239,0,1,1,0.0,0,-7664,801,8465,44,False,0,0,0,0,0.0,4,Cauley Woodrow,22,BUR,1050,1040,LUT,1060,1120,2023,0.0,,0.965167,7.0,0.965167,1.52023,5.0,1.52023
0,0,1,0,0.6,1195,0.0,0.03,0.0419542081654071,0.0,214,0,0,0.2,0.0,2024-01-30,7,5,0,0,0,0,22,0,59576,0,0,4,2.0,1,-2227,1246,3473,43,True,0,1,0,0,0.0419542081654071,4,Cauley Woodrow,22,BHA,1180,1240,LUT,1020,1090,2023,0.0419542081654071,,3.63312,5.0,3.63312,1.01366,2.0,1.01366
0,0,1,0,0.3,1195,0.0,0.0,0.0,0.03,229,0,0,0.3,2.2,2024-02-03,2,15,0,0,0,0,23,0,58517,0,4,4,0.0,1,-1181,1073,2254,43,False,0,0,0,0,0.0,4,Cauley Woodrow,22,NEW,1050,1160,LUT,1060,1120,2023,0.0,,2.67463,8.0,1.91346,2.37353,9.0,2.37353
0,0,3,0,0.5,1195,0.0,0.0,0.0,0.01,235,0,0,0.3,0.2,2024-02-10,3,23,0,0,0,0,24,0,57971,0,3,1,2.0,1,-772,1992,2764,43,True,0,0,0,0,0.0,4,Cauley Woodrow,22,SHU,1020,1060,LUT,1020,1090,2023,0.0,,1.76215,9.0,1.00099,1.98283,4.0,1.22166
0,0,4,0,5.4,1195,0.0,0.26,0.1270183622837066,2.07,245,2,0,2.6,2.2,2024-02-18,67,14,0,0,0,0,25,0,62265,1,2,1,18.0,1,2495,5465,2970,43,True,1,2,0,0,0.1270183622837066,4,Cauley Woodrow,22,MUN,1210,1230,LUT,1020,1090,2023,0.1270183622837066,,1.57234,11.0,1.57234,3.58973,9.0,3.58973
0,0,3,0,11.0,1195,0.0476999059319496,0.1,0.0876893401145935,1.79,257,1,0,3.2,13.0,2024-02-21,57,12,0,0,0,0,25,0,62265,1,1,4,8.0,0,2495,5465,2970,43,False,1,1,1,0,0.0876893401145935,4,Cauley Woodrow,22,LIV,1210,1270,LUT,1060,1120,2023,0.0876893401145935,,0.956512,4.0,0.956512,3.70302,16.0,3.70302
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2024-03-02,0,2,0,0,0,0,27,0,64347,0,3,2,0.0,0,2957,4942,1985,43,True,0,0,0,0,0.0,4,Cauley Woodrow,22,AVL,1220,1350,LUT,1020,1090,2023,0.0,,2.43312,3.0,2.43312,2.08586,6.0,2.08586
0,3,28,0,1.3,1195,0.0,0.06,0.0675242245197296,0.23,276,0,1,5.5,36.2,2024-03-09,9,7,0,0,0,0,28,0,62424,0,1,1,17.0,8,-1901,2428,4329,43,False,0,1,0,1,0.0675242245197296,4,Cauley Woodrow,22,CRY,1080,1060,LUT,1060,1120,2023,0.0675242245197296,,1.08531,3.0,1.08531,3.25103,9.0,3.25103
0,0,2,0,0.3,1195,0.0,0.0,0.0,0.63,162,1,0,0.2,1.4,2024-03-13,17,3,0,0,0,0,28,0,62424,0,3,4,0.0,1,-1901,2428,4329,43,False,0,0,0,0,0.0,4,Cauley Woodrow,22,BOU,1055,1145,LUT,1060,1120,2023,0.0,,2.79419,1.0,2.79419,2.84403,7.0,2.84403
0,0,1,0,0.1,1195,0.0,0.0,0.0,0.6,287,0,0,0.1,1.0,2024-03-16,45,16,0,0,0,0,29,0,66818,0,1,1,0.0,1,2949,4408,1459,43,True,0,0,0,0,0.0,4,Cauley Woodrow,22,NFO,1125,1080,LUT,1020,1090,2023,0.0,,0.853782,6.0,0.853782,1.95268,6.0,1.95268
0,0,3,0,0.0,1195,0.0,0.0,0.0,0.19,300,1,0,0.0,0.0,2024-03-30,7,18,0,0,0,0,30,0,66806,0,1,2,0.0,1,970,3515,2545,43,False,0,0,0,0,0.0,4,Cauley Woodrow,22,TOT,1110,1230,LUT,1060,1120,2023,0.0,,0.402402,3.0,0.402402,2.46523,22.0,2.46523
0,0,5,0,0.6,1195,0.0,0.01,0.0,0.07,301,0,0,0.3,2.2,2024-04-03,15,1,0,0,0,0,31,0,69998,0,0,2,0.0,1,3081,4753,1672,43,False,0,0,0,0,0.0,4,Cauley Woodrow,22,ARS,1370,1330,LUT,1060,1120,2023,0.0,,0.292082,3.0,0.292082,1.14384,14.0,1.14384
1,0,19,0,28.8,1195,0.6072919368743896,0.27,0.0,0.04,316,0,0,5.7,28.0,2024-04-06,10,3,0,0,0,0,32,0,70777,0,1,2,0.0,4,671,2825,2154,43,True,0,0,2,0,0.0,4,Cauley Woodrow,22,BOU,1130,1075,LUT,1020,1090,2023,0.0,,1.30478,7.0,1.30478,0.616108,5.0,0.616108
0,0,5,0,10.4,1195,0.2950503230094909,0.11,0.1031093969941139,1.96,327,4,0,1.8,2.0,2024-04-13,31,13,0,0,0,0,33,0,71884,0,1,5,6.0,1,935,3254,2319,43,False,0,1,1,0,0.1031093969941139,4,Cauley Woodrow,22,MCI,1350,1360,LUT,1060,1120,2023,0.1031093969941139,,0.809775,2.0,0.809775,4.64245,37.0,3.88128
0,0,0,0,0.0,1195,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20,0,4,0,0,0,0,34,0,70100,0,5,1,0.0,0,-1609,2304,3913,43,True,0,0,0,0,0.0,4,Cauley Woodrow,22,BRE,1055,1150,LUT,1020,1090,2023,0.0,,0.497799,6.0,0.497799,3.7809,13.0,3.7809
0,0,1,0,2.2,1195,0.0,0.09,0.0681881383061409,0.39,350,0,0,0.8,0.8,2024-04-27,24,20,0,0,0,0,35,0,67582,0,1,2,5.0,1,-2791,891,3682,43,False,0,2,0,0,0.0681881383061409,4,Cauley Woodrow,22,WOL,1085,1115,LUT,1060,1120,2023,0.0681881383061409,,0.90435,6.0,0.90435,1.49011,2.0,1.49011
0,0,5,0,15.1,1195,0.0221939869225025,0.06,0.0297185406088829,0.26,358,0,0,2.7,7.6,2024-05-03,20,8,0,0,0,0,36,0,66201,0,1,1,4.0,1,-1474,610,2084,43,True,0,2,1,0,0.0297185406088829,4,Cauley Woodrow,22,EVE,1125,1080,LUT,1020,1090,2023,0.0297185406088829,,0.950391,3.0,0.950391,1.22959,5.0,0.468416
0,0,3,0,0.4,1195,0.0,0.0,0.0,0.62,369,0,0,0.1,1.0,2024-05-11,3,19,0,0,0,0,37,0,64367,0,1,3,0.0,1,-1806,1028,2834,43,False,0,0,0,0,0.0,4,Cauley Woodrow,22,WHU,1055,1150,LUT,1060,1120,2023,0.0,,0.640456,5.0,0.640456,3.71009,8.0,3.71009
0,0,2,0,0.5,1195,0.0,0.13,0.1286953240633011,0.43,378,0,0,1.3,3.0,2024-05-19,14,9,0,0,0,0,38,0,63358,0,4,2,9.0,1,-1161,703,1864,43,True,0,1,0,0,0.1286953240633011,4,Cauley Woodrow,22,FUL,1180,1170,LUT,1020,1090,2023,0.1286953240633011,,2.06743,4.0,1.30626,1.11598,5.0,1.11598
