assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,17,0,0.7,1097,223,2,0,2.7,24.0,2022-01-23 16:30:00+00:00,90,6,0,0,0,0,23,0,287945,0,2,2.0,1,-3843,16559,20402,46,False,0,2,Davinson Sánchez,18,CHE,1300,1250,TOT,1200,1210,1,2021
0,0,7,0,0.8,1097,240,3,0,2.4,21.6,2022-02-09 19:45:00+00:00,90,17,0,0,0,0,24,0,294309,3,2,2.0,0,3442,19028,15586,46,True,1,2,Davinson Sánchez,18,SOU,1140,1090,TOT,1190,1210,1,2021
0,0,14,0,1.1,1097,249,2,0,2.4,22.6,2022-02-13 14:00:00+00:00,90,20,0,0,0,0,25,0,284039,2,0,0.0,1,-9695,11213,20908,46,True,0,2,Davinson Sánchez,18,WOL,1160,1100,TOT,1190,1210,1,2021
0,0,3,0,0.0,1097,257,0,0,0.0,0.0,2022-02-19 17:30:00+00:00,1,13,0,0,0,0,26,0,270841,3,2,0.0,1,-12768,9794,22562,46,False,0,2,Davinson Sánchez,18,MCI,1340,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,21,0,0,0,0,26,0,270841,0,1,0.0,0,-12768,9794,22562,46,False,0,2,Davinson Sánchez,18,BUR,1080,1060,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,24,0,0,0,0,27,0,245339,4,0,0.0,0,-17912,3027,20939,46,False,0,2,Davinson Sánchez,18,LEE,1080,1100,TOT,1200,1210,1,2021
0,0,12,0,0.5,1097,278,0,0,1.3,8.6,2022-03-07 20:00:00+00:00,38,8,0,0,0,0,28,0,209372,0,5,4.0,1,-40770,979,41749,45,True,0,2,Davinson Sánchez,18,EVE,1090,1110,TOT,1190,1210,1,2021
0,0,0,0,0.0,1097,288,0,0,0.0,0.0,2022-03-12 17:30:00+00:00,0,14,0,0,0,0,29,0,196385,2,3,0.0,0,-18007,3119,21126,45,False,0,2,Davinson Sánchez,18,MUN,1170,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,5,0,0,0,0,29,0,196385,2,0,0.0,0,-18007,3119,21126,45,False,0,2,Davinson Sánchez,18,BHA,1160,1100,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,298,0,0,0.0,0.0,2022-03-20 16:30:00+00:00,0,19,0,0,0,0,30,0,176256,1,3,0.0,0,-10797,1141,11938,44,True,0,2,Davinson Sánchez,18,WHU,1150,1180,TOT,1190,1210,1,2021
0,0,0,0,0.0,1097,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,15,0,0,0,0,31,0,176395,1,5,0.0,0,-13121,837,13958,44,True,0,2,Davinson Sánchez,18,NEW,1030,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,1097,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,2,0,0,0,0,32,0,167351,4,0,0.0,0,-9284,532,9816,43,False,0,2,Davinson Sánchez,18,AVL,1140,1090,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,5,0,0,0,0,33,0,158584,1,0,0.0,0,-7858,918,8776,43,True,0,2,Davinson Sánchez,18,BHA,1160,1120,TOT,1190,1210,1,2021
0,0,4,0,1.4,1097,332,0,0,0.7,3.4,2022-04-23 16:30:00+00:00,16,4,0,0,0,0,34,0,154889,0,0,2.0,1,-4925,693,5618,43,False,0,2,Davinson Sánchez,18,BRE,1120,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1097,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,11,0,0,0,0,35,0,153731,1,3,0.0,0,-1599,1855,3454,42,True,0,2,Davinson Sánchez,18,LEI,1080,1160,TOT,1190,1210,1,2021
0,0,4,0,0.0,1097,358,0,0,0.7,7.0,2022-05-07 18:45:00+00:00,12,12,0,0,0,0,36,0,150515,1,1,0.0,1,-2958,2336,5294,42,False,0,2,Davinson Sánchez,18,LIV,1300,1340,TOT,1200,1210,1,2021
0,0,26,1,13.7,1097,218,0,0,2.8,14.4,2022-05-12 18:45:00+00:00,90,1,0,0,0,0,36,0,150515,0,3,0.0,6,-2958,2336,5294,42,True,0,2,Davinson Sánchez,18,ARS,1210,1220,TOT,1190,1210,1,2021
1,3,44,1,14.6,1097,367,0,0,4.7,22.6,2022-05-15 11:00:00+00:00,90,21,0,0,0,0,37,0,154365,0,1,10.0,12,2161,4547,2386,42,True,0,2,Davinson Sánchez,18,BUR,1130,1100,TOT,1190,1210,1,2021
0,0,26,1,0.0,1097,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,25,0,0,0,0,38,0,188656,5,0,0.0,6,27546,30219,2673,42,False,0,2,Davinson Sánchez,18,NOR,1040,1040,TOT,1200,1210,1,2021
