assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,12.2,224,107,1,0,5.2,10.2,2021-11-07 14:00:00+00:00,82,9,0,0,0,0,11,0,90660,1,1,30.0,2,-6112,357,6469,57,True,0,3,Jack Harrison,10,LEI,1080,1160,LEE,1080,1100,1,2021
1,0,23,0,28.4,224,118,2,0,6.3,29.0,2021-11-21 16:30:00+00:00,90,17,0,0,0,0,12,0,86655,1,2,6.0,5,-4288,569,4857,56,False,0,3,Jack Harrison,10,TOT,1190,1210,LEE,1070,1100,1,2021
0,0,10,1,11.8,224,123,0,0,2.5,5.2,2021-11-27 17:30:00+00:00,62,4,0,0,0,0,13,0,87274,0,0,8.0,3,305,2481,2176,56,False,0,3,Jack Harrison,10,BHA,1160,1100,LEE,1070,1100,1,2021
0,0,0,0,0.0,224,133,0,0,0.0,0.0,2021-11-30 20:15:00+00:00,0,7,0,0,0,0,14,0,88513,0,1,0.0,0,1021,2894,1873,56,True,0,3,Jack Harrison,10,CRY,1160,1160,LEE,1080,1100,1,2021
0,0,7,0,15.9,224,143,2,0,2.7,9.4,2021-12-05 14:00:00+00:00,75,3,0,0,0,0,15,0,84450,2,2,2.0,1,-4021,705,4726,56,True,1,3,Jack Harrison,10,BRE,1150,1120,LEE,1080,1100,1,2021
0,0,5,0,1.6,224,155,3,0,5.2,13.8,2021-12-11 15:00:00+00:00,90,6,0,0,0,0,16,0,81121,2,3,37.0,2,-3364,473,3837,56,False,0,3,Jack Harrison,10,CHE,1300,1250,LEE,1070,1100,1,2021
0,0,5,0,10.5,224,170,7,0,5.9,7.4,2021-12-14 20:00:00+00:00,90,12,0,0,0,0,17,0,79500,0,7,41.0,2,-1819,568,2387,56,False,0,3,Jack Harrison,10,MCI,1340,1340,LEE,1070,1100,1,2021
0,0,3,0,0.0,224,173,2,0,0.0,0.0,2021-12-18 17:30:00+00:00,30,1,0,0,0,0,18,0,82196,4,1,0.0,1,742,2363,1621,56,True,0,3,Jack Harrison,10,ARS,1210,1220,LEE,1080,1100,1,2021
0,2,31,0,15.9,224,206,1,1,11.5,44.6,2022-01-02 14:00:00+00:00,61,5,0,0,0,0,21,0,73430,1,3,54.0,9,-957,327,1284,55,True,0,3,Jack Harrison,10,BUR,1130,1100,LEE,1080,1100,1,2021
0,3,64,0,27.4,224,219,2,3,21.9,113.2,2022-01-16 14:00:00+00:00,90,19,0,0,0,0,22,0,74300,3,2,78.0,20,479,1976,1497,55,False,0,3,Jack Harrison,10,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,15,0,30.9,224,226,1,0,7.9,18.2,2022-01-22 15:00:00+00:00,90,14,0,0,0,0,23,0,175640,1,0,30.0,2,93262,100299,7037,55,True,0,3,Jack Harrison,10,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,7,0,23.6,224,231,3,0,3.9,11.2,2022-02-09 20:00:00+00:00,90,2,0,0,0,0,24,0,182421,3,3,4.0,2,9603,31415,21812,55,False,0,3,Jack Harrison,10,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,13,0,37.1,224,244,3,0,7.2,20.4,2022-02-12 15:00:00+00:00,90,8,0,0,0,0,25,0,174814,0,3,14.0,2,-6997,18083,25080,55,False,0,3,Jack Harrison,10,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,2,0,1.5,224,255,2,0,0.3,0.0,2022-02-20 14:00:00+00:00,45,13,0,0,0,0,26,0,165150,4,2,4.0,1,-9877,10020,19897,55,True,0,3,Jack Harrison,10,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,9,0,2.2,224,184,6,0,1.5,9.2,2022-02-23 19:45:00+00:00,90,11,0,0,0,0,26,0,165150,0,6,4.0,2,-9877,10020,19897,55,False,0,3,Jack Harrison,10,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,4,0,5.7,224,267,3,0,3.5,1.2,2022-02-26 12:30:00+00:00,45,17,0,0,0,0,27,0,151211,4,0,28.0,1,-9349,2609,11958,55,True,0,3,Jack Harrison,10,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,16,0,67.9,224,273,1,0,12.8,27.4,2022-03-05 12:30:00+00:00,75,9,0,0,0,0,28,0,145737,0,1,33.0,2,-10277,4189,14466,55,False,0,3,Jack Harrison,10,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,3,0,11.0,224,196,1,0,1.7,4.4,2022-03-10 19:45:00+00:00,57,2,0,0,0,0,28,0,145737,3,0,2.0,1,-10277,4189,14466,55,True,0,3,Jack Harrison,10,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,-1,0,5.3,224,287,1,0,4.1,6.8,2022-03-13 14:00:00+00:00,45,15,0,0,0,0,29,0,132584,1,2,29.0,0,-12285,2217,14502,55,True,1,3,Jack Harrison,10,NOR,1040,1030,LEE,1080,1100,1,2021
0,1,30,0,36.2,224,300,2,1,11.1,47.2,2022-03-18 20:00:00+00:00,90,20,0,0,0,0,30,0,127729,3,2,28.0,8,-3228,1634,4862,55,False,0,3,Jack Harrison,10,WOL,1150,1080,LEE,1070,1100,1,2021
0,2,31,0,25.8,224,305,1,1,9.8,43.2,2022-04-02 14:00:00+00:00,90,16,0,0,0,0,31,0,129355,1,1,29.0,9,-2399,3517,5916,55,True,0,3,Jack Harrison,10,SOU,1140,1090,LEE,1080,1100,1,2021
0,1,26,1,5.1,224,320,0,1,7.9,57.0,2022-04-09 14:00:00+00:00,90,18,0,0,0,0,32,0,135158,3,0,17.0,9,5174,7977,2803,55,False,0,3,Jack Harrison,10,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,6,1,29.6,224,336,0,0,5.9,8.8,2022-04-25 19:00:00+00:00,90,7,0,0,0,0,34,0,156930,0,0,21.0,3,22046,27547,5501,55,False,0,3,Jack Harrison,10,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,12,0,1.9,224,343,4,0,1.5,11.2,2022-04-30 16:30:00+00:00,90,12,0,0,0,0,35,0,158968,4,0,2.0,2,2645,11719,9074,55,True,0,3,Jack Harrison,10,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,2,0,0.6,224,351,2,0,1.0,7.4,2022-05-08 13:00:00+00:00,90,1,0,0,0,0,36,0,155927,1,2,2.0,2,-2450,7072,9522,55,False,0,3,Jack Harrison,10,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,2,0,0.4,224,323,1,0,0.4,1.4,2022-05-11 18:30:00+00:00,36,6,0,0,0,0,36,0,155927,3,0,2.0,1,-2450,7072,9522,55,True,0,3,Jack Harrison,10,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,3,0,20.1,224,363,1,0,7.8,6.2,2022-05-15 13:00:00+00:00,90,4,0,0,0,0,37,0,135400,1,1,52.0,2,-16634,1370,18004,55,True,0,3,Jack Harrison,10,BHA,1160,1120,LEE,1080,1100,1,2021
0,3,34,0,0.0,224,372,1,1,0.0,0.0,2022-05-22 15:00:00+00:00,90,3,0,0,0,0,38,0,139999,2,1,0.0,10,474,7123,6649,55,False,0,3,Jack Harrison,10,BRE,1120,1080,LEE,1070,1100,1,2021
