assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,62,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,5,0,0,0,0,29,0,1655,0,2,0,0.0,0,53,198,145,45,True,0,4,Daniel Adu-Adjei,3,BHA,1150,1200,BOU,1020,1050,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,295,0,0,0.0,0.0,2023-04-08 14:00:00+00:00,0,10,0,0,0,0,30,0,1584,0,1,0,0.0,0,-118,76,194,45,False,0,4,Daniel Adu-Adjei,3,LEI,1065,1200,BOU,1110,1080,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15 14:15:00+00:00,0,18,0,0,0,0,31,0,1667,0,3,2,0.0,0,29,121,92,45,False,0,4,Daniel Adu-Adjei,3,TOT,1140,1170,BOU,1110,1080,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2023-04-23 13:00:00+00:00,0,19,0,0,0,0,32,0,1750,0,4,0,0.0,0,8,131,123,45,True,0,4,Daniel Adu-Adjei,3,WHU,1150,1110,BOU,1020,1050,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,17,0,0,0,0,33,0,1765,0,1,0,0.0,0,13,103,90,45,False,0,4,Daniel Adu-Adjei,3,SOU,1070,1060,BOU,1110,1080,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,11,0,0,0,0,34,0,2014,0,1,4,0.0,0,124,250,126,45,True,0,4,Daniel Adu-Adjei,3,LEE,1075,1120,BOU,1020,1050,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06 14:00:00+00:00,0,6,0,0,0,0,35,0,2021,0,3,1,0.0,0,37,173,136,45,True,0,4,Daniel Adu-Adjei,3,CHE,1220,1220,BOU,1020,1050,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,7,0,0,0,0,36,0,2064,0,0,2,0.0,0,-8,116,124,45,False,0,4,Daniel Adu-Adjei,3,CRY,1110,1060,BOU,1110,1080,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,361,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,14,0,0,0,0,37,0,3428,0,1,0,0.0,0,1197,1418,221,45,True,0,4,Daniel Adu-Adjei,3,MUN,1220,1220,BOU,1020,1050,1,2022
0,0,0,0,0.0,1083,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,8,0,0,0,0,38,0,2592,0,0,1,0.0,0,-772,206,978,45,False,0,4,Daniel Adu-Adjei,3,EVE,1070,1040,BOU,1110,1080,1,2022
