assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.2,108,107,0,0,0.0,0.2,2020-12-06 12:00:00+00:00,9,18,0,0,0,0,11,0,55270,5,1,0.0,1,-3802,1900,5702,58,False,0,4,Michy Batshuayi,6,11,WBA,1040,1050,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,17,0,0,0,0,12,0,51611,1,1,0.0,0,-4011,857,4868,58,True,0,4,Michy Batshuayi,6,12,TOT,1170,1290,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,125,0,0,0.0,0.0,2020-12-16 20:00:00+00:00,0,19,0,0,0,0,13,0,50018,1,1,0.0,0,-1881,497,2378,57,False,0,4,Michy Batshuayi,6,13,WHU,1140,1260,CRY,1120,1020,0,2020
0,0,1,0,0.2,108,132,2,0,0.0,0.0,2020-12-19 12:30:00+00:00,21,11,0,0,0,0,14,0,48539,7,0,0.0,1,-1637,442,2079,57,True,0,4,Michy Batshuayi,6,14,LIV,1210,1230,CRY,1030,1010,0,2020
0,0,6,0,25.2,108,140,1,0,3.6,6.4,2020-12-26 15:00:00+00:00,15,2,0,0,0,0,15,0,47251,0,3,4.0,1,-1577,541,2118,57,False,0,4,Michy Batshuayi,6,15,AVL,1120,1080,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,152,0,0,0.0,0.0,2020-12-28 15:00:00+00:00,0,9,0,0,0,0,16,0,46746,1,1,0.0,0,-699,319,1018,57,True,0,4,Michy Batshuayi,6,16,LEI,1150,1230,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,162,0,0,0.0,0.0,2021-01-02 15:00:00+00:00,0,15,0,0,0,0,17,0,46447,0,2,0.0,0,-491,665,1156,57,True,0,4,Michy Batshuayi,6,17,SHU,1070,1010,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,169,0,0,0.0,0.0,2021-01-14 20:00:00+00:00,0,1,0,0,0,0,18,0,47704,0,0,0.0,0,-89,1836,1925,57,False,0,4,Michy Batshuayi,6,18,ARS,1130,1220,CRY,1120,1020,0,2020
0,0,3,0,0.1,108,185,1,0,0.0,0.2,2021-01-17 19:15:00+00:00,11,12,0,0,0,0,19,0,46304,0,4,0.0,1,-450,625,1075,57,False,0,4,Michy Batshuayi,6,19,MCI,1280,1340,CRY,1120,1020,0,2020
0,1,25,0,0.1,108,195,0,1,5.0,33.0,2021-01-26 18:00:00+00:00,24,19,0,0,0,0,20,0,46191,3,2,17.0,6,-491,848,1339,57,True,0,4,Michy Batshuayi,6,20,WHU,1190,1290,CRY,1030,1010,0,2020
0,0,0,1,24.3,108,202,0,0,4.7,3.0,2021-01-30 15:00:00+00:00,78,20,0,0,0,0,21,0,47848,0,1,20.0,2,1375,2166,791,57,True,0,4,Michy Batshuayi,6,21,WOL,1130,1120,CRY,1030,1010,0,2020
0,0,4,0,3.3,108,217,1,0,1.6,5.8,2021-02-02 20:15:00+00:00,72,14,0,0,0,0,22,0,49002,2,1,7.0,2,937,2056,1119,57,False,0,4,Michy Batshuayi,6,22,NEW,1050,1030,CRY,1120,1020,0,2020
0,0,3,0,10.6,108,222,0,0,1.7,4.2,2021-02-08 20:00:00+00:00,25,10,0,0,0,0,23,0,49623,0,2,2.0,1,276,1823,1547,57,False,0,4,Michy Batshuayi,6,23,LEE,1060,1210,CRY,1120,1020,0,2020
0,0,3,0,2.0,108,232,3,0,0.5,1.4,2021-02-13 15:00:00+00:00,61,4,0,0,0,0,24,0,49658,3,0,2.0,2,-226,1792,2018,57,True,0,4,Michy Batshuayi,6,24,BUR,1090,1080,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,241,0,0,0.0,0.0,2021-02-22 20:00:00+00:00,0,3,0,0,0,0,25,0,49875,2,1,0.0,0,-72,1507,1579,57,False,0,4,Michy Batshuayi,6,25,BHA,1150,1100,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,250,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,8,0,0,0,0,26,0,49453,0,0,0.0,0,-719,1223,1942,57,True,0,4,Michy Batshuayi,6,26,FUL,1110,1060,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,281,0,0,0.0,0.0,2021-03-03 20:15:00+00:00,0,13,0,0,0,0,26,0,49453,0,0,0.0,0,-719,1223,1942,57,True,0,4,Michy Batshuayi,6,26,MUN,1280,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,17,0,0,0,0,27,0,48670,1,4,0.0,0,-953,358,1311,57,False,0,4,Michy Batshuayi,6,27,TOT,1130,1250,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,270,0,0,0.0,0.0,2021-03-13 15:00:00+00:00,0,18,0,0,0,0,28,0,48199,0,1,0.0,0,-631,500,1131,57,True,0,4,Michy Batshuayi,6,28,WBA,1000,1040,CRY,1030,1010,0,2020
0,1,26,0,0.5,108,292,0,1,5.3,33.0,2021-04-05 17:00:00+00:00,6,7,0,0,0,0,30,0,47783,1,1,19.0,6,-282,214,496,57,False,0,4,Michy Batshuayi,6,30,EVE,1130,1200,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,301,0,0,0.0,0.0,2021-04-10 16:30:00+00:00,0,5,0,0,0,0,31,0,47165,4,1,0.0,0,-632,121,753,57,True,0,4,Michy Batshuayi,6,31,CHE,1300,1310,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,9,0,0,0,0,33,0,47604,1,2,0.0,0,99,363,264,57,False,0,4,Michy Batshuayi,6,33,LEI,1190,1150,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,332,0,0,0.0,0.0,2021-05-01 11:30:00+00:00,0,12,0,0,0,0,34,0,47539,2,0,0.0,0,-124,218,342,57,True,0,4,Michy Batshuayi,6,34,MCI,1320,1350,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,15,0,0,0,0,35,0,47807,2,0,0.0,0,186,566,380,57,False,0,4,Michy Batshuayi,6,35,SHU,1020,1000,CRY,1120,1020,0,2020
0,0,4,0,0.3,108,317,1,0,0.6,1.2,2021-05-11 19:15:00+00:00,18,16,0,0,0,0,35,0,47807,1,3,4.0,1,186,566,380,57,False,0,4,Michy Batshuayi,6,35,SOU,1030,1110,CRY,1120,1020,0,2020
0,0,0,0,0.0,108,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,2,0,0,0,0,36,0,47694,2,3,0.0,0,-146,221,367,57,True,0,4,Michy Batshuayi,6,36,AVL,1140,1100,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,1,0,0,0,0,37,0,47569,3,1,0.0,0,-160,135,295,57,True,0,4,Michy Batshuayi,6,37,ARS,1150,1210,CRY,1030,1010,0,2020
0,0,0,0,0.0,108,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,11,0,0,0,0,38,0,47641,0,2,0.0,0,27,357,330,57,False,0,4,Michy Batshuayi,6,38,LIV,1190,1300,CRY,1120,1020,0,2020
0,1,28,0,0.5,202,3,3,1,6.8,40.0,2020-09-12 16:30:00+00:00,61,11,0,0,0,0,1,0,226666,3,4,27.0,7,0,0,0,55,False,0,4,Patrick Bamford,10,1,LIV,1190,1300,LEE,1150,1170,0,2020
2,2,45,0,11.9,202,13,3,1,8.3,50.4,2020-09-19 14:00:00+00:00,69,8,0,0,0,0,2,0,752960,3,4,21.0,14,364945,429720,64775,56,True,0,4,Patrick Bamford,10,2,FUL,1110,1060,LEE,1060,1210,0,2020
0,2,29,1,12.4,202,25,0,1,9.1,34.6,2020-09-27 11:00:00+00:00,90,15,0,0,0,0,3,0,1408294,1,0,44.0,8,542839,668971,126132,57,False,0,4,Patrick Bamford,10,3,SHU,1020,1000,LEE,1150,1170,0,2020
0,0,-2,0,0.9,202,33,1,0,8.0,5.2,2020-10-03 16:30:00+00:00,90,12,0,0,0,0,4,0,1753114,1,1,74.0,1,307756,413623,105867,58,True,1,4,Patrick Bamford,10,4,MCI,1320,1350,LEE,1060,1210,0,2020
0,0,3,0,4.0,202,42,1,0,3.1,0.2,2020-10-19 19:00:00+00:00,90,20,0,0,0,0,5,0,1833951,1,0,27.0,2,58061,255988,197927,58,True,0,4,Patrick Bamford,10,5,WOL,1130,1120,LEE,1060,1210,0,2020
0,3,74,1,22.2,202,50,0,3,23.7,96.4,2020-10-23 19:00:00+00:00,90,2,0,0,0,0,6,0,1771278,3,0,118.0,17,-71449,108971,180420,58,False,0,4,Patrick Bamford,10,6,AVL,1120,1080,LEE,1150,1170,0,2020
0,0,-5,0,2.2,202,62,4,0,7.9,14.0,2020-11-02 20:00:00+00:00,90,9,0,0,0,0,7,0,2324156,4,1,63.0,2,496839,520755,23916,59,True,0,4,Patrick Bamford,10,7,LEI,1150,1230,LEE,1060,1210,0,2020
0,1,28,0,2.8,202,72,4,1,6.2,32.6,2020-11-07 15:00:00+00:00,90,6,0,0,0,0,8,0,2453122,1,4,27.0,7,130325,221902,91577,60,False,0,4,Patrick Bamford,10,8,CRY,1030,1010,LEE,1150,1170,0,2020
0,0,-1,1,1.8,202,82,0,0,7.8,8.2,2020-11-22 16:30:00+00:00,90,1,0,0,0,0,9,0,2670112,0,0,68.0,2,189837,297123,107286,61,True,0,4,Patrick Bamford,10,9,ARS,1150,1210,LEE,1060,1210,0,2020
0,0,0,1,24.3,202,93,0,0,9.4,1.0,2020-11-28 17:30:00+00:00,90,7,0,0,0,0,10,0,2680255,1,0,69.0,2,2181,114636,112455,61,False,0,4,Patrick Bamford,10,10,EVE,1130,1200,LEE,1150,1170,0,2020
0,2,29,0,0.7,202,102,3,1,7.2,41.0,2020-12-05 20:00:00+00:00,90,5,0,0,0,0,11,0,2621988,1,3,30.0,8,-55858,128708,184566,61,False,0,4,Patrick Bamford,10,11,CHE,1260,1250,LEE,1150,1170,0,2020
1,0,14,0,2.3,202,113,1,0,3.4,2.2,2020-12-11 20:00:00+00:00,73,19,0,0,0,0,12,0,2950528,2,1,29.0,5,279128,320628,41500,62,True,0,4,Patrick Bamford,10,12,WHU,1190,1290,LEE,1060,1210,0,2020
0,0,29,0,13.1,202,122,2,1,13.3,42.8,2020-12-16 18:00:00+00:00,83,14,0,0,0,0,13,0,3114787,2,5,77.0,6,156769,191883,35114,63,True,0,4,Patrick Bamford,10,13,NEW,1060,1110,LEE,1060,1210,0,2020
0,0,1,0,0.5,202,134,6,0,3.3,3.0,2020-12-20 16:30:00+00:00,90,13,0,0,0,0,14,0,3209689,2,6,29.0,2,95233,152936,57703,63,False,0,4,Patrick Bamford,10,14,MUN,1250,1240,LEE,1150,1170,0,2020
0,2,30,1,1.3,202,142,0,1,6.2,33.2,2020-12-27 12:00:00+00:00,90,4,0,0,0,0,15,0,3473089,0,1,27.0,8,235305,302641,67336,64,True,0,4,Patrick Bamford,10,15,BUR,1090,1080,LEE,1060,1210,0,2020
2,0,27,1,11.3,202,158,0,0,9.7,23.6,2020-12-29 18:00:00+00:00,90,18,0,0,0,0,16,0,3694809,5,0,62.0,8,212034,238759,26725,65,False,0,4,Patrick Bamford,10,16,WBA,1040,1050,LEE,1150,1170,0,2020
0,0,-3,0,1.1,202,167,3,0,7.7,5.4,2021-01-02 12:30:00+00:00,90,17,0,0,0,0,17,0,3834706,0,3,70.0,2,132400,198440,66040,66,False,0,4,Patrick Bamford,10,17,TOT,1130,1250,LEE,1150,1170,0,2020
0,0,4,0,10.3,202,182,1,0,1.8,0.0,2021-01-16 15:00:00+00:00,90,3,0,0,0,0,19,0,3782343,1,0,8.0,2,130650,342408,211758,66,True,0,4,Patrick Bamford,10,19,BHA,1190,1130,LEE,1060,1210,0,2020
0,0,2,0,1.3,202,196,1,0,0.6,0.0,2021-01-26 18:00:00+00:00,59,14,0,0,0,0,20,0,3958798,2,1,8.0,1,79187,268105,188918,67,False,0,4,Patrick Bamford,10,20,NEW,1050,1030,LEE,1150,1170,0,2020
2,3,56,0,35.3,202,204,1,1,16.6,74.2,2021-01-31 14:00:00+00:00,90,9,0,0,0,0,21,0,3704188,3,1,56.0,15,-254226,69430,323656,66,False,0,4,Patrick Bamford,10,21,LEI,1190,1150,LEE,1150,1170,0,2020
1,0,17,0,32.3,202,212,2,0,9.6,22.0,2021-02-03 19:30:00+00:00,90,7,0,0,0,0,22,0,3739508,2,1,42.0,5,25166,159428,134262,66,True,0,4,Patrick Bamford,10,22,EVE,1100,1140,LEE,1060,1210,0,2020
0,0,27,1,2.0,202,222,0,1,10.4,39.4,2021-02-08 20:00:00+00:00,90,6,0,0,0,0,23,0,3961280,0,2,63.0,6,201881,246632,44751,67,True,0,4,Patrick Bamford,10,23,CRY,1120,1020,LEE,1060,1210,0,2020
0,0,6,0,11.3,202,229,4,0,4.0,5.8,2021-02-14 16:30:00+00:00,90,1,0,0,0,0,24,0,4153819,2,4,23.0,2,194310,288633,94323,68,False,0,4,Patrick Bamford,10,24,ARS,1130,1220,LEE,1150,1170,0,2020
0,0,5,0,4.8,202,248,1,0,4.7,4.4,2021-02-19 20:00:00+00:00,90,20,0,0,0,0,25,0,4714323,0,1,38.0,2,520289,552561,32272,69,False,0,4,Patrick Bamford,10,25,WOL,1120,1040,LEE,1150,1170,0,2020
0,0,29,1,11.0,202,172,0,1,8.7,45.8,2021-02-23 18:00:00+00:00,90,16,0,0,0,0,25,0,4714323,0,3,30.0,6,520289,552561,32272,69,True,0,4,Patrick Bamford,10,25,SOU,1110,1160,LEE,1060,1210,0,2020
0,0,2,0,1.9,202,252,1,0,3.1,5.4,2021-02-27 17:30:00+00:00,90,2,0,0,0,0,26,0,4203736,1,0,24.0,2,-472398,85205,557603,69,True,0,4,Patrick Bamford,10,26,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,-2,0,11.6,202,268,2,0,3.6,0.0,2021-03-08 20:00:00+00:00,90,19,0,0,0,0,27,0,4204947,0,2,27.0,2,-53027,63463,116490,68,False,0,4,Patrick Bamford,10,27,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,3,0,12.6,202,273,0,0,1.5,2.2,2021-03-13 12:30:00+00:00,34,5,0,0,0,0,28,0,4137336,0,0,0.0,1,-75336,80484,155820,68,True,0,4,Patrick Bamford,10,28,CHE,1300,1310,LEE,1060,1210,0,2020
1,3,39,0,13.9,202,282,1,1,9.4,57.4,2021-03-19 20:00:00+00:00,76,8,0,0,0,0,29,0,3872622,2,1,23.0,11,-193158,88156,281314,67,False,1,4,Patrick Bamford,10,29,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,4,0,31.6,202,293,1,0,8.8,8.6,2021-04-03 14:00:00+00:00,64,15,0,0,0,0,30,0,3994734,1,2,48.0,2,31509,122872,91363,67,True,0,4,Patrick Bamford,10,30,SHU,1070,1010,LEE,1060,1210,0,2020
1,0,12,0,10.3,202,304,0,0,3.0,17.4,2021-04-10 11:30:00+00:00,45,12,0,0,0,0,31,0,3681878,2,1,2.0,4,-314115,38547,352662,66,False,0,4,Patrick Bamford,10,31,MCI,1280,1340,LEE,1150,1170,0,2020
0,0,-6,0,0.8,202,313,1,0,5.9,5.4,2021-04-19 19:00:00+00:00,90,11,0,0,0,0,32,0,3586830,1,1,53.0,2,-99088,72651,171739,65,True,0,4,Patrick Bamford,10,32,LIV,1210,1230,LEE,1060,1210,0,2020
0,0,1,1,22.9,202,322,0,0,3.2,7.4,2021-04-25 13:00:00+00:00,90,13,0,0,0,0,33,0,3581341,0,0,2.0,1,-2844,80226,83070,65,True,1,4,Patrick Bamford,10,33,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,4,0,0.8,202,329,1,0,0.3,1.8,2021-05-01 14:00:00+00:00,58,3,0,0,0,0,34,0,3534712,0,2,0.0,1,-57363,66838,124201,65,False,0,4,Patrick Bamford,10,34,BHA,1150,1100,LEE,1150,1170,0,2020
0,3,34,0,21.6,202,342,1,1,11.9,43.8,2021-05-08 11:30:00+00:00,78,17,0,0,0,0,35,0,3090619,1,3,54.0,9,-423924,14828,438752,64,True,0,4,Patrick Bamford,10,35,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,0,0,0.3,202,350,0,0,2.0,2.2,2021-05-15 11:30:00+00:00,57,4,0,0,0,0,36,0,3436386,4,0,17.0,1,310556,329265,18709,64,False,0,4,Patrick Bamford,10,36,BUR,1040,1040,LEE,1150,1170,0,2020
1,3,43,1,10.8,202,366,0,1,15.3,51.0,2021-05-18 17:00:00+00:00,90,16,0,0,0,0,37,0,3440477,2,0,91.0,12,12129,74016,61887,65,False,0,4,Patrick Bamford,10,37,SOU,1030,1110,LEE,1150,1170,0,2020
0,1,25,0,10.3,202,372,1,1,9.1,39.2,2021-05-23 15:00:00+00:00,45,18,0,0,0,0,38,0,3731897,1,3,41.0,6,279964,304353,24389,66,True,0,4,Patrick Bamford,10,38,WBA,1000,1040,LEE,1060,1210,0,2020
0,0,0,0,0.0,118,7,0,0,0.0,0.0,2020-09-14 19:15:00+00:00,0,3,0,0,0,0,1,0,278989,3,1,0.0,0,0,0,0,75,False,0,4,Tammy Abraham,5,1,BHA,1150,1100,CHE,1300,1310,0,2020
0,0,3,0,0.0,118,11,0,0,2.2,5.0,2020-09-20 15:30:00+00:00,11,11,0,0,0,0,2,0,227720,2,0,17.0,1,-70539,4713,75252,74,True,0,4,Tammy Abraham,5,2,LIV,1210,1230,CHE,1260,1250,0,2020
0,0,23,0,4.2,118,27,3,1,7.9,29.6,2020-09-26 16:30:00+00:00,90,18,0,0,0,0,3,0,178418,3,3,45.0,6,-57625,5515,63140,73,False,0,4,Tammy Abraham,5,3,WBA,1040,1050,CHE,1300,1310,0,2020
1,0,12,1,11.3,118,31,0,0,7.0,7.4,2020-10-03 11:30:00+00:00,90,6,0,0,0,0,4,0,185520,0,4,51.0,5,-3107,16716,19823,73,True,0,4,Tammy Abraham,5,4,CRY,1120,1020,CHE,1260,1250,0,2020
0,0,3,0,0.0,118,39,1,0,0.0,0.0,2020-10-17 14:00:00+00:00,1,16,0,0,0,0,5,0,194958,3,3,0.0,1,2211,23517,21306,73,True,0,4,Tammy Abraham,5,5,SOU,1110,1160,CHE,1260,1250,0,2020
0,0,3,0,0.3,118,55,0,0,0.3,2.2,2020-10-24 16:30:00+00:00,19,13,0,0,0,0,6,0,168944,0,0,0.0,1,-25627,3458,29085,73,False,0,4,Tammy Abraham,5,6,MUN,1250,1240,CHE,1300,1310,0,2020
1,0,15,1,12.3,118,60,0,0,7.5,23.2,2020-10-31 15:00:00+00:00,76,4,0,0,0,0,7,0,155594,3,0,39.0,5,-15443,2268,17711,72,False,0,4,Tammy Abraham,5,7,BUR,1040,1040,CHE,1300,1310,0,2020
0,2,33,0,43.5,118,71,1,1,16.1,45.6,2020-11-07 17:30:00+00:00,90,15,0,0,0,0,8,0,159919,1,4,72.0,8,2395,9662,7267,72,True,0,4,Tammy Abraham,5,8,SHU,1070,1010,CHE,1260,1250,0,2020
0,3,33,1,32.3,118,85,0,1,13.4,41.2,2020-11-21 12:30:00+00:00,90,14,0,0,0,0,9,0,174462,2,0,60.0,9,11147,19793,8646,72,False,0,4,Tammy Abraham,5,9,NEW,1050,1030,CHE,1300,1310,0,2020
0,0,2,1,2.2,118,91,0,0,2.2,0.0,2020-11-29 16:30:00+00:00,78,17,0,0,0,0,10,0,197930,0,0,25.0,2,21711,29494,7783,72,True,0,4,Tammy Abraham,5,10,TOT,1170,1290,CHE,1260,1250,0,2020
0,0,1,0,0.5,118,102,0,0,0.3,0.0,2020-12-05 20:00:00+00:00,11,10,0,0,0,0,11,0,258430,1,3,4.0,1,49429,63602,14173,72,True,0,4,Tammy Abraham,5,11,LEE,1150,1170,CHE,1260,1250,0,2020
0,0,4,0,0.4,118,111,0,0,0.7,2.2,2020-12-12 20:00:00+00:00,22,7,0,0,0,0,12,0,210464,0,1,4.0,1,-39128,7644,46772,72,False,0,4,Tammy Abraham,5,12,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,2,0,0.3,118,126,1,0,0.0,0.0,2020-12-15 18:00:00+00:00,19,20,0,0,0,0,13,0,196034,1,2,0.0,1,-16436,5288,21724,72,False,0,4,Tammy Abraham,5,13,WOL,1120,1040,CHE,1300,1310,0,2020
0,3,57,1,2.2,118,131,0,2,11.1,71.2,2020-12-21 20:00:00+00:00,90,19,0,0,0,0,14,0,178920,0,3,38.0,13,-17533,2618,20151,72,True,0,4,Tammy Abraham,5,14,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,25,0,2.6,118,139,3,1,8.3,31.0,2020-12-26 17:30:00+00:00,90,1,0,0,0,0,15,0,216939,1,3,49.0,6,32598,42682,10084,72,False,0,4,Tammy Abraham,5,15,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,2,0,0,0,0,16,0,266057,1,1,0.0,0,47671,58282,10611,72,True,0,4,Tammy Abraham,5,16,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,161,0,0,0.0,0.0,2021-01-03 16:30:00+00:00,0,12,0,0,0,0,17,0,240125,3,1,0.0,0,-24560,15052,39612,72,True,0,4,Tammy Abraham,5,17,MCI,1320,1350,CHE,1260,1250,0,2020
0,0,1,0,1.6,118,181,0,0,2.4,3.4,2021-01-16 17:30:00+00:00,25,8,0,0,0,0,19,0,331844,1,0,19.0,1,94866,120358,25492,72,False,0,4,Tammy Abraham,5,19,FUL,1150,1040,CHE,1300,1310,0,2020
0,0,2,0,1.8,118,173,2,0,4.7,8.2,2021-01-19 20:15:00+00:00,90,9,0,0,0,0,19,0,331844,0,2,37.0,2,94866,120358,25492,72,False,0,4,Tammy Abraham,5,19,LEI,1190,1150,CHE,1300,1310,0,2020
0,0,3,0,0.3,118,194,0,0,0.2,0.0,2021-01-27 18:00:00+00:00,13,20,0,0,0,0,20,0,309012,0,0,2.0,1,-13665,41693,55358,72,True,0,4,Tammy Abraham,5,20,WOL,1130,1120,CHE,1260,1250,0,2020
0,0,0,0,1.7,118,201,0,0,0.1,0.0,2021-01-31 12:00:00+00:00,45,4,0,0,0,0,21,0,298479,0,2,2.0,1,-11925,29192,41117,72,True,0,4,Tammy Abraham,5,21,BUR,1090,1080,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,218,0,0,0.0,0.0,2021-02-04 20:00:00+00:00,0,17,0,0,0,0,22,0,268427,1,0,0.0,0,-30677,13288,43965,72,False,0,4,Tammy Abraham,5,22,TOT,1130,1250,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,226,0,0,0.0,0.0,2021-02-07 19:15:00+00:00,0,15,0,0,0,0,23,0,247876,2,1,0.0,0,-22233,13266,35499,72,False,0,4,Tammy Abraham,5,23,SHU,1020,1000,CHE,1300,1310,0,2020
0,0,1,0,0.4,118,231,0,0,0.3,0.0,2021-02-15 20:00:00+00:00,19,14,0,0,0,0,24,0,229281,0,2,6.0,1,-19914,17347,37261,72,True,0,4,Tammy Abraham,5,24,NEW,1060,1110,CHE,1260,1250,0,2020
0,0,0,0,2.4,118,246,1,0,0.4,0.0,2021-02-20 12:30:00+00:00,45,16,0,0,0,0,25,0,203293,1,1,4.0,1,-26559,5925,32484,72,False,0,4,Tammy Abraham,5,25,SOU,1030,1110,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,249,0,0,0.0,0.0,2021-02-28 16:30:00+00:00,0,13,0,0,0,0,26,0,194982,0,0,0.0,0,-9298,6297,15595,71,True,0,4,Tammy Abraham,5,26,MUN,1280,1310,CHE,1260,1250,0,2020
0,0,0,0,0.0,118,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,11,0,0,0,0,26,0,194982,1,0,0.0,0,-9298,6297,15595,71,False,0,4,Tammy Abraham,5,26,LIV,1190,1300,CHE,1300,1310,0,2020
0,0,0,0,0.0,118,262,0,0,0.0,0.0,2021-03-08 18:00:00+00:00,0,7,0,0,0,0,27,0,184000,0,2,0.0,0,-11500,1070,12570,71,True,0,4,Tammy Abraham,5,27,EVE,1100,1140,CHE,1260,1250,0,2020
