assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,4.6,933,0.09,0.16,0.07,1.3,124,2,0,1.5,2.4,2022-10-23 13:00:00+00:00,75,9,0,0,0,0,13,0,1051264,1,3,2,8.0,2,-33113,20972,54085,43,True,0,4,Sam Greenwood,24,FUL,1065,1140,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2022-10-29 18:45:00+00:00,0,12,0,0,0,0,14,0,1023651,0,2,1,0.0,0,-31313,27919,59232,42,False,0,4,Sam Greenwood,24,LIV,1180,1260,LEE,1075,1120,1,2022
1,1,39,0,46.9,933,0.17,0.29,0.12,0.09,144,0,1,13.9,59.4,2022-11-05 15:00:00+00:00,36,3,0,0,0,0,15,0,1039530,0,3,4,33.0,9,9286,65921,56635,42,True,0,4,Sam Greenwood,24,BOU,1110,1080,LEE,1070,1130,1,2022
0,0,3,0,30.1,933,0.05,0.17,0.12,0.77,158,3,0,4.1,8.0,2022-11-12 15:00:00+00:00,45,18,0,0,0,0,16,0,1215815,0,3,4,3.0,1,163512,189855,26343,42,False,0,4,Sam Greenwood,24,TOT,1140,1170,LEE,1075,1120,1,2022
1,0,9,0,25.4,933,0.2,0.33,0.13,4.2,167,3,0,5.4,18.0,2022-12-28 20:00:00+00:00,90,13,0,0,0,0,17,0,1484794,1,3,1,11.0,4,266419,583810,317391,42,True,1,4,Sam Greenwood,24,MCI,1340,1380,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,15,0,0,0,0,18,0,1509030,0,0,0,0.0,0,20313,66597,46284,42,False,0,4,Sam Greenwood,24,NEW,1250,1165,LEE,1075,1120,1,2022
0,0,4,0,14.4,933,0.15,0.15,0.0,0.07,187,0,0,1.6,1.2,2023-01-04 19:45:00+00:00,12,19,0,0,0,0,19,0,1444037,0,2,2,0.0,1,-64634,38773,103407,42,True,0,4,Sam Greenwood,24,WHU,1150,1110,LEE,1070,1130,1,2022
0,0,4,0,18.5,933,0.07,0.07,0.0,0.13,191,0,0,2.0,1.6,2023-01-13 20:00:00+00:00,13,2,0,0,0,0,20,0,1433644,0,1,2,0.0,1,-24358,76777,101135,42,False,0,4,Sam Greenwood,24,AVL,1070,1070,LEE,1075,1120,1,2022
0,0,3,0,0.2,933,0.01,0.01,0.0,0.05,205,0,0,0.0,0.2,2023-01-22 14:00:00+00:00,3,4,0,0,0,0,21,0,1351936,0,0,0,0.0,1,-75842,26250,102092,42,True,0,4,Sam Greenwood,24,BRE,1160,1200,LEE,1070,1130,1,2022
0,0,3,0,0.0,933,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05 14:00:00+00:00,7,16,0,0,0,0,22,0,1304899,0,0,1,0.0,1,-51475,53311,104786,41,False,0,4,Sam Greenwood,24,NFO,1065,1030,LEE,1075,1120,1,2022
0,0,5,0,0.0,933,0.0,0.0,0.0,0.27,76,0,0,0.2,2.0,2023-02-08 20:00:00+00:00,1,14,0,0,0,0,22,0,1304899,0,2,2,0.0,1,-51475,53311,104786,41,False,0,4,Sam Greenwood,24,MUN,1140,1165,LEE,1075,1120,1,2022
0,0,4,0,28.1,933,0.07,0.07,0.0,0.3,225,0,0,3.2,4.2,2023-02-12 14:00:00+00:00,4,14,0,0,0,0,23,0,1282045,0,2,0,0.0,1,-26812,36242,63054,41,True,0,4,Sam Greenwood,24,MUN,1220,1220,LEE,1070,1130,1,2022
0,0,11,0,14.3,933,0.13,0.13,0.0,0.13,235,0,0,2.1,6.2,2023-02-18 15:00:00+00:00,4,8,0,0,0,0,24,0,1263040,0,0,1,0.0,1,-20550,29445,49995,41,False,0,4,Sam Greenwood,24,EVE,1070,1040,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,17,0,0,0,0,25,0,1337198,0,0,1,0.0,0,18511,81685,63174,41,True,0,4,Sam Greenwood,24,SOU,1070,1080,LEE,1070,1130,1,2022
0,0,3,0,8.5,933,0.07,0.07,0.0,0.03,255,0,0,1.4,5.4,2023-03-04 15:00:00+00:00,10,6,0,0,0,0,26,0,1236913,0,0,1,0.0,1,-47825,25298,73123,41,False,0,4,Sam Greenwood,24,CHE,1190,1140,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,5,0,0,0,0,27,0,1188521,0,2,2,0.0,0,-49336,28475,77811,41,True,0,4,Sam Greenwood,24,BHA,1150,1200,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,20,0,0,0,0,28,0,1107210,0,4,2,0.0,0,-66225,9472,75697,40,False,0,4,Sam Greenwood,24,WOL,1100,1060,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2023-04-01 14:00:00+00:00,0,1,0,0,0,0,29,0,1096906,0,1,4,0.0,0,-28701,24208,52909,40,False,0,4,Sam Greenwood,24,ARS,1250,1240,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04 18:45:00+00:00,0,16,0,0,0,0,29,0,1096906,0,1,2,0.0,0,-28701,24208,52909,40,True,0,4,Sam Greenwood,24,NFO,1100,1105,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09 13:00:00+00:00,0,7,0,0,0,0,30,0,1077918,0,5,1,0.0,0,-20924,14282,35206,40,True,0,4,Sam Greenwood,24,CRY,1110,1090,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2023-04-17 19:00:00+00:00,0,12,0,0,0,0,31,0,1078735,0,6,1,0.0,0,-1068,24874,25942,40,True,0,4,Sam Greenwood,24,LIV,1250,1300,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22 11:30:00+00:00,0,9,0,0,0,0,32,0,1067001,0,1,2,0.0,0,-14027,16903,30930,40,False,0,4,Sam Greenwood,24,FUL,1070,1120,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2023-04-25 19:00:00+00:00,0,11,0,0,0,0,33,0,1081528,0,1,1,0.0,0,15732,38073,22341,40,True,0,4,Sam Greenwood,24,LEI,1110,1120,LEE,1070,1130,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,332,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,3,0,0,0,0,34,0,1303694,0,1,4,0.0,0,135747,153860,18113,40,False,0,4,Sam Greenwood,24,BOU,1020,1050,LEE,1075,1120,1,2022
0,0,1,0,0.0,933,0.0,0.0,0.0,1.24,345,0,0,0.0,0.0,2023-05-06 14:00:00+00:00,31,13,0,0,0,0,35,0,1218464,0,1,2,0.0,1,-958,33273,34231,40,False,0,4,Sam Greenwood,24,MCI,1340,1360,LEE,1075,1120,1,2022
0,0,2,0,0.3,933,0.0,0.08,0.08,1.18,357,1,0,0.4,3.0,2023-05-13 11:30:00+00:00,45,15,0,0,0,0,36,0,1203829,1,2,2,1.0,1,-14859,30501,45360,40,True,0,4,Sam Greenwood,24,NEW,1300,1220,LEE,1070,1130,1,2022
0,0,2,0,4.1,933,0.02,0.02,0.0,0.63,369,1,0,0.6,2.2,2023-05-21 12:30:00+00:00,6,19,0,0,0,0,37,0,1269992,0,1,3,0.0,1,48847,75358,26511,41,False,0,4,Sam Greenwood,24,WHU,1145,1060,LEE,1075,1120,1,2022
0,0,0,0,0.0,933,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,18,0,0,0,0,38,0,1236999,0,4,1,0.0,0,-17667,19917,37584,41,True,0,4,Sam Greenwood,24,TOT,1210,1230,LEE,1070,1130,1,2022
