assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,881,105,0,0,0.0,0.0,2020-12-06 14:15:00+00:00,0,23,0,0,0,0,11,0,62070,2,1,0.0,0,-2440,444,2884,39,False,0,2,Daniel Amartey,11,SHU,1020,1000,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,114,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,5,0,0,0,0,12,0,60836,0,3,0.0,0,-1424,460,1884,39,True,0,2,Daniel Amartey,11,BHA,1190,1130,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,123,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,8,0,0,0,0,13,0,60358,2,0,0.0,0,-569,604,1173,39,True,0,2,Daniel Amartey,11,EVE,1100,1140,LEI,1190,1150,0,2020
0,0,4,0,0.6,881,137,0,0,0.3,2.4,2020-12-20 14:15:00+00:00,30,18,0,0,0,0,14,0,60004,2,0,0.0,1,-454,707,1161,39,False,0,2,Daniel Amartey,11,TOT,1130,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,143,0,0,0.0,0.0,2020-12-26 12:30:00+00:00,0,14,0,0,0,0,15,0,73707,2,2,0.0,0,11035,12932,1897,39,True,0,2,Daniel Amartey,11,MUN,1280,1310,LEI,1190,1150,0,2020
0,0,17,0,0.6,881,152,1,0,2.0,13.2,2020-12-28 15:00:00+00:00,90,7,0,0,0,0,16,0,73634,1,1,6.0,2,956,3259,2303,39,False,0,2,Daniel Amartey,11,CRY,1030,1010,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,15,0,0,0,0,17,0,76412,2,1,0.0,0,2381,5354,2973,39,False,0,2,Daniel Amartey,11,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,17,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0,2,Daniel Amartey,11,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,173,0,0,0.0,0.0,2021-01-19 20:15:00+00:00,0,6,0,0,0,0,19,0,79699,0,2,0.0,0,287,3849,3562,39,True,0,2,Daniel Amartey,11,CHE,1300,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,191,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,8,0,0,0,0,20,0,75282,1,1,0.0,0,-2445,2370,4815,39,False,0,2,Daniel Amartey,11,EVE,1130,1200,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,24,0,0,0,0,21,0,73474,3,1,0.0,0,-1993,948,2941,39,True,0,2,Daniel Amartey,11,LEE,1150,1170,LEI,1190,1150,0,2020
0,0,4,0,0.1,881,211,0,0,0.4,3.6,2021-02-03 18:00:00+00:00,14,9,0,0,0,0,22,0,71969,2,0,0.0,1,-1711,776,2487,39,False,0,2,Daniel Amartey,11,FUL,1150,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,20,0,0,0,0,23,0,70795,0,0,0.0,0,-1423,929,2352,39,False,0,2,Daniel Amartey,11,WOL,1120,1040,LEI,1150,1230,0,2020
0,0,14,0,0.2,881,234,1,0,2.2,22.2,2021-02-13 12:30:00+00:00,90,12,0,0,0,0,24,0,69913,1,3,0.0,2,-1093,1665,2758,39,True,0,2,Daniel Amartey,11,LIV,1210,1230,LEI,1190,1150,0,2020
0,0,3,0,0.2,881,240,0,0,0.5,5.2,2021-02-21 14:05:00+00:00,14,2,0,0,0,0,25,0,78112,2,1,0.0,1,7502,11413,3911,39,False,0,2,Daniel Amartey,11,AVL,1120,1080,LEI,1150,1230,0,2020
0,0,6,0,0.3,881,253,0,0,2.7,6.2,2021-02-28 12:00:00+00:00,21,1,0,0,0,0,26,0,80876,3,1,20.0,1,1753,7257,5504,39,True,0,2,Daniel Amartey,11,ARS,1150,1210,LEI,1190,1150,0,2020
0,0,15,0,2.7,881,280,1,0,1.7,12.4,2021-03-03 18:00:00+00:00,90,21,0,0,0,0,26,0,80876,1,1,2.0,2,1753,7257,5504,39,False,0,2,Daniel Amartey,11,BUR,1040,1040,LEI,1150,1230,0,2020
0,2,27,0,2.6,881,260,1,1,9.0,54.2,2021-03-06 20:00:00+00:00,90,5,0,0,0,0,27,0,85894,2,1,33.0,10,4998,7352,2354,39,False,0,2,Daniel Amartey,11,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,23,0,0,0,0,28,0,127827,0,5,0.0,0,40177,43312,3135,39,True,0,2,Daniel Amartey,11,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,11,0,0.5,881,294,2,0,1.1,10.8,2021-04-03 16:30:00+00:00,90,13,0,0,0,0,30,0,117890,2,0,0.0,0,918,6893,5975,39,True,1,2,Daniel Amartey,11,MCI,1320,1350,LEI,1190,1150,0,2020
0,0,4,0,1.3,881,308,2,0,0.4,2.4,2021-04-11 13:05:00+00:00,45,19,0,0,0,0,31,0,122811,2,3,0.0,0,4698,12604,7906,39,False,0,2,Daniel Amartey,11,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,314,0,0,0.0,0.0,2021-04-22 19:00:00+00:00,0,27,0,0,0,0,32,0,123665,0,3,0.0,0,630,5341,4711,39,True,0,2,Daniel Amartey,11,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,7,0,0,0,0,33,0,117900,1,2,0.0,0,-5404,1486,6890,39,True,0,2,Daniel Amartey,11,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,17,0,0,0,0,34,0,114275,1,1,0.0,0,-4090,861,4951,39,False,0,2,Daniel Amartey,11,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,343,0,0,0.0,0.0,2021-05-07 19:00:00+00:00,0,15,0,0,0,0,35,0,108233,4,2,0.0,0,-6051,1355,7406,39,True,0,2,Daniel Amartey,11,NEW,1060,1110,LEI,1190,1150,0,2020
0,0,0,0,0.0,881,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,14,0,0,0,0,35,0,108233,2,1,0.0,0,-6051,1355,7406,39,False,0,2,Daniel Amartey,11,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,-3,0,0.0,881,361,0,0,0.0,0.0,2021-05-18 19:15:00+00:00,0,6,0,0,0,0,37,0,102814,1,2,0.0,-1,-1490,769,2259,39,False,1,2,Daniel Amartey,11,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,881,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,18,0,0,0,0,38,0,100260,4,2,0.0,0,-2471,903,3374,39,True,0,2,Daniel Amartey,11,TOT,1170,1290,LEI,1190,1150,0,2020
