assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,24,1,3.3,221,106,0,0,2.5,19.8,2021-11-07 14:00:00+00:00,90,17,0,0,0,0,11,0,34617,0,0,2.0,6,-1232,597,1829,49,True,0,2,Séamus Coleman,8,TOT,1200,1210,EVE,1130,1110,1,2021
0,0,5,0,0.8,221,115,3,0,4.9,10.0,2021-11-21 14:00:00+00:00,90,12,0,0,0,0,12,0,34598,0,3,38.0,1,-471,758,1229,49,False,0,2,Séamus Coleman,8,MCI,1340,1340,EVE,1090,1110,1,2021
0,0,23,0,37.0,221,122,1,0,8.0,32.8,2021-11-28 14:00:00+00:00,90,3,0,0,0,0,13,0,34349,0,1,10.0,2,-466,646,1112,49,False,0,2,Séamus Coleman,8,BRE,1120,1080,EVE,1090,1110,1,2021
0,0,1,0,0.5,221,132,4,0,0.5,2.2,2021-12-01 20:15:00+00:00,90,11,0,0,0,0,14,0,33915,4,1,2.0,0,-585,338,923,49,True,0,2,Séamus Coleman,8,LIV,1350,1350,EVE,1130,1110,1,2021
0,0,16,0,4.8,221,142,1,0,3.0,25.4,2021-12-06 20:00:00+00:00,90,1,0,0,0,0,15,0,33501,1,2,0.0,2,-572,586,1158,49,True,0,2,Séamus Coleman,8,ARS,1210,1220,EVE,1130,1110,1,2021
0,0,10,0,1.8,221,156,3,0,2.1,19.6,2021-12-12 16:30:00+00:00,90,7,0,0,0,0,16,0,34438,1,3,0.0,1,560,1497,937,49,False,0,2,Séamus Coleman,8,CRY,1110,1080,EVE,1090,1110,1,2021
0,0,0,0,0.0,221,168,0,0,0.0,0.0,2021-12-16 19:45:00+00:00,0,6,0,0,0,0,17,0,33941,1,1,0.0,0,-536,575,1111,49,False,0,2,Séamus Coleman,8,CHE,1300,1250,EVE,1090,1110,1,2021
0,0,12,0,2.9,221,205,3,0,1.8,12.4,2022-01-02 14:00:00+00:00,90,4,0,0,0,0,21,0,52456,3,2,3.0,1,9183,10953,1770,49,True,0,2,Séamus Coleman,8,BHA,1160,1120,EVE,1130,1110,1,2021
0,0,6,0,15.5,221,217,2,0,2.4,8.8,2022-01-15 15:00:00+00:00,53,15,0,0,0,0,22,0,45300,1,2,0.0,0,1100,5158,4058,49,False,0,2,Séamus Coleman,8,NOR,1040,1040,EVE,1090,1110,1,2021
0,0,0,0,0.0,221,225,0,0,0.0,0.0,2022-01-22 12:30:00+00:00,0,2,0,0,0,0,23,0,41707,1,0,0.0,0,-3369,768,4137,49,True,0,2,Séamus Coleman,8,AVL,1110,1090,EVE,1130,1110,1,2021
0,2,25,0,25.6,221,239,3,0,5.8,30.8,2022-02-08 19:45:00+00:00,90,14,0,0,0,0,24,0,41209,1,3,2.0,3,-929,1522,2451,49,False,0,2,Séamus Coleman,8,NEW,1050,1040,EVE,1090,1110,1,2021
0,2,37,1,1.3,221,244,0,1,7.8,43.6,2022-02-12 15:00:00+00:00,90,10,0,0,0,0,25,0,42436,0,3,33.0,14,979,2689,1710,49,True,0,2,Séamus Coleman,8,LEE,1070,1100,EVE,1130,1110,1,2021
0,0,15,0,1.8,221,258,2,0,1.8,13.6,2022-02-19 15:00:00+00:00,90,16,0,0,0,0,26,0,45311,0,2,3.0,1,2544,5980,3436,49,False,0,2,Séamus Coleman,8,SOU,1090,1120,EVE,1090,1110,1,2021
0,0,9,0,1.0,221,266,1,0,1.4,13.2,2022-02-26 17:30:00+00:00,90,12,0,0,0,0,27,0,49634,1,0,0.0,2,1497,4177,2680,49,True,0,2,Séamus Coleman,8,MCI,1360,1360,EVE,1130,1110,1,2021
0,0,11,0,4.6,221,278,5,0,1.8,13.2,2022-03-07 20:00:00+00:00,90,17,0,0,0,0,28,0,47056,0,5,0.0,0,-48,3256,3304,49,False,0,2,Séamus Coleman,8,TOT,1190,1210,EVE,1090,1110,1,2021
0,0,6,0,11.7,221,286,1,0,2.0,4.6,2022-03-13 14:00:00+00:00,90,20,0,0,0,0,29,0,74378,1,0,4.0,2,17834,21297,3463,49,True,0,2,Séamus Coleman,8,WOL,1160,1100,EVE,1130,1110,1,2021
0,1,25,1,15.2,221,195,0,0,5.7,19.8,2022-03-17 19:45:00+00:00,90,14,0,0,0,0,29,0,74378,0,1,22.0,7,17834,21297,3463,49,True,0,2,Séamus Coleman,8,NEW,1030,1070,EVE,1130,1110,1,2021
0,0,0,0,0.0,221,309,0,0,0.0,0.0,2022-04-03 13:00:00+00:00,0,19,0,0,0,0,31,0,73175,1,2,0.0,0,12516,14542,2026,49,False,0,2,Séamus Coleman,8,WHU,1110,1160,EVE,1090,1110,1,2021
0,0,0,0,0.0,221,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,5,0,0,0,0,31,0,73175,2,3,0.0,0,12516,14542,2026,49,False,0,2,Séamus Coleman,8,BUR,1080,1060,EVE,1090,1110,1,2021
0,0,27,1,0.3,221,314,0,0,1.3,12.8,2022-04-09 11:30:00+00:00,90,13,0,0,0,0,32,0,64082,0,1,0.0,6,-8483,553,9036,49,True,0,2,Séamus Coleman,8,MUN,1190,1200,EVE,1130,1110,1,2021
0,0,15,0,11.0,221,172,1,0,3.0,17.2,2022-04-20 18:45:00+00:00,90,9,0,0,0,0,33,0,62661,1,1,2.0,2,-1195,2689,3884,49,True,0,2,Séamus Coleman,8,LEI,1080,1160,EVE,1130,1110,1,2021
0,0,10,0,0.2,221,338,2,0,2.3,23.0,2022-04-24 15:30:00+00:00,90,11,0,0,0,0,34,0,59683,0,2,0.0,1,-3475,895,4370,49,False,0,2,Séamus Coleman,8,LIV,1300,1340,EVE,1090,1110,1,2021
0,0,19,1,0.3,221,342,0,0,1.1,10.8,2022-05-01 13:00:00+00:00,90,6,0,0,0,0,35,0,60313,0,1,0.0,5,277,3105,2828,49,True,1,2,Séamus Coleman,8,CHE,1300,1290,EVE,1130,1110,1,2021
0,0,11,0,0.8,221,357,1,0,0.9,8.6,2022-05-08 13:00:00+00:00,90,9,0,0,0,0,36,0,87668,2,1,0.0,2,24887,26773,1886,49,False,0,2,Séamus Coleman,8,LEI,1100,1150,EVE,1090,1110,1,2021
0,0,22,1,1.6,221,299,0,0,0.7,5.8,2022-05-11 18:45:00+00:00,90,18,0,0,0,0,36,0,87668,0,0,0.0,5,24887,26773,1886,49,False,1,2,Séamus Coleman,8,WAT,1090,1120,EVE,1090,1110,1,2021
0,0,5,0,4.2,221,362,3,0,1.0,5.4,2022-05-15 15:30:00+00:00,83,3,1,0,0,0,37,0,117800,3,2,0.0,-1,18807,21244,2437,49,True,0,2,Séamus Coleman,8,BRE,1150,1120,EVE,1130,1110,1,2021
0,0,18,0,19.9,221,322,2,0,4.2,17.6,2022-05-19 18:45:00+00:00,90,7,0,0,0,0,37,0,117800,2,3,4.0,1,18807,21244,2437,49,True,0,2,Séamus Coleman,8,CRY,1160,1160,EVE,1130,1110,1,2021
0,0,0,0,0.0,221,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,1,0,0,0,0,38,0,91548,1,5,0.0,0,-9704,2185,11889,49,False,0,2,Séamus Coleman,8,ARS,1150,1190,EVE,1090,1110,1,2021
