assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,4.7,1043,208,1,0,3.1,6.0,2021-01-31 16:30:00+00:00,61,11,0,0,0,0,21,0,58758,3,1,20.0,2,-7042,482,7524,60,True,0,3,Pablo Fornals Malla,19,LIV,1210,1230,WHU,1140,1260,0,2020
0,0,3,0,1.3,1043,209,0,0,0.4,0.6,2021-02-03 20:15:00+00:00,6,2,0,0,0,0,22,0,56173,3,1,2.0,1,-2762,787,3549,60,False,0,3,Pablo Fornals Malla,19,AVL,1120,1080,WHU,1190,1290,0,2020
0,0,0,0,0.0,1043,221,0,0,0.0,0.0,2021-02-06 17:30:00+00:00,0,8,0,0,0,0,23,0,52888,0,0,0.0,0,-3418,851,4269,60,False,0,3,Pablo Fornals Malla,19,FUL,1150,1040,WHU,1190,1290,0,2020
0,0,0,0,0.0,1043,238,0,0,0.0,0.0,2021-02-15 18:00:00+00:00,0,15,0,0,0,0,24,0,48485,0,3,0.0,0,-4350,450,4800,59,True,0,3,Pablo Fornals Malla,19,SHU,1070,1010,WHU,1140,1260,0,2020
1,0,14,0,12.1,1043,247,1,0,3.8,22.2,2021-02-21 12:00:00+00:00,81,17,0,0,0,0,25,0,46060,1,2,4.0,4,-2720,150,2870,59,True,1,3,Pablo Fornals Malla,19,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,18,0,12.7,1043,254,2,0,3.1,12.4,2021-02-27 12:30:00+00:00,90,12,0,0,0,0,26,0,44540,1,2,6.0,2,-1632,463,2095,59,False,0,3,Pablo Fornals Malla,19,MCI,1280,1340,WHU,1190,1290,0,2020
0,0,6,1,11.8,1043,268,0,0,3.3,6.0,2021-03-08 20:00:00+00:00,90,10,0,0,0,0,27,0,44505,0,2,15.0,3,-265,741,1006,59,True,0,3,Pablo Fornals Malla,19,LEE,1150,1170,WHU,1140,1260,0,2020
0,0,0,0,0.0,1043,275,0,0,0.0,0.0,2021-03-14 19:15:00+00:00,0,13,0,0,0,0,28,0,44431,0,1,0.0,0,-167,810,977,59,False,0,3,Pablo Fornals Malla,19,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,0,0,0.0,1043,288,0,0,0.0,0.0,2021-03-21 15:00:00+00:00,0,1,0,0,0,0,29,0,43194,3,3,0.0,0,-1126,497,1623,59,True,0,3,Pablo Fornals Malla,19,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,24,0,2.3,1043,298,2,1,5.8,36.8,2021-04-05 19:15:00+00:00,77,20,0,0,0,0,30,0,41506,3,2,19.0,7,-1859,26,1885,59,False,0,3,Pablo Fornals Malla,19,WOL,1120,1040,WHU,1190,1290,0,2020
0,0,6,0,1.4,1043,308,2,0,1.0,8.4,2021-04-11 13:05:00+00:00,90,9,0,0,0,0,31,0,41569,2,3,0.0,2,-10,613,623,58,True,0,3,Pablo Fornals Malla,19,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,10,0,18.1,1043,316,3,0,3.0,7.4,2021-04-17 11:30:00+00:00,90,14,0,0,0,0,32,0,42719,2,3,4.0,2,1024,1791,767,58,False,0,3,Pablo Fornals Malla,19,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,4,0,15.1,1043,327,1,0,3.3,6.8,2021-04-24 16:30:00+00:00,68,5,0,0,0,0,33,0,42852,1,0,11.0,2,69,934,865,58,True,0,3,Pablo Fornals Malla,19,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,16,0,38.4,1043,330,1,0,10.7,15.0,2021-05-03 19:15:00+00:00,90,4,0,0,0,0,34,0,42700,2,1,54.0,2,-162,521,683,58,False,0,3,Pablo Fornals Malla,19,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,23,0,45.3,1043,347,1,0,8.9,24.2,2021-05-09 15:30:00+00:00,90,7,0,0,0,0,35,0,42090,1,0,19.0,2,-618,355,973,58,True,0,3,Pablo Fornals Malla,19,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,10,0,17.1,1043,349,1,0,6.7,10.2,2021-05-15 19:00:00+00:00,90,3,0,0,0,0,36,0,42856,1,1,40.0,2,651,1085,434,58,False,0,3,Pablo Fornals Malla,19,BHA,1150,1100,WHU,1190,1290,0,2020
0,0,4,0,12.4,1043,368,1,0,8.6,10.0,2021-05-19 19:15:00+00:00,88,18,0,0,0,0,37,0,42743,3,1,64.0,2,-115,580,695,58,False,0,3,Pablo Fornals Malla,19,WBA,1040,1050,WHU,1190,1290,0,2020
1,3,68,1,33.8,1043,377,0,2,19.0,101.0,2021-05-23 15:00:00+00:00,90,16,0,0,0,0,38,0,42874,0,3,55.0,19,104,892,788,58,True,0,3,Pablo Fornals Malla,19,SOU,1110,1160,WHU,1140,1260,0,2020
