assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,898,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,1,0,0,0,0,18,0,27930,4,1,0.0,0,-3234,108,3342,45,True,0,2,Liam Cooper,24,ARS,1210,1220,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,206,0,0,0.0,0.0,2022-01-02 14:00:00+00:00,0,21,0,0,0,0,21,0,23839,1,3,0.0,0,-1197,85,1282,44,True,0,2,Liam Cooper,24,BUR,1130,1100,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,219,0,0,0.0,0.0,2022-01-16 14:00:00+00:00,0,19,0,0,0,0,22,0,22390,3,2,0.0,0,-1387,55,1442,44,False,0,2,Liam Cooper,24,WHU,1110,1160,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,226,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,15,0,0,0,0,23,0,21968,1,0,0.0,0,-707,95,802,44,True,0,2,Liam Cooper,24,NEW,1030,1070,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,2,0,0,0,0,24,0,21401,3,3,0.0,0,-592,59,651,44,False,0,2,Liam Cooper,24,AVL,1140,1090,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,244,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,8,0,0,0,0,25,0,21057,0,3,0.0,0,-371,36,407,44,False,0,2,Liam Cooper,24,EVE,1130,1110,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,255,0,0,0.0,0.0,2022-02-20 14:00:00+00:00,0,14,0,0,0,0,26,0,20583,4,2,0.0,0,-443,14,457,44,True,0,2,Liam Cooper,24,MUN,1190,1200,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,184,0,0,0.0,0.0,2022-02-23 19:45:00+00:00,0,12,0,0,0,0,26,0,20583,0,6,0.0,0,-443,14,457,44,False,0,2,Liam Cooper,24,LIV,1300,1340,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,267,0,0,0.0,0.0,2022-02-26 12:30:00+00:00,0,18,0,0,0,0,27,0,20280,4,0,0.0,0,-310,62,372,44,True,0,2,Liam Cooper,24,TOT,1200,1210,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,11,0,0,0,0,28,0,20026,0,1,0.0,0,-293,50,343,44,False,0,2,Liam Cooper,24,LEI,1100,1150,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,2,0,0,0,0,28,0,20026,3,0,0.0,0,-293,50,343,44,True,0,2,Liam Cooper,24,AVL,1110,1090,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,25,0,0,0,0,29,0,19753,1,2,0.0,0,-287,18,305,44,True,0,2,Liam Cooper,24,NOR,1040,1030,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,300,0,0,0.0,0.0,2022-03-18 20:00:00+00:00,0,20,0,0,0,0,30,0,21317,3,2,0.0,0,429,644,215,44,False,0,2,Liam Cooper,24,WOL,1150,1080,LEE,1070,1100,1,2021
0,0,15,0,0.3,898,305,1,0,1.8,17.6,2022-04-02 14:00:00+00:00,90,17,0,0,0,0,31,0,20072,1,1,0.0,2,-198,157,355,44,True,0,2,Liam Cooper,24,SOU,1140,1090,LEE,1080,1100,1,2021
0,1,26,1,0.3,898,320,0,0,1.8,17.4,2022-04-09 14:00:00+00:00,90,26,0,0,0,0,32,0,20217,3,0,0.0,7,89,232,143,44,False,0,2,Liam Cooper,24,WAT,1090,1120,LEE,1070,1100,1,2021
0,0,24,1,10.4,898,336,0,0,5.9,30.0,2022-04-25 19:00:00+00:00,90,7,0,0,0,0,34,0,21253,0,0,19.0,6,711,941,230,44,False,0,2,Liam Cooper,24,CRY,1110,1080,LEE,1070,1100,1,2021
0,0,0,0,0.0,898,343,0,0,0.0,0.0,2022-04-30 16:30:00+00:00,0,13,0,0,0,0,35,0,22441,4,0,0.0,0,892,1318,426,44,True,0,2,Liam Cooper,24,MCI,1360,1360,LEE,1080,1100,1,2021
0,0,0,0,0.0,898,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,1,0,0,0,0,36,0,21416,1,2,0.0,0,-844,165,1009,44,False,0,2,Liam Cooper,24,ARS,1150,1190,LEE,1070,1100,1,2021
0,0,19,0,0.0,898,323,3,0,2.3,23.2,2022-05-11 18:30:00+00:00,90,6,0,0,0,0,36,0,21416,3,0,0.0,1,-844,165,1009,44,True,0,2,Liam Cooper,24,CHE,1300,1290,LEE,1080,1100,1,2021
0,0,7,0,1.5,898,363,1,0,1.2,4.0,2022-05-15 13:00:00+00:00,90,5,0,0,0,0,37,0,22351,1,1,6.0,1,765,1160,395,44,True,1,2,Liam Cooper,24,BHA,1160,1120,LEE,1080,1100,1,2021
0,0,8,0,0.0,898,372,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,4,0,0,0,0,38,0,23273,2,1,0.0,2,732,1555,823,44,False,0,2,Liam Cooper,24,BRE,1120,1080,LEE,1070,1100,1,2021
